Time   0.041748
x	y	imag	real	abs
-0.25	-0.25	-8.5549e-05	-5.66367e-05	0.000102598
-0.25	-0.245	-2.82633e-05	-5.49316e-05	6.17762e-05
-0.25	-0.24	2.17741e-05	1.11159e-05	2.44474e-05
-0.25	-0.235	-2.92893e-05	1.41236e-06	2.93234e-05
-0.25	-0.23	1.17617e-05	-6.48334e-06	1.34302e-05
-0.25	-0.225	3.4096e-05	1.76972e-05	3.84152e-05
-0.25	-0.22	1.6244e-05	6.86935e-06	1.76367e-05
-0.25	-0.215	3.02111e-05	9.40144e-05	9.87493e-05
-0.25	-0.21	-4.4407e-05	5.20235e-05	6.8399e-05
-0.25	-0.205	-8.01458e-05	8.36768e-06	8.05814e-05
-0.25	-0.2	8.37362e-05	8.02899e-05	0.00011601
-0.25	-0.195	4.41106e-05	3.34607e-05	5.53658e-05
-0.25	-0.19	-7.04263e-05	-5.39536e-06	7.06327e-05
-0.25	-0.185	-7.55018e-05	4.01089e-06	7.56083e-05
-0.25	-0.18	-8.88294e-06	-6.91649e-05	6.9733e-05
-0.25	-0.175	1.94864e-05	-8.37756e-05	8.60121e-05
-0.25	-0.17	3.73495e-06	-1.10991e-05	1.17107e-05
-0.25	-0.165	-1.71005e-06	2.38005e-05	2.38618e-05
-0.25	-0.16	9.00747e-06	-2.63602e-05	2.78567e-05
-0.25	-0.155	1.88362e-05	-5.05271e-05	5.39239e-05
-0.25	-0.15	3.95248e-05	-3.10876e-05	5.02857e-05
-0.25	-0.145	4.66838e-05	-6.49995e-06	4.71341e-05
-0.25	-0.14	3.14177e-05	1.78209e-05	3.612e-05
-0.25	-0.135	2.9329e-05	2.68329e-05	3.97516e-05
-0.25	-0.13	3.07059e-05	2.08975e-05	3.71424e-05
-0.25	-0.125	2.16831e-05	1.09974e-05	2.43125e-05
-0.25	-0.12	6.85113e-06	4.27511e-06	8.07555e-06
-0.25	-0.115	-8.99101e-07	-5.75562e-07	1.06755e-06
-0.25	-0.11	1.40903e-06	-2.73231e-06	3.07423e-06
-0.25	-0.105	5.4539e-06	-1.02187e-06	5.5488e-06
-0.25	-0.1	5.49365e-06	1.34536e-06	5.65599e-06
-0.25	-0.095	2.85138e-06	2.02054e-06	3.4947e-06
-0.25	-0.09	5.27047e-07	1.53255e-06	1.62064e-06
-0.25	-0.085	-4.72808e-07	9.5527e-07	1.06587e-06
-0.25	-0.08	-5.45283e-07	6.20805e-07	8.26276e-07
-0.25	-0.075	-3.12435e-07	4.15081e-07	5.19527e-07
-0.25	-0.07	-1.19861e-07	2.56245e-07	2.82892e-07
-0.25	-0.065	-3.07197e-08	1.3744e-07	1.40831e-07
-0.25	-0.06	-5.20838e-09	6.34119e-08	6.36254e-08
-0.25	-0.055	-7.73834e-10	2.61925e-08	2.62039e-08
-0.25	-0.05	-3.11817e-10	9.83207e-09	9.83701e-09
-0.25	-0.045	-2.67485e-10	3.47253e-09	3.48281e-09
-0.25	-0.04	-9.76027e-11	1.0874e-09	1.09177e-09
-0.25	-0.035	-1.67242e-11	3.08686e-10	3.09138e-10
-0.25	-0.03	-3.17242e-11	8.55014e-11	9.11971e-11
-0.25	-0.025	1.28562e-12	2.0675e-11	2.07149e-11
-0.25	-0.02	1.10171e-11	-4.58368e-12	1.19326e-11
-0.25	-0.015	-7.29726e-13	-1.1113e-12	1.32947e-12
-0.25	-0.01	-4.89391e-14	4.1043e-13	4.13337e-13
-0.25	-0.005	1.32375e-13	1.82504e-13	2.25457e-13
-0.25	0	-1.57716e-13	-6.26175e-13	6.45732e-13
-0.25	0.005	6.55656e-14	-5.71635e-13	5.75383e-13
-0.25	0.01	-5.96874e-13	9.34417e-13	1.10878e-12
-0.25	0.015	-1.16023e-13	1.25171e-12	1.25707e-12
-0.25	0.02	6.00856e-12	-9.415e-13	6.08188e-12
-0.25	0.025	8.19666e-12	4.60258e-12	9.40048e-12
-0.25	0.03	2.22955e-11	7.9499e-12	2.36704e-11
-0.25	0.035	9.36315e-11	1.87122e-11	9.5483e-11
-0.25	0.04	2.29402e-10	6.73421e-11	2.39082e-10
-0.25	0.045	4.30479e-10	2.84086e-10	5.15768e-10
-0.25	0.05	6.25182e-10	8.93482e-10	1.09049e-09
-0.25	0.055	1.53248e-11	2.43384e-09	2.43388e-09
-0.25	0.06	-2.83113e-09	4.91021e-09	5.66793e-09
-0.25	0.065	-9.5163e-09	5.83109e-09	1.11607e-08
-0.25	0.07	-1.86372e-08	-6.93584e-09	1.98859e-08
-0.25	0.075	-1.76383e-08	-6.3133e-08	6.55506e-08
-0.25	0.08	2.36689e-08	-2.09065e-07	2.104e-07
-0.25	0.085	1.52237e-07	-4.72665e-07	4.96577e-07
-0.25	0.09	3.82032e-07	-7.87051e-07	8.74871e-07
-0.25	0.095	6.15587e-07	-9.75536e-07	1.15352e-06
-0.25	0.1	6.74907e-07	-9.07432e-07	1.1309e-06
-0.25	0.105	4.96233e-07	-7.32133e-07	8.84458e-07
-0.25	0.11	2.04965e-07	-7.38008e-07	7.65942e-07
-0.25	0.115	-1.61e-07	-8.23454e-07	8.39046e-07
-0.25	0.12	-6.86301e-07	-5.55148e-07	8.82722e-07
-0.25	0.125	-1.20308e-06	7.49548e-08	1.20541e-06
-0.25	0.13	-9.61351e-07	3.72463e-07	1.03098e-06
-0.25	0.135	4.563e-07	1.60321e-07	4.83645e-07
-0.25	0.14	2.07972e-06	-5.8037e-07	2.15918e-06
-0.25	0.145	2.29412e-06	-1.68319e-06	2.84537e-06
-0.25	0.15	3.38752e-07	-1.95445e-06	1.98359e-06
-0.25	0.155	-1.15514e-06	-1.8448e-06	2.17661e-06
-0.25	0.16	-1.16786e-06	-1.32523e-06	1.76639e-06
-0.25	0.165	-5.02467e-07	-9.83882e-08	5.12009e-07
-0.25	0.17	-1.09092e-06	7.4932e-07	1.32348e-06
-0.25	0.175	-1.60721e-06	-1.21473e-06	2.01462e-06
-0.25	0.18	-4.90191e-07	-2.13999e-06	2.19541e-06
-0.25	0.185	3.44207e-07	4.83757e-07	5.93716e-07
-0.25	0.19	-7.82236e-07	1.54185e-06	1.72893e-06
-0.25	0.195	5.91494e-07	-2.26347e-07	6.33323e-07
-0.25	0.2	2.69634e-06	-4.8561e-07	2.73972e-06
-0.25	0.205	7.41117e-07	1.47554e-07	7.55663e-07
-0.25	0.21	-2.09008e-06	1.16637e-06	2.3935e-06
-0.25	0.215	-9.08328e-07	3.02054e-07	9.57233e-07
-0.25	0.22	-1.3937e-06	-4.03997e-07	1.45107e-06
-0.25	0.225	-1.37044e-06	5.41514e-08	1.37151e-06
-0.25	0.23	6.40326e-07	-1.5267e-06	1.65555e-06
-0.25	0.235	8.00214e-08	1.78223e-06	1.78403e-06
-0.25	0.24	5.7458e-07	2.42994e-06	2.49695e-06
-0.25	0.245	6.09858e-08	-1.11848e-06	1.12015e-06
-0.245	-0.25	-6.3225e-05	3.23199e-05	7.10068e-05
-0.245	-0.245	2.05914e-05	1.38922e-05	2.48395e-05
-0.245	-0.24	6.29667e-05	5.13829e-05	8.12712e-05
-0.245	-0.235	-5.91074e-05	-1.1165e-05	6.01526e-05
-0.245	-0.23	3.39383e-06	-3.14989e-05	3.16812e-05
