Time   0.041034
x	y	imag	real	abs
-0.25	-0.25	-8.34899e-05	3.13733e-05	8.919e-05
-0.25	-0.245	-5.79619e-06	3.31658e-05	3.36685e-05
-0.25	-0.24	2.07473e-05	-8.76113e-05	9.00344e-05
-0.25	-0.235	-6.25477e-05	-0.000132724	0.000146724
-0.25	-0.23	-7.66944e-05	3.0726e-05	8.26203e-05
-0.25	-0.225	4.84034e-05	5.33739e-05	7.20532e-05
-0.25	-0.22	7.30377e-05	-5.87826e-05	9.37544e-05
-0.25	-0.215	4.6956e-05	-5.6619e-05	7.35567e-05
-0.25	-0.21	5.14112e-05	-6.96517e-05	8.65706e-05
-0.25	-0.205	1.0804e-05	-8.5576e-05	8.62554e-05
-0.25	-0.2	3.67526e-06	4.62148e-05	4.63607e-05
-0.25	-0.195	3.67064e-05	0.000154162	0.000158472
-0.25	-0.19	7.21048e-05	4.61945e-05	8.56331e-05
-0.25	-0.185	6.695e-05	1.38107e-05	6.83597e-05
-0.25	-0.18	1.13645e-05	5.99779e-05	6.1045e-05
-0.25	-0.175	-2.96608e-05	5.22815e-05	6.01092e-05
-0.25	-0.17	-5.80838e-05	8.31791e-06	5.86764e-05
-0.25	-0.165	-5.35125e-05	5.66417e-05	7.79222e-05
-0.25	-0.16	8.34926e-06	0.000121386	0.000121673
-0.25	-0.155	1.46989e-05	8.01765e-05	8.15128e-05
-0.25	-0.15	-2.2722e-05	3.07697e-05	3.825e-05
-0.25	-0.145	-1.25073e-05	4e-05	4.19098e-05
-0.25	-0.14	3.47654e-05	6.89465e-05	7.72156e-05
-0.25	-0.135	4.9967e-05	7.40854e-05	8.93607e-05
-0.25	-0.13	2.75296e-05	5.84906e-05	6.46454e-05
-0.25	-0.125	-7.4226e-06	3.47692e-05	3.55527e-05
-0.25	-0.12	-3.16924e-05	1.87515e-05	3.68242e-05
-0.25	-0.115	-3.78376e-05	1.66262e-05	4.13294e-05
-0.25	-0.11	-3.19903e-05	1.8716e-05	3.7063e-05
-0.25	-0.105	-2.12314e-05	1.66128e-05	2.69585e-05
-0.25	-0.1	-1.05982e-05	1.03541e-05	1.48165e-05
-0.25	-0.095	-3.24646e-06	4.59542e-06	5.62649e-06
-0.25	-0.09	2.00053e-07	1.744e-06	1.75544e-06
-0.25	-0.085	1.06957e-06	9.73986e-07	1.44659e-06
-0.25	-0.08	9.06868e-07	7.85768e-07	1.19993e-06
-0.25	-0.075	5.7079e-07	5.86128e-07	8.18136e-07
-0.25	-0.07	3.15679e-07	3.51817e-07	4.72682e-07
-0.25	-0.065	1.58957e-07	1.71391e-07	2.33756e-07
-0.25	-0.06	7.27692e-08	6.91517e-08	1.00386e-07
-0.25	-0.055	2.99052e-08	2.34991e-08	3.80332e-08
-0.25	-0.05	1.09988e-08	6.72464e-09	1.28916e-08
-0.25	-0.045	3.53098e-09	1.54594e-09	3.85458e-09
-0.25	-0.04	9.9397e-10	3.36224e-10	1.0493e-09
-0.25	-0.035	2.53733e-10	7.49272e-11	2.64565e-10
-0.25	-0.03	4.97167e-11	2.05413e-11	5.37931e-11
-0.25	-0.025	5.29329e-12	2.00579e-11	2.07446e-11
-0.25	-0.02	2.91759e-12	-2.91136e-12	4.12169e-12
-0.25	-0.015	7.11521e-13	-2.05081e-12	2.17074e-12
-0.25	-0.01	-2.4781e-12	1.81791e-12	3.0734e-12
-0.25	-0.005	1.35648e-12	5.01356e-13	1.44616e-12
-0.25	0	1.87808e-12	2.09808e-13	1.88977e-12
-0.25	0.005	1.6032e-12	-1.12192e-13	1.60712e-12
-0.25	0.01	-2.05533e-12	-6.35392e-13	2.1513e-12
-0.25	0.015	-3.84012e-13	-7.28964e-13	8.23926e-13
-0.25	0.02	4.77633e-13	2.75331e-12	2.79444e-12
-0.25	0.025	-4.27308e-13	1.44592e-11	1.44655e-11
-0.25	0.03	1.65752e-11	3.11466e-11	3.52824e-11
-0.25	0.035	6.4878e-11	9.15938e-11	1.12243e-10
-0.25	0.04	2.02908e-10	2.17441e-10	2.9741e-10
-0.25	0.045	5.59757e-10	4.60162e-10	7.24622e-10
-0.25	0.05	1.29077e-09	9.61894e-10	1.60976e-09
-0.25	0.055	2.48195e-09	2.05026e-09	3.21926e-09
-0.25	0.06	4.0306e-09	4.96766e-09	6.39714e-09
-0.25	0.065	5.50725e-09	1.21493e-08	1.33392e-08
-0.25	0.07	8.23228e-09	2.61766e-08	2.74406e-08
-0.25	0.075	2.0579e-08	4.87595e-08	5.29244e-08
-0.25	0.08	6.44045e-08	7.68439e-08	1.00264e-07
-0.25	0.085	1.6798e-07	9.12899e-08	1.91184e-07
-0.25	0.09	3.39408e-07	3.53996e-08	3.41249e-07
-0.25	0.095	5.43414e-07	-1.50553e-07	5.63884e-07
-0.25	0.1	6.81979e-07	-4.98796e-07	8.44922e-07
-0.25	0.105	6.18097e-07	-1.00031e-06	1.17587e-06
-0.25	0.11	2.21525e-07	-1.57901e-06	1.59447e-06
-0.25	0.115	-5.47071e-07	-1.91728e-06	1.99381e-06
-0.25	0.12	-1.32992e-06	-1.55566e-06	2.04665e-06
-0.25	0.125	-1.26752e-06	-4.33772e-07	1.33969e-06
-0.25	0.13	-3.4225e-07	4.42262e-07	5.59223e-07
-0.25	0.135	-8.1288e-08	3.08489e-07	3.19019e-07
-0.25	0.14	-8.89061e-07	-3.69598e-07	9.62825e-07
-0.25	0.145	-1.31102e-06	-3.99808e-07	1.37062e-06
-0.25	0.15	-2.3071e-06	-5.17686e-07	2.36447e-06
-0.25	0.155	-4.36203e-06	-2.08531e-07	4.36701e-06
-0.25	0.16	-2.85862e-06	1.59902e-06	3.27545e-06
-0.25	0.165	2.16816e-08	1.08271e-06	1.08293e-06
-0.25	0.17	4.62687e-07	-1.21446e-06	1.29961e-06
-0.25	0.175	1.05297e-06	-1.90769e-06	2.179e-06
-0.25	0.18	1.67237e-06	8.09807e-08	1.67433e-06
-0.25	0.185	6.62867e-07	1.61196e-06	1.74293e-06
-0.25	0.19	1.24053e-06	7.59864e-07	1.45475e-06
-0.25	0.195	1.27853e-06	6.7518e-07	1.44586e-06
-0.25	0.2	9.44898e-07	8.71309e-07	1.28531e-06
-0.25	0.205	3.37731e-06	2.93351e-07	3.39003e-06
-0.25	0.21	2.26965e-06	-2.27101e-06	3.21073e-06
-0.25	0.215	-1.24966e-06	-1.26571e-06	1.77867e-06
-0.25	0.22	-8.95556e-07	-1.09999e-07	9.02286e-07
-0.25	0.225	8.71641e-07	9.96832e-07	1.32417e-06
-0.25	0.23	2.96827e-07	-3.42936e-07	4.53554e-07
-0.25	0.235	-4.89785e-07	-1.3686e-07	5.08547e-07
-0.25	0.24	-1.16038e-06	-4.64893e-07	1.25004e-06
-0.25	0.245	-2.69238e-06	-9.64459e-07	2.85991e-06
-0.245	-0.25	-6.21088e-05	1.60392e-06	6.21295e-05
-0.245	-0.245	7.94074e-05	5.89133e-05	9.88752e-05
-0.245	-0.24	0.000115903	-1.27982e-05	0.000116607
-0.245	-0.235	-5.19898e-06	-5.26999e-05	5.29557e-05
-0.245	-0.23	-7.75152e-05	0.000103032	0.000128935
-0.245	-0.225	1.13987e-05	5.94203e-05	6.05037e-05
-0.245	-0.22	-1.08273e-05	-3.25793e-05	3.43313e-05
-0.245	-0.215	-4.84471e-05	6.03279e-05	7.7373e-05
-0.245	-0.21	-1.31688e-05	7.12498e-05	7.24566e-05
-0.245	-0.205	-1.65702e-05	-4.63784e-05	4.92497e-05
-0.245	-0.2	-3.42194e-05	-3.36728e-05	4.80086e-05
-0.245	-0.195	-3.38972e-05	4.01397e-05	5.25378e-05
-0.245	-0.19	-1.7683e-05	-9.69636e-05	9.85628e-05
-0.245	-0.185	-4.12742e-05	-7.19842e-05	8.29776e-05
-0.245	-0.18	-5.66893e-05	2.20248e-05	6.08175e-05
-0.245	-0.175	-1.00765e-05	2.34414e-05	2.55154e-05
-0.245	-0.17	-1.90696e-05	-5.74178e-05	6.05017e-05
-0.245	-0.165	-3.12807e-05	-5.14994e-06	3.17018e-05
-0.245	-0.16	4.94779e-05	7.65285e-05	9.113e-05
-0.245	-0.155	3.27759e-05	8.01729e-06	3.37422e-05
-0.245	-0.15	-5.15298e-05	-3.97468e-05	6.50779e-05
-0.245	-0.145	-3.44377e-05	4.47645e-06	3.47274e-05
-0.245	-0.14	5.72759e-05	7.47348e-05	9.41585e-05
-0.245	-0.135	8.93765e-05	0.00010218	0.000135753
-0.245	-0.13	5.60507e-05	8.19583e-05	9.92917e-05
-0.245	-0.125	-4.40023e-07	3.46652e-05	3.4668e-05
-0.245	-0.12	-4.00171e-05	3.97144e-06	4.02137e-05
-0.245	-0.115	-5.15375e-05	7.78208e-06	5.21217e-05
-0.245	-0.11	-4.65962e-05	2.15e-05	5.13173e-05
-0.245	-0.105	-3.30568e-05	2.4726e-05	4.12811e-05
-0.245	-0.1	-1.67162e-05	1.67051e-05	2.36324e-05
-0.245	-0.095	-4.04905e-06	7.77705e-06	8.76797e-06
-0.245	-0.09	1.97599e-06	3.65391e-06	4.15399e-06
-0.245	-0.085	3.12924e-06	2.88671e-06	4.25738e-06
-0.245	-0.08	2.38509e-06	2.56542e-06	3.50286e-06
-0.245	-0.075	1.48443e-06	1.89569e-06	2.40773e-06
-0.245	-0.07	8.51748e-07	1.11736e-06	1.40498e-06
-0.245	-0.065	4.54593e-07	5.37151e-07	7.03694e-07
-0.245	-0.06	2.21626e-07	2.13444e-07	3.07695e-07
-0.245	-0.055	9.6406e-08	7.06817e-08	1.19541e-07
-0.245	-0.05	3.72244e-08	1.89775e-08	4.17828e-08
-0.245	-0.045	1.23706e-08	3.76445e-09	1.29307e-08
-0.245	-0.04	3.57225e-09	6.6254e-10	3.63318e-09
-0.245	-0.035	9.09831e-10	1.86764e-10	9.28802e-10
-0.245	-0.03	1.74666e-10	8.75211e-11	1.95366e-10
-0.245	-0.025	7.68016e-12	8.65962e-11	8.69361e-11
-0.245	-0.02	3.8945e-13	8.44328e-12	8.45226e-12
-0.245	-0.015	-4.62392e-12	1.5031e-12	4.86209e-12
-0.245	-0.01	-8.51807e-12	7.79268e-12	1.15448e-11
-0.245	-0.005	4.59205e-12	2.44968e-12	5.2046e-12
-0.245	0	2.35342e-12	-7.27389e-13	2.46327e-12
-0.245	0.005	-5.12721e-13	-1.3449e-12	1.43932e-12
-0.245	0.01	-9.03317e-13	-5.3899e-13	1.0519e-12
-0.245	0.015	3.97093e-13	-1.4845e-13	4.23934e-13
-0.245	0.02	4.16987e-13	5.58609e-13	6.97082e-13
-0.245	0.025	-1.36644e-13	2.13349e-12	2.13786e-12
-0.245	0.03	1.6733e-12	3.34553e-12	3.74065e-12
-0.245	0.035	6.17579e-12	9.14098e-12	1.10317e-11
-0.245	0.04	1.82118e-11	2.07317e-11	2.75948e-11
-0.245	0.045	4.82421e-11	4.18189e-11	6.38445e-11
-0.245	0.05	1.06244e-10	8.55757e-11	1.36422e-10
-0.245	0.055	1.96763e-10	1.76899e-10	2.64592e-10
-0.245	0.06	3.12036e-10	4.11417e-10	5.16363e-10
-0.245	0.065	4.25654e-10	9.56946e-10	1.04734e-09
-0.245	0.07	6.40547e-10	1.97199e-09	2.07341e-09
-0.245	0.075	1.50978e-09	3.54404e-09	3.85223e-09
-0.245	0.08	4.34285e-09	5.42949e-09	6.95267e-09
-0.245	0.085	1.06087e-08	6.38399e-09	1.23814e-08
-0.245	0.09	2.03306e-08	3.01988e-09	2.05537e-08
-0.245	0.095	3.1081e-08	-7.74271e-09	3.20309e-08
-0.245	0.1	3.7496e-08	-2.69089e-08	4.61523e-08
-0.245	0.105	3.30885e-08	-5.28694e-08	6.23701e-08
-0.245	0.11	1.22873e-08	-8.08952e-08	8.1823e-08
-0.245	0.115	-2.60283e-08	-9.52206e-08	9.8714e-08
-0.245	0.12	-6.36245e-08	-7.56122e-08	9.88195e-08
