Time   0.021336
x	y	imag	real	abs
-0.25	-0.25	-2.50592e-05	-9.88399e-05	0.000101967
-0.25	-0.245	-7.23119e-05	-7.64328e-05	0.000105219
-0.25	-0.24	-7.4692e-05	-1.02618e-05	7.53936e-05
-0.25	-0.235	-9.07035e-06	-5.14684e-05	5.22616e-05
-0.25	-0.23	5.11366e-06	-7.46534e-05	7.48283e-05
-0.25	-0.225	-5.98353e-05	-5.15677e-05	7.89904e-05
-0.25	-0.22	-4.88608e-05	-5.10613e-05	7.06727e-05
-0.25	-0.215	-3.42422e-05	-0.000112678	0.000117766
-0.25	-0.21	-2.28617e-05	2.16531e-05	3.14883e-05
-0.25	-0.205	-1.17608e-05	0.000123108	0.000123669
-0.25	-0.2	-6.36154e-05	3.53914e-05	7.27975e-05
-0.25	-0.195	-7.77397e-06	1.28098e-05	1.49842e-05
-0.25	-0.19	-2.91849e-05	3.69039e-05	4.70495e-05
-0.25	-0.185	-5.57659e-05	2.02125e-06	5.58025e-05
-0.25	-0.18	1.73772e-05	8.90933e-07	1.74001e-05
-0.25	-0.175	-7.14826e-06	3.72507e-05	3.79304e-05
-0.25	-0.17	-1.22929e-05	2.10286e-05	2.43581e-05
-0.25	-0.165	1.89599e-06	-3.61195e-05	3.61692e-05
-0.25	-0.16	-3.18088e-05	-5.14299e-05	6.04717e-05
-0.25	-0.155	-4.35484e-05	-4.68276e-05	6.39475e-05
-0.25	-0.15	-1.09655e-05	-3.99252e-05	4.14037e-05
-0.25	-0.145	3.84261e-05	-1.81183e-05	4.24834e-05
-0.25	-0.14	5.41836e-05	3.71768e-06	5.4311e-05
-0.25	-0.135	4.6846e-05	4.02645e-06	4.70187e-05
-0.25	-0.13	3.20695e-05	7.38832e-06	3.29096e-05
-0.25	-0.125	2.33771e-05	2.15753e-05	3.18117e-05
-0.25	-0.12	1.4628e-05	3.28281e-05	3.59397e-05
-0.25	-0.115	4.82243e-06	3.26707e-05	3.30247e-05
-0.25	-0.11	-2.92144e-06	2.48674e-05	2.50384e-05
-0.25	-0.105	-7.53656e-06	1.49642e-05	1.67549e-05
-0.25	-0.1	-9.25212e-06	6.14621e-06	1.11075e-05
-0.25	-0.095	-8.27898e-06	6.32473e-07	8.3031e-06
-0.25	-0.09	-5.71891e-06	-1.22462e-06	5.84856e-06
-0.25	-0.085	-3.17836e-06	-1.04248e-06	3.34496e-06
-0.25	-0.08	-1.48323e-06	-4.418e-07	1.54763e-06
-0.25	-0.075	-6.16613e-07	-9.26669e-08	6.23537e-07
-0.25	-0.07	-2.43188e-07	1.46344e-08	2.43628e-07
-0.25	-0.065	-9.37442e-08	2.46104e-08	9.69208e-08
-0.25	-0.06	-3.33939e-08	1.47088e-08	3.64898e-08
-0.25	-0.055	-9.37374e-09	6.82532e-09	1.15953e-08
-0.25	-0.05	-1.5746e-09	2.72954e-09	3.15115e-09
-0.25	-0.045	1.59429e-10	1.06095e-09	1.07286e-09
-0.25	-0.04	3.1368e-10	3.61733e-10	4.78796e-10
-0.25	-0.035	1.5742e-10	1.54095e-10	2.20287e-10
-0.25	-0.03	5.86177e-11	2.9557e-11	6.56479e-11
-0.25	-0.025	1.64476e-11	1.96832e-11	2.56506e-11
-0.25	-0.02	7.09771e-12	3.0216e-12	7.71411e-12
-0.25	-0.015	-1.30877e-13	4.37128e-12	4.37324e-12
-0.25	-0.01	-2.72922e-12	-4.09048e-13	2.7597e-12
-0.25	-0.005	-1.754e-12	-2.98485e-12	3.46206e-12
-0.25	0	6.8819e-13	-1.60238e-12	1.74391e-12
-0.25	0.005	1.26298e-12	-5.81586e-13	1.39045e-12
-0.25	0.01	2.0246e-13	3.23574e-13	3.81694e-13
-0.25	0.015	2.61482e-16	6.30401e-13	6.30401e-13
-0.25	0.02	2.61746e-12	-3.06264e-13	2.63532e-12
-0.25	0.025	4.58349e-12	7.29504e-12	8.61546e-12
-0.25	0.03	2.15368e-11	3.13445e-12	2.17637e-11
-0.25	0.035	6.34126e-11	2.06626e-11	6.66941e-11
-0.25	0.04	1.43215e-10	1.66068e-11	1.44174e-10
-0.25	0.045	2.24447e-10	2.66993e-11	2.26029e-10
-0.25	0.05	5.52367e-11	1.78602e-10	1.86949e-10
-0.25	0.055	-1.53164e-09	1.19455e-09	1.94239e-09
-0.25	0.06	-7.29277e-09	4.70498e-09	8.67879e-09
-0.25	0.065	-2.09833e-08	1.3201e-08	2.47904e-08
-0.25	0.07	-4.42032e-08	2.59604e-08	5.12627e-08
-0.25	0.075	-6.63229e-08	3.24553e-08	7.38381e-08
-0.25	0.08	-5.27258e-08	7.93957e-09	5.33203e-08
-0.25	0.085	4.50739e-08	-7.50503e-08	8.75454e-08
-0.25	0.09	2.44585e-07	-2.17946e-07	3.276e-07
-0.25	0.095	4.99191e-07	-3.69978e-07	6.21349e-07
-0.25	0.1	7.56596e-07	-4.1311e-07	8.62031e-07
-0.25	0.105	9.4956e-07	-2.78043e-07	9.8943e-07
-0.25	0.11	8.90431e-07	-4.83215e-08	8.91741e-07
-0.25	0.115	3.94134e-07	1.8584e-07	4.3575e-07
-0.25	0.12	-2.17869e-07	3.65361e-07	4.25389e-07
-0.25	0.125	-8.18453e-08	1.07201e-07	1.34873e-07
-0.25	0.13	1.06542e-06	-7.18954e-07	1.28531e-06
-0.25	0.135	2.20715e-06	-1.15661e-06	2.49183e-06
-0.25	0.14	1.88994e-06	-6.7637e-07	2.00733e-06
-0.25	0.145	4.9197e-07	-2.82747e-07	5.67433e-07
-0.25	0.15	-2.49027e-06	-3.61489e-07	2.51637e-06
-0.25	0.155	-3.92951e-06	-5.73153e-07	3.97109e-06
-0.25	0.16	-2.5766e-06	7.93043e-07	2.69588e-06
-0.25	0.165	-1.57217e-06	1.81837e-06	2.40379e-06
-0.25	0.17	-2.59123e-06	-4.50644e-08	2.59162e-06
-0.25	0.175	-2.59412e-06	-1.22426e-06	2.8685e-06
-0.25	0.18	-2.36565e-06	-4.20258e-07	2.40269e-06
-0.25	0.185	-2.75359e-06	-9.55283e-07	2.91459e-06
-0.25	0.19	-1.37313e-06	-6.17607e-07	1.50563e-06
-0.25	0.195	2.40719e-07	6.34317e-07	6.78456e-07
-0.25	0.2	5.30043e-07	1.52175e-06	1.61141e-06
-0.25	0.205	1.49186e-06	1.2662e-06	1.95676e-06
-0.25	0.21	1.80991e-07	-1.03981e-06	1.05545e-06
-0.25	0.215	7.54116e-07	-1.56412e-06	1.73642e-06
-0.25	0.22	6.32325e-07	-6.51167e-07	9.07664e-07
-0.25	0.225	-1.55073e-07	-4.96913e-07	5.20548e-07
-0.25	0.23	6.51115e-07	-9.06735e-07	1.1163e-06
-0.25	0.235	3.33934e-07	-1.47355e-06	1.51091e-06
-0.25	0.24	4.96869e-08	-2.14195e-06	2.14253e-06
-0.25	0.245	-1.55007e-07	-2.19666e-06	2.20213e-06
-0.245	-0.25	4.47042e-05	-3.10107e-05	5.44071e-05
-0.245	-0.245	1.04441e-05	1.48804e-05	1.81798e-05
-0.245	-0.24	7.15023e-06	7.74174e-05	7.77469e-05
-0.245	-0.235	7.34937e-05	3.8213e-05	8.28345e-05
-0.245	-0.23	5.76802e-05	4.75034e-05	7.47234e-05
-0.245	-0.225	-1.27181e-05	9.02148e-05	9.11069e-05
-0.245	-0.22	4.88488e-05	0.000102529	0.000113571
-0.245	-0.215	3.97659e-05	-5.95157e-05	7.15783e-05
-0.245	-0.21	2.02627e-05	2.3666e-05	3.11554e-05
-0.245	-0.205	5.95993e-05	2.96159e-05	6.65521e-05
-0.245	-0.2	-8.53564e-06	-0.000100355	0.000100717
-0.245	-0.195	7.77712e-05	-3.62031e-05	8.57848e-05
