Time   0.000798
x	y	imag	real	abs
-0.25	-0.25	2.10836e-20	-1.75015e-19	1.76281e-19
-0.25	-0.245	9.01411e-20	1.83013e-20	9.19802e-20
-0.25	-0.24	-7.10917e-20	2.33989e-19	2.44551e-19
-0.25	-0.235	-3.95074e-19	-3.03064e-20	3.96234e-19
-0.25	-0.23	-7.61029e-20	-6.75895e-19	6.80166e-19
-0.25	-0.225	9.92233e-19	-4.32815e-19	1.08252e-18
-0.25	-0.22	1.02679e-18	1.1641e-18	1.55223e-18
-0.25	-0.215	-1.04105e-18	1.75411e-18	2.03978e-18
-0.25	-0.21	-2.35153e-18	-5.94096e-19	2.42541e-18
-0.25	-0.205	6.18937e-20	-2.6148e-18	2.61553e-18
-0.25	-0.2	2.5767e-18	-1.82257e-19	2.58314e-18
-0.25	-0.195	-1.85759e-19	2.55497e-18	2.56171e-18
-0.25	-0.19	-2.99735e-18	-1.29797e-18	3.26632e-18
-0.25	-0.185	3.21624e-18	-4.31431e-18	5.38121e-18
-0.25	-0.18	7.0005e-18	6.12702e-18	9.30308e-18
-0.25	-0.175	-1.00144e-17	1.20343e-17	1.56561e-17
-0.25	-0.17	-2.0574e-17	-1.321e-17	2.44498e-17
-0.25	-0.165	1.08706e-17	-3.10555e-17	3.29031e-17
-0.25	-0.16	3.35975e-17	-1.98952e-18	3.36564e-17
-0.25	-0.155	1.73952e-17	1.0194e-17	2.01621e-17
-0.25	-0.15	4.13522e-17	1.2929e-18	4.13724e-17
-0.25	-0.145	7.89684e-17	6.42612e-17	1.01811e-16
-0.25	-0.14	4.46964e-17	1.6419e-16	1.70165e-16
-0.25	-0.135	-5.63026e-17	2.8005e-16	2.85654e-16
-0.25	-0.13	-3.42676e-16	3.84553e-16	5.15081e-16
-0.25	-0.125	-8.41859e-16	2.04964e-16	8.66451e-16
-0.25	-0.12	-1.27721e-15	-4.86978e-16	1.3669e-15
-0.25	-0.115	-1.18602e-15	-1.73456e-15	2.10128e-15
-0.25	-0.11	8.88732e-17	-3.13145e-15	3.13271e-15
-0.25	-0.105	2.80458e-15	-3.51181e-15	4.49427e-15
-0.25	-0.1	6.0378e-15	-1.46143e-15	6.21215e-15
-0.25	-0.095	7.51406e-15	3.49524e-15	8.2872e-15
-0.25	-0.09	4.61594e-15	9.63669e-15	1.06852e-14
-0.25	-0.085	-3.4223e-15	1.28308e-14	1.32793e-14
-0.25	-0.08	-1.32309e-14	8.77059e-15	1.58738e-14
-0.25	-0.075	-1.8048e-14	-2.87187e-15	1.8275e-14
-0.25	-0.07	-1.22162e-14	-1.61302e-14	2.02341e-14
-0.25	-0.065	2.99006e-15	-2.13273e-14	2.15359e-14
-0.25	-0.06	1.80282e-14	-1.27967e-14	2.21082e-14
-0.25	-0.055	2.14061e-14	4.97066e-15	2.19756e-14
-0.25	-0.05	9.65961e-15	1.90139e-14	2.13269e-14
-0.25	-0.045	-8.13714e-15	1.85957e-14	2.02981e-14
-0.25	-0.04	-1.76106e-14	5.30775e-15	1.83931e-14
-0.25	-0.035	-1.20576e-14	-7.64529e-15	1.42771e-14
-0.25	-0.03	1.15052e-15	-7.19727e-15	7.28865e-15
-0.25	-0.025	7.32435e-15	7.76309e-15	1.06729e-14
-0.25	-0.02	-2.08212e-15	2.63429e-14	2.64251e-14
-0.25	-0.015	-2.29576e-14	3.64755e-14	4.30988e-14
-0.25	-0.01	-4.34357e-14	3.52622e-14	5.59472e-14
-0.25	-0.005	-5.3703e-14	2.92404e-14	6.11475e-14
-0.25	0	-5.09501e-14	2.6238e-14	5.73092e-14
-0.25	0.005	-3.77311e-14	2.77482e-14	4.68358e-14
-0.25	0.01	-1.89667e-14	2.85266e-14	3.42564e-14
-0.25	0.015	-8.79906e-16	2.24072e-14	2.24244e-14
-0.25	0.02	9.71642e-15	8.59506e-15	1.29724e-14
-0.25	0.025	8.57175e-15	-6.67034e-15	1.08613e-14
-0.25	0.03	-2.25749e-15	-1.45301e-14	1.47044e-14
-0.25	0.035	-1.44911e-14	-1.03049e-14	1.77815e-14
-0.25	0.04	-1.89995e-14	2.558e-15	1.91709e-14
-0.25	0.045	-1.23542e-14	1.49999e-14	1.94325e-14
-0.25	0.05	9.92635e-16	1.89156e-14	1.89416e-14
-0.25	0.055	1.25996e-14	1.27041e-14	1.78925e-14
-0.25	0.06	1.63131e-14	1.25467e-15	1.63613e-14
-0.25	0.065	1.17817e-14	-8.36462e-15	1.44491e-14
