Time   0.02037
x	y	imag	real	abs
-0.25	-0.25	-1.85187e-05	0.000168257	0.000169273
-0.25	-0.245	4.07459e-06	2.51413e-05	2.54694e-05
-0.25	-0.24	-4.392e-05	-9.899e-05	0.000108296
-0.25	-0.235	-3.13379e-05	-5.24625e-05	6.11096e-05
-0.25	-0.23	-8.94017e-06	1.8524e-05	2.05685e-05
-0.25	-0.225	-1.96691e-05	-6.98243e-06	2.08717e-05
-0.25	-0.22	-4.60207e-05	5.47041e-05	7.14874e-05
-0.25	-0.215	-2.30004e-05	9.74091e-05	0.000100088
-0.25	-0.21	3.6085e-05	6.74559e-05	7.65012e-05
-0.25	-0.205	-2.16089e-05	4.14884e-05	4.67786e-05
-0.25	-0.2	-4.89828e-05	3.93396e-05	6.28245e-05
-0.25	-0.195	-6.55491e-05	1.13429e-05	6.65233e-05
-0.25	-0.19	5.99932e-06	1.7722e-05	1.87099e-05
-0.25	-0.185	6.44722e-05	1.3418e-05	6.58537e-05
-0.25	-0.18	6.04125e-05	3.969e-06	6.05427e-05
-0.25	-0.175	4.37336e-05	1.15497e-05	4.52329e-05
-0.25	-0.17	2.58002e-05	-4.29395e-05	5.00944e-05
-0.25	-0.165	-3.27968e-06	-9.86509e-05	9.87054e-05
-0.25	-0.16	-8.72697e-06	-8.96614e-05	9.00851e-05
-0.25	-0.155	2.82503e-06	-6.81183e-05	6.81769e-05
-0.25	-0.15	-9.57816e-07	-2.6996e-05	2.7013e-05
-0.25	-0.145	-1.46785e-05	2.87284e-05	3.22611e-05
-0.25	-0.14	-1.25452e-05	2.3239e-05	2.6409e-05
-0.25	-0.135	3.30075e-06	-2.55707e-05	2.57829e-05
-0.25	-0.13	9.96365e-06	-4.69018e-05	4.79485e-05
-0.25	-0.125	3.58056e-06	-2.71486e-05	2.73837e-05
-0.25	-0.12	-1.66253e-08	-3.77245e-06	3.77248e-06
-0.25	-0.115	2.67118e-06	2.26832e-06	3.50435e-06
-0.25	-0.11	4.08957e-06	4.55684e-07	4.11488e-06
-0.25	-0.105	2.17247e-06	6.30512e-07	2.26212e-06
-0.25	-0.1	5.71342e-08	1.50083e-06	1.50192e-06
-0.25	-0.095	-4.20636e-07	9.79989e-07	1.06645e-06
-0.25	-0.09	2.29688e-08	-1.76003e-07	1.77495e-07
-0.25	-0.085	4.10558e-07	-8.28498e-07	9.24644e-07
-0.25	-0.08	4.86124e-07	-8.13437e-07	9.47627e-07
-0.25	-0.075	3.70743e-07	-5.03476e-07	6.25251e-07
-0.25	-0.07	2.22638e-07	-2.20917e-07	3.13643e-07
-0.25	-0.065	1.10301e-07	-6.9116e-08	1.30166e-07
-0.25	-0.06	4.62706e-08	-1.24972e-08	4.79286e-08
-0.25	-0.055	1.64541e-08	1.87782e-09	1.65609e-08
-0.25	-0.05	5.07516e-09	2.9836e-09	5.8872e-09
-0.25	-0.045	1.46564e-09	1.75619e-09	2.28742e-09
-0.25	-0.04	4.00381e-10	6.84596e-10	7.9308e-10
-0.25	-0.035	1.06527e-10	2.79464e-10	2.99079e-10
-0.25	-0.03	1.91373e-11	6.82426e-11	7.08751e-11
-0.25	-0.025	1.2732e-11	1.62875e-11	2.06733e-11
-0.25	-0.02	6.87157e-12	4.42523e-12	8.17319e-12
-0.25	-0.015	-4.23144e-12	3.593e-12	5.5511e-12
-0.25	-0.01	-2.31441e-12	-2.73625e-12	3.58379e-12
-0.25	-0.005	8.79258e-15	-2.82659e-12	2.82661e-12
-0.25	0	2.05423e-13	1.04014e-12	1.06023e-12
-0.25	0.005	7.44812e-13	9.71567e-14	7.51122e-13
-0.25	0.01	7.83029e-14	-9.38958e-13	9.42217e-13
-0.25	0.015	-1.43774e-12	4.61662e-14	1.43848e-12
-0.25	0.02	5.32103e-12	2.9383e-12	6.0784e-12
-0.25	0.025	1.04265e-11	7.10491e-12	1.26171e-11
-0.25	0.03	1.96956e-11	1.95672e-11	2.77632e-11
-0.25	0.035	4.8669e-11	5.91525e-11	7.66008e-11
-0.25	0.04	7.17924e-11	5.46645e-11	9.0235e-11
