Time   0.014952
x	y	imag	real	abs
-0.25	-0.25	1.00278e-14	-1.84157e-14	2.09689e-14
-0.25	-0.245	1.38617e-14	2.04147e-15	1.40112e-14
-0.25	-0.24	7.87583e-15	5.97609e-15	9.88647e-15
-0.25	-0.235	-3.97533e-15	-1.56214e-14	1.61193e-14
-0.25	-0.23	-9.5641e-16	-8.44292e-15	8.49692e-15
-0.25	-0.225	1.05997e-14	1.87386e-14	2.15288e-14
-0.25	-0.22	7.36877e-15	1.15054e-14	1.36629e-14
-0.25	-0.215	-1.59203e-15	-3.5012e-15	3.84616e-15
-0.25	-0.21	-5.67258e-15	4.42768e-15	7.19601e-15
-0.25	-0.205	-9.11288e-15	5.09771e-16	9.12712e-15
-0.25	-0.2	9.30809e-15	-6.16776e-15	1.11661e-14
-0.25	-0.195	3.36172e-14	3.53952e-15	3.3803e-14
-0.25	-0.19	8.31539e-15	2.19633e-16	8.31829e-15
-0.25	-0.185	-2.06555e-14	4.71474e-15	2.11867e-14
-0.25	-0.18	2.65078e-15	1.99673e-14	2.01425e-14
-0.25	-0.175	1.79554e-14	3.71885e-15	1.83365e-14
-0.25	-0.17	8.7739e-15	5.22261e-16	8.78943e-15
-0.25	-0.165	2.74157e-15	1.39133e-14	1.41808e-14
-0.25	-0.16	-8.24311e-15	1.73053e-16	8.24492e-15
-0.25	-0.155	3.55484e-15	-5.04582e-15	6.17229e-15
-0.25	-0.15	9.99041e-15	-1.4525e-14	1.76291e-14
-0.25	-0.145	-7.03939e-15	-9.93489e-15	1.2176e-14
-0.25	-0.14	9.60246e-15	1.60153e-14	1.86735e-14
-0.25	-0.135	5.47501e-15	-4.62188e-15	7.16502e-15
-0.25	-0.13	-8.49066e-15	1.06893e-14	1.36511e-14
-0.25	-0.125	1.2599e-14	1.28206e-14	1.79751e-14
-0.25	-0.12	6.38978e-15	-3.27537e-14	3.33711e-14
-0.25	-0.115	8.22824e-15	3.90047e-15	9.10591e-15
-0.25	-0.11	-4.83743e-15	-7.81874e-15	9.1942e-15
-0.25	-0.105	-1.68659e-14	-2.52516e-14	3.03661e-14
-0.25	-0.1	-1.02936e-14	1.29727e-15	1.0375e-14
-0.25	-0.095	-5.99901e-14	-2.891e-14	6.65928e-14
-0.25	-0.09	-5.94831e-14	-2.55991e-14	6.47577e-14
-0.25	-0.085	-6.99804e-14	-3.04455e-14	7.63163e-14
-0.25	-0.08	-1.21005e-13	-4.16847e-14	1.27984e-13
-0.25	-0.075	-1.71499e-13	-8.73449e-14	1.92461e-13
-0.25	-0.07	-2.66608e-13	-1.23014e-13	2.9362e-13
-0.25	-0.065	-3.77877e-13	-1.5771e-13	4.09467e-13
-0.25	-0.06	-5.48968e-13	-2.34712e-13	5.97039e-13
-0.25	-0.055	-6.9363e-13	-2.80088e-13	7.48045e-13
-0.25	-0.05	-9.10932e-13	-4.00043e-13	9.94903e-13
-0.25	-0.045	-1.15573e-12	-4.96048e-13	1.25769e-12
-0.25	-0.04	-1.40675e-12	-6.16638e-13	1.53597e-12
-0.25	-0.035	-1.72645e-12	-7.41805e-13	1.87907e-12
-0.25	-0.03	-2.02979e-12	-8.8356e-13	2.21376e-12
-0.25	-0.025	-2.33662e-12	-1.0081e-12	2.54481e-12
-0.25	-0.02	-2.62354e-12	-1.13463e-12	2.85838e-12
-0.25	-0.015	-2.84732e-12	-1.2517e-12	3.11031e-12
-0.25	-0.01	-3.04607e-12	-1.32468e-12	3.32165e-12
-0.25	-0.005	-3.13305e-12	-1.39351e-12	3.42897e-12
-0.25	0	-3.19772e-12	-1.39089e-12	3.48712e-12
-0.25	0.005	-3.13257e-12	-1.40644e-12	3.43382e-12
-0.25	0.01	-3.05622e-12	-1.30163e-12	3.32186e-12
-0.25	0.015	-2.85237e-12	-1.23337e-12	3.10761e-12
-0.25	0.02	-2.61294e-12	-1.12075e-12	2.84315e-12
-0.25	0.025	-2.33814e-12	-1.0042e-12	2.54466e-12
-0.25	0.03	-2.02787e-12	-8.80108e-13	2.21062e-12
-0.25	0.035	-1.73994e-12	-7.21201e-13	1.88349e-12
