Time   0.002436
x	y	imag	real	abs
-0.25	-0.25	1.6729e-14	-1.38815e-14	2.17383e-14
-0.25	-0.245	2.7298e-14	-1.29258e-14	3.02036e-14
-0.25	-0.24	1.49317e-14	9.95421e-16	1.49649e-14
-0.25	-0.235	8.17597e-15	1.12252e-14	1.38871e-14
-0.25	-0.23	-4.25522e-15	4.69571e-15	6.33692e-15
-0.25	-0.225	-1.46068e-15	8.84677e-15	8.96655e-15
-0.25	-0.22	-2.38026e-15	2.09071e-15	3.16808e-15
-0.25	-0.215	-1.01486e-14	2.10673e-15	1.0365e-14
-0.25	-0.21	-5.28518e-15	-8.57664e-15	1.00743e-14
-0.25	-0.205	-7.84616e-15	5.75855e-15	9.73258e-15
-0.25	-0.2	-1.19222e-14	-4.97909e-16	1.19326e-14
-0.25	-0.195	-4.352e-15	-2.70064e-15	5.12185e-15
-0.25	-0.19	-6.46776e-15	-8.86242e-16	6.52819e-15
-0.25	-0.185	-1.62933e-14	2.84517e-15	1.65398e-14
-0.25	-0.18	-1.81973e-14	5.17399e-15	1.89185e-14
-0.25	-0.175	-9.39559e-15	1.51968e-14	1.78667e-14
-0.25	-0.17	-1.44479e-14	1.04655e-14	1.78401e-14
-0.25	-0.165	-3.63361e-15	1.47263e-14	1.51679e-14
-0.25	-0.16	-1.43906e-14	1.90823e-14	2.39003e-14
-0.25	-0.155	-5.31373e-15	2.48888e-14	2.54497e-14
-0.25	-0.15	-1.58737e-15	2.46149e-14	2.46661e-14
-0.25	-0.145	-5.23103e-16	3.26526e-14	3.26568e-14
-0.25	-0.14	5.1764e-15	3.16366e-14	3.20573e-14
-0.25	-0.135	-8.27388e-15	3.47025e-14	3.56752e-14
-0.25	-0.13	-8.30058e-15	2.57527e-14	2.70574e-14
-0.25	-0.125	-9.47321e-15	2.51888e-14	2.69113e-14
-0.25	-0.12	-4.40693e-15	2.21289e-14	2.25634e-14
-0.25	-0.115	-7.25489e-15	2.22266e-14	2.33806e-14
-0.25	-0.11	-1.79469e-14	1.37222e-14	2.25918e-14
-0.25	-0.105	-1.1683e-14	1.34046e-15	1.17597e-14
-0.25	-0.1	-1.89404e-15	-1.0401e-14	1.05721e-14
-0.25	-0.095	1.62524e-14	-7.1583e-15	1.7759e-14
-0.25	-0.09	1.28882e-14	1.07162e-14	1.67613e-14
-0.25	-0.085	3.09489e-15	1.43361e-14	1.46664e-14
-0.25	-0.08	-5.89545e-15	5.44706e-15	8.02663e-15
-0.25	-0.075	4.21978e-15	-4.90301e-15	6.46885e-15
-0.25	-0.07	4.95409e-15	6.24079e-15	7.96809e-15
-0.25	-0.065	-2.09109e-15	6.57788e-15	6.90226e-15
-0.25	-0.06	-7.48421e-15	2.96712e-15	8.05091e-15
-0.25	-0.055	-1.35715e-15	-7.13706e-15	7.26495e-15
-0.25	-0.05	4.82995e-15	-1.31161e-15	5.00487e-15
-0.25	-0.045	5.12334e-15	1.76239e-15	5.41799e-15
-0.25	-0.04	-2.21361e-15	-1.03412e-15	2.44325e-15
-0.25	-0.035	7.88962e-15	-1.32131e-14	1.53894e-14
-0.25	-0.03	1.37094e-14	1.28889e-15	1.37699e-14
-0.25	-0.025	7.85483e-15	1.77007e-14	1.93653e-14
