Time   0.0189
x	y	imag	real	abs
-0.25	-0.25	5.11017e-05	-1.85446e-05	5.43625e-05
-0.25	-0.245	4.66779e-05	-1.75058e-05	4.98526e-05
-0.25	-0.24	2.90539e-05	7.894e-06	3.01072e-05
-0.25	-0.235	-1.64804e-05	6.28136e-05	6.49396e-05
-0.25	-0.23	-3.94614e-05	3.52477e-05	5.29113e-05
-0.25	-0.225	9.89343e-06	-8.54943e-05	8.60648e-05
-0.25	-0.22	4.24558e-05	-8.67296e-05	9.65636e-05
-0.25	-0.215	-2.70034e-05	1.11472e-05	2.92138e-05
-0.25	-0.21	-3.85042e-05	1.63068e-05	4.18149e-05
-0.25	-0.205	2.28409e-06	8.7258e-06	9.01979e-06
-0.25	-0.2	2.50771e-05	2.7249e-05	3.7032e-05
-0.25	-0.195	8.80145e-06	3.46109e-05	3.57124e-05
-0.25	-0.19	-6.50965e-06	-7.56369e-06	9.97923e-06
-0.25	-0.185	1.67547e-05	-8.72692e-05	8.8863e-05
-0.25	-0.18	1.83245e-05	-7.21923e-05	7.44816e-05
-0.25	-0.175	1.40363e-05	-4.85328e-05	5.05217e-05
-0.25	-0.17	-9.14995e-06	-4.56253e-05	4.65337e-05
-0.25	-0.165	-5.27351e-05	-1.52895e-05	5.49068e-05
-0.25	-0.16	-8.17457e-05	1.18334e-05	8.25977e-05
-0.25	-0.155	-3.128e-05	-1.09564e-05	3.31433e-05
-0.25	-0.15	-1.80877e-06	-6.10842e-05	6.1111e-05
-0.25	-0.145	-2.06177e-05	-6.00197e-05	6.34622e-05
-0.25	-0.14	-4.7237e-05	-1.35898e-05	4.9153e-05
-0.25	-0.135	-4.80072e-05	1.11564e-05	4.92864e-05
-0.25	-0.13	-2.24374e-05	9.71686e-06	2.4451e-05
-0.25	-0.125	3.67239e-06	6.5319e-06	7.49348e-06
-0.25	-0.12	1.75994e-05	7.97756e-06	1.93231e-05
-0.25	-0.115	2.32415e-05	9.11804e-06	2.49661e-05
-0.25	-0.11	2.4634e-05	7.00587e-06	2.56109e-05
-0.25	-0.105	2.08926e-05	5.34751e-06	2.15661e-05
-0.25	-0.1	1.34192e-05	5.18094e-06	1.43846e-05
-0.25	-0.095	6.60876e-06	4.85483e-06	8.20031e-06
-0.25	-0.09	2.68534e-06	3.55031e-06	4.45149e-06
-0.25	-0.085	9.96369e-07	2.04631e-06	2.27599e-06
-0.25	-0.08	3.47113e-07	9.56727e-07	1.01775e-06
-0.25	-0.075	9.30028e-08	3.68456e-07	3.80012e-07
-0.25	-0.07	-2.25212e-09	1.17621e-07	1.17643e-07
-0.25	-0.065	-2.34371e-08	3.145e-08	3.92224e-08
-0.25	-0.06	-1.91577e-08	7.50828e-09	2.05765e-08
-0.25	-0.055	-1.03241e-08	1.99629e-09	1.05153e-08
