Time   0.002688
x	y	imag	real	abs
-0.25	-0.25	2.51405e-15	-1.44004e-15	2.89727e-15
-0.25	-0.245	-1.93819e-15	-1.01001e-14	1.02844e-14
-0.25	-0.24	-1.21642e-15	-9.64019e-15	9.71664e-15
-0.25	-0.235	4.55445e-16	-2.45707e-15	2.49892e-15
-0.25	-0.23	4.12924e-15	-5.88657e-15	7.19043e-15
-0.25	-0.225	5.45584e-15	-1.55449e-14	1.64746e-14
-0.25	-0.22	1.43984e-14	-5.412e-15	1.5382e-14
-0.25	-0.215	7.22634e-15	1.57757e-15	7.39654e-15
-0.25	-0.21	1.01604e-14	-3.18792e-15	1.06488e-14
-0.25	-0.205	7.17537e-15	-4.38155e-16	7.18873e-15
-0.25	-0.2	1.52773e-15	1.41104e-14	1.41929e-14
-0.25	-0.195	-1.8926e-15	1.68334e-14	1.69394e-14
-0.25	-0.19	2.90632e-15	1.77098e-14	1.79467e-14
-0.25	-0.185	-4.8236e-15	1.64636e-14	1.71557e-14
-0.25	-0.18	-5.79703e-15	6.98721e-15	9.07891e-15
-0.25	-0.175	1.23544e-15	4.28794e-15	4.46237e-15
-0.25	-0.17	1.17665e-15	-2.11388e-15	2.41929e-15
-0.25	-0.165	1.10433e-14	-2.36363e-16	1.10458e-14
-0.25	-0.16	1.06452e-14	7.51591e-15	1.30311e-14
-0.25	-0.155	1.39457e-16	6.87323e-15	6.87465e-15
-0.25	-0.15	-3.68093e-15	3.47691e-15	5.06341e-15
-0.25	-0.145	-4.31203e-15	7.10514e-16	4.37017e-15
-0.25	-0.14	1.16344e-14	1.65576e-16	1.16355e-14
-0.25	-0.135	1.16331e-14	1.02157e-14	1.54819e-14
-0.25	-0.13	3.20516e-15	1.126e-14	1.17073e-14
-0.25	-0.125	2.47506e-15	4.0539e-15	4.74974e-15
-0.25	-0.12	1.10282e-14	-1.56962e-14	1.91831e-14
-0.25	-0.115	3.12378e-14	-1.34886e-14	3.40256e-14
-0.25	-0.11	2.80454e-14	1.64698e-15	2.80937e-14
-0.25	-0.105	1.69618e-14	5.49365e-15	1.78293e-14
-0.25	-0.1	4.08349e-15	-6.78958e-15	7.92296e-15
-0.25	-0.095	1.93436e-14	-1.93669e-14	2.73725e-14
-0.25	-0.09	2.53913e-14	1.77142e-15	2.5453e-14
-0.25	-0.085	8.76673e-15	6.98813e-15	1.12111e-14
-0.25	-0.08	-9.62994e-15	-1.15677e-15	9.69917e-15
-0.25	-0.075	-3.36267e-15	-1.81626e-14	1.84712e-14
-0.25	-0.07	2.714e-15	-2.44917e-15	3.65571e-15
-0.25	-0.065	-9.40755e-15	-8.91455e-15	1.29604e-14
-0.25	-0.06	-3.06709e-15	-1.55109e-14	1.58112e-14
