Time   0.02394
x	y	imag	real	abs
-0.25	-0.25	4.69831e-05	1.73406e-05	5.0081e-05
-0.25	-0.245	2.09475e-05	-7.36337e-05	7.65553e-05
-0.25	-0.24	-6.1126e-05	-0.000103968	0.000120605
-0.25	-0.235	-2.13602e-05	-0.00011002	0.000112074
-0.25	-0.23	3.70817e-05	-3.47975e-05	5.08519e-05
-0.25	-0.225	-8.01561e-05	4.66894e-05	9.27626e-05
-0.25	-0.22	-0.000172481	3.80633e-05	0.000176631
-0.25	-0.215	-6.50319e-05	2.86211e-05	7.10515e-05
-0.25	-0.21	6.6255e-05	-2.244e-06	6.6293e-05
-0.25	-0.205	-2.80938e-05	-1.64844e-05	3.25729e-05
-0.25	-0.2	6.63595e-06	-6.86128e-06	9.54532e-06
-0.25	-0.195	6.68271e-05	1.86107e-06	6.6853e-05
-0.25	-0.19	-4.16695e-05	2.0338e-05	4.63679e-05
-0.25	-0.185	-5.36147e-05	2.60897e-05	5.96256e-05
-0.25	-0.18	2.12581e-05	7.90833e-07	2.12728e-05
-0.25	-0.175	4.28471e-05	3.51769e-05	5.54373e-05
-0.25	-0.17	7.14292e-06	0.00012936	0.000129557
-0.25	-0.165	-5.47779e-06	0.000131004	0.000131119
-0.25	-0.16	1.64432e-06	6.36886e-05	6.37098e-05
-0.25	-0.155	8.00326e-06	2.14088e-05	2.28558e-05
-0.25	-0.15	1.94029e-05	3.16052e-05	3.70858e-05
-0.25	-0.145	3.23111e-05	4.78099e-05	5.77044e-05
-0.25	-0.14	5.22664e-06	4.8004e-05	4.82877e-05
-0.25	-0.135	-4.14666e-05	2.33493e-05	4.75885e-05
-0.25	-0.13	-5.48508e-05	3.46099e-06	5.49599e-05
-0.25	-0.125	-2.85817e-05	1.97006e-07	2.85824e-05
-0.25	-0.12	-2.99783e-06	-1.95486e-07	3.00419e-06
-0.25	-0.115	1.97762e-06	-2.6968e-06	3.34421e-06
-0.25	-0.11	-4.54296e-06	-5.61308e-06	7.22116e-06
-0.25	-0.105	-9.41223e-06	-6.34824e-06	1.1353e-05
-0.25	-0.1	-9.62752e-06	-4.76679e-06	1.0743e-05
-0.25	-0.095	-7.29793e-06	-2.09156e-06	7.59174e-06
-0.25	-0.09	-4.57251e-06	8.21944e-08	4.57325e-06
-0.25	-0.085	-2.5074e-06	9.85691e-07	2.69419e-06
-0.25	-0.08	-1.25961e-06	9.17756e-07	1.55849e-06
-0.25	-0.075	-6.10395e-07	5.14029e-07	7.98002e-07
-0.25	-0.07	-2.93629e-07	1.85449e-07	3.47288e-07
-0.25	-0.065	-1.39431e-07	2.7487e-08	1.42114e-07
-0.25	-0.06	-6.26933e-08	-1.75062e-08	6.50917e-08
-0.25	-0.055	-2.62182e-08	-1.81044e-08	3.18616e-08
-0.25	-0.05	-1.01291e-08	-1.05059e-08	1.45936e-08
-0.25	-0.045	-3.48022e-09	-4.54832e-09	5.72705e-09
