Time   0.009954
x	y	imag	real	abs
-0.25	-0.25	1.97208e-14	1.35822e-14	2.39455e-14
-0.25	-0.245	1.97309e-15	1.56639e-14	1.57877e-14
-0.25	-0.24	-1.94936e-14	7.06642e-16	1.95064e-14
-0.25	-0.235	-1.01557e-14	-7.43503e-15	1.25864e-14
-0.25	-0.23	1.86711e-15	-2.83749e-15	3.39668e-15
-0.25	-0.225	-4.36971e-15	-6.20576e-15	7.58985e-15
-0.25	-0.22	-5.11492e-15	-8.56977e-15	9.98015e-15
-0.25	-0.215	8.74904e-16	1.79607e-15	1.99783e-15
-0.25	-0.21	-1.86898e-15	7.95759e-16	2.03133e-15
-0.25	-0.205	1.92738e-15	-3.73872e-15	4.20629e-15
-0.25	-0.2	1.00225e-14	8.1992e-15	1.2949e-14
-0.25	-0.195	2.56281e-15	-2.04485e-16	2.57096e-15
-0.25	-0.19	3.266e-15	-1.4803e-14	1.5159e-14
-0.25	-0.185	2.03561e-14	1.24458e-14	2.38593e-14
-0.25	-0.18	1.94337e-14	1.41719e-14	2.40523e-14
-0.25	-0.175	4.40255e-15	-2.10145e-14	2.14707e-14
-0.25	-0.17	-9.58766e-15	-1.43711e-15	9.69477e-15
-0.25	-0.165	-2.17284e-14	1.58923e-14	2.692e-14
-0.25	-0.16	-9.84317e-15	-1.10346e-14	1.47869e-14
-0.25	-0.155	6.48752e-15	-1.16792e-15	6.59181e-15
-0.25	-0.15	-2.6173e-15	4.85866e-15	5.51878e-15
-0.25	-0.145	-3.00488e-15	-8.13621e-15	8.67336e-15
-0.25	-0.14	3.29422e-16	1.26118e-14	1.26161e-14
-0.25	-0.135	-1.53331e-14	1.58271e-14	2.20364e-14
-0.25	-0.13	-1.15899e-14	6.98535e-15	1.35322e-14
-0.25	-0.125	4.11678e-15	5.21149e-15	6.64134e-15
-0.25	-0.12	-1.46446e-15	-2.48312e-15	2.8828e-15
-0.25	-0.115	-9.90192e-15	3.62441e-15	1.05444e-14
-0.25	-0.11	-5.63769e-15	-7.1098e-16	5.68234e-15
-0.25	-0.105	6.71928e-15	-5.93388e-15	8.96435e-15
-0.25	-0.1	6.49453e-15	-2.19154e-14	2.28575e-14
-0.25	-0.095	6.25289e-15	-3.41483e-14	3.47161e-14
-0.25	-0.09	9.31953e-16	-3.84448e-14	3.84561e-14
-0.25	-0.085	-1.85091e-14	-8.83535e-14	9.02714e-14
-0.25	-0.08	-1.29441e-14	-1.14718e-13	1.15446e-13
-0.25	-0.075	-1.5721e-14	-1.51533e-13	1.52346e-13
-0.25	-0.07	-1.21934e-14	-2.35922e-13	2.36237e-13
-0.25	-0.065	-3.15115e-14	-3.37389e-13	3.38857e-13
-0.25	-0.06	-5.54621e-14	-4.71127e-13	4.7438e-13
-0.25	-0.055	-5.0626e-14	-6.43162e-13	6.45151e-13
-0.25	-0.05	-6.92983e-14	-8.28694e-13	8.31586e-13
-0.25	-0.045	-8.28969e-14	-1.0448e-12	1.04808e-12
-0.25	-0.04	-1.10957e-13	-1.28293e-12	1.28772e-12
-0.25	-0.035	-1.16429e-13	-1.53515e-12	1.53956e-12
-0.25	-0.03	-1.44935e-13	-1.8429e-12	1.84859e-12
-0.25	-0.025	-1.71566e-13	-2.09078e-12	2.0978e-12
-0.25	-0.02	-1.79224e-13	-2.35133e-12	2.35815e-12
-0.25	-0.015	-2.19507e-13	-2.5422e-12	2.55166e-12
-0.25	-0.01	-2.11694e-13	-2.72622e-12	2.73443e-12
-0.25	-0.005	-2.36708e-13	-2.83069e-12	2.84057e-12
-0.25	0	-2.34913e-13	-2.87925e-12	2.88882e-12
-0.25	0.005	-2.24716e-13	-2.831e-12	2.8399e-12
-0.25	0.01	-2.3914e-13	-2.72136e-12	2.73185e-12
-0.25	0.015	-2.13712e-13	-2.55734e-12	2.56625e-12
-0.25	0.02	-1.97101e-13	-2.3498e-12	2.35806e-12
-0.25	0.025	-1.64805e-13	-2.10052e-12	2.10698e-12
-0.25	0.03	-1.37265e-13	-1.84026e-12	1.84538e-12
-0.25	0.035	-1.39039e-13	-1.53068e-12	1.53698e-12
-0.25	0.04	-1.18928e-13	-1.287e-12	1.29248e-12
-0.25	0.045	-8.54774e-14	-1.02666e-12	1.03021e-12
-0.25	0.05	-8.3812e-14	-8.04801e-13	8.09154e-13
-0.25	0.055	-4.92159e-14	-6.20665e-13	6.22614e-13
-0.25	0.06	-4.60739e-14	-4.70193e-13	4.72445e-13
-0.25	0.065	-3.54311e-14	-3.39372e-13	3.41217e-13
-0.25	0.07	-1.08227e-14	-2.32809e-13	2.3306e-13
-0.25	0.075	-2.12316e-14	-1.58928e-13	1.6034e-13
-0.25	0.08	-1.07073e-14	-1.05299e-13	1.05842e-13
-0.25	0.085	-1.59167e-15	-6.87104e-14	6.87288e-14
-0.25	0.09	-3.32755e-15	-3.26053e-14	3.27747e-14
-0.25	0.095	-8.14087e-15	-3.93599e-14	4.0193e-14
-0.25	0.1	-6.55529e-15	-2.1208e-14	2.2198e-14
-0.25	0.105	-3.25413e-15	-6.88004e-15	7.61081e-15
-0.25	0.11	-1.00613e-14	3.4693e-16	1.00673e-14
-0.25	0.115	-1.05044e-15	-4.01232e-15	4.14755e-15
-0.25	0.12	-1.75945e-16	-1.75669e-14	1.75678e-14
-0.25	0.125	-3.10969e-15	1.4673e-14	1.49989e-14
-0.25	0.13	8.47337e-15	7.20442e-15	1.11221e-14
-0.25	0.135	2.21645e-15	-1.82299e-14	1.83641e-14
-0.25	0.14	3.33432e-16	-3.7772e-15	3.79189e-15
-0.25	0.145	5.96109e-15	-9.97372e-15	1.16194e-14
-0.25	0.15	-5.10641e-15	-1.3221e-14	1.41729e-14
-0.25	0.155	1.08667e-15	9.15015e-16	1.4206e-15
-0.25	0.16	1.53584e-14	1.45633e-15	1.54273e-14
-0.25	0.165	3.99215e-15	1.82455e-15	4.38934e-15
-0.25	0.17	-7.98442e-15	-6.15362e-17	7.98466e-15
-0.25	0.175	-2.75437e-15	-1.10607e-15	2.96815e-15
-0.25	0.18	3.94207e-15	6.39971e-15	7.5164e-15
