Time   0.019026
x	y	imag	real	abs
-0.25	-0.25	1.80799e-05	4.98284e-05	5.30071e-05
-0.25	-0.245	3.38768e-06	5.76771e-05	5.77765e-05
-0.25	-0.24	1.6703e-06	-3.3144e-05	3.31861e-05
-0.25	-0.235	9.70953e-06	-7.71392e-05	7.77478e-05
-0.25	-0.23	4.97388e-05	-2.72775e-05	5.67276e-05
-0.25	-0.225	4.86115e-05	7.00692e-05	8.52805e-05
-0.25	-0.22	2.8058e-05	0.000101504	0.000105311
-0.25	-0.215	6.69477e-05	2.35842e-05	7.09803e-05
-0.25	-0.21	5.11143e-05	-2.23196e-05	5.57749e-05
-0.25	-0.205	4.95651e-06	-3.92062e-05	3.95182e-05
-0.25	-0.2	1.21823e-05	-3.91357e-05	4.0988e-05
-0.25	-0.195	3.41696e-05	8.50465e-06	3.52121e-05
-0.25	-0.19	3.47607e-05	2.7957e-05	4.46084e-05
-0.25	-0.185	3.80845e-05	2.29932e-05	4.44873e-05
-0.25	-0.18	5.77698e-05	4.4538e-05	7.29451e-05
-0.25	-0.175	2.31e-05	4.27013e-05	4.8549e-05
-0.25	-0.17	-3.8472e-05	2.67917e-05	4.68817e-05
-0.25	-0.165	-1.02379e-05	5.88502e-07	1.02548e-05
-0.25	-0.16	4.40536e-05	-1.48732e-05	4.64965e-05
-0.25	-0.155	3.14667e-05	-2.48936e-05	4.01229e-05
-0.25	-0.15	-2.13438e-05	-4.75392e-07	2.13491e-05
-0.25	-0.145	-5.75673e-06	1.85449e-05	1.94179e-05
-0.25	-0.14	4.74558e-05	-1.33386e-05	4.92947e-05
-0.25	-0.135	6.69906e-05	-4.44114e-05	8.03748e-05
-0.25	-0.13	3.6668e-05	-2.64627e-05	4.52197e-05
-0.25	-0.125	-9.49337e-06	9.28221e-06	1.32772e-05
-0.25	-0.12	-3.74802e-05	2.12254e-05	4.3073e-05
-0.25	-0.115	-3.8918e-05	9.63821e-06	4.00937e-05
-0.25	-0.11	-2.37798e-05	-5.39058e-06	2.43832e-05
-0.25	-0.105	-8.77572e-06	-1.13719e-05	1.43643e-05
-0.25	-0.1	-1.58844e-06	-9.19336e-06	9.32958e-06
-0.25	-0.095	-7.34207e-08	-4.66196e-06	4.66254e-06
-0.25	-0.09	-2.168e-07	-1.41033e-06	1.4269e-06
-0.25	-0.085	-3.61066e-07	-1.05165e-07	3.7607e-07
-0.25	-0.08	-3.37344e-07	1.05648e-07	3.53501e-07
-0.25	-0.075	-2.3635e-07	1.11454e-08	2.36613e-07
-0.25	-0.07	-1.38086e-07	-5.31997e-08	1.47979e-07
-0.25	-0.065	-7.06174e-08	-5.54366e-08	8.97777e-08
-0.25	-0.06	-3.19442e-08	-3.44908e-08	4.70111e-08
-0.25	-0.055	-1.26166e-08	-1.60585e-08	2.04219e-08
-0.25	-0.05	-4.41371e-09	-6.0007e-09	7.44911e-09
-0.25	-0.045	-1.13607e-09	-1.86597e-09	2.1846e-09
-0.25	-0.04	-3.02023e-10	-4.43653e-10	5.36699e-10
-0.25	-0.035	-3.64273e-11	-1.05494e-10	1.11606e-10
-0.25	-0.03	4.03174e-13	-2.15363e-11	2.15401e-11
-0.25	-0.025	-3.45304e-12	-5.51459e-12	6.50647e-12
-0.25	-0.02	-5.41646e-13	1.70438e-12	1.78838e-12
-0.25	-0.015	1.59397e-12	1.38662e-12	2.11269e-12
-0.25	-0.01	3.89282e-13	-9.9004e-13	1.06382e-12
-0.25	-0.005	1.55299e-13	3.2988e-13	3.64607e-13
