Time   0.029904
x	y	imag	real	abs
-0.25	-0.25	-3.86878e-05	6.29577e-05	7.38947e-05
-0.25	-0.245	-3.75495e-05	8.50168e-05	9.29398e-05
-0.25	-0.24	6.04455e-06	3.09883e-05	3.15724e-05
-0.25	-0.235	-4.30896e-05	-1.48081e-05	4.55631e-05
-0.25	-0.23	9.50666e-07	-3.66519e-05	3.66642e-05
-0.25	-0.225	9.52368e-05	-5.48763e-05	0.000109916
-0.25	-0.22	2.23202e-05	-0.000118307	0.000120395
-0.25	-0.215	-4.48966e-05	-0.000114111	0.000122626
-0.25	-0.21	-4.00946e-05	-7.12723e-05	8.1776e-05
-0.25	-0.205	-8.30358e-05	-4.32762e-05	9.36364e-05
-0.25	-0.2	-2.89486e-05	-5.66818e-05	6.36462e-05
-0.25	-0.195	1.23257e-05	-6.57371e-06	1.39691e-05
-0.25	-0.19	-1.09552e-05	5.70089e-06	1.23497e-05
-0.25	-0.185	3.14865e-05	-5.67762e-05	6.49226e-05
-0.25	-0.18	6.59909e-05	-5.43929e-05	8.55184e-05
-0.25	-0.175	7.51729e-05	-2.66753e-05	7.97655e-05
-0.25	-0.17	3.48677e-05	-2.71725e-05	4.42052e-05
-0.25	-0.165	2.22041e-05	-5.29054e-05	5.7376e-05
-0.25	-0.16	1.16625e-05	-4.05631e-05	4.22064e-05
-0.25	-0.155	2.24083e-05	-7.62952e-06	2.36715e-05
-0.25	-0.15	8.25852e-06	1.67798e-05	1.8702e-05
-0.25	-0.145	-1.37098e-05	2.248e-05	2.63308e-05
-0.25	-0.14	-1.85839e-05	1.34053e-05	2.29143e-05
-0.25	-0.135	-2.03486e-05	-1.84291e-06	2.04319e-05
-0.25	-0.13	-1.38347e-05	1.31373e-06	1.3897e-05
-0.25	-0.125	7.87018e-06	1.95826e-05	2.11049e-05
-0.25	-0.12	2.63251e-05	3.56924e-05	4.43504e-05
-0.25	-0.115	2.70237e-05	3.79216e-05	4.65653e-05
-0.25	-0.11	1.7261e-05	2.78577e-05	3.27718e-05
-0.25	-0.105	8.72562e-06	1.46848e-05	1.70815e-05
-0.25	-0.1	4.94942e-06	5.00453e-06	7.03862e-06
-0.25	-0.095	3.95572e-06	1.43716e-08	3.95575e-06
-0.25	-0.09	3.45517e-06	-1.42346e-06	3.7369e-06
-0.25	-0.085	2.61775e-06	-1.17779e-06	2.8705e-06
-0.25	-0.08	1.63419e-06	-6.37278e-07	1.75405e-06
-0.25	-0.075	8.4111e-07	-2.83821e-07	8.87705e-07
-0.25	-0.07	3.64997e-07	-1.20208e-07	3.84282e-07
-0.25	-0.065	1.38902e-07	-5.3209e-08	1.48744e-07
-0.25	-0.06	4.94815e-08	-2.32862e-08	5.4687e-08
-0.25	-0.055	1.70371e-08	-9.67485e-09	1.95925e-08
-0.25	-0.05	5.62855e-09	-3.25421e-09	6.50157e-09
-0.25	-0.045	1.72404e-09	-9.02326e-10	1.94589e-09
-0.25	-0.04	4.50817e-10	-1.64356e-10	4.79842e-10
-0.25	-0.035	1.07751e-10	-1.33185e-11	1.08571e-10
-0.25	-0.03	2.18736e-11	-1.06601e-11	2.43329e-11
-0.25	-0.025	8.35069e-12	1.14126e-11	1.41415e-11
-0.25	-0.02	-2.64238e-12	1.95833e-12	3.28895e-12
-0.25	-0.015	4.05394e-12	-3.56275e-12	5.397e-12
-0.25	-0.01	7.00221e-13	-1.94604e-12	2.06819e-12
-0.25	-0.005	-1.74878e-12	-7.24291e-13	1.89284e-12
-0.25	0	-1.99526e-13	-7.65434e-13	7.91012e-13
-0.25	0.005	-1.61394e-12	-7.54718e-13	1.78168e-12
-0.25	0.01	1.04056e-13	1.06526e-13	1.48914e-13
-0.25	0.015	1.99515e-12	1.12654e-12	2.29123e-12
-0.25	0.02	-3.14155e-12	4.41689e-12	5.42017e-12
-0.25	0.025	-9.14816e-13	1.85966e-11	1.8619e-11
-0.25	0.03	5.95335e-13	4.27641e-11	4.27683e-11
-0.25	0.035	-8.04282e-12	1.20423e-10	1.20691e-10
-0.25	0.04	-6.96499e-11	2.7348e-10	2.8221e-10
-0.25	0.045	-4.21734e-10	5.04616e-10	6.57645e-10
-0.25	0.05	-1.66103e-09	5.98413e-10	1.76553e-09
-0.25	0.055	-4.80577e-09	-2.86555e-10	4.8143e-09
-0.25	0.06	-1.05853e-08	-3.6375e-09	1.11928e-08
-0.25	0.065	-1.61488e-08	-1.22238e-08	2.02535e-08
-0.25	0.07	-8.90038e-09	-2.71842e-08	2.86042e-08
-0.25	0.075	3.56937e-08	-4.6808e-08	5.88645e-08
-0.25	0.08	1.40973e-07	-6.77228e-08	1.56396e-07
-0.25	0.085	2.86552e-07	-9.69799e-08	3.02518e-07
-0.25	0.09	3.52304e-07	-1.60868e-07	3.87294e-07
-0.25	0.095	1.14495e-07	-2.78016e-07	3.00669e-07
-0.25	0.1	-5.87957e-07	-4.42508e-07	7.35871e-07
-0.25	0.105	-1.58468e-06	-5.89426e-07	1.69075e-06
-0.25	0.11	-2.26582e-06	-5.54313e-07	2.33264e-06
-0.25	0.115	-1.99393e-06	-2.97953e-07	2.01607e-06
-0.25	0.12	-7.94467e-07	1.81791e-08	7.94675e-07
-0.25	0.125	5.76575e-07	2.0845e-07	6.13099e-07
-0.25	0.13	1.44537e-06	1.28353e-07	1.45106e-06
-0.25	0.135	1.69266e-06	-7.34048e-07	1.84497e-06
-0.25	0.14	7.91212e-07	-1.82456e-06	1.98872e-06
-0.25	0.145	-6.92379e-07	-1.46672e-06	1.62193e-06
-0.25	0.15	-7.44844e-07	3.98344e-07	8.44671e-07
-0.25	0.155	1.28504e-06	2.16604e-06	2.51854e-06
-0.25	0.16	1.38232e-06	2.33042e-06	2.70955e-06
-0.25	0.165	2.52312e-07	7.24057e-07	7.66759e-07
-0.25	0.17	8.63506e-08	-7.98474e-07	8.0313e-07
-0.25	0.175	-4.48376e-07	-4.99772e-07	6.71426e-07
-0.25	0.18	-1.97803e-06	4.70379e-07	2.03319e-06
-0.25	0.185	-9.89056e-07	-2.30572e-07	1.01558e-06
-0.25	0.19	3.71595e-07	-1.62717e-07	4.05659e-07
-0.25	0.195	6.5435e-07	1.40406e-06	1.54905e-06
-0.25	0.2	-9.02136e-09	1.38758e-06	1.38761e-06
-0.25	0.205	-8.33144e-07	-2.20571e-07	8.61848e-07
-0.25	0.21	-1.007e-07	-2.382e-06	2.38413e-06
-0.25	0.215	-4.8481e-07	-2.04636e-06	2.103e-06
-0.25	0.22	1.25468e-06	6.24127e-07	1.40134e-06
-0.25	0.225	-2.81602e-07	2.55738e-06	2.57284e-06
-0.25	0.23	-1.42386e-06	6.90611e-07	1.5825e-06
-0.25	0.235	9.11586e-07	-1.63598e-06	1.87281e-06
-0.25	0.24	9.37218e-08	-3.7166e-07	3.83295e-07
-0.25	0.245	-3.34872e-06	3.61652e-07	3.36819e-06
-0.245	-0.25	-5.00646e-06	-2.09263e-06	5.42621e-06
-0.245	-0.245	1.35243e-05	-2.05099e-05	2.45675e-05
-0.245	-0.24	9.12957e-05	-4.46764e-05	0.000101641
-0.245	-0.235	-2.19949e-05	1.37713e-05	2.59504e-05
-0.245	-0.23	-4.63072e-05	3.33741e-05	5.70805e-05
-0.245	-0.225	4.08489e-05	8.17852e-05	9.14191e-05
-0.245	-0.22	-3.85209e-05	8.54398e-05	9.3722e-05
-0.245	-0.215	-3.27512e-05	8.31858e-05	8.94009e-05
-0.245	-0.21	7.80544e-05	8.46699e-05	0.000115159
-0.245	-0.205	1.56776e-05	8.72311e-05	8.86287e-05
-0.245	-0.2	1.79035e-05	5.61187e-06	1.87624e-05
