Time   0.000672
x	y	imag	real	abs
-0.25	-0.25	-3.07405e-22	7.49461e-22	8.10056e-22
-0.25	-0.245	-6.52742e-22	2.80924e-22	7.10627e-22
-0.25	-0.24	-6.24183e-22	-9.52739e-22	1.139e-21
-0.25	-0.235	9.44462e-22	-1.12475e-21	1.4687e-21
-0.25	-0.23	1.2057e-21	2.80051e-22	1.2378e-21
-0.25	-0.225	7.9071e-22	-2.73777e-22	8.36765e-22
-0.25	-0.22	4.36193e-21	1.55968e-21	4.63239e-21
-0.25	-0.215	-1.98613e-22	1.19312e-20	1.19328e-20
-0.25	-0.21	-2.14489e-20	5.78162e-21	2.22145e-20
-0.25	-0.205	-1.58546e-20	-2.79993e-20	3.21765e-20
-0.25	-0.2	2.976e-20	-2.38517e-20	3.81387e-20
-0.25	-0.195	3.31754e-20	3.21024e-20	4.61646e-20
-0.25	-0.19	-1.18337e-20	6.59363e-20	6.69898e-20
-0.25	-0.185	-8.21518e-20	1.05103e-19	1.334e-19
-0.25	-0.18	-2.67489e-19	8.28305e-20	2.80021e-19
-0.25	-0.175	-3.68036e-19	-1.27081e-19	3.89359e-19
-0.25	-0.17	-3.13121e-19	-6.49167e-20	3.19779e-19
-0.25	-0.165	-1.06291e-18	2.86323e-19	1.10079e-18
-0.25	-0.16	-2.89981e-18	-6.00949e-19	2.96142e-18
-0.25	-0.155	-4.44694e-18	-3.71203e-18	5.79261e-18
-0.25	-0.15	-4.48397e-18	-9.48963e-18	1.04957e-17
-0.25	-0.145	2.51849e-19	-1.88678e-17	1.88695e-17
-0.25	-0.14	1.5468e-17	-2.87202e-17	3.26207e-17
-0.25	-0.135	4.57195e-17	-3.18671e-17	5.57296e-17
-0.25	-0.13	9.67172e-17	-1.22741e-17	9.74929e-17
-0.25	-0.125	1.55669e-16	6.50453e-17	1.68712e-16
-0.25	-0.12	1.68375e-16	2.25248e-16	2.81224e-16
-0.25	-0.115	5.14149e-17	4.55005e-16	4.579e-16
-0.25	-0.11	-3.03574e-16	6.64767e-16	7.30802e-16
-0.25	-0.105	-9.40251e-16	6.23003e-16	1.12792e-15
-0.25	-0.1	-1.67941e-15	2.85715e-17	1.67965e-15
-0.25	-0.095	-2.04788e-15	-1.29594e-15	2.42348e-15
-0.25	-0.09	-1.34456e-15	-3.10982e-15	3.38804e-15
-0.25	-0.085	9.51341e-16	-4.48904e-15	4.58874e-15
-0.25	-0.08	4.50848e-15	-4.00468e-15	6.03025e-15
-0.25	-0.075	7.68489e-15	-5.52591e-16	7.70473e-15
-0.25	-0.07	7.90644e-15	5.42431e-15	9.58827e-15
-0.25	-0.065	3.20733e-15	1.11763e-14	1.16274e-14
-0.25	-0.06	-5.66475e-15	1.25073e-14	1.37303e-14
-0.25	-0.055	-1.43519e-14	6.50552e-15	1.57575e-14
-0.25	-0.05	-1.66878e-14	-5.37331e-15	1.75315e-14
-0.25	-0.045	-9.03879e-15	-1.65027e-14	1.88159e-14
-0.25	-0.04	5.69657e-15	-1.85091e-14	1.93659e-14
-0.25	-0.035	1.82242e-14	-7.45532e-15	1.96902e-14
-0.25	-0.03	1.8311e-14	1.17302e-14	2.17461e-14
-0.25	-0.025	2.16767e-15	2.69222e-14	2.70093e-14
-0.25	-0.02	-2.41671e-14	2.65694e-14	3.59163e-14
-0.25	-0.015	-4.87386e-14	8.17087e-15	4.94187e-14
-0.25	-0.01	-6.1866e-14	-1.92118e-14	6.47803e-14
-0.25	-0.005	-6.18276e-14	-4.06145e-14	7.39743e-14
-0.25	0	-5.36664e-14	-4.48088e-14	6.99136e-14
-0.25	0.005	-4.32175e-14	-3.08238e-14	5.30835e-14
-0.25	0.01	-3.25114e-14	-7.33113e-15	3.33277e-14
-0.25	0.015	-2.03188e-14	1.35695e-14	2.44333e-14
-0.25	0.02	-6.09714e-15	2.32382e-14	2.40248e-14
-0.25	0.025	7.45221e-15	2.00087e-14	2.13515e-14
-0.25	0.03	1.57565e-14	8.35949e-15	1.78367e-14
-0.25	0.035	1.59729e-14	-4.60429e-15	1.66232e-14
-0.25	0.04	9.27278e-15	-1.29816e-14	1.59533e-14
-0.25	0.045	-1.03903e-17	-1.44005e-14	1.44005e-14
-0.25	0.05	-7.24279e-15	-1.01424e-14	1.2463e-14
-0.25	0.055	-9.95747e-15	-3.54836e-15	1.05708e-14
-0.25	0.06	-8.4635e-15	2.10153e-15	8.72051e-15
-0.25	0.065	-4.78317e-15	5.03389e-15	6.94397e-15
-0.25	0.07	-1.09685e-15	5.23532e-15	5.34899e-15
-0.25	0.075	1.30173e-15	3.7746e-15	3.99276e-15
-0.25	0.08	2.17453e-15	1.89319e-15	2.88319e-15
-0.25	0.085	1.96964e-15	4.21621e-16	2.01426e-15
-0.25	0.09	1.30957e-15	-3.74586e-16	1.36209e-15
-0.25	0.095	6.51207e-16	-6.07539e-16	8.90603e-16
-0.25	0.1	2.02047e-16	-5.26138e-16	5.63599e-16
-0.25	0.105	-2.366e-17	-3.43294e-16	3.44109e-16
-0.25	0.11	-9.28182e-17	-1.79208e-16	2.01819e-16
-0.25	0.115	-8.65879e-17	-7.5148e-17	1.1465e-16
-0.25	0.12	-5.85199e-17	-2.1873e-17	6.2474e-17
-0.25	0.125	-3.1944e-17	-1.75311e-18	3.19921e-17
-0.25	0.13	-1.61574e-17	2.85239e-18	1.64072e-17
-0.25	0.135	-7.35691e-18	3.59225e-18	8.18708e-18
-0.25	0.14	-2.36032e-18	1.87622e-18	3.01518e-18
-0.25	0.145	-1.22739e-18	1.36262e-19	1.23493e-18
-0.25	0.15	-1.12839e-18	8.21412e-20	1.13137e-18
-0.25	0.155	-5.9615e-19	3.14918e-19	6.74217e-19
-0.25	0.16	-1.13603e-19	2.09784e-19	2.38568e-19
-0.25	0.165	5.04334e-20	-4.52339e-20	6.77468e-20
-0.25	0.17	-5.46247e-20	-1.44961e-19	1.54912e-19
-0.25	0.175	-8.70658e-20	-5.00921e-20	1.00447e-19
-0.25	0.18	-2.27048e-20	-4.37496e-20	4.92903e-20
-0.25	0.185	-6.80655e-20	-7.28749e-20	9.97179e-20
-0.25	0.19	-1.08973e-19	1.45261e-20	1.09937e-19
-0.25	0.195	-2.9769e-20	8.40383e-20	8.91551e-20
-0.25	0.2	4.56645e-20	4.224e-20	6.2205e-20
-0.25	0.205	3.67436e-20	-1.68358e-20	4.04171e-20
-0.25	0.21	-4.46009e-23	-2.52978e-20	2.52978e-20
-0.25	0.215	-1.3856e-20	-7.09406e-21	1.55664e-20
-0.25	0.22	-8.017e-21	5.34983e-21	9.6381e-21
-0.25	0.225	4.52304e-22	6.05486e-21	6.07174e-21
-0.25	0.23	3.54422e-21	1.61047e-21	3.89295e-21
-0.25	0.235	1.92581e-21	-1.43031e-21	2.39886e-21
-0.25	0.24	-3.45329e-22	-1.36633e-21	1.40929e-21
-0.25	0.245	-8.951e-22	-2.50166e-22	9.29401e-22
-0.245	-0.25	3.48958e-22	-3.57692e-22	4.99715e-22
-0.245	-0.245	6.31101e-22	-5.25899e-22	8.21497e-22
-0.245	-0.24	6.3953e-22	4.91265e-22	8.06436e-22
-0.245	-0.235	-6.85399e-22	1.12337e-21	1.31595e-21
-0.245	-0.23	-1.03133e-21	-1.48067e-21	1.80444e-21
-0.245	-0.225	4.61851e-21	-1.10578e-21	4.74904e-21
-0.245	-0.22	2.96934e-21	1.20205e-20	1.23818e-20
-0.245	-0.215	-2.39427e-20	1.12074e-20	2.64359e-20
-0.245	-0.21	-2.78205e-20	-3.47669e-20	4.45277e-20
-0.245	-0.205	4.18472e-20	-4.44185e-20	6.10262e-20
-0.245	-0.2	5.98929e-20	5.99786e-20	8.4762e-20
-0.245	-0.195	-8.1226e-20	1.09917e-19	1.36673e-19
-0.245	-0.19	-1.83543e-19	-1.33196e-20	1.84026e-19
-0.245	-0.185	-1.5804e-19	-1.01624e-19	1.87894e-19
-0.245	-0.18	-1.87085e-19	-1.44674e-19	2.36498e-19
-0.245	-0.175	-1.31733e-19	-2.48341e-19	2.81117e-19
-0.245	-0.17	6.49981e-20	-8.72334e-20	1.08786e-19
-0.245	-0.165	1.49353e-19	3.95645e-19	4.22896e-19
-0.245	-0.16	5.31244e-19	1.48083e-18	1.57323e-18
-0.245	-0.155	1.03161e-18	5.00371e-18	5.10895e-18
-0.245	-0.15	-4.89301e-19	1.35333e-17	1.35421e-17
-0.245	-0.145	-1.0279e-17	3.0976e-17	3.2637e-17
-0.245	-0.14	-4.53516e-17	5.5738e-17	7.18575e-17
-0.245	-0.135	-1.24674e-16	6.59449e-17	1.4104e-16
-0.245	-0.13	-2.55282e-16	2.31998e-17	2.56334e-16
-0.245	-0.125	-4.29013e-16	-1.39543e-16	4.51137e-16
-0.245	-0.12	-5.58451e-16	-5.24698e-16	7.66274e-16
-0.245	-0.115	-4.25787e-16	-1.1669e-15	1.24216e-15
-0.245	-0.11	2.58889e-16	-1.92223e-15	1.93959e-15
-0.245	-0.105	1.7495e-15	-2.36018e-15	2.93789e-15
-0.245	-0.1	3.95541e-15	-1.7114e-15	4.30978e-15
-0.245	-0.095	6.07078e-15	8.12893e-16	6.12496e-15
-0.245	-0.09	6.51076e-15	5.37485e-15	8.44268e-15
-0.245	-0.085	3.42659e-15	1.07455e-14	1.12786e-14
-0.245	-0.08	-3.99682e-15	1.40242e-14	1.45826e-14
-0.245	-0.075	-1.40191e-14	1.1637e-14	1.82196e-14
-0.245	-0.07	-2.19045e-14	1.71257e-15	2.19714e-14
-0.245	-0.065	-2.17358e-14	-1.3417e-14	2.55434e-14
