Time   0.009282
x	y	imag	real	abs
-0.25	-0.25	-5.75326e-15	-1.89193e-15	6.05635e-15
-0.25	-0.245	-1.61581e-14	1.91827e-15	1.62715e-14
-0.25	-0.24	-1.1166e-14	5.99505e-15	1.26736e-14
-0.25	-0.235	7.72544e-15	8.93446e-15	1.18113e-14
-0.25	-0.23	1.24178e-14	1.22803e-14	1.74645e-14
-0.25	-0.225	-4.05216e-15	3.26042e-15	5.20099e-15
-0.25	-0.22	-1.02486e-14	-1.21099e-14	1.58645e-14
-0.25	-0.215	3.57119e-15	-1.77793e-15	3.98929e-15
-0.25	-0.21	7.93212e-15	2.11112e-14	2.25522e-14
-0.25	-0.205	3.9609e-16	1.53075e-14	1.53126e-14
-0.25	-0.2	2.18151e-15	-1.60336e-15	2.70735e-15
-0.25	-0.195	8.75569e-16	-2.60774e-15	2.7508e-15
-0.25	-0.19	-7.46834e-15	-5.34736e-16	7.48745e-15
-0.25	-0.185	1.86233e-16	8.06219e-15	8.06434e-15
-0.25	-0.18	2.96793e-15	1.13915e-14	1.17718e-14
-0.25	-0.175	-1.31531e-14	-1.25598e-14	1.81866e-14
-0.25	-0.17	-9.8204e-15	-1.77276e-14	2.02659e-14
-0.25	-0.165	-2.3508e-16	-2.59507e-16	3.50152e-16
-0.25	-0.16	-6.55776e-15	-1.01773e-14	1.21071e-14
-0.25	-0.155	1.07264e-15	-1.41211e-14	1.41618e-14
-0.25	-0.15	3.77897e-15	-4.32133e-16	3.8036e-15
-0.25	-0.145	7.44066e-16	3.45455e-15	3.53378e-15
-0.25	-0.14	1.58681e-14	1.01997e-14	1.88635e-14
-0.25	-0.135	5.18522e-15	6.16989e-18	5.18522e-15
-0.25	-0.13	-8.57158e-15	-5.56112e-15	1.02175e-14
-0.25	-0.125	-3.71034e-15	4.75361e-15	6.03021e-15
-0.25	-0.12	-7.83678e-15	-5.71378e-15	9.69858e-15
-0.25	-0.115	3.97804e-15	-4.76678e-15	6.20863e-15
-0.25	-0.11	4.23593e-15	-1.37732e-14	1.44098e-14
-0.25	-0.105	2.80722e-15	-1.68992e-14	1.71308e-14
-0.25	-0.1	1.0384e-14	-8.56976e-15	1.34636e-14
-0.25	-0.095	1.06782e-14	-2.57461e-14	2.78727e-14
-0.25	-0.09	2.23254e-14	-2.03759e-14	3.02259e-14
-0.25	-0.085	2.39391e-14	-3.84814e-14	4.532e-14
-0.25	-0.08	4.41803e-14	-4.86897e-14	6.57464e-14
-0.25	-0.075	6.13985e-14	-7.09718e-14	9.38444e-14
-0.25	-0.07	8.95597e-14	-1.03418e-13	1.36807e-13
-0.25	-0.065	1.14663e-13	-1.11927e-13	1.60235e-13
-0.25	-0.06	1.50861e-13	-1.64734e-13	2.23375e-13
-0.25	-0.055	1.9849e-13	-1.92297e-13	2.76363e-13
-0.25	-0.05	2.60185e-13	-2.42116e-13	3.5541e-13
-0.25	-0.045	3.51766e-13	-3.09294e-13	4.68404e-13
-0.25	-0.04	4.04842e-13	-4.06777e-13	5.73903e-13
-0.25	-0.035	5.01352e-13	-4.79205e-13	6.93535e-13
-0.25	-0.03	5.98978e-13	-5.78147e-13	8.32483e-13
-0.25	-0.025	6.84825e-13	-6.56476e-13	9.48655e-13
-0.25	-0.02	7.72108e-13	-7.44451e-13	1.07255e-12
-0.25	-0.015	8.50951e-13	-7.98874e-13	1.16718e-12
-0.25	-0.01	9.13143e-13	-8.53654e-13	1.25002e-12
-0.25	-0.005	9.60685e-13	-8.93876e-13	1.31222e-12
-0.25	0	9.57004e-13	-8.98388e-13	1.31261e-12
-0.25	0.005	9.54104e-13	-8.96358e-13	1.30911e-12
-0.25	0.01	9.15241e-13	-8.48289e-13	1.2479e-12
-0.25	0.015	8.53101e-13	-8.08655e-13	1.17546e-12
-0.25	0.02	7.88299e-13	-7.38973e-13	1.08051e-12
-0.25	0.025	6.95862e-13	-6.60508e-13	9.59424e-13
-0.25	0.03	6.12676e-13	-5.74613e-13	8.39972e-13
-0.25	0.035	5.22503e-13	-4.81551e-13	7.10564e-13
-0.25	0.04	4.24176e-13	-4.00064e-13	5.83075e-13
-0.25	0.045	3.49946e-13	-3.16741e-13	4.72003e-13
-0.25	0.05	2.85344e-13	-2.47691e-13	3.77852e-13
-0.25	0.055	2.08104e-13	-1.93619e-13	2.84246e-13
-0.25	0.06	1.5502e-13	-1.55044e-13	2.19249e-13
-0.25	0.065	1.1992e-13	-1.05639e-13	1.59813e-13
-0.25	0.07	8.06321e-14	-8.88286e-14	1.19967e-13
-0.25	0.075	5.03401e-14	-6.53683e-14	8.25054e-14
-0.25	0.08	3.90924e-14	-4.63174e-14	6.06095e-14
-0.25	0.085	3.24442e-14	-3.70625e-14	4.92571e-14
