Time   0.003738
x	y	imag	real	abs
-0.25	-0.25	-3.09902e-16	-3.24491e-15	3.25967e-15
-0.25	-0.245	-1.21809e-14	8.99157e-15	1.51401e-14
-0.25	-0.24	5.69466e-15	1.91262e-14	1.99559e-14
-0.25	-0.235	-2.07801e-14	4.56985e-15	2.12766e-14
-0.25	-0.23	-2.18944e-14	-1.05265e-15	2.19197e-14
-0.25	-0.225	-4.09929e-15	-1.03473e-14	1.11297e-14
-0.25	-0.22	1.20411e-14	-2.05669e-14	2.38324e-14
-0.25	-0.215	-2.61041e-15	-4.91712e-15	5.56707e-15
-0.25	-0.21	6.99415e-15	-3.94903e-15	8.032e-15
-0.25	-0.205	-2.37908e-15	-4.95672e-15	5.49809e-15
-0.25	-0.2	-1.82139e-14	4.70976e-15	1.8813e-14
-0.25	-0.195	-4.7516e-15	1.76292e-14	1.82583e-14
-0.25	-0.19	2.66117e-14	7.09439e-15	2.75411e-14
-0.25	-0.185	-4.98744e-15	2.73627e-15	5.68873e-15
-0.25	-0.18	6.63106e-15	-1.62563e-15	6.82742e-15
-0.25	-0.175	1.49656e-14	-2.70835e-14	3.09432e-14
-0.25	-0.17	-1.99652e-14	-2.80601e-14	3.4438e-14
-0.25	-0.165	-2.8432e-17	1.1967e-14	1.1967e-14
-0.25	-0.16	1.39623e-14	1.09921e-14	1.777e-14
-0.25	-0.155	-8.49342e-15	3.13695e-14	3.2499e-14
-0.25	-0.15	4.82174e-15	4.46176e-14	4.48774e-14
-0.25	-0.145	-8.66316e-15	-3.28503e-14	3.39734e-14
-0.25	-0.14	-2.11333e-14	-5.61774e-14	6.0021e-14
-0.25	-0.135	3.16404e-14	-2.35612e-14	3.94493e-14
-0.25	-0.13	4.12723e-15	-2.73074e-15	4.94883e-15
-0.25	-0.125	-3.47778e-14	3.97508e-14	5.28169e-14
-0.25	-0.12	1.36807e-15	9.18714e-15	9.28844e-15
-0.25	-0.115	3.29545e-15	3.91671e-15	5.11866e-15
-0.25	-0.11	2.07721e-14	2.20088e-14	3.02633e-14
