Time   0.03108
x	y	imag	real	abs
-0.25	-0.25	-6.06288e-05	-3.33117e-06	6.07202e-05
-0.25	-0.245	-7.82293e-06	2.03087e-05	2.17633e-05
-0.25	-0.24	3.09748e-05	1.01693e-05	3.26014e-05
-0.25	-0.235	-2.16238e-05	-1.57242e-05	2.67365e-05
-0.25	-0.23	-4.77692e-05	2.03202e-05	5.19115e-05
-0.25	-0.225	-4.28023e-05	-5.36946e-05	6.8667e-05
-0.25	-0.22	2.18146e-05	-8.31874e-05	8.60001e-05
-0.25	-0.215	7.08854e-05	2.13741e-05	7.40378e-05
-0.25	-0.21	3.74434e-05	1.63128e-05	4.08426e-05
-0.25	-0.205	-1.84651e-05	-5.10473e-05	5.42843e-05
-0.25	-0.2	-2.02273e-05	3.99438e-05	4.47733e-05
-0.25	-0.195	9.62007e-06	6.49856e-05	6.56938e-05
-0.25	-0.19	-1.48322e-06	-3.75015e-05	3.75308e-05
-0.25	-0.185	-1.64855e-05	-5.18401e-05	5.43982e-05
-0.25	-0.18	-4.94155e-06	2.68861e-05	2.73364e-05
-0.25	-0.175	-1.90085e-05	3.81509e-05	4.26241e-05
-0.25	-0.17	-3.72751e-05	1.87839e-05	4.17405e-05
-0.25	-0.165	-1.73894e-05	4.35857e-05	4.69265e-05
-0.25	-0.16	3.94605e-06	7.82341e-05	7.83335e-05
-0.25	-0.155	-8.60755e-06	9.31475e-05	9.35444e-05
-0.25	-0.15	-3.93296e-05	0.000119662	0.000125959
-0.25	-0.145	-2.64356e-05	0.000126025	0.000128767
-0.25	-0.14	3.19289e-05	8.91477e-05	9.4693e-05
-0.25	-0.135	6.85479e-05	4.26814e-05	8.07497e-05
-0.25	-0.13	4.80993e-05	1.87602e-05	5.16283e-05
-0.25	-0.125	4.6177e-06	1.15944e-05	1.24801e-05
-0.25	-0.12	-1.80498e-05	1.0402e-05	2.08326e-05
-0.25	-0.115	-1.44447e-05	1.22169e-05	1.89183e-05
-0.25	-0.11	-4.81282e-06	1.37426e-05	1.4561e-05
-0.25	-0.105	-2.07124e-06	1.35112e-05	1.3669e-05
-0.25	-0.1	-3.30301e-06	1.17088e-05	1.21658e-05
-0.25	-0.095	-3.31016e-06	9.23399e-06	9.80937e-06
-0.25	-0.09	-1.78598e-06	6.54675e-06	6.78599e-06
-0.25	-0.085	-3.98795e-07	4.09685e-06	4.11622e-06
-0.25	-0.08	1.56062e-07	2.22271e-06	2.22818e-06
-0.25	-0.075	1.82168e-07	1.03395e-06	1.04988e-06
-0.25	-0.07	8.32047e-08	4.09097e-07	4.17473e-07
-0.25	-0.065	1.91055e-08	1.35914e-07	1.3725e-07
-0.25	-0.06	-2.75728e-09	3.47836e-08	3.48927e-08
-0.25	-0.055	-5.08871e-09	4.5048e-09	6.79619e-09
-0.25	-0.05	-2.91962e-09	-1.90633e-09	3.48687e-09
-0.25	-0.045	-1.17542e-09	-1.7452e-09	2.10412e-09
-0.25	-0.04	-4.40616e-10	-8.62221e-10	9.6828e-10
-0.25	-0.035	-1.40382e-10	-3.38955e-10	3.66875e-10
-0.25	-0.03	-4.22803e-11	-1.16064e-10	1.23525e-10
-0.25	-0.025	-4.92981e-12	-3.22419e-11	3.26166e-11
-0.25	-0.02	-3.44035e-12	-3.90606e-12	5.20512e-12
-0.25	-0.015	2.30287e-12	-1.67198e-12	2.84583e-12
