Time   0.002478
x	y	imag	real	abs
-0.25	-0.25	-3.00883e-14	1.42267e-15	3.0122e-14
-0.25	-0.245	-2.21894e-14	-7.67901e-15	2.34806e-14
-0.25	-0.24	-8.78844e-15	-8.02916e-15	1.1904e-14
-0.25	-0.235	1.7839e-15	-8.02517e-15	8.22105e-15
-0.25	-0.23	-2.35703e-15	-7.48135e-15	7.84386e-15
-0.25	-0.225	1.51571e-14	-3.72134e-15	1.56073e-14
-0.25	-0.22	1.06093e-14	-5.18665e-15	1.18092e-14
-0.25	-0.215	4.35801e-15	4.29084e-16	4.37908e-15
-0.25	-0.21	2.24323e-15	-9.8836e-15	1.0135e-14
-0.25	-0.205	1.1194e-14	5.72214e-16	1.12086e-14
-0.25	-0.2	-3.84644e-15	1.47163e-15	4.11835e-15
-0.25	-0.195	2.33535e-16	1.12834e-15	1.15225e-15
-0.25	-0.19	3.64966e-15	5.63681e-15	6.71518e-15
-0.25	-0.185	5.9057e-15	5.11678e-15	7.814e-15
-0.25	-0.18	6.45646e-15	1.59223e-15	6.64989e-15
-0.25	-0.175	1.55327e-14	5.34395e-15	1.64263e-14
-0.25	-0.17	1.16937e-14	3.94473e-15	1.23412e-14
-0.25	-0.165	1.99665e-14	1.34121e-15	2.00115e-14
-0.25	-0.16	1.29126e-14	6.78437e-15	1.45864e-14
-0.25	-0.155	1.99204e-14	-3.83631e-15	2.02865e-14
-0.25	-0.15	1.80045e-14	-9.36876e-15	2.02962e-14
-0.25	-0.145	1.85293e-14	-1.43238e-14	2.34202e-14
-0.25	-0.14	1.95845e-14	-1.80811e-14	2.66548e-14
-0.25	-0.135	1.51482e-14	-1.44991e-14	2.09688e-14
-0.25	-0.13	1.62239e-14	-2.40909e-14	2.90446e-14
-0.25	-0.125	1.77555e-14	-1.96218e-14	2.64627e-14
-0.25	-0.12	2.38882e-14	-2.4189e-14	3.39964e-14
-0.25	-0.115	2.71397e-14	-1.49691e-14	3.09941e-14
-0.25	-0.11	1.98774e-14	-7.44571e-15	2.12261e-14
-0.25	-0.105	1.49316e-14	-4.16439e-16	1.49374e-14
-0.25	-0.1	2.29707e-15	-4.51247e-15	5.06349e-15
-0.25	-0.095	9.12506e-15	-9.632e-15	1.32681e-14
-0.25	-0.09	6.71867e-15	3.00892e-15	7.36166e-15
-0.25	-0.085	-2.04317e-15	7.35567e-15	7.63416e-15
-0.25	-0.08	-1.82032e-14	-3.10482e-15	1.84661e-14
-0.25	-0.075	-4.40285e-15	-2.3966e-14	2.43671e-14
-0.25	-0.07	1.38216e-14	-1.18188e-14	1.81857e-14
-0.25	-0.065	1.87256e-14	4.6353e-15	1.92908e-14
-0.25	-0.06	1.76233e-15	1.67417e-14	1.68342e-14
-0.25	-0.055	-7.21633e-15	-9.1007e-16	7.27349e-15
-0.25	-0.05	2.85463e-15	-8.20805e-15	8.69029e-15
