Time   0.039564
x	y	imag	real	abs
-0.25	-0.25	6.01883e-05	-5.7264e-05	8.30771e-05
-0.25	-0.245	-5.12205e-06	-7.88874e-05	7.90535e-05
-0.25	-0.24	-1.89719e-05	-6.46964e-05	6.74207e-05
-0.25	-0.235	-3.12086e-05	-1.38532e-05	3.41451e-05
-0.25	-0.23	-8.30966e-07	-2.00594e-05	2.00766e-05
-0.25	-0.225	1.76168e-06	-1.16916e-05	1.18235e-05
-0.25	-0.22	-5.3158e-05	2.22454e-05	5.76249e-05
-0.25	-0.215	-2.18484e-05	1.3032e-05	2.54398e-05
-0.25	-0.21	-3.06741e-05	1.40389e-05	3.37341e-05
-0.25	-0.205	-0.000112417	-6.39913e-05	0.000129354
-0.25	-0.2	-1.04938e-05	-1.38104e-05	1.7345e-05
-0.25	-0.195	-1.94398e-05	5.471e-05	5.80611e-05
-0.25	-0.19	-6.49084e-05	1.17115e-05	6.59565e-05
-0.25	-0.185	-5.21439e-05	4.65764e-05	6.99167e-05
-0.25	-0.18	1.7599e-05	7.50466e-05	7.70826e-05
-0.25	-0.175	2.99385e-05	3.2097e-05	4.38923e-05
-0.25	-0.17	2.64861e-05	1.39709e-06	2.65229e-05
-0.25	-0.165	2.03991e-05	2.87138e-05	3.52222e-05
-0.25	-0.16	3.3732e-05	4.1363e-05	5.33737e-05
-0.25	-0.155	6.57359e-05	2.69103e-05	7.10308e-05
-0.25	-0.15	7.24651e-05	-2.6167e-05	7.70448e-05
-0.25	-0.145	3.93466e-05	-6.07243e-05	7.23575e-05
-0.25	-0.14	-7.79336e-06	-5.46199e-05	5.51731e-05
-0.25	-0.135	-3.07837e-05	-3.14572e-05	4.40136e-05
-0.25	-0.13	-2.84013e-05	-1.1898e-05	3.07928e-05
-0.25	-0.125	-1.7464e-05	-5.24675e-07	1.74719e-05
-0.25	-0.12	-5.50256e-06	5.91816e-06	8.08101e-06
-0.25	-0.115	-1.06928e-06	3.96432e-06	4.10599e-06
-0.25	-0.11	-9.83679e-07	-2.5349e-06	2.71907e-06
-0.25	-0.105	-9.4119e-08	-6.04225e-06	6.04299e-06
-0.25	-0.1	4.81549e-07	-4.70568e-06	4.73025e-06
-0.25	-0.095	-2.59023e-07	-1.66419e-06	1.68423e-06
-0.25	-0.09	-1.12328e-06	3.0518e-07	1.164e-06
-0.25	-0.085	-1.19841e-06	7.47831e-07	1.4126e-06
-0.25	-0.08	-8.10302e-07	4.52312e-07	9.27995e-07
-0.25	-0.075	-4.14663e-07	1.27119e-07	4.3371e-07
-0.25	-0.07	-1.66888e-07	-2.42212e-08	1.68637e-07
-0.25	-0.065	-5.08506e-08	-5.06033e-08	7.17389e-08
-0.25	-0.06	-9.75283e-09	-3.44973e-08	3.58495e-08
-0.25	-0.055	6.35476e-10	-1.7185e-08	1.71968e-08
-0.25	-0.05	1.7318e-09	-6.83903e-09	7.05489e-09
-0.25	-0.045	1.10037e-09	-2.28278e-09	2.53415e-09
-0.25	-0.04	4.36497e-10	-6.9243e-10	8.18529e-10
-0.25	-0.035	1.74656e-10	-2.00245e-10	2.65712e-10
-0.25	-0.03	4.21515e-11	-2.97879e-11	5.16146e-11
-0.25	-0.025	1.29637e-11	-3.63355e-12	1.34633e-11
-0.25	-0.02	1.63134e-12	-6.35544e-12	6.56147e-12
