Time   0.01659
x	y	imag	real	abs
-0.25	-0.25	6.80177e-15	5.7336e-15	8.89597e-15
-0.25	-0.245	6.05002e-15	-1.32951e-14	1.46069e-14
-0.25	-0.24	-4.34791e-15	-1.68844e-14	1.74352e-14
-0.25	-0.235	-1.32435e-14	-3.11144e-15	1.36041e-14
-0.25	-0.23	-6.52193e-15	2.14172e-15	6.86458e-15
-0.25	-0.225	4.63338e-15	8.76644e-16	4.71558e-15
-0.25	-0.22	4.77208e-15	3.26658e-15	5.78302e-15
-0.25	-0.215	-1.26529e-15	-3.85839e-15	4.06056e-15
-0.25	-0.21	-4.01207e-15	-1.47396e-14	1.52759e-14
-0.25	-0.205	2.8419e-16	-1.10799e-14	1.10836e-14
-0.25	-0.2	5.23606e-15	-6.07225e-15	8.01801e-15
-0.25	-0.195	-7.22046e-15	-4.09596e-15	8.30132e-15
-0.25	-0.19	-2.08826e-14	4.9176e-15	2.14538e-14
-0.25	-0.185	2.38208e-15	3.00241e-15	3.83259e-15
-0.25	-0.18	2.52064e-14	-5.97325e-15	2.59045e-14
-0.25	-0.175	4.60585e-15	2.67324e-15	5.32542e-15
-0.25	-0.17	-4.68542e-15	1.14723e-14	1.23922e-14
-0.25	-0.165	4.50066e-15	8.97029e-15	1.0036e-14
-0.25	-0.16	-9.52264e-15	7.23927e-16	9.55012e-15
-0.25	-0.155	-2.27089e-15	-1.0443e-14	1.06871e-14
-0.25	-0.15	6.54826e-15	3.30445e-15	7.33479e-15
-0.25	-0.145	-2.3871e-14	1.85473e-14	3.02295e-14
-0.25	-0.14	-1.49016e-14	3.35661e-15	1.52749e-14
-0.25	-0.135	6.59922e-15	7.59306e-15	1.006e-14
-0.25	-0.13	-3.53574e-15	1.60672e-14	1.64516e-14
-0.25	-0.125	1.44694e-14	7.63538e-16	1.44896e-14
-0.25	-0.12	2.29396e-14	4.44013e-15	2.33653e-14
-0.25	-0.115	4.23584e-15	-4.8379e-15	6.43021e-15
-0.25	-0.11	9.62403e-16	-1.44815e-14	1.45134e-14
-0.25	-0.105	1.0393e-14	1.56403e-14	1.87786e-14
-0.25	-0.1	1.47315e-14	-2.82487e-15	1.49999e-14
-0.25	-0.095	3.24177e-14	-3.37142e-14	4.67713e-14
-0.25	-0.09	5.98669e-14	-2.54857e-14	6.50659e-14
-0.25	-0.085	7.49342e-14	-7.20069e-14	1.03924e-13
-0.25	-0.08	1.24679e-13	-9.57009e-14	1.57173e-13
-0.25	-0.075	1.72492e-13	-1.34417e-13	2.18681e-13
-0.25	-0.07	2.49047e-13	-2.5438e-13	3.55997e-13
-0.25	-0.065	3.34215e-13	-3.28168e-13	4.68395e-13
-0.25	-0.06	4.67043e-13	-4.43206e-13	6.43864e-13
-0.25	-0.055	6.5239e-13	-6.0991e-13	8.93086e-13
-0.25	-0.05	8.42785e-13	-7.92824e-13	1.15709e-12
-0.25	-0.045	1.07293e-12	-1.00995e-12	1.4735e-12
-0.25	-0.04	1.323e-12	-1.24214e-12	1.81473e-12
