Time   0.012558
x	y	imag	real	abs
-0.25	-0.25	8.12977e-15	-8.17098e-15	1.15264e-14
-0.25	-0.245	9.30214e-16	-1.34559e-14	1.3488e-14
-0.25	-0.24	4.65868e-15	-1.04125e-15	4.77362e-15
-0.25	-0.235	1.24526e-14	1.50329e-14	1.95206e-14
-0.25	-0.23	-4.55495e-16	7.29905e-15	7.31325e-15
-0.25	-0.225	-1.16984e-14	-1.17541e-14	1.65835e-14
-0.25	-0.22	-1.38745e-15	-1.36578e-14	1.37281e-14
-0.25	-0.215	-5.12235e-16	-6.07743e-15	6.09898e-15
-0.25	-0.21	-2.51175e-15	-2.86659e-15	3.81133e-15
-0.25	-0.205	2.10685e-14	1.22023e-15	2.11038e-14
-0.25	-0.2	2.56776e-14	-2.21628e-16	2.56786e-14
-0.25	-0.195	1.48907e-15	-9.92431e-15	1.00354e-14
-0.25	-0.19	7.22408e-15	-9.14286e-15	1.16524e-14
-0.25	-0.185	1.43469e-14	-1.91328e-15	1.44739e-14
-0.25	-0.18	-6.8531e-15	-2.93158e-15	7.4538e-15
-0.25	-0.175	1.37503e-15	3.54772e-16	1.42006e-15
-0.25	-0.17	1.42726e-14	4.83362e-15	1.50689e-14
-0.25	-0.165	-9.26706e-15	-2.53483e-15	9.60749e-15
-0.25	-0.16	-1.06524e-14	-3.43159e-16	1.06579e-14
-0.25	-0.155	8.8118e-15	1.07419e-14	1.38937e-14
-0.25	-0.15	1.12855e-14	5.72569e-15	1.26548e-14
-0.25	-0.145	9.62796e-15	1.19996e-15	9.70245e-15
-0.25	-0.14	-2.59035e-15	5.61914e-15	6.18746e-15
-0.25	-0.135	-1.26597e-14	5.70921e-15	1.38875e-14
-0.25	-0.13	-5.60137e-15	9.35869e-15	1.09069e-14
-0.25	-0.125	-1.04007e-14	2.56061e-15	1.07112e-14
-0.25	-0.12	-1.36615e-14	-1.05825e-14	1.72808e-14
-0.25	-0.115	-1.95548e-15	3.85815e-15	4.32541e-15
-0.25	-0.11	-1.14656e-14	8.72461e-15	1.44076e-14
-0.25	-0.105	-1.32541e-14	-8.022e-15	1.54927e-14
-0.25	-0.1	2.46368e-15	1.05518e-14	1.08356e-14
-0.25	-0.095	-2.137e-14	2.59869e-14	3.36451e-14
-0.25	-0.09	-1.829e-14	8.55435e-15	2.01917e-14
-0.25	-0.085	1.71225e-15	2.126e-14	2.13288e-14
-0.25	-0.08	-2.60149e-14	3.13929e-14	4.07712e-14
-0.25	-0.075	-1.09209e-14	4.16537e-14	4.30616e-14
-0.25	-0.07	-2.03664e-14	7.47809e-14	7.75046e-14
-0.25	-0.065	-4.92e-14	1.00335e-13	1.11748e-13
-0.25	-0.06	-5.16323e-14	1.26226e-13	1.36377e-13
-0.25	-0.055	-8.46489e-14	1.5719e-13	1.78533e-13
-0.25	-0.05	-8.76286e-14	2.37017e-13	2.52697e-13
-0.25	-0.045	-1.21838e-13	2.72707e-13	2.98687e-13
-0.25	-0.04	-1.41435e-13	3.45798e-13	3.73604e-13
-0.25	-0.035	-1.66942e-13	4.3398e-13	4.64982e-13
-0.25	-0.03	-1.98258e-13	4.89382e-13	5.28017e-13
-0.25	-0.025	-2.33915e-13	5.88566e-13	6.33345e-13
-0.25	-0.02	-2.56887e-13	6.40027e-13	6.89656e-13
-0.25	-0.015	-2.79638e-13	7.11534e-13	7.64512e-13
-0.25	-0.01	-2.87028e-13	7.29408e-13	7.8385e-13
-0.25	-0.005	-3.04299e-13	7.58477e-13	8.17242e-13
-0.25	0	-3.11504e-13	7.71278e-13	8.31808e-13
-0.25	0.005	-2.97959e-13	7.6305e-13	8.19161e-13
-0.25	0.01	-2.79875e-13	7.34368e-13	7.85892e-13
-0.25	0.015	-2.76535e-13	6.86317e-13	7.39935e-13
-0.25	0.02	-2.4549e-13	6.34009e-13	6.79877e-13
-0.25	0.025	-2.14074e-13	5.63782e-13	6.03057e-13
-0.25	0.03	-2.09692e-13	4.99858e-13	5.4206e-13
-0.25	0.035	-1.68111e-13	4.35928e-13	4.6722e-13
-0.25	0.04	-1.44546e-13	3.50049e-13	3.78719e-13
-0.25	0.045	-1.15353e-13	2.92237e-13	3.14179e-13
-0.25	0.05	-1.02819e-13	2.25983e-13	2.48274e-13
-0.25	0.055	-6.96731e-14	1.73854e-13	1.87296e-13
-0.25	0.06	-3.69874e-14	1.17286e-13	1.2298e-13
-0.25	0.065	-3.76665e-14	8.23127e-14	9.05215e-14
-0.25	0.07	-2.37553e-14	6.85639e-14	7.25625e-14
-0.25	0.075	-1.83478e-14	3.37049e-14	3.83752e-14
-0.25	0.08	-1.43148e-14	2.27424e-14	2.68725e-14
-0.25	0.085	-8.46038e-15	1.59849e-14	1.80858e-14
-0.25	0.09	-2.61404e-15	6.58835e-15	7.08798e-15
-0.25	0.095	1.76968e-14	1.09053e-14	2.07871e-14
-0.25	0.1	2.77741e-15	1.33811e-14	1.36663e-14
-0.25	0.105	1.36698e-15	-1.86971e-15	2.31613e-15
-0.25	0.11	1.28873e-14	-3.22494e-15	1.32847e-14
-0.25	0.115	1.56919e-15	4.66884e-15	4.92549e-15
-0.25	0.12	-4.65244e-15	-1.01987e-14	1.12097e-14
-0.25	0.125	-1.19956e-14	2.0692e-15	1.21728e-14
-0.25	0.13	-6.5761e-15	4.17262e-15	7.78819e-15
-0.25	0.135	7.88771e-15	-2.42042e-15	8.25072e-15
-0.25	0.14	4.25403e-15	1.23164e-14	1.30303e-14
-0.25	0.145	-3.53093e-15	-4.48826e-15	5.71069e-15
-0.25	0.15	9.92679e-15	7.15299e-17	9.92705e-15
-0.25	0.155	1.42725e-14	1.62798e-14	2.16503e-14
-0.25	0.16	-1.38528e-14	-1.87182e-14	2.32867e-14
-0.25	0.165	-1.62886e-14	-2.35573e-14	2.86403e-14
-0.25	0.17	-3.04587e-15	-2.75749e-15	4.10866e-15
-0.25	0.175	-1.52406e-14	-1.467e-14	2.11539e-14
-0.25	0.18	-8.0516e-16	-1.32821e-14	1.33065e-14
-0.25	0.185	2.14618e-14	-4.18743e-15	2.18665e-14
-0.25	0.19	8.60926e-17	-1.09114e-14	1.09117e-14
-0.25	0.195	-5.05466e-15	-5.27566e-15	7.30631e-15
-0.25	0.2	1.72481e-14	-7.26677e-15	1.87164e-14
-0.25	0.205	1.24058e-14	-2.13395e-14	2.46836e-14
-0.25	0.21	3.71425e-16	-6.3358e-15	6.34668e-15
-0.25	0.215	-4.66996e-16	1.02972e-14	1.03078e-14
-0.25	0.22	-1.24109e-14	-8.33175e-15	1.49482e-14
-0.25	0.225	-1.83159e-14	-2.16022e-14	2.83218e-14
-0.25	0.23	-5.7444e-15	-5.43004e-15	7.90465e-15
-0.25	0.235	-9.26976e-16	8.28622e-15	8.33791e-15
-0.25	0.24	-2.3685e-15	6.64862e-15	7.0579e-15
-0.25	0.245	5.65406e-15	7.64266e-16	5.70548e-15
-0.245	-0.25	-1.45857e-15	1.21529e-14	1.22401e-14
-0.245	-0.245	-4.22945e-15	-6.39941e-15	7.67077e-15
-0.245	-0.24	-3.29211e-15	-1.046e-14	1.09658e-14
-0.245	-0.235	-6.36862e-15	5.89228e-15	8.6763e-15
-0.245	-0.23	-4.68433e-15	1.34275e-14	1.42211e-14
-0.245	-0.225	2.46351e-15	1.33706e-15	2.80297e-15
-0.245	-0.22	3.57524e-15	-6.22072e-15	7.17494e-15
-0.245	-0.215	1.53463e-15	-8.48124e-16	1.7534e-15
-0.245	-0.21	2.76627e-15	4.81084e-15	5.54945e-15
-0.245	-0.205	1.52585e-15	1.0147e-14	1.02611e-14
-0.245	-0.2	1.11454e-15	9.50776e-15	9.57286e-15
-0.245	-0.195	6.467e-15	-5.77342e-15	8.66917e-15
-0.245	-0.19	7.73264e-15	-1.1966e-14	1.42471e-14
-0.245	-0.185	3.32481e-15	8.15491e-16	3.42336e-15
-0.245	-0.18	-1.37887e-16	2.63439e-15	2.638e-15
-0.245	-0.175	3.84156e-15	-1.66176e-15	4.18558e-15
-0.245	-0.17	1.29999e-14	7.02773e-15	1.47779e-14
-0.245	-0.165	1.51834e-15	2.82648e-15	3.20848e-15
-0.245	-0.16	-1.19534e-14	-1.09292e-14	1.61966e-14
-0.245	-0.155	6.72046e-15	-1.97391e-15	7.00435e-15
-0.245	-0.15	9.43855e-15	6.00722e-15	1.11881e-14
-0.245	-0.145	-3.44714e-15	-1.93322e-15	3.95223e-15
-0.245	-0.14	7.15065e-16	5.60366e-15	5.6491e-15
-0.245	-0.135	-9.29829e-15	1.45913e-14	1.73022e-14
-0.245	-0.13	-4.9865e-15	-1.2298e-15	5.13592e-15
-0.245	-0.125	-5.54098e-15	-7.89204e-15	9.64297e-15
-0.245	-0.12	-1.82846e-14	2.24576e-15	1.8422e-14
-0.245	-0.115	1.16979e-14	-2.60337e-15	1.19841e-14
-0.245	-0.11	-4.95324e-15	-3.73945e-15	6.20629e-15
-0.245	-0.105	-1.24012e-14	7.70245e-15	1.45986e-14
-0.245	-0.1	9.88143e-15	1.70647e-14	1.97192e-14
-0.245	-0.095	-3.31496e-14	3.10165e-14	4.53973e-14
-0.245	-0.09	-1.80411e-14	2.96647e-14	3.472e-14
-0.245	-0.085	-2.82061e-15	4.3445e-14	4.35364e-14
-0.245	-0.08	-2.25355e-14	6.98704e-14	7.34147e-14
-0.245	-0.075	-1.61605e-14	9.01496e-14	9.15867e-14
-0.245	-0.07	-4.42946e-14	1.39896e-13	1.46741e-13
-0.245	-0.065	-6.34701e-14	1.73428e-13	1.84677e-13
-0.245	-0.06	-7.89636e-14	2.28598e-13	2.41852e-13
-0.245	-0.055	-1.18107e-13	3.21183e-13	3.4221e-13
-0.245	-0.05	-1.4133e-13	4.11834e-13	4.3541e-13
-0.245	-0.045	-1.69931e-13	5.12866e-13	5.40286e-13
-0.245	-0.04	-2.28155e-13	6.33958e-13	6.73763e-13
-0.245	-0.035	-2.37546e-13	7.65675e-13	8.01678e-13
-0.245	-0.03	-3.01391e-13	9.019e-13	9.50926e-13
-0.245	-0.025	-3.38307e-13	1.05027e-12	1.10341e-12
-0.245	-0.02	-3.73954e-13	1.15708e-12	1.216e-12
-0.245	-0.015	-4.12735e-13	1.26683e-12	1.33237e-12
-0.245	-0.01	-4.30163e-13	1.34335e-12	1.41054e-12
-0.245	-0.005	-4.62937e-13	1.38161e-12	1.45711e-12
-0.245	0	-4.48824e-13	1.41451e-12	1.484e-12
-0.245	0.005	-4.47057e-13	1.39157e-12	1.46162e-12
-0.245	0.01	-4.28378e-13	1.33287e-12	1.40002e-12
-0.245	0.015	-4.06764e-13	1.24397e-12	1.30879e-12
-0.245	0.02	-3.80473e-13	1.14941e-12	1.21075e-12
-0.245	0.025	-3.41299e-13	1.02476e-12	1.0801e-12
-0.245	0.03	-3.00073e-13	8.94792e-13	9.43767e-13
-0.245	0.035	-2.38357e-13	7.67167e-13	8.03342e-13
-0.245	0.04	-2.06146e-13	6.34872e-13	6.67502e-13
-0.245	0.045	-1.59379e-13	5.11046e-13	5.35322e-13
-0.245	0.05	-1.5351e-13	4.12994e-13	4.40601e-13
-0.245	0.055	-9.90812e-14	3.0409e-13	3.19825e-13
-0.245	0.06	-7.32279e-14	2.11371e-13	2.23697e-13
-0.245	0.065	-6.25296e-14	1.64053e-13	1.75566e-13
-0.245	0.07	-3.37587e-14	1.11426e-13	1.16428e-13
-0.245	0.075	-3.65515e-14	9.12229e-14	9.82732e-14
-0.245	0.08	-1.7065e-14	5.67365e-14	5.92473e-14
-0.245	0.085	-1.72484e-14	3.82512e-14	4.19603e-14
-0.245	0.09	-1.58019e-14	3.27688e-14	3.63799e-14
-0.245	0.095	1.07013e-14	1.16132e-14	1.57919e-14
-0.245	0.1	-4.9864e-15	2.02402e-14	2.08454e-14
-0.245	0.105	-4.43217e-15	1.19911e-14	1.2784e-14
-0.245	0.11	1.00052e-14	7.27204e-15	1.23688e-14
-0.245	0.115	6.4409e-15	1.82232e-14	1.9328e-14
-0.245	0.12	2.70976e-15	-5.71373e-15	6.32372e-15
-0.245	0.125	-7.64909e-15	-4.5989e-15	8.92516e-15
-0.245	0.13	-1.13627e-14	9.01405e-15	1.4504e-14
-0.245	0.135	-1.07189e-14	1.41624e-15	1.0812e-14
-0.245	0.14	-4.19623e-15	6.57115e-15	7.79668e-15
-0.245	0.145	2.6791e-15	-5.60724e-16	2.73714e-15
-0.245	0.15	-3.96404e-16	-2.85255e-15	2.87996e-15
