Time   0.020328
x	y	imag	real	abs
-0.25	-0.25	-0.000152521	5.2615e-05	0.000161342
-0.25	-0.245	-2.29206e-05	-8.05735e-06	2.42955e-05
-0.25	-0.24	5.86881e-05	-7.13012e-05	9.2348e-05
-0.25	-0.235	1.82487e-05	-5.74076e-05	6.02382e-05
-0.25	-0.23	-1.78031e-05	-3.79611e-06	1.82033e-05
-0.25	-0.225	2.04318e-05	-3.58885e-05	4.1297e-05
-0.25	-0.22	-7.06654e-05	-2.13718e-05	7.38265e-05
-0.25	-0.215	-0.000122418	1.96119e-05	0.000123979
-0.25	-0.21	-3.48017e-05	3.24203e-05	4.7563e-05
-0.25	-0.205	-3.78827e-05	3.90307e-06	3.80833e-05
-0.25	-0.2	-4.85872e-05	-2.1729e-05	5.32247e-05
-0.25	-0.195	-4.68105e-05	-5.76247e-05	7.42416e-05
-0.25	-0.19	-1.47745e-05	4.9207e-06	1.55724e-05
-0.25	-0.185	2.17817e-05	6.28079e-05	6.64776e-05
-0.25	-0.18	2.09257e-05	5.52159e-05	5.90481e-05
-0.25	-0.175	1.47273e-05	5.15025e-05	5.35668e-05
-0.25	-0.17	5.73948e-05	-5.37137e-06	5.76456e-05
-0.25	-0.165	7.77833e-05	-7.22209e-05	0.000106142
-0.25	-0.16	5.68961e-05	-6.00066e-05	8.2692e-05
-0.25	-0.155	4.18418e-05	-1.75828e-05	4.5386e-05
-0.25	-0.15	1.10552e-05	9.06764e-06	1.42982e-05
-0.25	-0.145	-2.5249e-05	2.91698e-05	3.85796e-05
-0.25	-0.14	-1.34001e-05	2.03707e-05	2.4383e-05
-0.25	-0.135	2.86949e-05	-5.31913e-06	2.91837e-05
-0.25	-0.13	3.76953e-05	-1.9154e-05	4.22825e-05
-0.25	-0.125	1.14659e-05	-1.35108e-05	1.77203e-05
-0.25	-0.12	-7.16602e-06	-4.784e-06	8.61618e-06
-0.25	-0.115	-5.7904e-06	-2.74322e-06	6.40734e-06
-0.25	-0.11	-2.92068e-08	-2.2694e-06	2.26959e-06
-0.25	-0.105	8.56233e-07	4.81621e-07	9.82392e-07
-0.25	-0.1	-7.68463e-07	2.55822e-06	2.67115e-06
-0.25	-0.095	-1.25842e-06	2.2084e-06	2.54178e-06
-0.25	-0.09	-5.74933e-07	7.67806e-07	9.59204e-07
-0.25	-0.085	1.2157e-07	-2.5334e-07	2.80999e-07
-0.25	-0.08	3.76175e-07	-5.25064e-07	6.4591e-07
-0.25	-0.075	3.33382e-07	-3.82377e-07	5.07303e-07
-0.25	-0.07	2.12508e-07	-1.82685e-07	2.80238e-07
-0.25	-0.065	1.09725e-07	-6.16339e-08	1.2585e-07
-0.25	-0.06	4.751e-08	-1.33668e-08	4.93546e-08
-0.25	-0.055	1.78695e-08	1.29735e-10	1.787e-08
-0.25	-0.05	6.06787e-09	1.95445e-09	6.37487e-09
