Time   0.035406
x	y	imag	real	abs
-0.25	-0.25	-5.7225e-06	-2.54839e-05	2.61185e-05
-0.25	-0.245	-0.000147117	-2.12822e-05	0.000148648
-0.25	-0.24	-0.000166177	9.56346e-06	0.000166452
-0.25	-0.235	-4.87621e-05	2.80893e-05	5.62739e-05
-0.25	-0.23	-4.26751e-05	-2.52515e-05	4.95863e-05
-0.25	-0.225	2.87922e-05	-2.00859e-05	3.51061e-05
-0.25	-0.22	-2.9168e-05	3.42966e-05	4.50225e-05
-0.25	-0.215	-6.77135e-05	6.10177e-06	6.79879e-05
-0.25	-0.21	6.30688e-05	-6.15982e-06	6.33689e-05
-0.25	-0.205	3.93433e-05	-6.68239e-06	3.99067e-05
-0.25	-0.2	-4.16973e-05	5.25275e-05	6.70657e-05
-0.25	-0.195	2.64486e-05	3.91254e-05	4.72263e-05
-0.25	-0.19	7.58949e-05	-1.75853e-06	7.59153e-05
-0.25	-0.185	5.0297e-05	3.93225e-05	6.3844e-05
-0.25	-0.18	4.71127e-05	7.70928e-05	9.03488e-05
-0.25	-0.175	4.10934e-05	5.45539e-05	6.82993e-05
-0.25	-0.17	4.1583e-05	5.9423e-05	7.25275e-05
-0.25	-0.165	5.23443e-05	7.03118e-05	8.76566e-05
-0.25	-0.16	5.10602e-05	7.02004e-06	5.15405e-05
-0.25	-0.155	4.48695e-05	-1.20637e-05	4.6463e-05
-0.25	-0.15	4.50677e-05	1.61741e-05	4.78822e-05
-0.25	-0.145	5.22865e-05	9.31435e-06	5.31096e-05
-0.25	-0.14	5.60689e-05	-1.05694e-05	5.70564e-05
-0.25	-0.135	3.59372e-05	-5.38003e-06	3.63377e-05
-0.25	-0.13	1.72487e-05	1.50625e-05	2.28998e-05
-0.25	-0.125	1.36262e-05	2.99753e-05	3.29271e-05
-0.25	-0.12	1.43572e-05	3.20966e-05	3.51614e-05
-0.25	-0.115	1.1043e-05	2.32178e-05	2.57102e-05
-0.25	-0.11	3.22571e-06	9.79934e-06	1.03166e-05
-0.25	-0.105	-4.52046e-06	1.52768e-06	4.77162e-06
-0.25	-0.1	-7.37453e-06	3.40662e-07	7.3824e-06
-0.25	-0.095	-6.19183e-06	1.49408e-06	6.36953e-06
-0.25	-0.09	-4.0464e-06	1.62567e-06	4.36075e-06
-0.25	-0.085	-2.4168e-06	8.23123e-07	2.55313e-06
-0.25	-0.08	-1.37596e-06	7.31025e-08	1.3779e-06
-0.25	-0.075	-7.19927e-07	-2.34026e-07	7.57009e-07
-0.25	-0.07	-3.27105e-07	-2.35766e-07	4.03216e-07
-0.25	-0.065	-1.19877e-07	-1.42461e-07	1.86187e-07
-0.25	-0.06	-3.11386e-08	-6.59683e-08	7.29481e-08
-0.25	-0.055	-3.04763e-09	-2.43428e-08	2.45328e-08
-0.25	-0.05	2.31549e-09	-7.21836e-09	7.58065e-09
-0.25	-0.045	1.83975e-09	-1.56771e-09	2.41711e-09
-0.25	-0.04	7.66248e-10	-1.33322e-10	7.7776e-10
-0.25	-0.035	2.82925e-10	4.95309e-11	2.87228e-10
-0.25	-0.03	8.08806e-11	5.40953e-11	9.73035e-11
-0.25	-0.025	2.79342e-11	2.96544e-11	4.07394e-11
-0.25	-0.02	2.10059e-12	2.31776e-12	3.12802e-12
-0.25	-0.015	6.0569e-13	2.34454e-12	2.42151e-12
-0.25	-0.01	4.16255e-12	1.7242e-12	4.50552e-12
-0.25	-0.005	1.19717e-12	1.81528e-12	2.1745e-12
-0.25	0	2.38558e-13	-2.81308e-13	3.68842e-13
-0.25	0.005	9.94134e-13	7.2132e-13	1.22825e-12
-0.25	0.01	1.46529e-12	1.53915e-12	2.1251e-12
-0.25	0.015	-4.37487e-13	6.68616e-13	7.99026e-13
-0.25	0.02	3.42831e-13	-4.90913e-12	4.92109e-12
-0.25	0.025	1.37086e-12	1.87118e-12	2.3196e-12
-0.25	0.03	-8.11703e-12	-6.70976e-12	1.05312e-11
-0.25	0.035	-2.47841e-11	-3.34941e-11	4.16666e-11
-0.25	0.04	-8.23976e-11	-5.24768e-11	9.76891e-11
-0.25	0.045	-7.70926e-11	-9.16499e-11	1.19762e-10
-0.25	0.05	3.90134e-10	-1.36413e-11	3.90373e-10
-0.25	0.055	2.77321e-09	6.83447e-10	2.85619e-09
-0.25	0.06	1.05995e-08	3.0709e-09	1.10354e-08
-0.25	0.065	2.89812e-08	8.59176e-09	3.0228e-08
-0.25	0.07	6.13592e-08	1.53687e-08	6.32546e-08
-0.25	0.075	1.02791e-07	1.67543e-08	1.04147e-07
-0.25	0.08	1.35338e-07	6.89883e-09	1.35513e-07
-0.25	0.085	1.36728e-07	1.30346e-08	1.37348e-07
-0.25	0.09	8.10893e-08	1.04024e-07	1.31895e-07
