Time   0.02604
x	y	imag	real	abs
-0.25	-0.25	-6.09955e-05	2.78326e-05	6.70455e-05
-0.25	-0.245	-7.96164e-06	2.91091e-05	3.01782e-05
-0.25	-0.24	2.14712e-05	0.000102612	0.000104835
-0.25	-0.235	-2.91607e-05	0.000115697	0.000119315
-0.25	-0.23	3.58492e-06	-5.77079e-05	5.78191e-05
-0.25	-0.225	0.000118052	-6.20406e-05	0.000133361
-0.25	-0.22	0.000154253	1.31245e-05	0.00015481
-0.25	-0.215	-1.53871e-05	9.00313e-06	1.78275e-05
-0.25	-0.21	-4.58531e-05	1.95507e-05	4.98471e-05
-0.25	-0.205	1.99748e-05	1.37236e-05	2.42348e-05
-0.25	-0.2	-4.31461e-05	-6.3171e-06	4.36061e-05
-0.25	-0.195	-6.07254e-05	2.95949e-06	6.07975e-05
-0.25	-0.19	-1.1682e-05	3.94565e-05	4.11495e-05
-0.25	-0.185	6.3139e-05	2.03739e-05	6.63448e-05
-0.25	-0.18	0.000103522	-3.94231e-05	0.000110775
-0.25	-0.175	7.66452e-05	-1.24329e-05	7.7647e-05
-0.25	-0.17	4.884e-05	5.80179e-06	4.91834e-05
-0.25	-0.165	2.07008e-05	-6.99739e-06	2.18515e-05
-0.25	-0.16	1.03402e-05	-2.25327e-05	2.4792e-05
-0.25	-0.155	-1.34371e-05	-2.4465e-05	2.79122e-05
-0.25	-0.15	-4.2649e-05	-2.00419e-05	4.71234e-05
-0.25	-0.145	-4.87835e-05	-1.97692e-05	5.2637e-05
-0.25	-0.14	-4.02238e-05	-4.07173e-06	4.04294e-05
-0.25	-0.135	-2.73674e-05	2.21883e-05	3.5232e-05
-0.25	-0.13	-1.10831e-05	3.35196e-05	3.53044e-05
-0.25	-0.125	-1.03157e-05	1.49915e-05	1.81978e-05
-0.25	-0.12	-1.74609e-05	-6.68743e-06	1.86978e-05
-0.25	-0.115	-1.69774e-05	-7.55116e-06	1.8581e-05
-0.25	-0.11	-9.0199e-06	3.55736e-06	9.69605e-06
-0.25	-0.105	-1.68182e-06	1.10359e-05	1.11634e-05
