Time   0.010878
x	y	imag	real	abs
-0.25	-0.25	-1.2039e-14	9.55044e-15	1.53671e-14
-0.25	-0.245	-1.23295e-14	1.01509e-14	1.59704e-14
-0.25	-0.24	-1.53263e-14	-6.61486e-16	1.53406e-14
-0.25	-0.235	-1.18854e-14	-2.35664e-15	1.21168e-14
-0.25	-0.23	5.55351e-16	6.41119e-15	6.4352e-15
-0.25	-0.225	1.10935e-14	9.03215e-16	1.11302e-14
-0.25	-0.22	1.20461e-14	-1.31074e-14	1.7802e-14
-0.25	-0.215	4.93949e-15	-5.81795e-15	7.63198e-15
-0.25	-0.21	-4.50001e-15	1.14823e-14	1.23326e-14
-0.25	-0.205	-4.59201e-15	1.39904e-14	1.47248e-14
-0.25	-0.2	5.97554e-15	1.45719e-14	1.57495e-14
-0.25	-0.195	5.69814e-15	1.68702e-14	1.78065e-14
-0.25	-0.19	-8.99094e-15	8.0346e-15	1.20579e-14
-0.25	-0.185	-1.31247e-14	4.36922e-15	1.38328e-14
-0.25	-0.18	-9.02968e-15	8.43963e-15	1.23597e-14
-0.25	-0.175	-1.3528e-14	1.51276e-15	1.36123e-14
-0.25	-0.17	-1.32337e-14	-6.61094e-16	1.32502e-14
-0.25	-0.165	-2.65961e-15	7.54696e-15	8.00188e-15
-0.25	-0.16	5.16389e-15	7.53187e-15	9.13208e-15
-0.25	-0.155	5.82346e-15	6.71694e-15	8.88988e-15
-0.25	-0.15	2.61525e-16	4.47117e-15	4.47881e-15
-0.25	-0.145	4.00696e-15	-2.00838e-15	4.48211e-15
-0.25	-0.14	1.25634e-14	4.64282e-16	1.25719e-14
-0.25	-0.135	6.44237e-15	3.75815e-17	6.44248e-15
-0.25	-0.13	5.39734e-15	1.03833e-15	5.49631e-15
-0.25	-0.125	1.39706e-15	1.49174e-14	1.49826e-14
-0.25	-0.12	-1.37265e-14	1.66393e-14	2.15704e-14
-0.25	-0.115	-9.33556e-16	4.31674e-15	4.41653e-15
-0.25	-0.11	1.75322e-14	-3.83325e-15	1.79464e-14
-0.25	-0.105	1.00088e-14	-5.18516e-15	1.12722e-14
-0.25	-0.1	1.1201e-14	-4.50501e-15	1.2073e-14
-0.25	-0.095	2.42879e-14	1.1821e-15	2.43167e-14
-0.25	-0.09	1.72136e-14	-4.96436e-16	1.72207e-14
-0.25	-0.085	2.22368e-14	3.62507e-15	2.25303e-14
-0.25	-0.08	3.96599e-14	2.24601e-14	4.55781e-14
-0.25	-0.075	4.18367e-14	1.35482e-14	4.39757e-14
-0.25	-0.07	6.20274e-14	3.74165e-14	7.24389e-14
-0.25	-0.065	8.23476e-14	4.48041e-14	9.37472e-14
-0.25	-0.06	1.42209e-13	5.26311e-14	1.51636e-13
-0.25	-0.055	1.87323e-13	8.64656e-14	2.06315e-13
-0.25	-0.05	2.24432e-13	8.57446e-14	2.40254e-13
-0.25	-0.045	3.09457e-13	1.501e-13	3.43938e-13
-0.25	-0.04	3.72174e-13	1.71028e-13	4.0959e-13
-0.25	-0.035	4.71661e-13	1.99179e-13	5.11993e-13
-0.25	-0.03	5.55286e-13	2.36188e-13	6.0343e-13
-0.25	-0.025	6.44525e-13	2.69619e-13	6.98646e-13
-0.25	-0.02	7.08332e-13	3.13117e-13	7.74452e-13
-0.25	-0.015	7.80293e-13	3.30047e-13	8.47224e-13
-0.25	-0.01	8.15589e-13	3.58162e-13	8.90766e-13
-0.25	-0.005	8.60632e-13	3.8689e-13	9.43595e-13
-0.25	0	8.65354e-13	3.71541e-13	9.41743e-13
-0.25	0.005	8.62672e-13	3.79186e-13	9.4233e-13
-0.25	0.01	8.23656e-13	3.61796e-13	8.99614e-13
-0.25	0.015	7.7989e-13	3.21325e-13	8.43492e-13
-0.25	0.02	7.22986e-13	3.0702e-13	7.85474e-13
-0.25	0.025	6.62463e-13	2.70843e-13	7.15691e-13
-0.25	0.03	5.44576e-13	2.50119e-13	5.99269e-13
-0.25	0.035	4.76377e-13	2.03773e-13	5.1813e-13
-0.25	0.04	3.78635e-13	1.82535e-13	4.20337e-13
-0.25	0.045	3.08481e-13	1.49899e-13	3.42973e-13
-0.25	0.05	2.42283e-13	1.10157e-13	2.6615e-13
-0.25	0.055	1.79263e-13	9.27032e-14	2.01814e-13
-0.25	0.06	1.46392e-13	5.52986e-14	1.56488e-13
-0.25	0.065	8.86886e-14	5.60684e-14	1.04925e-13
-0.25	0.07	7.04181e-14	2.44521e-14	7.45427e-14
-0.25	0.075	5.12349e-14	1.15709e-14	5.25252e-14
-0.25	0.08	3.49883e-14	1.58472e-14	3.84098e-14
-0.25	0.085	7.01241e-15	2.00238e-14	2.12162e-14
-0.25	0.09	1.09354e-14	1.46896e-14	1.83131e-14
-0.25	0.095	1.76015e-14	4.42395e-15	1.8149e-14
-0.25	0.1	8.74075e-15	1.45222e-15	8.86057e-15
-0.25	0.105	1.52499e-14	7.47187e-15	1.6982e-14
