Time   0.01785
x	y	imag	real	abs
-0.25	-0.25	7.77283e-07	-2.0954e-06	2.23492e-06
-0.25	-0.245	-7.01967e-05	8.05587e-06	7.06575e-05
-0.25	-0.24	1.83881e-05	-3.30215e-06	1.86823e-05
-0.25	-0.235	7.04174e-05	-4.41559e-05	8.31166e-05
-0.25	-0.23	3.07128e-05	-5.99836e-05	6.73892e-05
-0.25	-0.225	7.68847e-05	-0.000107349	0.000132042
-0.25	-0.22	-1.11643e-05	-5.64861e-05	5.75789e-05
-0.25	-0.215	-7.76646e-05	-7.55177e-06	7.80309e-05
-0.25	-0.21	-3.87554e-05	5.44916e-06	3.91366e-05
-0.25	-0.205	2.48336e-05	2.92553e-05	3.83743e-05
-0.25	-0.2	5.979e-05	3.76344e-05	7.06484e-05
-0.25	-0.195	5.70818e-05	-2.66719e-05	6.30057e-05
-0.25	-0.19	5.10725e-06	-3.61829e-05	3.65416e-05
-0.25	-0.185	-2.11322e-05	-7.45791e-05	7.75152e-05
-0.25	-0.18	-5.07818e-05	-3.99557e-05	6.46162e-05
-0.25	-0.175	-7.27029e-05	-3.95155e-06	7.28102e-05
-0.25	-0.17	-3.25335e-05	-2.4254e-05	4.05793e-05
-0.25	-0.165	-1.02105e-05	-3.22946e-05	3.38703e-05
-0.25	-0.16	6.40956e-06	1.75479e-05	1.86819e-05
-0.25	-0.155	-1.34609e-05	5.68351e-05	5.84074e-05
-0.25	-0.15	-5.15485e-05	7.42132e-05	9.03595e-05
-0.25	-0.145	-4.23373e-05	6.38935e-05	7.66474e-05
-0.25	-0.14	6.36125e-06	4.80868e-05	4.85058e-05
-0.25	-0.135	4.87133e-05	2.71684e-05	5.57774e-05
-0.25	-0.13	5.88823e-05	-9.83492e-06	5.9698e-05
-0.25	-0.125	5.07643e-05	-4.4451e-05	6.74752e-05
-0.25	-0.12	3.76489e-05	-5.54871e-05	6.70541e-05
-0.25	-0.115	2.51355e-05	-4.16133e-05	4.86154e-05
-0.25	-0.11	1.62947e-05	-2.02147e-05	2.59644e-05
