Time   0.019698
x	y	imag	real	abs
-0.25	-0.25	-0.00011262	-0.000140421	0.000180003
-0.25	-0.245	-2.06171e-05	-4.0938e-05	4.58365e-05
-0.25	-0.24	9.00254e-05	1.90427e-05	9.20173e-05
-0.25	-0.235	5.33445e-05	-6.12956e-06	5.36955e-05
-0.25	-0.23	4.88937e-05	-4.58465e-05	6.70261e-05
-0.25	-0.225	-1.36219e-05	-1.18268e-05	1.80397e-05
-0.25	-0.22	-0.000153607	1.04314e-05	0.00015396
-0.25	-0.215	-3.77627e-05	-4.24139e-05	5.67888e-05
-0.25	-0.21	4.86776e-05	-3.81587e-05	6.18514e-05
-0.25	-0.205	1.81123e-05	6.44119e-05	6.69099e-05
-0.25	-0.2	-3.43773e-05	5.60837e-05	6.57813e-05
-0.25	-0.195	5.44185e-06	1.4122e-05	1.51342e-05
-0.25	-0.19	5.75739e-06	5.35653e-05	5.38739e-05
-0.25	-0.185	-2.60414e-05	6.17225e-05	6.69912e-05
-0.25	-0.18	-4.43656e-05	6.95038e-05	8.24566e-05
-0.25	-0.175	-4.51068e-05	2.8284e-05	5.32411e-05
-0.25	-0.17	-4.35054e-05	-3.38135e-05	5.51006e-05
-0.25	-0.165	-5.25771e-05	-3.89716e-05	6.54457e-05
-0.25	-0.16	-5.88982e-05	-1.98623e-05	6.21572e-05
-0.25	-0.155	-6.9021e-05	-1.95511e-06	6.90486e-05
-0.25	-0.15	-5.3097e-05	2.19286e-05	5.7447e-05
-0.25	-0.145	-4.76303e-05	3.83378e-05	6.11428e-05
-0.25	-0.14	-6.50863e-05	2.58075e-05	7.00161e-05
-0.25	-0.135	-6.81016e-05	6.34812e-07	6.81046e-05
-0.25	-0.13	-4.12682e-05	-1.01085e-05	4.24881e-05
-0.25	-0.125	-9.99982e-06	3.05095e-06	1.04549e-05
-0.25	-0.12	5.15408e-06	2.18144e-05	2.2415e-05
-0.25	-0.115	5.9127e-06	2.8307e-05	2.89179e-05
-0.25	-0.11	1.0572e-06	2.40178e-05	2.40411e-05
-0.25	-0.105	-2.70789e-06	1.69671e-05	1.71818e-05
-0.25	-0.1	-3.16054e-06	1.11364e-05	1.15762e-05
-0.25	-0.095	-1.64687e-06	6.81121e-06	7.00748e-06
-0.25	-0.09	-3.36944e-07	3.64997e-06	3.66549e-06
-0.25	-0.085	9.57212e-08	1.62158e-06	1.62441e-06
-0.25	-0.08	5.63058e-08	5.7518e-07	5.7793e-07
-0.25	-0.075	-3.84569e-08	1.63991e-07	1.6844e-07
-0.25	-0.07	-6.12219e-08	4.9579e-08	7.87794e-08
-0.25	-0.065	-4.32617e-08	2.65861e-08	5.07779e-08
-0.25	-0.06	-2.00465e-08	1.80383e-08	2.69674e-08
-0.25	-0.055	-6.78747e-09	1.1074e-08	1.29886e-08
-0.25	-0.05	-1.55306e-09	5.15256e-09	5.38153e-09
-0.25	-0.045	-4.92618e-11	1.98212e-09	1.98273e-09
-0.25	-0.04	1.93439e-10	5.94022e-10	6.24725e-10
-0.25	-0.035	1.14088e-10	7.81558e-11	1.38291e-10
-0.25	-0.03	6.61678e-11	1.26675e-11	6.73694e-11
-0.25	-0.025	1.81791e-11	-1.05047e-11	2.09959e-11
-0.25	-0.02	1.72832e-12	-5.58264e-12	5.84405e-12
-0.25	-0.015	1.06826e-12	-4.86133e-12	4.97732e-12
-0.25	-0.01	2.56699e-14	-1.27469e-12	1.27495e-12
-0.25	-0.005	-6.98759e-13	-2.29895e-13	7.35606e-13
-0.25	0	-1.13495e-12	-5.55862e-13	1.26377e-12
-0.25	0.005	-8.47582e-13	1.5169e-13	8.61049e-13
-0.25	0.01	1.1287e-12	-3.69108e-13	1.18752e-12
-0.25	0.015	1.19651e-12	-2.39208e-12	2.67464e-12
