Time   0.038934
x	y	imag	real	abs
-0.25	-0.25	-6.61246e-05	5.37613e-05	8.52217e-05
-0.25	-0.245	7.57287e-05	1.6848e-05	7.75802e-05
-0.25	-0.24	0.000134215	4.09291e-05	0.000140317
-0.25	-0.235	6.96134e-05	0.000126278	0.000144195
-0.25	-0.23	7.29869e-05	4.61784e-05	8.63686e-05
-0.25	-0.225	2.41632e-05	-0.000108958	0.000111605
-0.25	-0.22	-2.63979e-06	-6.0142e-05	6.01999e-05
-0.25	-0.215	-4.10359e-05	6.64931e-05	7.81363e-05
-0.25	-0.21	-4.71626e-05	3.50393e-05	5.87543e-05
-0.25	-0.205	2.0513e-05	-4.63523e-05	5.06884e-05
-0.25	-0.2	9.40271e-05	-2.88444e-05	9.83519e-05
-0.25	-0.195	9.8762e-05	-4.47875e-06	9.88635e-05
-0.25	-0.19	4.42459e-06	-1.13805e-05	1.22104e-05
-0.25	-0.185	-3.59021e-05	-8.16058e-05	8.91541e-05
-0.25	-0.18	-1.40863e-05	-6.83973e-05	6.98328e-05
-0.25	-0.175	6.69238e-05	-5.60251e-05	8.72789e-05
-0.25	-0.17	7.97283e-05	-0.000131962	0.000154177
-0.25	-0.165	2.74761e-05	-0.000112838	0.000116135
-0.25	-0.16	2.76916e-05	-5.87348e-05	6.49354e-05
-0.25	-0.155	5.02121e-05	-4.72498e-05	6.89478e-05
-0.25	-0.15	1.38826e-05	-4.5814e-05	4.78712e-05
-0.25	-0.145	-2.52195e-05	-1.87546e-05	3.14286e-05
-0.25	-0.14	-2.91817e-05	2.20216e-05	3.65585e-05
-0.25	-0.135	-1.90903e-05	3.87154e-05	4.31662e-05
-0.25	-0.13	-1.5846e-05	3.79098e-05	4.10883e-05
-0.25	-0.125	-1.31358e-05	3.18876e-05	3.44872e-05
-0.25	-0.12	-5.12631e-06	2.5985e-05	2.64858e-05
-0.25	-0.115	3.96273e-06	1.92142e-05	1.96186e-05
-0.25	-0.11	8.83414e-06	8.48201e-06	1.22469e-05
-0.25	-0.105	8.88865e-06	-1.80823e-06	9.07071e-06
-0.25	-0.1	6.5518e-06	-7.22285e-06	9.7517e-06
-0.25	-0.095	4.0351e-06	-7.74515e-06	8.73323e-06
-0.25	-0.09	2.24064e-06	-5.81164e-06	6.22861e-06
-0.25	-0.085	1.20983e-06	-3.42102e-06	3.62864e-06
-0.25	-0.08	6.55201e-07	-1.58297e-06	1.71321e-06
-0.25	-0.075	3.59584e-07	-5.49012e-07	6.56289e-07
-0.25	-0.07	1.86442e-07	-1.20805e-07	2.22159e-07
-0.25	-0.065	8.53408e-08	2.84582e-09	8.53883e-08
-0.25	-0.06	3.19836e-08	1.66618e-08	3.60634e-08
-0.25	-0.055	8.97346e-09	8.79007e-09	1.25614e-08
-0.25	-0.05	1.67117e-09	2.52535e-09	3.02823e-09
-0.25	-0.045	-7.23801e-11	2.40708e-10	2.51355e-10
-0.25	-0.04	-2.6893e-10	-1.43154e-10	3.04658e-10
-0.25	-0.035	-1.00573e-10	-1.32486e-10	1.66335e-10
-0.25	-0.03	-2.7417e-11	-6.06831e-11	6.65893e-11
-0.25	-0.025	-2.74934e-11	-1.37082e-11	3.07214e-11
-0.25	-0.02	-6.81198e-12	-3.79581e-12	7.79815e-12
-0.25	-0.015	-6.66415e-13	-2.78602e-12	2.86461e-12
