Time   0.037926
x	y	imag	real	abs
-0.25	-0.25	-6.93769e-06	-3.96073e-06	7.98868e-06
-0.25	-0.245	1.3338e-05	-3.41129e-05	3.66278e-05
-0.25	-0.24	5.04523e-05	-6.40648e-05	8.15459e-05
-0.25	-0.235	7.24054e-05	-8.84212e-06	7.29433e-05
-0.25	-0.23	3.57295e-05	1.15238e-05	3.75419e-05
-0.25	-0.225	4.69157e-05	-4.01871e-05	6.17745e-05
-0.25	-0.22	-2.64184e-05	1.29966e-06	2.64504e-05
-0.25	-0.215	-2.40397e-05	-1.10752e-05	2.64683e-05
-0.25	-0.21	1.65075e-05	-7.20405e-05	7.39075e-05
-0.25	-0.205	7.52202e-06	-6.7958e-05	6.8373e-05
-0.25	-0.2	-1.10217e-05	-4.51072e-05	4.64343e-05
-0.25	-0.195	-6.50356e-05	2.09889e-05	6.83386e-05
-0.25	-0.19	-4.16231e-05	2.71205e-05	4.9679e-05
-0.25	-0.185	2.5825e-06	3.28474e-05	3.29487e-05
-0.25	-0.18	-5.38964e-06	6.83741e-06	8.70623e-06
-0.25	-0.175	-2.01388e-05	2.8914e-05	3.52362e-05
-0.25	-0.17	-1.63936e-05	1.70696e-05	2.36669e-05
-0.25	-0.165	-3.66025e-05	3.35797e-05	4.96723e-05
-0.25	-0.16	-7.42309e-06	0.000100148	0.000100422
-0.25	-0.155	4.11723e-05	0.000114941	0.000122093
-0.25	-0.15	3.58654e-05	5.9652e-05	6.96038e-05
-0.25	-0.145	-7.57985e-06	-4.87161e-07	7.59549e-06
-0.25	-0.14	-3.55274e-05	-2.86615e-05	4.56473e-05
-0.25	-0.135	-3.124e-05	-2.44238e-05	3.96542e-05
-0.25	-0.13	-2.10462e-05	-4.3306e-06	2.14872e-05
-0.25	-0.125	-1.65075e-05	1.15626e-05	2.01542e-05
-0.25	-0.12	-1.57349e-05	1.49328e-05	2.16928e-05
-0.25	-0.115	-1.07023e-05	1.40513e-05	1.76629e-05
-0.25	-0.11	-2.50371e-06	1.43533e-05	1.45701e-05
-0.25	-0.105	3.14717e-06	1.25286e-05	1.29179e-05
-0.25	-0.1	4.76772e-06	7.48787e-06	8.8769e-06
-0.25	-0.095	4.23725e-06	2.39336e-06	4.86646e-06
-0.25	-0.09	2.973e-06	-5.29519e-07	3.01979e-06
-0.25	-0.085	1.63917e-06	-1.27641e-06	2.07752e-06
-0.25	-0.08	6.74829e-07	-9.05546e-07	1.12934e-06
-0.25	-0.075	1.80187e-07	-3.77949e-07	4.18704e-07
-0.25	-0.07	1.12963e-08	-6.93528e-08	7.02668e-08
-0.25	-0.065	-1.79601e-08	2.90187e-08	3.4127e-08
-0.25	-0.06	-1.26105e-08	3.4279e-08	3.6525e-08
-0.25	-0.055	-5.85577e-09	1.85592e-08	1.94611e-08
-0.25	-0.05	-2.34376e-09	7.22968e-09	7.6001e-09
-0.25	-0.045	-8.97965e-10	2.14547e-09	2.32581e-09
-0.25	-0.04	-3.13629e-10	4.40265e-10	5.40552e-10
-0.25	-0.035	-1.22696e-10	4.5699e-11	1.3093e-10
-0.25	-0.03	-3.21201e-11	-1.93838e-11	3.75157e-11
-0.25	-0.025	-1.99321e-11	-2.10183e-11	2.89665e-11
-0.25	-0.02	-5.73793e-12	-1.57116e-12	5.94915e-12
-0.25	-0.015	1.1574e-12	-4.37731e-12	4.52773e-12
-0.25	-0.01	4.74435e-13	-1.43664e-12	1.51295e-12
-0.25	-0.005	6.14122e-13	-1.31335e-13	6.28008e-13
-0.25	0	-4.06436e-13	-3.54535e-13	5.39338e-13
-0.25	0.005	-1.23516e-12	1.14938e-12	1.68721e-12
-0.25	0.01	-1.20593e-12	7.93508e-13	1.44358e-12
-0.25	0.015	1.96884e-12	-7.26968e-13	2.09877e-12
-0.25	0.02	1.77679e-12	2.20154e-12	2.82909e-12
-0.25	0.025	4.28056e-12	9.45463e-13	4.38373e-12
-0.25	0.03	2.81334e-11	1.12136e-12	2.81557e-11
-0.25	0.035	7.62725e-11	-2.82262e-11	8.13278e-11
-0.25	0.04	1.93122e-10	-1.93191e-10	2.73165e-10
-0.25	0.045	3.86765e-10	-6.92316e-10	7.93025e-10
-0.25	0.05	5.94787e-10	-2.17216e-09	2.25212e-09
-0.25	0.055	4.6426e-10	-5.75809e-09	5.77678e-09
-0.25	0.06	-1.10576e-09	-1.30831e-08	1.31297e-08
-0.25	0.065	-6.15448e-09	-2.58441e-08	2.65668e-08
-0.25	0.07	-1.65441e-08	-4.28901e-08	4.59703e-08
-0.25	0.075	-2.85777e-08	-5.91149e-08	6.56602e-08
-0.25	0.08	-2.31397e-08	-6.59141e-08	6.98578e-08
-0.25	0.085	4.07087e-08	-6.81786e-08	7.94073e-08
-0.25	0.09	2.00496e-07	-9.00945e-08	2.19808e-07
-0.25	0.095	4.04816e-07	-1.26235e-07	4.24042e-07
-0.25	0.1	4.96779e-07	6.31919e-10	4.96779e-07
-0.25	0.105	3.46441e-07	5.76723e-07	6.72779e-07
-0.25	0.11	4.43549e-08	1.50182e-06	1.50248e-06
-0.25	0.115	-1.16582e-07	2.12696e-06	2.13015e-06
-0.25	0.12	-8.21527e-08	1.8977e-06	1.89948e-06
-0.25	0.125	-1.7226e-07	9.01341e-07	9.17654e-07
-0.25	0.13	-4.89402e-07	-3.21901e-07	5.85777e-07
-0.25	0.135	-4.76404e-07	-9.54709e-07	1.06697e-06
-0.25	0.14	-2.3199e-07	-5.40246e-07	5.8795e-07
-0.25	0.145	-6.28588e-07	9.57962e-07	1.14578e-06
-0.25	0.15	-1.68908e-06	2.19955e-06	2.77326e-06
-0.25	0.155	-2.00245e-06	2.0235e-06	2.84682e-06
-0.25	0.16	-1.78843e-06	9.68355e-07	2.03377e-06
-0.25	0.165	-1.19434e-06	3.98443e-07	1.25905e-06
-0.25	0.17	2.28148e-07	-6.13263e-07	6.54327e-07
-0.25	0.175	-2.59416e-07	-1.61916e-06	1.63981e-06
-0.25	0.18	-1.58362e-06	-7.53727e-07	1.75384e-06
-0.25	0.185	-1.56466e-06	-1.12856e-06	1.9292e-06
-0.25	0.19	-1.8742e-07	-1.78003e-07	2.58479e-07
-0.25	0.195	4.06568e-07	9.32202e-07	1.017e-06
-0.25	0.2	2.78679e-06	-5.03766e-07	2.83196e-06
-0.25	0.205	1.79145e-06	-1.53013e-06	2.35597e-06
-0.25	0.21	4.19441e-07	-2.40109e-07	4.83304e-07
-0.25	0.215	9.13073e-07	5.43999e-07	1.06284e-06
-0.25	0.22	1.19824e-06	-1.86635e-07	1.21269e-06
-0.25	0.225	-3.89561e-09	-1.95168e-06	1.95168e-06
-0.25	0.23	-2.83891e-06	-9.21662e-07	2.98477e-06
-0.25	0.235	5.4629e-07	-1.25756e-07	5.60578e-07
-0.25	0.24	1.40422e-06	-1.19813e-06	1.8459e-06
-0.25	0.245	-2.06098e-07	-8.93003e-07	9.16477e-07
-0.245	-0.25	-2.40648e-05	5.04913e-06	2.45887e-05
-0.245	-0.245	-2.73532e-05	1.24707e-05	3.00619e-05
-0.245	-0.24	-5.20059e-05	-1.84252e-05	5.51733e-05
-0.245	-0.235	-6.95496e-05	2.57395e-05	7.41597e-05
-0.245	-0.23	-4.77066e-05	4.48297e-05	6.54647e-05
-0.245	-0.225	4.79987e-05	-4.36646e-05	6.48881e-05
-0.245	-0.22	-5.88098e-05	2.75423e-05	6.49397e-05
-0.245	-0.215	-3.9056e-05	4.84702e-05	6.22473e-05
-0.245	-0.21	1.69624e-05	2.46873e-05	2.99531e-05
-0.245	-0.205	7.77393e-06	4.36922e-05	4.43784e-05
-0.245	-0.2	2.51889e-05	-1.11988e-05	2.75662e-05
-0.245	-0.195	-1.92747e-05	1.26948e-05	2.30796e-05
-0.245	-0.19	1.59047e-05	-1.46013e-05	2.15907e-05
-0.245	-0.185	3.79365e-05	-4.6368e-06	3.82188e-05
-0.245	-0.18	4.44787e-07	-5.87997e-05	5.88013e-05
-0.245	-0.175	-1.30751e-05	-6.10071e-06	1.44283e-05
-0.245	-0.17	2.61574e-05	-4.77205e-05	5.44192e-05
-0.245	-0.165	-1.6854e-05	-7.23658e-05	7.43025e-05
-0.245	-0.16	-9.85278e-06	3.00889e-05	3.1661e-05
-0.245	-0.155	3.83373e-05	7.47881e-05	8.40417e-05
-0.245	-0.15	2.59212e-05	1.01483e-05	2.78369e-05
-0.245	-0.145	-2.96354e-05	-4.70569e-05	5.56112e-05
-0.245	-0.14	-5.4061e-05	-6.07961e-05	8.13558e-05
-0.245	-0.135	-3.26678e-05	-4.77501e-05	5.78554e-05
-0.245	-0.13	-2.00313e-05	-1.48221e-05	2.49188e-05
