Time   0.012474
x	y	imag	real	abs
-0.25	-0.25	-9.54349e-15	2.00582e-14	2.22128e-14
-0.25	-0.245	-2.10141e-14	4.85283e-15	2.15672e-14
-0.25	-0.24	-6.83679e-15	-5.9226e-15	9.04538e-15
-0.25	-0.235	1.30468e-14	-5.66172e-16	1.30591e-14
-0.25	-0.23	1.2892e-16	5.44926e-15	5.45079e-15
-0.25	-0.225	-1.4674e-14	8.94717e-15	1.71866e-14
-0.25	-0.22	1.965e-16	9.75032e-15	9.7523e-15
-0.25	-0.215	1.50615e-16	-2.11677e-16	2.59792e-16
-0.25	-0.21	-2.30707e-14	-5.98832e-15	2.38352e-14
-0.25	-0.205	-1.44921e-14	2.57187e-15	1.47185e-14
-0.25	-0.2	5.60556e-15	-4.25853e-16	5.62171e-15
-0.25	-0.195	-1.00998e-14	-1.40558e-14	1.73081e-14
-0.25	-0.19	-2.02243e-14	-1.20207e-14	2.3527e-14
-0.25	-0.185	-4.41817e-16	-4.09031e-15	4.11411e-15
-0.25	-0.18	1.02253e-14	3.72119e-15	1.08813e-14
-0.25	-0.175	6.48016e-15	1.01756e-14	1.20638e-14
-0.25	-0.17	3.43931e-15	-4.25241e-15	5.46918e-15
-0.25	-0.165	3.66415e-15	-6.74544e-15	7.67639e-15
-0.25	-0.16	2.58211e-15	1.24991e-14	1.27631e-14
-0.25	-0.155	-7.02205e-15	-8.86274e-15	1.13074e-14
-0.25	-0.15	-5.30762e-15	-2.98516e-14	3.03198e-14
-0.25	-0.145	-2.1459e-16	8.98534e-15	8.9879e-15
-0.25	-0.14	-9.72258e-15	2.39344e-14	2.58337e-14
-0.25	-0.135	-4.35286e-15	-8.99308e-15	9.99114e-15
-0.25	-0.13	-6.35827e-15	-7.27646e-15	9.66305e-15
-0.25	-0.125	-1.20683e-14	4.01982e-15	1.27202e-14
-0.25	-0.12	1.26152e-14	-1.95206e-14	2.32422e-14
-0.25	-0.115	9.8903e-15	-5.92777e-15	1.15307e-14
-0.25	-0.11	-3.44179e-15	1.81731e-14	1.84962e-14
-0.25	-0.105	-9.06693e-16	-2.46379e-15	2.62533e-15
-0.25	-0.1	-3.48984e-15	-2.10651e-15	4.07632e-15
-0.25	-0.095	5.78361e-15	-4.64894e-15	7.42043e-15
-0.25	-0.09	-5.33807e-15	-2.04321e-15	5.71574e-15
-0.25	-0.085	-1.10821e-14	1.42514e-14	1.80531e-14
