Time   0.017976
x	y	imag	real	abs
-0.25	-0.25	5.07099e-06	2.13027e-05	2.18979e-05
-0.25	-0.245	6.04598e-05	1.28427e-05	6.18088e-05
-0.25	-0.24	3.72782e-05	-5.67292e-06	3.77074e-05
-0.25	-0.235	-9.78052e-06	6.27382e-05	6.3496e-05
-0.25	-0.23	2.60031e-05	8.12444e-05	8.53043e-05
-0.25	-0.225	-2.11986e-05	5.30731e-05	5.71501e-05
-0.25	-0.22	3.20396e-05	5.64256e-05	6.48875e-05
-0.25	-0.215	9.51116e-05	-8.26937e-06	9.54705e-05
-0.25	-0.21	5.36092e-05	4.34317e-05	6.89947e-05
-0.25	-0.205	-5.49742e-06	2.78981e-05	2.84346e-05
-0.25	-0.2	-1.79653e-05	1.99336e-05	2.68347e-05
-0.25	-0.195	-2.6066e-05	1.16856e-05	2.85655e-05
-0.25	-0.19	3.69114e-05	1.34159e-05	3.92738e-05
-0.25	-0.185	5.9215e-05	3.23144e-05	6.74584e-05
-0.25	-0.18	3.18162e-05	1.52319e-05	3.52743e-05
-0.25	-0.175	-2.14443e-07	-6.45534e-06	6.4589e-06
-0.25	-0.17	3.3296e-06	1.63433e-05	1.6679e-05
-0.25	-0.165	-2.88899e-06	2.0753e-05	2.09532e-05
-0.25	-0.16	-3.00697e-05	-2.37498e-05	3.83176e-05
-0.25	-0.155	-1.48561e-05	-4.98517e-05	5.20182e-05
-0.25	-0.15	3.24531e-05	-6.18084e-05	6.98103e-05
-0.25	-0.145	3.23396e-05	-6.39879e-05	7.16959e-05
-0.25	-0.14	-3.27864e-06	-2.67439e-05	2.69441e-05
-0.25	-0.135	-2.64387e-05	3.24098e-05	4.18258e-05
-0.25	-0.13	-2.96594e-05	6.561e-05	7.20024e-05
-0.25	-0.125	-2.05882e-05	6.86453e-05	7.16663e-05
-0.25	-0.12	-5.36441e-06	5.58062e-05	5.60634e-05
-0.25	-0.115	7.24805e-06	3.89816e-05	3.96497e-05
-0.25	-0.11	1.23806e-05	2.23845e-05	2.55801e-05
-0.25	-0.105	1.14447e-05	8.68813e-06	1.43689e-05
-0.25	-0.1	8.03324e-06	1.39954e-06	8.15424e-06
-0.25	-0.095	4.70284e-06	-7.20639e-08	4.70339e-06
-0.25	-0.09	2.43464e-06	5.54452e-07	2.49698e-06
-0.25	-0.085	1.12742e-06	8.9833e-07	1.44155e-06
-0.25	-0.08	4.46137e-07	6.66526e-07	8.02056e-07
-0.25	-0.075	1.42041e-07	3.19039e-07	3.49229e-07
-0.25	-0.07	3.54016e-08	9.81644e-08	1.04353e-07
-0.25	-0.065	6.21102e-09	1.23483e-08	1.38224e-08
-0.25	-0.06	2.61597e-10	-4.94685e-09	4.95376e-09
-0.25	-0.055	-6.44669e-10	-3.92011e-09	3.97277e-09
-0.25	-0.05	-7.98699e-10	-1.02643e-09	1.30057e-09
-0.25	-0.045	-5.3108e-10	5.10384e-11	5.33527e-10
-0.25	-0.04	-2.99147e-10	1.0429e-10	3.16805e-10
-0.25	-0.035	-1.59763e-10	1.05838e-10	1.9164e-10
-0.25	-0.03	-5.33445e-11	3.49555e-11	6.37771e-11
-0.25	-0.025	-1.33353e-11	-8.20394e-12	1.56568e-11
-0.25	-0.02	-9.50903e-12	-3.28457e-12	1.00603e-11
-0.25	-0.015	-1.36653e-12	2.94262e-12	3.24444e-12
-0.25	-0.01	1.01529e-12	8.47934e-13	1.3228e-12
-0.25	-0.005	-1.62103e-12	9.82678e-13	1.89562e-12
-0.25	0	-1.43755e-12	-5.47836e-14	1.43859e-12
-0.25	0.005	-6.8238e-13	-1.63666e-12	1.77322e-12
-0.25	0.01	6.24795e-13	-3.20743e-13	7.02314e-13
-0.25	0.015	6.50607e-13	1.92951e-12	2.03624e-12
-0.25	0.02	-4.1709e-13	-3.26481e-12	3.29134e-12
-0.25	0.025	-5.87711e-13	-1.71195e-11	1.71296e-11
-0.25	0.03	-7.83799e-12	-4.47661e-11	4.5447e-11
-0.25	0.035	-3.52787e-11	-1.46736e-10	1.50917e-10
-0.25	0.04	-5.02435e-11	-4.71676e-10	4.74344e-10
-0.25	0.045	-6.45907e-11	-1.19564e-09	1.19738e-09
-0.25	0.05	-5.36003e-11	-2.70751e-09	2.70804e-09
-0.25	0.055	3.94116e-11	-5.20116e-09	5.20131e-09
-0.25	0.06	-1.38674e-10	-7.80121e-09	7.80244e-09
-0.25	0.065	-1.184e-09	-8.52387e-09	8.60571e-09
-0.25	0.07	-3.76907e-09	-3.00539e-09	4.82061e-09
-0.25	0.075	-8.04513e-09	1.27011e-08	1.50347e-08
-0.25	0.08	-7.71152e-09	4.0693e-08	4.14173e-08
-0.25	0.085	2.42424e-08	8.33571e-08	8.68107e-08
-0.25	0.09	1.5707e-07	1.34227e-07	2.06611e-07
-0.25	0.095	4.80354e-07	2.04385e-07	5.22028e-07
-0.25	0.1	9.88168e-07	3.43923e-07	1.04631e-06
-0.25	0.105	1.5055e-06	5.98724e-07	1.62018e-06
-0.25	0.11	1.83673e-06	8.31802e-07	2.0163e-06
-0.25	0.115	1.87639e-06	8.46832e-07	2.05863e-06
-0.25	0.12	1.53834e-06	7.05821e-07	1.69253e-06
-0.25	0.125	8.04238e-07	5.68941e-07	9.85136e-07
-0.25	0.13	2.72623e-07	6.52905e-07	7.07537e-07
-0.25	0.135	6.98508e-07	7.90328e-07	1.05477e-06
-0.25	0.14	1.1789e-06	3.26234e-07	1.22321e-06
-0.25	0.145	7.19724e-07	-4.63895e-07	8.56272e-07
-0.25	0.15	3.32719e-07	-1.3377e-06	1.37846e-06
-0.25	0.155	-2.52701e-08	-1.03736e-06	1.03766e-06
-0.25	0.16	-6.604e-07	-3.55196e-08	6.61355e-07
-0.25	0.165	-9.10972e-07	7.97709e-07	1.21087e-06
-0.25	0.17	1.26918e-06	3.12005e-07	1.30697e-06
-0.25	0.175	8.47227e-07	-3.31866e-07	9.09906e-07
-0.25	0.18	-4.43558e-07	-1.02564e-06	1.11745e-06
-0.25	0.185	2.22435e-07	9.51101e-07	9.76765e-07
-0.25	0.19	1.23281e-06	3.12682e-06	3.36108e-06
-0.25	0.195	5.97819e-07	1.59482e-06	1.70319e-06
-0.25	0.2	-7.70321e-07	3.71632e-08	7.71217e-07
-0.25	0.205	-1.06629e-06	3.16087e-07	1.11216e-06
-0.25	0.21	-1.9041e-06	-1.10016e-06	2.19908e-06
-0.25	0.215	-1.70464e-06	-9.83717e-07	1.96812e-06
