Time   0.007602
x	y	imag	real	abs
-0.25	-0.25	-1.26976e-14	-2.45701e-14	2.76571e-14
-0.25	-0.245	-7.65041e-16	-1.18767e-14	1.19013e-14
-0.25	-0.24	-9.80536e-15	1.87768e-14	2.11828e-14
-0.25	-0.235	1.03033e-14	2.32397e-16	1.0306e-14
-0.25	-0.23	5.09944e-15	-1.98744e-14	2.05182e-14
-0.25	-0.225	2.18598e-15	7.09993e-16	2.29839e-15
-0.25	-0.22	-1.03811e-14	-7.46087e-15	1.2784e-14
-0.25	-0.215	-8.90725e-15	-6.18167e-15	1.08421e-14
-0.25	-0.21	-3.95392e-14	7.00144e-16	3.95454e-14
-0.25	-0.205	-3.90645e-14	-2.10143e-14	4.43581e-14
-0.25	-0.2	-2.20501e-14	-1.77743e-14	2.83219e-14
-0.25	-0.195	1.02758e-14	-6.87325e-15	1.23626e-14
-0.25	-0.19	-2.26768e-15	1.17013e-14	1.1919e-14
-0.25	-0.185	7.69959e-15	4.6029e-15	8.97052e-15
-0.25	-0.18	-3.02179e-15	-5.08307e-15	5.91345e-15
-0.25	-0.175	1.74299e-15	-1.82612e-14	1.83442e-14
-0.25	-0.17	7.83428e-15	-1.86308e-14	2.0211e-14
-0.25	-0.165	-5.84289e-15	5.15581e-15	7.79241e-15
-0.25	-0.16	3.25149e-15	-4.64477e-15	5.66975e-15
-0.25	-0.155	9.39243e-15	-7.993e-15	1.23331e-14
-0.25	-0.15	-1.60763e-14	-1.34589e-14	2.09664e-14
-0.25	-0.145	-1.35692e-14	-7.69611e-15	1.55998e-14
-0.25	-0.14	-1.54113e-14	-1.97396e-15	1.55372e-14
-0.25	-0.135	-8.22903e-15	1.57574e-14	1.77768e-14
-0.25	-0.13	-2.32679e-15	4.07366e-14	4.0803e-14
-0.25	-0.125	-7.24697e-15	6.51286e-15	9.74351e-15
-0.25	-0.12	5.25397e-15	-1.99595e-14	2.06394e-14
-0.25	-0.115	-2.67179e-14	-1.00453e-15	2.67368e-14
-0.25	-0.11	-3.89227e-14	-1.70926e-15	3.89602e-14
-0.25	-0.105	-3.12261e-14	3.92652e-15	3.1472e-14
-0.25	-0.1	-8.87075e-15	2.25511e-14	2.42331e-14
-0.25	-0.095	-1.84717e-14	1.77774e-14	2.56367e-14
-0.25	-0.09	9.82311e-16	1.03775e-14	1.04239e-14
-0.25	-0.085	2.20993e-15	7.11767e-15	7.45286e-15
-0.25	-0.08	5.54318e-15	-3.62044e-15	6.62076e-15
-0.25	-0.075	1.56637e-14	9.78825e-15	1.84706e-14
-0.25	-0.07	-1.04898e-14	2.10157e-14	2.34882e-14
-0.25	-0.065	-2.1767e-14	3.01295e-14	3.71697e-14
-0.25	-0.06	-5.90841e-14	2.93524e-14	6.59735e-14
-0.25	-0.055	-1.00899e-13	1.40493e-14	1.01872e-13
-0.25	-0.05	-1.29564e-13	-2.89397e-14	1.32756e-13
-0.25	-0.045	-1.53633e-13	-2.21583e-14	1.55223e-13
-0.25	-0.04	-2.05238e-13	-5.128e-14	2.11548e-13
-0.25	-0.035	-2.44159e-13	-5.23928e-14	2.49717e-13
-0.25	-0.03	-2.68772e-13	-9.33901e-14	2.84535e-13
-0.25	-0.025	-3.08505e-13	-1.43655e-13	3.40311e-13
-0.25	-0.02	-3.75344e-13	-1.98262e-13	4.24489e-13
-0.25	-0.015	-3.91825e-13	-2.454e-13	4.62328e-13
-0.25	-0.01	-3.96473e-13	-2.94844e-13	4.94089e-13
-0.25	-0.005	-4.16403e-13	-3.43721e-13	5.3994e-13
-0.25	0	-3.89411e-13	-3.66849e-13	5.34995e-13
-0.25	0.005	-3.98299e-13	-3.44356e-13	5.2652e-13
-0.25	0.01	-3.71969e-13	-2.98579e-13	4.7698e-13
-0.25	0.015	-3.46279e-13	-2.54014e-13	4.29455e-13
-0.25	0.02	-2.93237e-13	-2.00404e-13	3.55175e-13
-0.25	0.025	-2.38675e-13	-1.47511e-13	2.8058e-13
-0.25	0.03	-2.07047e-13	-1.24487e-13	2.4159e-13
-0.25	0.035	-1.76975e-13	-8.53387e-14	1.96476e-13
-0.25	0.04	-1.51165e-13	-4.30039e-14	1.57163e-13
-0.25	0.045	-1.11709e-13	-1.08823e-14	1.12237e-13
-0.25	0.05	-6.06728e-14	1.27478e-14	6.19976e-14
-0.25	0.055	-5.63621e-14	2.72725e-14	6.26137e-14
-0.25	0.06	-3.81075e-14	3.55904e-14	5.21427e-14
-0.25	0.065	-1.70256e-14	2.07243e-14	2.68211e-14
-0.25	0.07	-1.74027e-15	-2.62433e-15	3.14892e-15
-0.25	0.075	2.41588e-15	7.42333e-15	7.80656e-15
-0.25	0.08	9.96183e-15	1.23319e-14	1.58529e-14
-0.25	0.085	1.00626e-14	1.35876e-14	1.6908e-14
-0.25	0.09	-1.11985e-15	8.45189e-15	8.52576e-15
-0.25	0.095	-1.31495e-14	-4.6802e-15	1.39576e-14
-0.25	0.1	-1.52917e-14	-1.61628e-14	2.22502e-14
-0.25	0.105	-2.12921e-14	-1.18861e-14	2.43851e-14
-0.25	0.11	-1.35172e-14	-6.23828e-15	1.48873e-14
-0.25	0.115	3.63719e-15	5.86023e-15	6.8972e-15
-0.25	0.12	1.69917e-15	1.8034e-15	2.47779e-15
-0.25	0.125	7.97834e-15	-9.69404e-15	1.2555e-14
-0.25	0.13	7.01998e-15	4.68571e-15	8.44014e-15
-0.25	0.135	3.8527e-15	1.54682e-14	1.59407e-14
-0.25	0.14	6.28999e-15	7.79122e-15	1.00133e-14
-0.25	0.145	5.69984e-15	-6.5237e-16	5.73705e-15
-0.25	0.15	2.40608e-15	-4.5376e-15	5.13606e-15
-0.25	0.155	-6.663e-15	1.72694e-16	6.66524e-15
-0.25	0.16	-2.53828e-15	2.48885e-15	3.5549e-15
-0.25	0.165	2.2485e-15	6.55199e-17	2.24945e-15
-0.25	0.17	3.94852e-15	1.67745e-15	4.29007e-15
-0.25	0.175	6.03334e-15	-1.86017e-15	6.31359e-15
-0.25	0.18	3.00892e-15	-2.57113e-16	3.01989e-15
-0.25	0.185	6.92044e-16	3.29064e-15	3.36262e-15
-0.25	0.19	3.79269e-15	1.95066e-15	4.26493e-15
-0.25	0.195	8.56974e-16	3.04231e-15	3.1607e-15
-0.25	0.2	3.22096e-15	3.18795e-15	4.53184e-15
-0.25	0.205	-2.50552e-15	-7.49722e-16	2.61529e-15
-0.25	0.21	-2.94633e-15	-4.43894e-15	5.32776e-15
-0.25	0.215	-3.82597e-15	-6.39135e-15	7.44899e-15
