Time   0.012852
x	y	imag	real	abs
-0.25	-0.25	-5.4667e-15	7.72367e-15	9.46255e-15
-0.25	-0.245	-6.14837e-15	6.37258e-15	8.85507e-15
-0.25	-0.24	-6.05331e-15	9.86623e-15	1.15752e-14
-0.25	-0.235	1.03543e-16	2.19492e-14	2.19494e-14
-0.25	-0.23	-1.74053e-15	5.80959e-15	6.06472e-15
-0.25	-0.225	-1.16753e-14	-1.37448e-14	1.80342e-14
-0.25	-0.22	-9.29414e-15	7.36824e-15	1.18605e-14
-0.25	-0.215	-1.24651e-15	1.60504e-14	1.60987e-14
-0.25	-0.21	-9.54979e-15	-1.09466e-14	1.45268e-14
-0.25	-0.205	-1.67421e-14	-3.37984e-15	1.70799e-14
-0.25	-0.2	-3.73077e-15	1.65768e-14	1.69914e-14
-0.25	-0.195	6.02358e-15	-1.44317e-15	6.19405e-15
-0.25	-0.19	2.81745e-15	1.92316e-15	3.41124e-15
-0.25	-0.185	3.17228e-15	1.34238e-14	1.37936e-14
-0.25	-0.18	4.11472e-15	-8.73434e-15	9.65503e-15
-0.25	-0.175	4.75719e-15	2.21035e-15	5.24562e-15
-0.25	-0.17	1.19496e-14	1.16179e-14	1.66664e-14
-0.25	-0.165	1.5674e-14	-1.32759e-14	2.05408e-14
-0.25	-0.16	1.52827e-14	1.00438e-14	1.82877e-14
-0.25	-0.155	9.30667e-15	1.55853e-14	1.81526e-14
-0.25	-0.15	-7.74651e-15	-8.22922e-15	1.13017e-14
-0.25	-0.145	-6.15004e-15	2.11823e-14	2.20571e-14
-0.25	-0.14	1.23319e-14	9.35027e-15	1.54759e-14
-0.25	-0.135	7.73525e-15	-1.42059e-14	1.61754e-14
-0.25	-0.13	4.91371e-15	1.02098e-14	1.13307e-14
-0.25	-0.125	1.37205e-14	-5.11356e-15	1.46424e-14
-0.25	-0.12	2.66872e-15	-1.03155e-14	1.06551e-14
-0.25	-0.115	-3.23886e-15	-3.10547e-15	4.48711e-15
-0.25	-0.11	-7.99824e-15	-1.31729e-14	1.5411e-14
-0.25	-0.105	-3.44781e-15	1.38693e-15	3.71631e-15
-0.25	-0.1	2.04935e-14	8.0437e-15	2.20156e-14
-0.25	-0.095	8.04836e-15	1.72855e-14	1.90673e-14
-0.25	-0.09	2.25983e-14	3.6715e-14	4.31124e-14
-0.25	-0.085	3.60808e-14	4.31777e-14	5.62684e-14
-0.25	-0.08	7.74653e-15	5.76209e-14	5.81393e-14
-0.25	-0.075	3.24596e-14	9.09994e-14	9.66153e-14
-0.25	-0.07	3.2221e-14	1.11767e-13	1.16318e-13
-0.25	-0.065	4.07858e-14	1.58143e-13	1.63318e-13
-0.25	-0.06	7.21531e-14	2.43184e-13	2.53662e-13
-0.25	-0.055	8.10551e-14	3.13412e-13	3.23723e-13
-0.25	-0.05	9.82305e-14	4.08364e-13	4.20012e-13
-0.25	-0.045	1.26205e-13	4.99628e-13	5.15321e-13
-0.25	-0.04	1.64239e-13	6.32367e-13	6.53347e-13
-0.25	-0.035	1.95531e-13	7.53069e-13	7.78039e-13
-0.25	-0.03	2.35105e-13	8.93126e-13	9.23552e-13
-0.25	-0.025	2.51111e-13	1.04311e-12	1.07291e-12
-0.25	-0.02	3.01922e-13	1.14607e-12	1.18518e-12
-0.25	-0.015	3.15424e-13	1.25148e-12	1.29062e-12
-0.25	-0.01	3.43354e-13	1.33613e-12	1.37954e-12
-0.25	-0.005	3.58208e-13	1.36918e-12	1.41526e-12
-0.25	0	3.71728e-13	1.41574e-12	1.46373e-12
-0.25	0.005	3.56584e-13	1.37052e-12	1.41615e-12
-0.25	0.01	3.58585e-13	1.33993e-12	1.38708e-12
-0.25	0.015	3.35694e-13	1.25712e-12	1.30117e-12
-0.25	0.02	3.10504e-13	1.13609e-12	1.17776e-12
-0.25	0.025	2.59693e-13	1.03482e-12	1.06691e-12
-0.25	0.03	2.46009e-13	8.89841e-13	9.23221e-13
-0.25	0.035	2.16693e-13	7.54208e-13	7.8472e-13
-0.25	0.04	1.70636e-13	6.44265e-13	6.66478e-13
-0.25	0.045	1.31464e-13	5.22343e-13	5.38632e-13
-0.25	0.05	1.09872e-13	4.18155e-13	4.32348e-13
-0.25	0.055	8.17264e-14	3.16527e-13	3.26907e-13
-0.25	0.06	6.04168e-14	2.32964e-13	2.40671e-13
-0.25	0.065	3.79214e-14	1.81913e-13	1.85823e-13
-0.25	0.07	2.19029e-15	1.2609e-13	1.26109e-13
-0.25	0.075	9.53625e-15	8.81884e-14	8.87025e-14
-0.25	0.08	-1.53456e-15	2.77285e-14	2.7771e-14
-0.25	0.085	1.88254e-14	3.35248e-14	3.84488e-14
-0.25	0.09	2.09988e-14	3.42186e-14	4.0148e-14
-0.25	0.095	1.37074e-14	-1.26486e-15	1.37656e-14
-0.25	0.1	2.25583e-14	5.97842e-15	2.3337e-14
-0.25	0.105	1.25421e-14	3.87874e-15	1.31282e-14
-0.25	0.11	8.62764e-15	1.87179e-16	8.62967e-15
-0.25	0.115	1.74331e-15	1.00069e-14	1.01577e-14
-0.25	0.12	8.78782e-15	-1.51891e-15	8.91812e-15
-0.25	0.125	1.209e-14	-2.7879e-15	1.24072e-14
-0.25	0.13	1.75411e-15	1.16296e-14	1.17612e-14
-0.25	0.135	3.45696e-15	-1.12668e-15	3.63593e-15
-0.25	0.14	-5.87405e-16	3.16461e-15	3.21867e-15
-0.25	0.145	4.80169e-15	1.08254e-14	1.18425e-14
-0.25	0.15	6.41873e-15	-8.75659e-15	1.08572e-14
-0.25	0.155	-1.23995e-14	1.2353e-15	1.24609e-14
-0.25	0.16	-4.18182e-15	2.18723e-15	4.71928e-15
-0.25	0.165	1.03291e-14	-1.24003e-14	1.61387e-14
-0.25	0.17	3.6982e-15	9.69461e-15	1.0376e-14
-0.25	0.175	7.20614e-15	6.1679e-15	9.48533e-15
-0.25	0.18	2.91501e-15	-1.72832e-14	1.75273e-14
-0.25	0.185	-1.6645e-14	1.53409e-15	1.67155e-14
-0.25	0.19	-1.10582e-14	1.38905e-14	1.77547e-14
-0.25	0.195	4.03964e-15	1.85135e-15	4.44367e-15
-0.25	0.2	-3.5347e-15	-1.67154e-15	3.91e-15
-0.25	0.205	-1.20653e-14	-5.84364e-15	1.34059e-14
-0.25	0.21	-7.72128e-15	-5.45885e-15	9.45607e-15
-0.25	0.215	-6.09869e-15	2.09284e-15	6.44779e-15
-0.25	0.22	-5.54102e-15	-3.90081e-15	6.77638e-15
-0.25	0.225	2.03299e-15	-4.7502e-15	5.16695e-15
-0.25	0.23	3.3249e-15	8.20418e-15	8.85232e-15
-0.25	0.235	-9.58191e-15	2.37219e-16	9.58485e-15
