Time   0.035196
x	y	imag	real	abs
-0.25	-0.25	-0.000107251	-1.34772e-05	0.000108094
-0.25	-0.245	-0.000113303	-2.22519e-05	0.000115467
-0.25	-0.24	-6.19334e-05	-3.50691e-05	7.11729e-05
-0.25	-0.235	-8.9283e-05	-2.78843e-05	9.35361e-05
-0.25	-0.23	-5.75593e-05	-1.36223e-05	5.91493e-05
-0.25	-0.225	9.0002e-06	-1.63115e-05	1.86298e-05
-0.25	-0.22	2.89649e-05	4.41389e-05	5.2794e-05
-0.25	-0.215	-6.60078e-05	3.78426e-05	7.6086e-05
-0.25	-0.21	-7.13789e-05	-0.000112114	0.000132908
-0.25	-0.205	-5.84558e-05	-5.17217e-05	7.80526e-05
-0.25	-0.2	-1.46752e-06	7.2523e-05	7.25378e-05
-0.25	-0.195	7.81718e-05	4.8007e-06	7.83191e-05
-0.25	-0.19	7.26361e-05	-2.08274e-05	7.55631e-05
-0.25	-0.185	8.0182e-05	3.33516e-06	8.02513e-05
-0.25	-0.18	8.14613e-05	3.68795e-05	8.94206e-05
-0.25	-0.175	8.72158e-05	6.79995e-05	0.000110592
-0.25	-0.17	9.95712e-05	4.77741e-05	0.000110439
-0.25	-0.165	9.28009e-05	4.29423e-06	9.29002e-05
-0.25	-0.16	6.87066e-05	-1.65987e-05	7.06832e-05
-0.25	-0.155	6.50635e-05	-6.41894e-06	6.53794e-05
-0.25	-0.15	5.00524e-05	-1.29499e-05	5.17005e-05
-0.25	-0.145	3.13415e-05	-2.06925e-05	3.75562e-05
-0.25	-0.14	4.26251e-05	-2.02078e-05	4.71726e-05
-0.25	-0.135	5.03445e-05	-9.28725e-06	5.1194e-05
-0.25	-0.13	3.89521e-05	-2.01222e-07	3.89526e-05
-0.25	-0.125	2.15425e-05	-1.63095e-06	2.16041e-05
-0.25	-0.12	1.52598e-05	-7.73866e-06	1.71099e-05
-0.25	-0.115	1.69563e-05	-7.68799e-06	1.86178e-05
-0.25	-0.11	1.33952e-05	-9.50019e-08	1.33955e-05
-0.25	-0.105	5.31256e-06	7.56544e-06	9.24441e-06
-0.25	-0.1	-3.81065e-07	9.65986e-06	9.66738e-06
-0.25	-0.095	-1.77732e-06	7.31487e-06	7.52769e-06
-0.25	-0.09	-1.02188e-06	4.03296e-06	4.16041e-06
-0.25	-0.085	-2.07302e-07	1.66531e-06	1.67816e-06
-0.25	-0.08	1.39008e-07	4.50265e-07	4.71234e-07
-0.25	-0.075	1.83095e-07	1.39295e-08	1.83624e-07
-0.25	-0.07	1.30668e-07	-7.5155e-08	1.50739e-07
-0.25	-0.065	7.25081e-08	-6.22603e-08	9.55708e-08
-0.25	-0.06	3.27624e-08	-3.58707e-08	4.85807e-08
-0.25	-0.055	1.19673e-08	-1.76048e-08	2.12872e-08
-0.25	-0.05	3.53561e-09	-7.98424e-09	8.73204e-09
-0.25	-0.045	8.532e-10	-3.30716e-09	3.41544e-09
-0.25	-0.04	1.82347e-10	-1.15326e-09	1.16759e-09
-0.25	-0.035	4.60592e-11	-3.79859e-10	3.82641e-10
-0.25	-0.03	2.97665e-11	-1.39618e-10	1.42756e-10
-0.25	-0.025	1.09612e-11	-2.78627e-11	2.99412e-11
-0.25	-0.02	1.42804e-14	-8.02738e-12	8.0274e-12
-0.25	-0.015	-2.12587e-14	-1.75654e-12	1.75667e-12
-0.25	-0.01	3.74012e-12	-4.52177e-13	3.76736e-12
-0.25	-0.005	1.78049e-12	-4.11653e-13	1.82746e-12
-0.25	0	1.4126e-13	-1.19978e-12	1.20806e-12
-0.25	0.005	5.09432e-13	1.04671e-12	1.1641e-12
-0.25	0.01	1.27943e-12	1.15069e-12	1.72076e-12
-0.25	0.015	-2.96668e-13	-1.04053e-12	1.082e-12
-0.25	0.02	-3.46165e-12	-1.45244e-12	3.75401e-12
-0.25	0.025	-1.75478e-12	1.86431e-12	2.56025e-12
-0.25	0.03	4.15152e-12	4.2802e-12	5.96283e-12
-0.25	0.035	2.59749e-13	5.17567e-11	5.17574e-11
-0.25	0.04	-1.91306e-11	1.88791e-10	1.89758e-10
-0.25	0.045	-1.07396e-10	4.69548e-10	4.81673e-10
-0.25	0.05	-4.02801e-10	1.2199e-09	1.28468e-09
-0.25	0.055	-1.02726e-09	2.78565e-09	2.96903e-09
-0.25	0.06	-1.86823e-09	5.18553e-09	5.5118e-09
-0.25	0.065	-2.53875e-09	8.52356e-09	8.89362e-09
-0.25	0.07	-5.0284e-09	1.27646e-08	1.37193e-08
-0.25	0.075	-2.35549e-08	1.75103e-08	2.93503e-08
-0.25	0.08	-9.30407e-08	2.49916e-08	9.63388e-08
-0.25	0.085	-2.43703e-07	4.81362e-08	2.48411e-07
-0.25	0.09	-4.32411e-07	1.13878e-07	4.47155e-07
-0.25	0.095	-5.29583e-07	2.61225e-07	5.90506e-07
-0.25	0.1	-4.2733e-07	4.98443e-07	6.56548e-07
-0.25	0.105	-2.81686e-07	8.21877e-07	8.68809e-07
-0.25	0.11	-5.88214e-07	1.31801e-06	1.44331e-06
-0.25	0.115	-1.77141e-06	1.8593e-06	2.56805e-06
-0.25	0.12	-3.13218e-06	1.77523e-06	3.60028e-06
-0.25	0.125	-2.90682e-06	6.09543e-07	2.97004e-06
-0.25	0.13	-7.99027e-07	-8.89467e-07	1.19566e-06
-0.25	0.135	1.72971e-06	-1.22494e-06	2.11952e-06
-0.25	0.14	2.43395e-06	-3.05933e-07	2.45311e-06
-0.25	0.145	1.21833e-07	5.88491e-07	6.0097e-07
-0.25	0.15	-2.13745e-06	6.34459e-07	2.22962e-06
-0.25	0.155	-1.06222e-06	2.15468e-08	1.06244e-06
-0.25	0.16	1.02636e-06	5.99839e-07	1.18879e-06
-0.25	0.165	1.7569e-07	6.20594e-07	6.44984e-07
-0.25	0.17	-8.96864e-07	-3.37739e-07	9.58349e-07
-0.25	0.175	-5.53712e-07	1.29432e-06	1.40778e-06
-0.25	0.18	-2.84532e-07	2.07429e-06	2.09372e-06
-0.25	0.185	-1.33948e-07	2.97452e-07	3.2622e-07
-0.25	0.19	-1.55095e-06	4.42324e-07	1.61279e-06
-0.25	0.195	-2.14466e-06	3.96326e-07	2.18097e-06
-0.25	0.2	2.83289e-07	-2.62871e-07	3.86463e-07
-0.25	0.205	9.72496e-07	9.106e-07	1.33227e-06
-0.25	0.21	-1.07415e-06	2.52931e-07	1.10353e-06
-0.25	0.215	-1.30607e-06	8.04716e-07	1.53408e-06
-0.25	0.22	-1.03985e-07	-1.63258e-06	1.63588e-06
