Time   0.034566
x	y	imag	real	abs
-0.25	-0.25	2.73195e-05	-4.66715e-05	5.40794e-05
-0.25	-0.245	6.53489e-05	3.01504e-05	7.19689e-05
-0.25	-0.24	3.80475e-05	7.46802e-05	8.38137e-05
-0.25	-0.235	-3.66699e-05	-1.00032e-05	3.80098e-05
-0.25	-0.23	-6.18186e-05	-8.75039e-05	0.000107138
-0.25	-0.225	-7.91083e-05	8.66495e-06	7.95814e-05
-0.25	-0.22	-0.000156387	5.96952e-05	0.000167393
-0.25	-0.215	-4.868e-05	-3.75781e-05	6.14968e-05
-0.25	-0.21	3.1382e-06	-3.68497e-05	3.6983e-05
-0.25	-0.205	-3.89644e-05	3.52519e-05	5.25445e-05
-0.25	-0.2	-4.2202e-05	8.51918e-05	9.50718e-05
-0.25	-0.195	-9.77183e-06	3.77142e-05	3.89596e-05
-0.25	-0.19	-2.3992e-05	4.80405e-05	5.36983e-05
-0.25	-0.185	-1.05766e-05	6.76154e-05	6.84376e-05
-0.25	-0.18	-1.11599e-05	-3.39186e-05	3.57074e-05
-0.25	-0.175	1.98854e-06	-3.12978e-05	3.13609e-05
-0.25	-0.17	1.25384e-05	3.91776e-05	4.11351e-05
-0.25	-0.165	2.22259e-05	2.15923e-05	3.09874e-05
-0.25	-0.16	-1.85455e-05	-4.61017e-05	4.96921e-05
-0.25	-0.155	-7.35838e-05	-7.97117e-05	0.000108483
-0.25	-0.15	-6.83309e-05	-9.96605e-05	0.000120836
-0.25	-0.145	-1.03559e-05	-0.000101085	0.000101614
-0.25	-0.14	2.7094e-05	-7.7831e-05	8.24121e-05
-0.25	-0.135	1.40657e-05	-4.79027e-05	4.99251e-05
-0.25	-0.13	-1.35457e-05	-3.32206e-05	3.58761e-05
-0.25	-0.125	-2.45646e-05	-2.44345e-05	3.46478e-05
-0.25	-0.12	-2.11687e-05	-1.33865e-05	2.50462e-05
-0.25	-0.115	-1.65601e-05	-5.73116e-06	1.75237e-05
-0.25	-0.11	-1.13675e-05	-4.14355e-06	1.20991e-05
-0.25	-0.105	-4.77896e-06	-4.23726e-06	6.38693e-06
-0.25	-0.1	-1.31206e-07	-3.20787e-06	3.21056e-06
-0.25	-0.095	1.10521e-06	-1.62248e-06	1.96315e-06
-0.25	-0.09	5.82044e-07	-7.04315e-07	9.13693e-07
-0.25	-0.085	-2.51705e-09	-5.34937e-07	5.34943e-07
-0.25	-0.08	-1.95026e-07	-5.47817e-07	5.81497e-07
-0.25	-0.075	-1.56886e-07	-4.51772e-07	4.78238e-07
-0.25	-0.07	-7.55087e-08	-2.93547e-07	3.03103e-07
-0.25	-0.065	-2.37794e-08	-1.56829e-07	1.58622e-07
-0.25	-0.06	-4.67461e-09	-7.10885e-08	7.1242e-08
-0.25	-0.055	-4.68668e-10	-2.85379e-08	2.85418e-08
-0.25	-0.05	3.4618e-11	-9.97359e-09	9.97365e-09
-0.25	-0.045	3.38591e-11	-3.16891e-09	3.16909e-09
-0.25	-0.04	7.10967e-11	-8.92444e-10	8.95272e-10
-0.25	-0.035	6.95517e-12	-2.35103e-10	2.35206e-10
-0.25	-0.03	8.11715e-12	-3.45175e-11	3.54591e-11
-0.25	-0.025	1.22501e-11	-1.35754e-11	1.82854e-11
-0.25	-0.02	9.56381e-13	-7.22332e-12	7.28636e-12
-0.25	-0.015	-3.79129e-12	-7.63263e-13	3.86735e-12
-0.25	-0.01	-6.50034e-13	-2.29477e-12	2.38506e-12
-0.25	-0.005	-2.81011e-13	1.29889e-12	1.32894e-12
-0.25	0	-6.67672e-13	2.86285e-13	7.26461e-13
-0.25	0.005	-3.18511e-13	7.68498e-13	8.31889e-13
-0.25	0.01	1.01391e-12	-6.12911e-13	1.18476e-12
-0.25	0.015	-6.08014e-14	2.56617e-12	2.56689e-12
-0.25	0.02	9.72957e-13	2.63391e-12	2.80787e-12
-0.25	0.025	1.19372e-11	4.43739e-12	1.27353e-11
-0.25	0.03	2.958e-11	2.16738e-11	3.66705e-11
-0.25	0.035	1.00598e-10	4.39575e-11	1.09782e-10
-0.25	0.04	3.1272e-10	3.47577e-11	3.14646e-10
-0.25	0.045	6.98376e-10	-1.93372e-10	7.24653e-10
-0.25	0.05	1.33636e-09	-1.16286e-09	1.77147e-09
-0.25	0.055	2.32896e-09	-4.15222e-09	4.76078e-09
-0.25	0.06	4.25004e-09	-1.05935e-08	1.14142e-08
-0.25	0.065	9.38792e-09	-2.16927e-08	2.3637e-08
-0.25	0.07	2.24156e-08	-3.51766e-08	4.17115e-08
-0.25	0.075	4.66669e-08	-4.53309e-08	6.50591e-08
-0.25	0.08	7.07957e-08	-4.69849e-08	8.49683e-08
-0.25	0.085	6.98839e-08	-3.96854e-08	8.03659e-08
-0.25	0.09	4.22503e-08	-3.89324e-08	5.74528e-08
-0.25	0.095	4.3009e-08	-5.16274e-08	6.7195e-08
-0.25	0.1	1.33281e-07	-1.5879e-08	1.34223e-07
-0.25	0.105	3.17093e-07	1.62526e-07	3.56318e-07
-0.25	0.11	5.9214e-07	3.96885e-07	7.12845e-07
-0.25	0.115	1.04274e-06	3.21283e-07	1.09112e-06
-0.25	0.12	1.55494e-06	-3.15763e-07	1.58668e-06
-0.25	0.125	1.51881e-06	-1.12804e-06	1.89189e-06
-0.25	0.13	9.20231e-07	-1.85208e-06	2.0681e-06
-0.25	0.135	4.33396e-07	-2.71454e-06	2.74892e-06
-0.25	0.14	-1.42426e-07	-3.12371e-06	3.12696e-06
-0.25	0.145	-1.21099e-06	-2.70838e-06	2.96679e-06
-0.25	0.15	-1.07661e-06	-1.86757e-06	2.15567e-06
-0.25	0.155	-5.4486e-07	-1.17761e-06	1.29755e-06
-0.25	0.16	-2.6979e-07	-7.20316e-07	7.69182e-07
-0.25	0.165	-3.69238e-08	-7.65243e-07	7.66133e-07
-0.25	0.17	2.12163e-10	-1.45463e-07	1.45464e-07
-0.25	0.175	-3.59667e-07	5.65585e-07	6.70259e-07
-0.25	0.18	5.3316e-07	-8.34819e-07	9.90547e-07
-0.25	0.185	1.34173e-06	-9.83253e-07	1.66343e-06
-0.25	0.19	5.24413e-07	1.55362e-08	5.24643e-07
-0.25	0.195	-7.30574e-07	1.37079e-06	1.55332e-06
-0.25	0.2	-1.82798e-07	2.13825e-06	2.14605e-06
-0.25	0.205	8.1218e-07	1.73931e-06	1.91959e-06
-0.25	0.21	1.28144e-06	1.19582e-06	1.75273e-06
-0.25	0.215	-4.39674e-07	1.29124e-06	1.36404e-06
-0.25	0.22	-2.55409e-07	7.15381e-07	7.59608e-07
-0.25	0.225	2.0849e-06	2.21031e-07	2.09659e-06
-0.25	0.23	-6.01139e-07	-4.79584e-07	7.69005e-07
-0.25	0.235	-7.09425e-07	-3.96585e-07	8.1275e-07
-0.25	0.24	4.62945e-07	-4.01748e-07	6.1296e-07
-0.25	0.245	8.95649e-07	-1.204e-06	1.5006e-06
-0.245	-0.25	-5.04222e-05	-8.37254e-05	9.7736e-05
-0.245	-0.245	-3.4341e-05	-6.99838e-07	3.43482e-05
-0.245	-0.24	-8.95798e-06	4.05584e-05	4.15359e-05
-0.245	-0.235	-1.04102e-06	-1.23282e-05	1.2372e-05
-0.245	-0.23	6.66345e-05	-4.9838e-05	8.32104e-05
-0.245	-0.225	0.000125663	5.26668e-05	0.000136253
-0.245	-0.22	6.83761e-06	6.35566e-05	6.39234e-05
-0.245	-0.215	9.65839e-05	-4.41855e-05	0.000106211
-0.245	-0.21	9.0897e-05	-1.94134e-05	9.2947e-05
-0.245	-0.205	2.61997e-05	3.3186e-06	2.6409e-05
-0.245	-0.2	1.65462e-05	-1.99109e-05	2.58886e-05
-0.245	-0.195	4.51174e-05	-0.000114304	0.000122886
-0.245	-0.19	-1.34076e-05	-6.74954e-05	6.88142e-05
-0.245	-0.185	-1.42485e-05	2.00833e-05	2.46243e-05
-0.245	-0.18	-2.82285e-05	-9.7184e-05	0.000101201
-0.245	-0.175	-8.6724e-06	-7.1284e-05	7.18096e-05
-0.245	-0.17	1.3822e-06	4.7157e-05	4.71773e-05
-0.245	-0.165	5.01556e-05	5.22212e-05	7.24061e-05
-0.245	-0.16	2.59606e-05	-1.20708e-05	2.86296e-05
-0.245	-0.155	-4.71159e-05	-2.82436e-05	5.49328e-05
-0.245	-0.15	-5.8466e-05	-4.98578e-05	7.6838e-05
-0.245	-0.145	5.64687e-06	-6.13258e-05	6.15852e-05
-0.245	-0.14	5.59677e-05	-4.14298e-05	6.96334e-05
-0.245	-0.135	3.37098e-05	-1.46057e-05	3.6738e-05
-0.245	-0.13	-1.32298e-05	-1.8434e-05	2.26901e-05
-0.245	-0.125	-3.23755e-05	-2.40004e-05	4.03013e-05
-0.245	-0.12	-2.69337e-05	-1.1431e-05	2.92591e-05
-0.245	-0.115	-2.35939e-05	1.74006e-07	2.35945e-05
-0.245	-0.11	-1.97136e-05	-8.04574e-08	1.97137e-05
-0.245	-0.105	-9.83943e-06	-3.32129e-06	1.03849e-05
-0.245	-0.1	-1.04621e-06	-3.47848e-06	3.6324e-06
-0.245	-0.095	1.67468e-06	-1.80398e-06	2.46148e-06
-0.245	-0.09	7.61732e-07	-1.09796e-06	1.33632e-06
-0.245	-0.085	-3.54907e-07	-1.55095e-06	1.59104e-06
-0.245	-0.08	-6.72076e-07	-1.86782e-06	1.98505e-06
-0.245	-0.075	-4.97242e-07	-1.56959e-06	1.64647e-06
-0.245	-0.07	-2.40544e-07	-1.02357e-06	1.05146e-06
-0.245	-0.065	-7.85115e-08	-5.50557e-07	5.56127e-07
-0.245	-0.06	-1.85582e-08	-2.5302e-07	2.537e-07
-0.245	-0.055	-4.3594e-09	-1.03336e-07	1.03428e-07
-0.245	-0.05	-1.27549e-09	-3.67214e-08	3.67435e-08
-0.245	-0.045	-2.356e-10	-1.18722e-08	1.18746e-08
-0.245	-0.04	2.02804e-10	-3.37121e-09	3.37731e-09
-0.245	-0.035	5.47843e-11	-8.56772e-10	8.58522e-10
-0.245	-0.03	7.57936e-11	-1.53827e-10	1.71486e-10
-0.245	-0.025	7.13764e-11	-5.99995e-11	9.32445e-11
-0.245	-0.02	9.53871e-12	-1.81866e-11	2.05363e-11
-0.245	-0.015	-1.10452e-11	5.29209e-12	1.22475e-11
-0.245	-0.01	1.78525e-12	-6.24269e-12	6.49294e-12
-0.245	-0.005	2.76137e-12	1.89658e-12	3.34995e-12
-0.245	0	8.84939e-14	2.03451e-13	2.21864e-13
-0.245	0.005	-7.96343e-13	9.88095e-13	1.26905e-12
-0.245	0.01	-3.28446e-13	6.56725e-13	7.34279e-13
-0.245	0.015	-2.01492e-13	3.14964e-13	3.739e-13
-0.245	0.02	6.66288e-14	7.52793e-14	1.0053e-13
-0.245	0.025	1.57678e-12	3.54102e-13	1.61605e-12
-0.245	0.03	3.09241e-12	2.25457e-12	3.82702e-12
-0.245	0.035	1.00646e-11	3.86253e-12	1.07803e-11
-0.245	0.04	3.02465e-11	1.76817e-12	3.02981e-11
-0.245	0.045	6.34833e-11	-2.11755e-11	6.69218e-11
-0.245	0.05	1.16633e-10	-1.0608e-10	1.57658e-10
-0.245	0.055	1.96799e-10	-3.47799e-10	3.99617e-10
-0.245	0.06	3.43405e-10	-8.30315e-10	8.98526e-10
-0.245	0.065	7.10149e-10	-1.61129e-09	1.76084e-09
-0.245	0.07	1.58229e-09	-2.48952e-09	2.94981e-09
-0.245	0.075	3.11299e-09	-3.06932e-09	4.37166e-09
-0.245	0.08	4.51336e-09	-3.04915e-09	5.44681e-09
-0.245	0.085	4.32122e-09	-2.44743e-09	4.96617e-09
-0.245	0.09	2.66518e-09	-2.22365e-09	3.471e-09
-0.245	0.095	2.85044e-09	-2.76215e-09	3.96919e-09
-0.245	0.1	7.9893e-09	-7.72465e-10	8.02656e-09
-0.245	0.105	1.77665e-08	8.19061e-09	1.95636e-08
-0.245	0.11	3.15927e-08	1.91113e-08	3.69235e-08
-0.245	0.115	5.32441e-08	1.44166e-08	5.51613e-08
-0.245	0.12	7.64137e-08	-1.60804e-08	7.80873e-08
-0.245	0.125	7.19555e-08	-5.25636e-08	8.91097e-08
-0.245	0.13	4.14037e-08	-8.43226e-08	9.39392e-08
-0.245	0.135	1.77979e-08	-1.22557e-07	1.23842e-07
-0.245	0.14	-6.6583e-09	-1.39025e-07	1.39184e-07
-0.245	0.145	-5.03205e-08	-1.17512e-07	1.27833e-07
-0.245	0.15	-4.19966e-08	-7.73593e-08	8.80237e-08
-0.245	0.155	-1.9535e-08	-4.69221e-08	5.08262e-08
-0.245	0.16	-9.91238e-09	-2.82141e-08	2.99047e-08
-0.245	0.165	-1.54288e-09	-2.91458e-08	2.91866e-08
-0.245	0.17	3.40908e-10	-6.08662e-09	6.09616e-09
-0.245	0.175	-1.53837e-08	2.08505e-08	2.59114e-08
-0.245	0.18	1.86614e-08	-2.97464e-08	3.51155e-08
-0.245	0.185	5.00732e-08	-3.46452e-08	6.08902e-08
-0.245	0.19	2.13403e-08	-1.56009e-11	2.13403e-08
-0.245	0.195	-2.33936e-08	4.81409e-08	5.35239e-08
-0.245	0.2	-4.32628e-09	7.32147e-08	7.33424e-08
-0.245	0.205	2.66977e-08	5.94226e-08	6.51446e-08
-0.245	0.21	4.07729e-08	4.12163e-08	5.7976e-08
-0.245	0.215	-1.42985e-08	4.36196e-08	4.59034e-08
-0.245	0.22	-9.43647e-09	2.41955e-08	2.59706e-08
-0.245	0.225	6.57825e-08	7.93652e-09	6.62595e-08
-0.245	0.23	-1.85068e-08	-1.61136e-08	2.45388e-08
-0.245	0.235	-2.23868e-08	-1.38898e-08	2.63456e-08
-0.245	0.24	-4.8717e-09	-3.97816e-08	4.00788e-08
-0.245	0.245	-9.11276e-07	-1.56189e-06	1.80829e-06
-0.24	-0.25	-2.19525e-05	-3.06621e-05	3.77105e-05
-0.24	-0.245	-2.54271e-05	3.17314e-05	4.06623e-05
-0.24	-0.24	2.47399e-06	-2.60112e-06	3.58976e-06
-0.24	-0.235	-3.1581e-06	-1.99266e-05	2.01753e-05
-0.24	-0.23	4.5582e-07	1.34194e-05	1.34271e-05
-0.24	-0.225	7.40034e-05	3.26201e-05	8.08738e-05
-0.24	-0.22	-3.04833e-05	-5.15284e-05	5.98699e-05
-0.24	-0.215	1.20534e-05	-4.96317e-05	5.10744e-05
-0.24	-0.21	-5.65163e-05	4.98088e-05	7.53326e-05
-0.24	-0.205	-5.99513e-05	2.72212e-05	6.58419e-05
-0.24	-0.2	-2.98144e-05	-1.09797e-05	3.17719e-05
-0.24	-0.195	3.40381e-05	-2.4718e-05	4.20663e-05
-0.24	-0.19	1.00689e-05	2.8497e-05	3.02236e-05
-0.24	-0.185	3.99796e-05	0.000113912	0.000120724
-0.24	-0.18	2.17807e-05	1.96212e-05	2.93154e-05
-0.24	-0.175	1.96565e-05	9.87362e-06	2.19969e-05
-0.24	-0.17	-4.08576e-05	3.37415e-05	5.2989e-05
-0.24	-0.165	1.60608e-05	2.90218e-05	3.31695e-05
