Time   0.030114
x	y	imag	real	abs
-0.25	-0.25	9.35813e-06	0.000108291	0.000108694
-0.25	-0.245	-2.14612e-05	6.45045e-05	6.7981e-05
-0.25	-0.24	8.58626e-06	-2.52068e-06	8.94861e-06
-0.25	-0.235	7.04732e-05	7.0272e-06	7.08227e-05
-0.25	-0.23	3.35699e-05	1.86741e-05	3.84143e-05
-0.25	-0.225	-1.72478e-05	-6.43313e-05	6.66033e-05
-0.25	-0.22	7.13406e-06	-7.07634e-05	7.11221e-05
-0.25	-0.215	-5.3196e-05	-5.11773e-05	7.38169e-05
-0.25	-0.21	-2.18867e-05	3.04834e-05	3.75269e-05
-0.25	-0.205	5.08984e-05	2.2313e-05	5.55744e-05
-0.25	-0.2	-6.1762e-05	-2.31903e-06	6.18055e-05
-0.25	-0.195	-7.49633e-05	-1.34531e-05	7.61609e-05
-0.25	-0.19	-1.59967e-05	-9.68709e-05	9.81828e-05
-0.25	-0.185	1.79354e-05	-8.87364e-05	9.05308e-05
-0.25	-0.18	-3.87366e-06	1.53117e-05	1.57941e-05
-0.25	-0.175	1.26569e-05	-5.64934e-06	1.38605e-05
-0.25	-0.17	-2.1297e-05	-5.02887e-05	5.46124e-05
-0.25	-0.165	-3.39873e-05	-2.53689e-05	4.24113e-05
-0.25	-0.16	-4.27775e-05	7.71987e-06	4.34686e-05
-0.25	-0.155	-2.63331e-05	2.81176e-05	3.85231e-05
-0.25	-0.15	4.27675e-06	3.67295e-05	3.69777e-05
-0.25	-0.145	9.08025e-06	2.73694e-05	2.88363e-05
-0.25	-0.14	-6.2889e-06	-1.17679e-06	6.39806e-06
-0.25	-0.135	-8.74252e-06	-2.38559e-05	2.54074e-05
-0.25	-0.13	3.03638e-06	-2.34713e-05	2.36669e-05
-0.25	-0.125	9.15495e-06	-8.17028e-07	9.19133e-06
-0.25	-0.12	4.73621e-06	1.9778e-05	2.03372e-05
-0.25	-0.115	-4.333e-06	2.16972e-05	2.21256e-05
-0.25	-0.11	-1.00521e-05	1.18508e-05	1.55399e-05
-0.25	-0.105	-1.02987e-05	2.35113e-06	1.05637e-05
-0.25	-0.1	-7.41806e-06	-2.41178e-06	7.80028e-06
-0.25	-0.095	-4.44925e-06	-3.12972e-06	5.43976e-06
-0.25	-0.09	-2.44465e-06	-2.21213e-06	3.29694e-06
-0.25	-0.085	-1.26467e-06	-1.23276e-06	1.7661e-06
-0.25	-0.08	-5.7568e-07	-6.19248e-07	8.45503e-07
-0.25	-0.075	-1.89474e-07	-2.95113e-07	3.50702e-07
-0.25	-0.07	-1.84916e-08	-1.30924e-07	1.32223e-07
-0.25	-0.065	2.93667e-08	-4.78944e-08	5.61807e-08
-0.25	-0.06	2.75394e-08	-1.03178e-08	2.94087e-08
-0.25	-0.055	1.58873e-08	1.65346e-09	1.59731e-08
-0.25	-0.05	7.26487e-09	3.1466e-09	7.91704e-09
-0.25	-0.045	2.7796e-09	1.94488e-09	3.39245e-09
-0.25	-0.04	1.01967e-09	9.06792e-10	1.36455e-09
-0.25	-0.035	3.03054e-10	3.262e-10	4.45251e-10
-0.25	-0.03	7.96457e-11	1.0139e-10	1.28932e-10
-0.25	-0.025	8.5147e-12	2.60899e-11	2.74442e-11
-0.25	-0.02	1.01407e-11	6.53148e-12	1.20621e-11
-0.25	-0.015	4.25754e-12	4.05684e-12	5.88087e-12
-0.25	-0.01	1.82171e-12	-6.29503e-13	1.92741e-12
-0.25	-0.005	1.35894e-12	-4.07383e-13	1.41868e-12
-0.25	0	8.59361e-15	1.07208e-12	1.07211e-12
-0.25	0.005	2.16506e-13	-1.36769e-14	2.16937e-13
-0.25	0.01	-7.59756e-13	-9.8316e-13	1.24251e-12
-0.25	0.015	-1.13964e-12	8.45921e-13	1.41929e-12
-0.25	0.02	-5.82368e-13	2.04326e-12	2.12464e-12
-0.25	0.025	-9.78193e-12	3.83184e-12	1.05057e-11
-0.25	0.03	-2.46362e-11	2.75966e-11	3.69934e-11
-0.25	0.035	-7.58488e-11	1.11961e-10	1.35234e-10
-0.25	0.04	-1.76113e-10	3.05657e-10	3.52763e-10
-0.25	0.045	-5.20604e-10	5.44186e-10	7.53105e-10
-0.25	0.05	-1.3396e-09	5.38747e-10	1.44388e-09
-0.25	0.055	-3.23529e-09	-1.06274e-09	3.40537e-09
-0.25	0.06	-6.88771e-09	-7.08897e-09	9.88403e-09
-0.25	0.065	-1.24177e-08	-2.14653e-08	2.47984e-08
-0.25	0.07	-1.92573e-08	-4.49305e-08	4.88834e-08
-0.25	0.075	-3.05115e-08	-6.97366e-08	7.61193e-08
-0.25	0.08	-6.58396e-08	-7.72767e-08	1.01521e-07
-0.25	0.085	-1.64581e-07	-4.66489e-08	1.71064e-07
-0.25	0.09	-3.40831e-07	2.09501e-08	3.41474e-07
-0.25	0.095	-4.60822e-07	1.09413e-07	4.73633e-07
-0.25	0.1	-2.15191e-07	2.22119e-07	3.09264e-07
-0.25	0.105	5.8152e-07	3.40457e-07	6.73852e-07
-0.25	0.11	1.56484e-06	3.59471e-07	1.6056e-06
-0.25	0.115	1.9331e-06	4.1344e-07	1.97682e-06
-0.25	0.12	1.64834e-06	9.56831e-07	1.90592e-06
-0.25	0.125	1.66871e-06	2.43773e-06	2.95417e-06
-0.25	0.13	1.97727e-06	4.24277e-06	4.68089e-06
-0.25	0.135	8.13926e-07	4.33564e-06	4.41138e-06
-0.25	0.14	-1.46401e-06	1.97536e-06	2.45874e-06
-0.25	0.145	-2.36193e-06	-1.89459e-07	2.36951e-06
-0.25	0.15	-1.16933e-06	-1.20985e-07	1.17557e-06
-0.25	0.155	-1.29166e-07	7.79597e-07	7.90225e-07
-0.25	0.16	-3.67406e-07	5.28032e-07	6.43277e-07
-0.25	0.165	-3.47609e-07	-3.87083e-07	5.20255e-07
-0.25	0.17	6.9635e-07	-1.13036e-07	7.05464e-07
-0.25	0.175	5.71222e-07	1.03626e-06	1.18327e-06
-0.25	0.18	-1.61808e-06	4.83157e-07	1.68867e-06
-0.25	0.185	-1.56788e-06	-4.40909e-07	1.62869e-06
-0.25	0.19	-7.69013e-07	9.24193e-08	7.74547e-07
-0.25	0.195	-7.43633e-07	-6.23826e-07	9.70643e-07
-0.25	0.2	-1.04061e-06	1.50703e-08	1.04072e-06
-0.25	0.205	-6.54334e-07	1.655e-06	1.77965e-06
-0.25	0.21	-2.29198e-07	-2.44128e-06	2.45201e-06
-0.25	0.215	-9.14139e-07	-4.07153e-06	4.17289e-06
-0.25	0.22	1.40474e-07	-2.45285e-07	2.82662e-07
-0.25	0.225	5.75756e-07	1.66881e-06	1.76534e-06
-0.25	0.23	6.581e-07	9.97473e-07	1.19501e-06
-0.25	0.235	9.86258e-07	2.56935e-07	1.01918e-06
-0.25	0.24	1.70303e-08	-2.66141e-07	2.66686e-07
-0.25	0.245	-1.31366e-06	1.47589e-06	1.97584e-06
-0.245	-0.25	2.6985e-05	5.2195e-05	5.8758e-05
-0.245	-0.245	-3.78178e-05	-4.21799e-05	5.66509e-05
-0.245	-0.24	-3.21927e-05	-6.94117e-05	7.65137e-05
-0.245	-0.235	8.22764e-07	9.39958e-06	9.43552e-06
-0.245	-0.23	-5.87317e-05	5.50536e-05	8.05004e-05
-0.245	-0.225	-3.70685e-05	-1.24106e-05	3.90909e-05
-0.245	-0.22	6.28267e-05	4.07268e-05	7.48724e-05
-0.245	-0.215	-3.614e-05	-8.09103e-07	3.6149e-05
-0.245	-0.21	-5.00981e-05	4.11377e-05	6.48239e-05
-0.245	-0.205	8.29661e-05	7.37874e-06	8.32936e-05
-0.245	-0.2	-5.76307e-06	7.67675e-06	9.59925e-06
-0.245	-0.195	-2.45841e-05	8.19939e-05	8.56001e-05
-0.245	-0.19	1.33775e-05	4.03254e-06	1.3972e-05
-0.245	-0.185	2.90162e-05	-1.38973e-05	3.21726e-05
-0.245	-0.18	-2.36366e-05	8.01678e-05	8.35797e-05
-0.245	-0.175	3.63983e-05	7.33101e-06	3.71292e-05
-0.245	-0.17	1.94378e-06	-6.38634e-05	6.38929e-05
-0.245	-0.165	-1.41744e-06	-3.17331e-05	3.17647e-05
-0.245	-0.16	-8.93312e-06	-4.87281e-06	1.01757e-05
-0.245	-0.155	8.98645e-06	8.59156e-06	1.24327e-05
