Time   0.005964
x	y	imag	real	abs
-0.25	-0.25	-1.6071e-14	-6.53597e-15	1.73493e-14
-0.25	-0.245	-4.66166e-15	-1.17148e-14	1.26082e-14
-0.25	-0.24	4.47163e-15	1.33191e-14	1.40497e-14
-0.25	-0.235	-4.2945e-15	1.39394e-14	1.45859e-14
-0.25	-0.23	9.26896e-15	-7.68314e-15	1.20393e-14
-0.25	-0.225	5.59792e-16	-2.3949e-14	2.39555e-14
-0.25	-0.22	6.2733e-15	-1.46279e-14	1.59163e-14
-0.25	-0.215	-2.14476e-14	8.00577e-15	2.2893e-14
-0.25	-0.21	5.34633e-15	2.41934e-14	2.47771e-14
-0.25	-0.205	1.69556e-14	-6.46288e-15	1.81456e-14
-0.25	-0.2	2.12609e-14	1.18002e-14	2.4316e-14
-0.25	-0.195	1.43001e-14	1.83302e-14	2.32484e-14
-0.25	-0.19	9.94028e-15	1.96079e-14	2.19836e-14
-0.25	-0.185	2.88651e-14	1.33486e-14	3.18022e-14
-0.25	-0.18	-1.02745e-14	1.45103e-14	1.77796e-14
-0.25	-0.175	-3.10211e-15	-2.05153e-14	2.07485e-14
-0.25	-0.17	1.28624e-14	-1.69614e-14	2.12869e-14
-0.25	-0.165	1.73043e-14	1.06731e-14	2.03311e-14
-0.25	-0.16	3.10535e-15	4.47731e-15	5.44881e-15
-0.25	-0.155	6.32969e-15	-1.25709e-16	6.33094e-15
-0.25	-0.15	6.39244e-15	2.19296e-14	2.28423e-14
-0.25	-0.145	5.21396e-16	1.36124e-14	1.36224e-14
-0.25	-0.14	1.67359e-14	1.96394e-14	2.5803e-14
-0.25	-0.135	-9.77668e-15	3.35795e-14	3.49738e-14
-0.25	-0.13	-2.35812e-14	1.32524e-14	2.70499e-14
-0.25	-0.125	-5.63984e-15	-1.19665e-15	5.76539e-15
-0.25	-0.12	-7.41728e-15	1.05487e-14	1.28954e-14
-0.25	-0.115	2.93244e-15	9.87434e-15	1.03006e-14
-0.25	-0.11	-9.1205e-16	1.78428e-14	1.78661e-14
-0.25	-0.105	-7.17492e-15	-2.27435e-16	7.17853e-15
-0.25	-0.1	-7.19081e-15	8.27897e-15	1.09658e-14
-0.25	-0.095	-2.19294e-15	-1.84596e-14	1.85894e-14
-0.25	-0.09	2.63111e-14	1.59396e-14	3.07627e-14
-0.25	-0.085	-2.09976e-14	2.47679e-14	3.24707e-14
-0.25	-0.08	-1.75522e-14	1.91068e-14	2.59451e-14
-0.25	-0.075	-1.65058e-14	1.94559e-14	2.55142e-14
-0.25	-0.07	-3.40977e-14	2.69113e-14	4.34381e-14
-0.25	-0.065	-2.9659e-14	2.77664e-14	4.0628e-14
-0.25	-0.06	-2.87514e-14	2.46675e-14	3.78831e-14
-0.25	-0.055	-3.13598e-14	3.63148e-14	4.79812e-14
-0.25	-0.05	-3.5924e-14	4.34167e-14	5.6352e-14
-0.25	-0.045	-4.10041e-14	4.38233e-14	6.00151e-14
-0.25	-0.04	-4.25068e-14	4.37139e-14	6.09732e-14
-0.25	-0.035	-3.59531e-14	4.45355e-14	5.72367e-14
-0.25	-0.03	-2.30374e-14	1.78496e-14	2.91433e-14
-0.25	-0.025	2.9726e-14	3.29414e-15	2.9908e-14
-0.25	-0.02	5.39114e-14	-3.19426e-15	5.4006e-14
-0.25	-0.015	6.32868e-14	-1.14813e-14	6.43198e-14
-0.25	-0.01	7.77635e-14	-2.42174e-14	8.14472e-14
-0.25	-0.005	9.87242e-14	-2.97621e-14	1.03113e-13
-0.25	0	1.14528e-13	-3.93423e-14	1.21097e-13
-0.25	0.005	1.1138e-13	-2.65686e-14	1.14505e-13
-0.25	0.01	9.37327e-14	-1.53087e-14	9.49746e-14
-0.25	0.015	5.36712e-14	1.36734e-14	5.53855e-14
-0.25	0.02	4.27781e-14	4.14016e-15	4.29779e-14
-0.25	0.025	1.92947e-14	3.1101e-15	1.95437e-14
-0.25	0.03	-4.59649e-15	1.50304e-14	1.57175e-14
-0.25	0.035	-2.084e-14	1.60832e-14	2.63244e-14
-0.25	0.04	-2.54549e-14	3.87843e-14	4.63915e-14
-0.25	0.045	-2.11566e-14	4.62807e-14	5.08872e-14
-0.25	0.05	-3.18877e-14	3.7299e-14	4.90718e-14
-0.25	0.055	-2.21032e-14	2.50619e-14	3.34164e-14
-0.25	0.06	-1.20727e-14	1.65598e-14	2.04933e-14
-0.25	0.065	-1.19751e-14	2.10812e-15	1.21592e-14
-0.25	0.07	-1.86162e-14	1.57903e-14	2.4411e-14
-0.25	0.075	-1.78538e-14	1.8e-14	2.53527e-14
-0.25	0.08	-1.14892e-14	3.81045e-15	1.21046e-14
-0.25	0.085	4.68677e-15	-2.26245e-16	4.69223e-15
-0.25	0.09	5.17046e-15	1.0742e-15	5.28087e-15
-0.25	0.095	9.05266e-15	-6.18919e-15	1.09662e-14
-0.25	0.1	-1.66127e-15	-8.19347e-15	8.36019e-15
-0.25	0.105	-9.97287e-15	9.10327e-15	1.35029e-14
-0.25	0.11	-3.15961e-15	2.79099e-15	4.21577e-15
-0.25	0.115	-4.6824e-15	4.28915e-15	6.34993e-15
-0.25	0.12	-2.90352e-15	8.36936e-16	3.02174e-15
-0.25	0.125	-7.19674e-15	9.22332e-16	7.2556e-15
-0.25	0.13	-3.48053e-15	5.71593e-15	6.69223e-15
-0.25	0.135	2.53559e-15	9.91043e-15	1.02297e-14
-0.25	0.14	-4.02483e-16	5.78189e-15	5.79589e-15
-0.25	0.145	3.47806e-15	-5.14586e-16	3.51592e-15
-0.25	0.15	1.73493e-15	-4.74674e-15	5.05386e-15
-0.25	0.155	-2.50676e-15	2.81775e-15	3.77142e-15
-0.25	0.16	1.80967e-15	4.67135e-15	5.00963e-15
-0.25	0.165	3.11416e-16	4.75577e-15	4.76596e-15
-0.25	0.17	8.02347e-16	5.68347e-16	9.8325e-16
-0.25	0.175	-1.27533e-15	-5.13108e-15	5.28719e-15
-0.25	0.18	3.66874e-15	-7.10935e-15	8.00016e-15
-0.25	0.185	6.63372e-16	-1.44528e-15	1.59025e-15
-0.25	0.19	3.06121e-15	-2.16301e-15	3.74829e-15
-0.25	0.195	3.69935e-15	9.91742e-16	3.82998e-15
-0.25	0.2	3.43202e-16	-3.3145e-15	3.33222e-15
-0.25	0.205	3.56738e-16	-1.22868e-15	1.27942e-15
-0.25	0.21	-1.06819e-15	-2.9561e-15	3.14317e-15
-0.25	0.215	1.29915e-15	-2.41093e-15	2.73868e-15
-0.25	0.22	-2.94181e-15	-3.56772e-17	2.94203e-15
-0.25	0.225	-3.00637e-15	7.59113e-16	3.10073e-15
-0.25	0.23	-2.11103e-15	-2.01022e-16	2.12058e-15
-0.25	0.235	-1.91422e-15	5.51345e-16	1.99204e-15
-0.25	0.24	-8.89698e-16	-2.18063e-15	2.35515e-15
-0.25	0.245	-1.913e-15	-1.73543e-15	2.58288e-15
-0.245	-0.25	-4.80603e-15	1.50962e-15	5.03754e-15
-0.245	-0.245	4.30985e-15	-1.81462e-14	1.86509e-14
-0.245	-0.24	1.5571e-14	6.13415e-15	1.67357e-14
-0.245	-0.235	-7.80986e-15	1.10337e-14	1.3518e-14
-0.245	-0.23	9.06066e-15	1.24976e-14	1.54365e-14
-0.245	-0.225	-2.97941e-15	1.30746e-14	1.34098e-14
-0.245	-0.22	1.53848e-14	8.57208e-15	1.76117e-14
-0.245	-0.215	-1.85422e-14	4.63273e-15	1.91122e-14
-0.245	-0.21	-6.06213e-15	3.52192e-14	3.57371e-14
