Time   0.006846
x	y	imag	real	abs
-0.25	-0.25	-7.74103e-15	-3.85303e-16	7.75062e-15
-0.25	-0.245	3.0485e-15	-8.21364e-15	8.76113e-15
-0.25	-0.24	7.13501e-15	5.48376e-15	8.99889e-15
-0.25	-0.235	1.4785e-14	2.03978e-15	1.49251e-14
-0.25	-0.23	2.11536e-14	-1.07766e-14	2.37405e-14
-0.25	-0.225	9.8946e-15	-1.29402e-14	1.62896e-14
-0.25	-0.22	9.00842e-16	8.92335e-15	8.96871e-15
-0.25	-0.215	-8.07964e-15	4.86416e-15	9.43084e-15
-0.25	-0.21	6.71352e-15	7.32876e-15	9.93892e-15
-0.25	-0.205	1.02594e-14	-6.99565e-15	1.24175e-14
-0.25	-0.2	-8.75628e-15	1.24526e-14	1.5223e-14
-0.25	-0.195	1.69452e-15	2.29784e-15	2.85508e-15
-0.25	-0.19	-1.86802e-15	1.04229e-14	1.05889e-14
-0.25	-0.185	-9.09782e-15	9.75297e-15	1.33376e-14
-0.25	-0.18	-1.60599e-14	-1.24113e-14	2.02968e-14
-0.25	-0.175	3.36923e-15	1.9215e-14	1.95081e-14
-0.25	-0.17	-2.90634e-15	4.3984e-15	5.27188e-15
-0.25	-0.165	6.12433e-16	4.2785e-15	4.32211e-15
-0.25	-0.16	2.97636e-15	-7.3728e-15	7.9509e-15
-0.25	-0.155	1.87216e-14	-2.02841e-14	2.76033e-14
-0.25	-0.15	8.18398e-15	-7.31554e-16	8.21661e-15
-0.25	-0.145	-1.76883e-14	-1.09646e-14	2.0811e-14
-0.25	-0.14	-5.41224e-15	-2.10568e-14	2.17412e-14
-0.25	-0.135	-1.34892e-14	-1.33233e-14	1.89597e-14
-0.25	-0.13	-7.68915e-16	-1.63706e-14	1.63886e-14
-0.25	-0.125	2.5966e-16	-1.85003e-14	1.85021e-14
-0.25	-0.12	-8.41475e-15	-2.44157e-14	2.58251e-14
-0.25	-0.115	-8.26462e-15	-2.09991e-14	2.2567e-14
-0.25	-0.11	-1.50333e-14	-2.87237e-14	3.24199e-14
-0.25	-0.105	-1.08196e-14	-4.26894e-14	4.40392e-14
-0.25	-0.1	-3.17502e-14	-5.79957e-14	6.61179e-14
-0.25	-0.095	-6.02023e-14	-7.26085e-14	9.43203e-14
-0.25	-0.09	-6.14135e-14	-9.42106e-14	1.1246e-13
-0.25	-0.085	-3.78525e-14	-1.54977e-13	1.59533e-13
-0.25	-0.08	-1.1507e-14	-1.76125e-13	1.765e-13
-0.25	-0.075	3.38485e-14	-1.9154e-13	1.94508e-13
-0.25	-0.07	9.16347e-14	-1.51606e-13	1.77147e-13
-0.25	-0.065	1.33804e-13	-8.88622e-14	1.60624e-13
-0.25	-0.06	1.67759e-13	-3.31927e-14	1.71011e-13
-0.25	-0.055	1.45838e-13	1.65187e-14	1.4677e-13
-0.25	-0.05	9.09191e-14	5.3387e-14	1.05435e-13
-0.25	-0.045	4.14854e-14	5.60238e-14	6.97116e-14
-0.25	-0.04	2.96605e-14	3.82246e-14	4.83825e-14
-0.25	-0.035	2.76001e-14	2.87084e-14	3.98238e-14
-0.25	-0.03	5.30997e-15	7.66302e-15	9.32297e-15
-0.25	-0.025	1.00415e-15	-1.06194e-14	1.06668e-14
-0.25	-0.02	-5.55963e-15	-3.20616e-14	3.254e-14
-0.25	-0.015	-9.37738e-15	-5.53622e-14	5.61508e-14
-0.25	-0.01	2.07019e-15	-5.66924e-14	5.67302e-14
-0.25	-0.005	-1.13252e-14	-4.45842e-14	4.60001e-14
-0.25	0	-5.03566e-15	-3.71444e-14	3.74842e-14
-0.25	0.005	-8.85623e-15	-3.24598e-14	3.36462e-14
-0.25	0.01	-2.00122e-14	-4.56749e-14	4.98666e-14
-0.25	0.015	-1.61418e-14	-3.11435e-14	3.50781e-14
-0.25	0.02	-7.69981e-15	-1.10477e-14	1.34662e-14
-0.25	0.025	5.88916e-15	-2.90611e-15	6.56717e-15
