Time   0.004452
x	y	imag	real	abs
-0.25	-0.25	5.73996e-15	8.72854e-15	1.04468e-14
-0.25	-0.245	1.5186e-14	6.60253e-15	1.65592e-14
-0.25	-0.24	-2.16018e-15	8.00882e-15	8.29504e-15
-0.25	-0.235	1.83305e-19	-6.36717e-15	6.36717e-15
-0.25	-0.23	-8.31119e-15	4.21537e-16	8.32187e-15
-0.25	-0.225	-7.57364e-15	-6.52764e-15	9.9985e-15
-0.25	-0.22	-1.12131e-14	7.13056e-15	1.32882e-14
-0.25	-0.215	-4.44665e-15	-1.65089e-15	4.74322e-15
-0.25	-0.21	-9.57021e-15	1.77534e-14	2.01686e-14
-0.25	-0.205	-5.07777e-15	1.74643e-14	1.81875e-14
-0.25	-0.2	-9.59146e-15	1.36705e-14	1.66997e-14
-0.25	-0.195	-5.81417e-17	4.90338e-15	4.90372e-15
-0.25	-0.19	-1.63777e-14	-9.34537e-16	1.64043e-14
-0.25	-0.185	-1.6276e-14	-4.16168e-15	1.67996e-14
-0.25	-0.18	-1.80372e-14	7.97021e-16	1.80548e-14
-0.25	-0.175	-1.12792e-16	-5.22844e-15	5.22966e-15
-0.25	-0.17	6.37948e-15	-1.10608e-14	1.27687e-14
-0.25	-0.165	1.45559e-14	-2.34174e-14	2.75726e-14
-0.25	-0.16	2.19386e-15	-2.10603e-14	2.11743e-14
-0.25	-0.155	-1.66813e-14	-7.97062e-16	1.67003e-14
-0.25	-0.15	-2.07307e-15	2.50182e-14	2.51039e-14
-0.25	-0.145	3.21097e-14	2.19405e-14	3.88899e-14
-0.25	-0.14	2.9135e-14	-1.33095e-14	3.20311e-14
-0.25	-0.135	-1.11311e-14	-3.13085e-14	3.32284e-14
-0.25	-0.13	-2.50252e-14	-6.7134e-15	2.59101e-14
-0.25	-0.125	2.74501e-15	1.84071e-14	1.86107e-14
-0.25	-0.12	2.51616e-14	1.15621e-14	2.76909e-14
-0.25	-0.115	2.4175e-14	-1.02967e-14	2.62764e-14
-0.25	-0.11	-9.88709e-15	-2.1461e-14	2.3629e-14
-0.25	-0.105	-4.27109e-16	8.32745e-15	8.3384e-15
-0.25	-0.1	7.73784e-15	2.45488e-14	2.57394e-14
-0.25	-0.095	6.21382e-15	6.53176e-15	9.01529e-15
-0.25	-0.09	-1.68649e-15	-8.04156e-16	1.8684e-15
-0.25	-0.085	2.45636e-15	2.07077e-15	3.21275e-15
-0.25	-0.08	-5.91004e-15	1.69351e-14	1.79367e-14
-0.25	-0.075	-9.00437e-15	-1.45253e-14	1.70898e-14
-0.25	-0.07	3.2316e-15	-1.49332e-14	1.52789e-14
-0.25	-0.065	-1.00319e-14	-8.36437e-16	1.00667e-14
-0.25	-0.06	-1.92635e-14	1.04904e-14	2.19347e-14
-0.25	-0.055	-4.0063e-15	-3.72216e-15	5.46854e-15
-0.25	-0.05	4.87148e-15	2.33273e-15	5.4012e-15
-0.25	-0.045	-6.17201e-15	-7.8276e-15	9.9682e-15
-0.25	-0.04	-1.39128e-14	-1.7879e-14	2.26545e-14
-0.25	-0.035	-2.66075e-14	5.04622e-16	2.66122e-14
-0.25	-0.03	-4.20715e-14	1.3274e-14	4.41159e-14
-0.25	-0.025	-2.53827e-14	-5.42485e-15	2.59559e-14
-0.25	-0.02	9.89444e-15	-2.14016e-14	2.35781e-14
-0.25	-0.015	4.3255e-14	-4.62536e-14	6.33277e-14
-0.25	-0.01	7.71208e-14	-5.29363e-14	9.35407e-14
-0.25	-0.005	1.08467e-13	-5.3256e-14	1.20835e-13
-0.25	0	1.20622e-13	-5.8009e-14	1.33846e-13
-0.25	0.005	8.4026e-14	-5.59626e-14	1.00956e-13
-0.25	0.01	5.19003e-14	-4.72977e-14	7.02191e-14
-0.25	0.015	3.46744e-14	-3.30925e-14	4.79315e-14
-0.25	0.02	1.82892e-14	-1.04839e-14	2.10809e-14
-0.25	0.025	-5.52894e-15	1.53159e-15	5.73715e-15
-0.25	0.03	-1.52221e-14	6.85217e-15	1.66932e-14
-0.25	0.035	-2.22657e-15	-6.16851e-15	6.55806e-15
-0.25	0.04	-4.15931e-15	-1.73435e-14	1.78353e-14
-0.25	0.045	-2.4711e-16	-1.33132e-14	1.33155e-14
-0.25	0.05	8.93841e-15	1.32886e-15	9.03665e-15
-0.25	0.055	1.80884e-14	-6.32509e-15	1.91624e-14
-0.25	0.06	4.04997e-15	-1.23017e-14	1.29512e-14
-0.25	0.065	1.04439e-14	-7.686e-15	1.29673e-14
-0.25	0.07	1.71849e-14	-6.88121e-15	1.85114e-14
-0.25	0.075	2.12629e-14	-2.55796e-15	2.14162e-14
