Time   0.032046
x	y	imag	real	abs
-0.25	-0.25	-4.35247e-05	-9.51803e-05	0.00010466
-0.25	-0.245	-6.45425e-05	-6.58468e-05	9.22038e-05
-0.25	-0.24	4.02433e-05	5.11558e-05	6.50879e-05
-0.25	-0.235	2.2094e-06	6.92363e-05	6.92716e-05
-0.25	-0.23	-4.92384e-05	1.4998e-05	5.1472e-05
-0.25	-0.225	-3.9627e-05	-2.1582e-05	4.5123e-05
-0.25	-0.22	-2.20317e-05	-1.37688e-05	2.59803e-05
-0.25	-0.215	3.48434e-05	3.38902e-05	4.86067e-05
-0.25	-0.21	6.14396e-05	4.98981e-05	7.91495e-05
-0.25	-0.205	8.90826e-06	1.80866e-05	2.01614e-05
-0.25	-0.2	-2.44076e-05	-2.33075e-06	2.45186e-05
-0.25	-0.195	-4.9825e-05	3.11648e-05	5.87688e-05
-0.25	-0.19	-1.79256e-05	8.92469e-05	9.10293e-05
-0.25	-0.185	1.85989e-05	9.51628e-05	9.69633e-05
-0.25	-0.18	-1.33093e-05	4.53851e-05	4.72963e-05
-0.25	-0.175	-7.0837e-07	3.21424e-05	3.21502e-05
-0.25	-0.17	-3.84797e-05	4.48717e-05	5.91114e-05
-0.25	-0.165	-5.75226e-05	5.90122e-05	8.24093e-05
-0.25	-0.16	1.70443e-06	6.63227e-05	6.63446e-05
-0.25	-0.155	4.03746e-05	7.59114e-05	8.59805e-05
-0.25	-0.15	3.65227e-06	7.41351e-05	7.4225e-05
-0.25	-0.145	-2.83291e-05	4.25168e-05	5.10902e-05
-0.25	-0.14	-1.79118e-05	3.41287e-06	1.8234e-05
-0.25	-0.135	5.22681e-06	-1.97746e-05	2.04537e-05
-0.25	-0.13	1.12196e-05	-2.0352e-05	2.32397e-05
-0.25	-0.125	-3.08257e-06	-1.95517e-06	3.65033e-06
-0.25	-0.12	-1.57624e-05	1.60452e-05	2.24923e-05
-0.25	-0.115	-1.49543e-05	2.00007e-05	2.49731e-05
-0.25	-0.11	-9.14971e-06	1.24551e-05	1.54547e-05
-0.25	-0.105	-6.59858e-06	2.74789e-06	7.14788e-06
-0.25	-0.1	-5.71649e-06	-2.56126e-06	6.26405e-06
-0.25	-0.095	-3.71935e-06	-3.12298e-06	4.8566e-06
-0.25	-0.09	-1.23564e-06	-1.68839e-06	2.09224e-06
-0.25	-0.085	2.70809e-07	-3.26537e-07	4.24222e-07
-0.25	-0.08	6.36818e-07	3.3256e-07	7.18424e-07
-0.25	-0.075	4.68781e-07	4.34681e-07	6.39299e-07
-0.25	-0.07	2.44712e-07	3.00075e-07	3.87206e-07
-0.25	-0.065	1.10107e-07	1.48137e-07	1.84576e-07
-0.25	-0.06	4.75456e-08	5.44161e-08	7.22613e-08
-0.25	-0.055	2.04228e-08	1.39861e-08	2.47528e-08
-0.25	-0.05	8.63266e-09	1.23789e-09	8.72096e-09
-0.25	-0.045	3.26293e-09	-9.85233e-10	3.40843e-09
-0.25	-0.04	1.08673e-09	-7.258e-10	1.30682e-09
-0.25	-0.035	3.10982e-10	-3.71703e-10	4.84637e-10
-0.25	-0.03	6.56967e-11	-1.21475e-10	1.38103e-10
-0.25	-0.025	1.00073e-11	-3.69766e-11	3.83068e-11
-0.25	-0.02	5.4998e-12	-1.47435e-11	1.57359e-11
-0.25	-0.015	-2.0808e-17	-2.56384e-12	2.56384e-12
-0.25	-0.01	-4.27273e-13	-1.35754e-12	1.42319e-12
-0.25	-0.005	2.23043e-12	-2.23454e-12	3.15721e-12
-0.25	0	7.02441e-13	-9.2058e-13	1.15797e-12
-0.25	0.005	2.41794e-13	-2.4521e-13	3.44372e-13
-0.25	0.01	-1.26323e-12	5.47618e-13	1.37682e-12
-0.25	0.015	-2.90761e-12	3.60517e-13	2.92988e-12
-0.25	0.02	-2.62434e-12	-4.62003e-12	5.31336e-12
-0.25	0.025	-1.32095e-11	-1.10193e-11	1.72022e-11
-0.25	0.03	-5.21099e-11	-4.35994e-11	6.79437e-11
-0.25	0.035	-1.48923e-10	-1.45661e-10	2.08315e-10
-0.25	0.04	-4.07525e-10	-3.3837e-10	5.29689e-10
-0.25	0.045	-9.31032e-10	-7.14365e-10	1.17351e-09
-0.25	0.05	-1.81499e-09	-1.2201e-09	2.18697e-09
-0.25	0.055	-2.82336e-09	-1.59735e-09	3.24391e-09
-0.25	0.06	-2.63324e-09	-1.98637e-09	3.29842e-09
-0.25	0.065	2.52646e-10	-4.37329e-09	4.38058e-09
-0.25	0.07	4.41062e-09	-1.55241e-08	1.61385e-08
-0.25	0.075	6.56111e-10	-4.76684e-08	4.76729e-08
-0.25	0.08	-3.14108e-08	-1.13815e-07	1.1807e-07
-0.25	0.085	-1.15942e-07	-2.1806e-07	2.46967e-07
-0.25	0.09	-2.61043e-07	-3.4781e-07	4.34874e-07
-0.25	0.095	-4.39827e-07	-4.66469e-07	6.41125e-07
-0.25	0.1	-5.89182e-07	-4.91097e-07	7.67015e-07
-0.25	0.105	-6.60675e-07	-2.78234e-07	7.16872e-07
-0.25	0.11	-5.51864e-07	2.87356e-07	6.22195e-07
-0.25	0.115	3.47864e-09	1.08433e-06	1.08434e-06
-0.25	0.12	9.88644e-07	1.64689e-06	1.92085e-06
-0.25	0.125	1.44613e-06	1.66097e-06	2.2023e-06
-0.25	0.13	7.25464e-07	1.4377e-06	1.61037e-06
-0.25	0.135	-4.17212e-07	1.08113e-06	1.15884e-06
-0.25	0.14	-4.44979e-07	2.09218e-07	4.9171e-07
-0.25	0.145	1.3093e-06	-3.51386e-07	1.35563e-06
-0.25	0.15	2.39582e-06	4.382e-07	2.43556e-06
-0.25	0.155	7.44483e-07	1.03306e-06	1.27337e-06
-0.25	0.16	-8.09645e-07	5.72997e-07	9.91893e-07
-0.25	0.165	2.24679e-07	9.32447e-07	9.59134e-07
-0.25	0.17	1.82121e-06	1.84146e-06	2.58994e-06
-0.25	0.175	5.90859e-07	1.18921e-06	1.32791e-06
-0.25	0.18	-1.0785e-06	-2.32101e-07	1.10319e-06
-0.25	0.185	-7.90871e-07	5.27034e-07	9.5039e-07
-0.25	0.19	-9.10008e-07	-1.32647e-07	9.19625e-07
-0.25	0.195	-2.75836e-07	-7.01335e-07	7.53629e-07
-0.25	0.2	1.70668e-06	1.4566e-07	1.71289e-06
-0.25	0.205	1.63148e-06	1.75402e-06	2.39548e-06
-0.25	0.21	1.05712e-06	-3.16349e-07	1.10344e-06
