Time   0.036372
x	y	imag	real	abs
-0.25	-0.25	-8.87205e-05	-5.7318e-05	0.000105625
-0.25	-0.245	-4.28441e-05	-5.08205e-05	6.64706e-05
-0.25	-0.24	6.01217e-05	-9.95514e-06	6.09403e-05
-0.25	-0.235	3.01574e-05	4.40602e-06	3.04776e-05
-0.25	-0.23	-1.26927e-05	-5.22324e-05	5.37524e-05
-0.25	-0.225	-1.54635e-05	-1.44246e-05	2.11469e-05
-0.25	-0.22	-1.35028e-05	2.97807e-05	3.26988e-05
-0.25	-0.215	-4.11286e-05	5.1846e-05	6.61783e-05
-0.25	-0.21	-3.91434e-05	2.06203e-05	4.42425e-05
-0.25	-0.205	-7.91393e-06	-8.32671e-06	1.14876e-05
-0.25	-0.2	-2.34553e-05	-1.62396e-05	2.85285e-05
-0.25	-0.195	-4.60038e-05	-1.07377e-05	4.72403e-05
-0.25	-0.19	1.33367e-05	-1.95087e-05	2.36317e-05
-0.25	-0.185	3.35091e-05	-1.51313e-05	3.6767e-05
-0.25	-0.18	2.48097e-05	-1.56175e-05	2.9316e-05
-0.25	-0.175	-8.80283e-06	-6.15993e-05	6.22251e-05
-0.25	-0.17	-9.1175e-06	-4.3947e-05	4.48828e-05
-0.25	-0.165	7.86477e-06	7.41241e-06	1.08073e-05
-0.25	-0.16	1.70854e-05	1.74283e-05	2.44061e-05
-0.25	-0.155	6.98224e-06	-1.63002e-05	1.77327e-05
-0.25	-0.15	3.19066e-06	-3.32244e-05	3.33773e-05
-0.25	-0.145	1.33719e-05	-3.01572e-05	3.29888e-05
-0.25	-0.14	2.56348e-05	-2.28092e-05	3.43133e-05
-0.25	-0.135	1.51333e-06	-6.5692e-06	6.74125e-06
-0.25	-0.13	-2.95132e-05	1.97868e-05	3.55324e-05
-0.25	-0.125	-2.70359e-05	4.62867e-05	5.36041e-05
-0.25	-0.12	-5.57457e-06	5.66197e-05	5.68934e-05
-0.25	-0.115	9.57659e-06	4.86861e-05	4.96191e-05
-0.25	-0.11	1.04363e-05	3.09121e-05	3.26263e-05
-0.25	-0.105	4.80217e-06	1.34185e-05	1.42519e-05
-0.25	-0.1	3.83846e-07	3.02902e-06	3.05324e-06
-0.25	-0.095	-1.59554e-06	-3.05835e-07	1.62459e-06
-0.25	-0.09	-2.11758e-06	-2.38277e-07	2.13094e-06
-0.25	-0.085	-1.74132e-06	3.07775e-07	1.76831e-06
