Time   0.01302
x	y	imag	real	abs
-0.25	-0.25	3.47156e-15	8.14806e-15	8.85678e-15
-0.25	-0.245	-1.16107e-14	-2.13459e-15	1.18053e-14
-0.25	-0.24	-8.98855e-15	-1.40752e-14	1.67004e-14
-0.25	-0.235	1.85122e-14	3.82461e-15	1.89031e-14
-0.25	-0.23	2.47647e-14	1.55271e-14	2.92298e-14
-0.25	-0.225	1.0812e-14	4.8647e-16	1.08229e-14
-0.25	-0.22	9.81659e-15	-4.26895e-15	1.07046e-14
-0.25	-0.215	1.35328e-15	2.3261e-15	2.69111e-15
-0.25	-0.21	-1.42651e-14	-2.62269e-16	1.42675e-14
-0.25	-0.205	4.92827e-15	5.26251e-15	7.20984e-15
-0.25	-0.2	2.60912e-14	3.80678e-15	2.63675e-14
-0.25	-0.195	1.29145e-14	-1.65959e-14	2.10288e-14
-0.25	-0.19	4.71962e-15	-1.65462e-15	5.00125e-15
-0.25	-0.185	-6.03505e-16	1.94706e-14	1.948e-14
-0.25	-0.18	-8.11595e-15	-9.26323e-15	1.23157e-14
-0.25	-0.175	8.71678e-15	-6.27568e-15	1.07409e-14
-0.25	-0.17	1.5871e-15	2.11306e-14	2.11901e-14
-0.25	-0.165	-1.87704e-14	-9.05687e-15	2.08411e-14
-0.25	-0.16	5.24395e-16	-8.0229e-15	8.04002e-15
-0.25	-0.155	-9.17244e-15	2.03076e-14	2.2283e-14
-0.25	-0.15	-1.94498e-14	-9.69917e-15	2.1734e-14
-0.25	-0.145	2.0503e-14	-1.71607e-15	2.05747e-14
-0.25	-0.14	1.10174e-14	2.55629e-14	2.78361e-14
-0.25	-0.135	-1.63013e-14	-1.0937e-15	1.63379e-14
-0.25	-0.13	-6.29549e-15	-1.6984e-15	6.52057e-15
-0.25	-0.125	-1.04057e-14	6.91459e-17	1.0406e-14
-0.25	-0.12	-1.07982e-14	-3.20085e-15	1.12626e-14
-0.25	-0.115	7.03003e-15	1.16957e-14	1.36459e-14
-0.25	-0.11	1.02632e-14	3.19726e-15	1.07497e-14
-0.25	-0.105	-8.75301e-15	1.91849e-14	2.10874e-14
-0.25	-0.1	1.78732e-14	2.53836e-14	3.10447e-14
-0.25	-0.095	1.65185e-14	2.08178e-14	2.65752e-14
-0.25	-0.09	-1.84631e-14	5.03085e-14	5.35895e-14
-0.25	-0.085	2.36844e-14	6.66316e-14	7.07158e-14
-0.25	-0.08	7.34626e-15	9.75394e-14	9.78157e-14
-0.25	-0.075	1.97905e-14	1.28348e-13	1.29864e-13
-0.25	-0.07	4.76818e-14	1.84498e-13	1.90559e-13
-0.25	-0.065	4.81645e-14	2.66305e-13	2.70625e-13
-0.25	-0.06	8.19499e-14	3.63198e-13	3.72329e-13
-0.25	-0.055	8.81368e-14	4.94602e-13	5.02394e-13
-0.25	-0.05	1.43669e-13	6.45447e-13	6.61244e-13
-0.25	-0.045	1.64169e-13	8.00927e-13	8.17579e-13
-0.25	-0.04	2.01435e-13	9.90457e-13	1.01073e-12
-0.25	-0.035	2.2546e-13	1.22842e-12	1.24894e-12
-0.25	-0.03	2.63467e-13	1.40704e-12	1.43149e-12
-0.25	-0.025	2.80835e-13	1.61988e-12	1.64404e-12
-0.25	-0.02	3.40864e-13	1.81451e-12	1.84625e-12
-0.25	-0.015	3.56465e-13	1.9809e-12	2.01272e-12
-0.25	-0.01	4.03926e-13	2.112e-12	2.15028e-12
-0.25	-0.005	3.7871e-13	2.19586e-12	2.22828e-12
-0.25	0	4.22244e-13	2.21727e-12	2.25711e-12
-0.25	0.005	3.74208e-13	2.20113e-12	2.23271e-12
-0.25	0.01	3.97704e-13	2.09229e-12	2.12975e-12
-0.25	0.015	3.38928e-13	1.99071e-12	2.01935e-12
-0.25	0.02	3.35626e-13	1.80089e-12	1.8319e-12
-0.25	0.025	2.59486e-13	1.62804e-12	1.64859e-12
-0.25	0.03	2.58237e-13	1.42717e-12	1.45034e-12
-0.25	0.035	1.9942e-13	1.23115e-12	1.24719e-12
-0.25	0.04	1.96868e-13	1.00538e-12	1.02447e-12
-0.25	0.045	1.39899e-13	8.22874e-13	8.34682e-13
-0.25	0.05	1.24441e-13	6.56526e-13	6.68216e-13
-0.25	0.055	9.03624e-14	4.96678e-13	5.04831e-13
-0.25	0.06	6.84071e-14	3.70142e-13	3.7641e-13
-0.25	0.065	2.66269e-14	2.65809e-13	2.67139e-13
-0.25	0.07	3.77275e-14	2.08963e-13	2.12341e-13
-0.25	0.075	2.67259e-14	1.28142e-13	1.309e-13
-0.25	0.08	1.30899e-14	8.82026e-14	8.91686e-14
-0.25	0.085	2.24558e-14	6.7372e-14	7.10158e-14
-0.25	0.09	-1.13714e-14	3.84205e-14	4.0068e-14
-0.25	0.095	2.26677e-14	2.51818e-14	3.38814e-14
-0.25	0.1	-2.48706e-15	2.15269e-14	2.16701e-14
-0.25	0.105	1.48104e-15	4.93719e-15	5.15455e-15
-0.25	0.11	2.21995e-15	4.42417e-15	4.94989e-15
-0.25	0.115	-3.3336e-15	1.79404e-14	1.82475e-14
-0.25	0.12	1.71963e-14	-9.20996e-15	1.95074e-14
-0.25	0.125	-1.00471e-14	-1.56419e-14	1.85907e-14
-0.25	0.13	5.73241e-15	-8.66473e-15	1.03893e-14
-0.25	0.135	1.17027e-16	-1.31904e-14	1.31909e-14
-0.25	0.14	6.27659e-18	1.19901e-14	1.19901e-14
-0.25	0.145	4.06041e-14	7.63212e-15	4.13152e-14
-0.25	0.15	8.5366e-15	-1.01599e-14	1.32701e-14
-0.25	0.155	-2.17043e-15	-2.26984e-15	3.14053e-15
-0.25	0.16	6.52018e-15	-1.3761e-14	1.52276e-14
-0.25	0.165	-2.79395e-14	-6.06362e-16	2.7946e-14
-0.25	0.17	-5.25919e-15	2.45099e-14	2.50678e-14
-0.25	0.175	3.03572e-14	-3.76108e-15	3.05893e-14
-0.25	0.18	1.01232e-14	-1.20437e-14	1.57331e-14
