Time   0.00189
x	y	imag	real	abs
-0.25	-0.25	3.28347e-15	2.06763e-15	3.88024e-15
-0.25	-0.245	2.36094e-15	8.8916e-15	9.1997e-15
-0.25	-0.24	6.83917e-16	3.13422e-15	3.20798e-15
-0.25	-0.235	-1.46957e-14	-2.17187e-16	1.46973e-14
-0.25	-0.23	-1.58527e-14	-1.57996e-14	2.23816e-14
-0.25	-0.225	-1.34645e-14	-9.48421e-15	1.64695e-14
-0.25	-0.22	-3.40723e-15	-9.02315e-15	9.64502e-15
-0.25	-0.215	8.17482e-15	-1.43981e-14	1.6557e-14
-0.25	-0.21	2.15639e-14	-1.58368e-14	2.67546e-14
-0.25	-0.205	2.17754e-14	-6.92574e-15	2.28503e-14
-0.25	-0.2	1.49958e-14	3.9609e-15	1.551e-14
-0.25	-0.195	2.10017e-14	1.21284e-14	2.42522e-14
-0.25	-0.19	1.50021e-14	2.43262e-14	2.85802e-14
-0.25	-0.185	5.19514e-15	2.66075e-14	2.71099e-14
-0.25	-0.18	-6.40428e-15	2.57267e-14	2.65118e-14
-0.25	-0.175	-1.56189e-14	2.47705e-14	2.92836e-14
-0.25	-0.17	-2.61503e-14	1.47994e-14	3.00476e-14
-0.25	-0.165	-2.9077e-14	8.12399e-15	3.01906e-14
-0.25	-0.16	-2.96223e-14	-2.94351e-15	2.97682e-14
-0.25	-0.155	-2.3636e-14	-1.2059e-14	2.65345e-14
-0.25	-0.15	-1.82429e-14	-1.68172e-14	2.48118e-14
-0.25	-0.145	-1.15833e-14	-1.86964e-14	2.19938e-14
-0.25	-0.14	-5.77878e-15	-1.44045e-14	1.55204e-14
-0.25	-0.135	-5.28305e-15	-1.57992e-14	1.66591e-14
-0.25	-0.13	7.84718e-16	-1.35536e-14	1.35763e-14
-0.25	-0.125	5.51382e-16	-7.72753e-15	7.74718e-15
-0.25	-0.12	1.99002e-15	-6.01465e-15	6.33531e-15
-0.25	-0.115	-4.61196e-16	-3.2356e-15	3.26831e-15
-0.25	-0.11	1.4405e-16	-7.86877e-15	7.87009e-15
-0.25	-0.105	2.84131e-15	-3.78076e-15	4.72939e-15
-0.25	-0.1	7.00485e-16	-4.44723e-15	4.50205e-15
-0.25	-0.095	2.63809e-15	-1.07485e-15	2.84865e-15
-0.25	-0.09	-4.11154e-15	-7.14067e-16	4.17309e-15
-0.25	-0.085	-7.64363e-15	-4.45208e-15	8.84568e-15
-0.25	-0.08	-1.38556e-14	-1.35211e-14	1.93597e-14
-0.25	-0.075	-1.40592e-14	-2.19553e-14	2.6071e-14
-0.25	-0.07	-2.2481e-14	-3.06504e-14	3.80111e-14
-0.25	-0.065	-2.52672e-14	-4.15442e-14	4.86246e-14
-0.25	-0.06	-3.01681e-14	-5.26422e-14	6.06738e-14
-0.25	-0.055	-2.5508e-14	-6.81919e-14	7.28065e-14
-0.25	-0.05	-2.0519e-14	-8.68113e-14	8.92033e-14
-0.25	-0.045	-1.72222e-14	-1.12012e-13	1.13329e-13
-0.25	-0.04	-2.19518e-14	-1.47312e-13	1.48939e-13
-0.25	-0.035	-2.87173e-14	-1.77467e-13	1.79775e-13
-0.25	-0.03	-3.66118e-14	-1.98411e-13	2.0176e-13
-0.25	-0.025	-3.77378e-14	-1.96053e-13	1.99652e-13
-0.25	-0.02	-4.03576e-14	-1.90629e-13	1.94855e-13
-0.25	-0.015	-4.2744e-14	-1.94482e-13	1.99124e-13
-0.25	-0.01	-5.11403e-14	-2.13609e-13	2.19645e-13
-0.25	-0.005	-6.01136e-14	-2.37185e-13	2.44684e-13
-0.25	0	-6.29829e-14	-2.36736e-13	2.44971e-13
-0.25	0.005	-6.06088e-14	-2.17247e-13	2.25544e-13
-0.25	0.01	-5.14839e-14	-1.83111e-13	1.90211e-13
-0.25	0.015	-4.6218e-14	-1.64146e-13	1.70529e-13
-0.25	0.02	-3.98566e-14	-1.6012e-13	1.65006e-13
-0.25	0.025	-3.71961e-14	-1.62328e-13	1.66535e-13
-0.25	0.03	-2.74061e-14	-1.56781e-13	1.59158e-13
-0.25	0.035	-2.11266e-14	-1.36415e-13	1.38041e-13
-0.25	0.04	-1.26556e-14	-1.09475e-13	1.10204e-13
-0.25	0.045	-1.37093e-14	-8.19809e-14	8.31193e-14
-0.25	0.05	-1.70075e-14	-6.0529e-14	6.2873e-14
-0.25	0.055	-2.04736e-14	-4.2102e-14	4.6816e-14
-0.25	0.06	-1.68982e-14	-3.28812e-14	3.69692e-14
-0.25	0.065	-1.32398e-14	-2.47945e-14	2.8108e-14
-0.25	0.07	-7.07661e-15	-2.11519e-14	2.23042e-14
-0.25	0.075	-7.02624e-15	-1.60429e-14	1.7514e-14
-0.25	0.08	-6.23396e-15	-9.98726e-15	1.17732e-14
-0.25	0.085	-5.24728e-15	-3.0872e-15	6.08808e-15
-0.25	0.09	-9.79515e-16	-1.91759e-15	2.15328e-15
-0.25	0.095	-2.44564e-15	-2.66737e-15	3.61884e-15
-0.25	0.1	-2.06137e-15	-1.64114e-15	2.63488e-15
-0.25	0.105	-3.9286e-15	-8.30521e-16	4.01543e-15
-0.25	0.11	-4.18986e-15	2.39016e-15	4.82367e-15
-0.25	0.115	-4.3092e-15	3.12143e-15	5.32095e-15
-0.25	0.12	-2.27755e-15	5.40142e-15	5.86196e-15
-0.25	0.125	4.21006e-16	4.53958e-15	4.55906e-15
-0.25	0.13	-1.30362e-16	5.87124e-15	5.87269e-15
-0.25	0.135	2.97322e-15	7.245e-15	7.83135e-15
-0.25	0.14	5.57769e-15	6.42846e-15	8.51092e-15
-0.25	0.145	9.0507e-15	5.04471e-15	1.03617e-14
-0.25	0.15	9.66395e-15	-6.01301e-16	9.68264e-15
-0.25	0.155	6.98778e-15	-3.84157e-15	7.97413e-15
-0.25	0.16	6.26783e-15	-5.67897e-15	8.45792e-15
-0.25	0.165	2.9745e-15	-7.43867e-15	8.01133e-15
-0.25	0.17	-6.28518e-16	-6.33134e-15	6.36246e-15
-0.25	0.175	-2.48242e-15	-6.926e-15	7.35744e-15
-0.25	0.18	-5.3974e-15	-4.20643e-15	6.84296e-15
