Time   0.006888
x	y	imag	real	abs
-0.25	-0.25	-7.08338e-15	2.78691e-14	2.87551e-14
-0.25	-0.245	-3.31228e-15	8.55677e-15	9.17548e-15
-0.25	-0.24	3.35724e-15	5.94631e-15	6.82859e-15
-0.25	-0.235	-7.62421e-15	-1.94349e-15	7.86802e-15
-0.25	-0.23	-1.93046e-14	-9.49374e-15	2.15128e-14
-0.25	-0.225	-1.8556e-14	-8.83598e-15	2.05524e-14
-0.25	-0.22	9.26371e-16	9.67753e-15	9.72176e-15
-0.25	-0.215	-1.07237e-14	6.36933e-15	1.24726e-14
-0.25	-0.21	1.08977e-15	4.97837e-15	5.09624e-15
-0.25	-0.205	-2.01563e-15	-8.95623e-15	9.18024e-15
-0.25	-0.2	5.23588e-15	8.90074e-15	1.03266e-14
-0.25	-0.195	8.24326e-15	-1.53336e-14	1.74089e-14
-0.25	-0.19	1.20485e-14	8.98459e-16	1.2082e-14
-0.25	-0.185	4.90302e-15	1.78677e-14	1.85282e-14
-0.25	-0.18	-2.24092e-14	1.08133e-14	2.48817e-14
-0.25	-0.175	9.8584e-15	9.62228e-15	1.37759e-14
-0.25	-0.17	-7.8336e-15	-1.46207e-14	1.65871e-14
-0.25	-0.165	-9.10376e-15	-5.37621e-15	1.05727e-14
-0.25	-0.16	-1.90285e-14	2.1969e-15	1.91549e-14
-0.25	-0.155	-2.48116e-14	-1.43753e-14	2.86752e-14
-0.25	-0.15	-1.41204e-14	3.7804e-15	1.46177e-14
-0.25	-0.145	-2.04789e-14	1.64622e-14	2.62752e-14
-0.25	-0.14	-1.11568e-14	1.04494e-14	1.52861e-14
-0.25	-0.135	-3.6365e-15	2.20796e-14	2.23771e-14
-0.25	-0.13	3.15061e-15	7.0786e-15	7.74809e-15
-0.25	-0.125	1.43189e-15	2.49038e-14	2.49449e-14
-0.25	-0.12	-6.66928e-15	3.05561e-14	3.12755e-14
-0.25	-0.115	7.20381e-15	1.81681e-14	1.95442e-14
-0.25	-0.11	4.95652e-15	1.39487e-14	1.48032e-14
-0.25	-0.105	7.87049e-15	1.38942e-14	1.59685e-14
-0.25	-0.1	2.91524e-14	1.72122e-14	3.38545e-14
-0.25	-0.095	5.88657e-14	3.30346e-14	6.75015e-14
-0.25	-0.09	8.99702e-14	6.74812e-14	1.12465e-13
-0.25	-0.085	8.46641e-14	9.75687e-14	1.29181e-13
-0.25	-0.08	6.01034e-14	1.66951e-13	1.7744e-13
-0.25	-0.075	1.53772e-14	1.899e-13	1.90522e-13
-0.25	-0.07	-2.1737e-14	1.96254e-13	1.97454e-13
-0.25	-0.065	-9.34856e-14	1.79317e-13	2.02223e-13
-0.25	-0.06	-1.50576e-13	1.14927e-13	1.89424e-13
-0.25	-0.055	-1.58284e-13	4.05537e-14	1.63397e-13
-0.25	-0.05	-1.26295e-13	-1.36068e-15	1.26302e-13
-0.25	-0.045	-9.26696e-14	-2.2246e-14	9.53024e-14
-0.25	-0.04	-5.06479e-14	-3.07788e-14	5.92667e-14
-0.25	-0.035	-1.11283e-14	-2.50866e-14	2.7444e-14
-0.25	-0.03	-7.79871e-15	-9.46402e-15	1.22633e-14
-0.25	-0.025	-9.81141e-15	4.5759e-15	1.0826e-14
-0.25	-0.02	-3.1867e-14	1.93768e-14	3.72957e-14
