Time   0.02247
x	y	imag	real	abs
-0.25	-0.25	7.18375e-05	6.02908e-05	9.37849e-05
-0.25	-0.245	9.8377e-05	9.72287e-05	0.000138316
-0.25	-0.24	2.61918e-05	8.1291e-05	8.54063e-05
-0.25	-0.235	3.41869e-05	7.99791e-05	8.69794e-05
-0.25	-0.23	5.38357e-05	2.80569e-05	6.07081e-05
-0.25	-0.225	2.91584e-05	5.02723e-05	5.81165e-05
-0.25	-0.22	4.25524e-05	2.40606e-05	4.88837e-05
-0.25	-0.215	2.56411e-05	-4.43526e-05	5.1231e-05
-0.25	-0.21	-8.79246e-05	-4.63051e-06	8.80465e-05
-0.25	-0.205	-3.54331e-05	-1.50301e-05	3.8489e-05
-0.25	-0.2	5.28067e-05	-3.65859e-05	6.42423e-05
-0.25	-0.195	1.13439e-05	-3.61796e-05	3.79163e-05
-0.25	-0.19	-1.89656e-05	-3.00344e-05	3.55212e-05
-0.25	-0.185	-4.10341e-05	1.34656e-05	4.31871e-05
-0.25	-0.18	-4.10402e-05	6.6574e-05	7.82074e-05
-0.25	-0.175	-4.81612e-06	4.94127e-05	4.96468e-05
-0.25	-0.17	2.94331e-05	1.57005e-05	3.33588e-05
-0.25	-0.165	5.32426e-05	1.58953e-05	5.55647e-05
-0.25	-0.16	7.4693e-05	3.61328e-05	8.29736e-05
-0.25	-0.155	4.9143e-05	5.44663e-05	7.33595e-05
-0.25	-0.15	6.36001e-06	5.59858e-05	5.63459e-05
-0.25	-0.145	7.80083e-06	1.75345e-05	1.91915e-05
-0.25	-0.14	2.11294e-05	-1.26762e-05	2.46401e-05
-0.25	-0.135	1.74653e-05	-1.04993e-05	2.03782e-05
-0.25	-0.13	1.68384e-05	2.08362e-07	1.68396e-05
-0.25	-0.125	1.69932e-05	3.28881e-06	1.73085e-05
-0.25	-0.12	5.4532e-06	3.98641e-06	6.75491e-06
-0.25	-0.115	-8.80489e-06	6.58531e-06	1.09951e-05
-0.25	-0.11	-1.27736e-05	8.89719e-06	1.55668e-05
-0.25	-0.105	-7.78663e-06	8.06087e-06	1.12076e-05
-0.25	-0.1	-2.52127e-06	4.86632e-06	5.48068e-06
