Time   0.003276
x	y	imag	real	abs
-0.25	-0.25	7.35194e-15	-1.34679e-15	7.47428e-15
-0.25	-0.245	1.96986e-15	1.01215e-14	1.03114e-14
-0.25	-0.24	2.26514e-14	1.32964e-14	2.62656e-14
-0.25	-0.235	1.03208e-14	6.47605e-15	1.21843e-14
-0.25	-0.23	2.70239e-15	1.90916e-15	3.30875e-15
-0.25	-0.225	-9.73415e-15	1.06994e-14	1.44648e-14
-0.25	-0.22	-6.49684e-15	5.5798e-15	8.56406e-15
-0.25	-0.215	4.38467e-15	5.8643e-15	7.32225e-15
-0.25	-0.21	-9.42726e-16	-8.1885e-16	1.2487e-15
-0.25	-0.205	-5.09458e-15	5.45104e-16	5.12366e-15
-0.25	-0.2	2.16062e-15	-1.47945e-14	1.49514e-14
-0.25	-0.195	6.09672e-15	4.6487e-15	7.66684e-15
-0.25	-0.19	2.66223e-15	1.01197e-14	1.0464e-14
-0.25	-0.185	2.72895e-15	1.19601e-14	1.22675e-14
-0.25	-0.18	-5.25426e-15	4.44139e-16	5.273e-15
-0.25	-0.175	-6.09884e-15	-7.19603e-15	9.43285e-15
-0.25	-0.17	5.37152e-15	-1.78501e-14	1.86408e-14
-0.25	-0.165	-1.26715e-16	1.28504e-14	1.2851e-14
-0.25	-0.16	-3.91073e-15	1.53943e-15	4.20282e-15
-0.25	-0.155	-4.84936e-15	-7.09909e-15	8.59729e-15
-0.25	-0.15	1.70106e-15	6.35579e-15	6.57949e-15
-0.25	-0.145	2.60961e-15	3.17557e-15	4.11027e-15
-0.25	-0.14	-1.10133e-14	-8.74187e-16	1.1048e-14
-0.25	-0.135	7.37867e-15	-1.87185e-14	2.01203e-14
-0.25	-0.13	3.21453e-14	-1.98006e-15	3.22063e-14
-0.25	-0.125	9.93244e-15	4.7564e-14	4.859e-14
-0.25	-0.12	-3.25569e-14	3.39241e-14	4.70191e-14
-0.25	-0.115	-4.70123e-14	-9.0298e-15	4.78716e-14
-0.25	-0.11	9.4352e-15	-4.11967e-14	4.22634e-14
-0.25	-0.105	3.7528e-14	-8.76027e-15	3.8537e-14
-0.25	-0.1	6.02738e-15	2.19411e-14	2.2754e-14
-0.25	-0.095	-3.18534e-14	9.26838e-15	3.31744e-14
-0.25	-0.09	-3.53624e-14	-2.21233e-14	4.17126e-14
-0.25	-0.085	-2.64201e-15	-1.21202e-14	1.24048e-14
-0.25	-0.08	-5.25166e-15	4.57902e-15	6.9676e-15
-0.25	-0.075	-1.17305e-14	7.58685e-15	1.39701e-14
-0.25	-0.07	-2.16889e-14	-5.75462e-15	2.24393e-14
-0.25	-0.065	-7.97168e-15	-3.8917e-15	8.87091e-15
-0.25	-0.06	-3.79762e-15	1.0484e-14	1.11506e-14
-0.25	-0.055	-7.1414e-15	2.3058e-14	2.41385e-14
-0.25	-0.05	-2.07653e-14	1.71875e-14	2.69557e-14
-0.25	-0.045	-2.85105e-15	1.78642e-14	1.80903e-14
-0.25	-0.04	8.75122e-15	1.68522e-14	1.8989e-14
-0.25	-0.035	2.13494e-14	2.6127e-14	3.37404e-14
-0.25	-0.03	1.76195e-14	2.18881e-14	2.80987e-14
-0.25	-0.025	2.15803e-14	1.4154e-14	2.58078e-14
-0.25	-0.02	3.62671e-14	-3.91484e-16	3.62692e-14
-0.25	-0.015	3.98718e-14	1.08032e-15	3.98864e-14
-0.25	-0.01	5.49261e-14	-8.1052e-15	5.55209e-14
-0.25	-0.005	5.94141e-14	-1.87081e-14	6.22898e-14
-0.25	0	6.93599e-14	-2.66217e-14	7.42934e-14
-0.25	0.005	5.46609e-14	-1.60485e-14	5.69682e-14
-0.25	0.01	3.8866e-14	8.89808e-15	3.98716e-14
-0.25	0.015	3.41465e-14	1.995e-14	3.95472e-14
-0.25	0.02	1.59791e-14	2.61939e-14	3.06831e-14
-0.25	0.025	1.28314e-14	2.20202e-14	2.5486e-14
-0.25	0.03	-6.57999e-15	1.7099e-14	1.83214e-14
-0.25	0.035	-7.21923e-15	1.50259e-14	1.66701e-14
-0.25	0.04	-3.82553e-15	5.21705e-15	6.46933e-15
-0.25	0.045	-7.89484e-15	6.21137e-15	1.00454e-14
-0.25	0.05	-1.87646e-14	1.20703e-14	2.23115e-14
-0.25	0.055	-1.63693e-14	1.35483e-15	1.64252e-14
-0.25	0.06	-1.70053e-14	-5.959e-15	1.80192e-14
-0.25	0.065	-9.06885e-15	-1.65316e-14	1.88557e-14
-0.25	0.07	-5.42634e-15	-2.04765e-14	2.11833e-14
-0.25	0.075	3.60274e-15	-1.29663e-14	1.34575e-14
-0.25	0.08	1.3419e-14	-5.89417e-15	1.46564e-14
-0.25	0.085	1.15625e-14	-3.28241e-15	1.20194e-14
-0.25	0.09	-5.93932e-15	3.05354e-15	6.67829e-15
-0.25	0.095	-1.30508e-14	8.53153e-15	1.5592e-14
-0.25	0.1	-2.77243e-15	-1.16198e-15	3.00609e-15
-0.25	0.105	9.51702e-15	-1.24823e-14	1.56966e-14
-0.25	0.11	8.32421e-15	-2.22598e-14	2.37653e-14
-0.25	0.115	1.84967e-15	-9.35951e-15	9.54053e-15
-0.25	0.12	-7.67003e-15	1.27058e-14	1.48414e-14
-0.25	0.125	-8.33355e-16	1.47029e-14	1.47265e-14
-0.25	0.13	4.90829e-15	5.40354e-15	7.29997e-15
-0.25	0.135	-3.68973e-15	-1.20221e-14	1.25756e-14
-0.25	0.14	-3.31883e-15	-1.05919e-14	1.10996e-14
-0.25	0.145	-7.73998e-18	-3.28688e-16	3.28779e-16
-0.25	0.15	4.83868e-15	7.57722e-16	4.89765e-15
-0.25	0.155	1.56796e-15	3.80349e-16	1.61343e-15
-0.25	0.16	-2.9178e-15	9.02988e-16	3.05433e-15
-0.25	0.165	-1.87349e-16	3.78701e-16	4.22509e-16
-0.25	0.17	1.21346e-15	1.90227e-16	1.22828e-15
-0.25	0.175	-1.47208e-15	-2.96708e-15	3.31219e-15
-0.25	0.18	-3.49633e-15	-1.31115e-15	3.73409e-15
-0.25	0.185	-2.07481e-15	2.42588e-15	3.19214e-15
-0.25	0.19	-6.89802e-16	2.23876e-15	2.34262e-15
-0.25	0.195	1.95426e-15	-1.69325e-15	2.58577e-15
-0.25	0.2	-5.84712e-16	-5.86806e-16	8.2839e-16
-0.25	0.205	-1.527e-15	-1.88605e-15	2.42671e-15
-0.25	0.21	-3.7179e-15	9.2209e-16	3.83054e-15
-0.25	0.215	-3.26147e-15	-4.95124e-16	3.29884e-15
-0.25	0.22	-3.39447e-15	8.03468e-16	3.48827e-15
-0.25	0.225	-4.03401e-17	7.78304e-16	7.79348e-16
-0.25	0.23	-1.79472e-15	2.54593e-15	3.11493e-15
-0.25	0.235	2.03046e-15	1.61255e-15	2.59289e-15
-0.25	0.24	5.0425e-16	1.07835e-15	1.19042e-15
-0.25	0.245	3.98203e-15	7.45302e-16	4.05118e-15
-0.245	-0.25	7.2055e-15	-5.45877e-15	9.03976e-15
-0.245	-0.245	-5.61076e-15	-1.51877e-15	5.81269e-15
-0.245	-0.24	1.75435e-14	-3.33996e-15	1.78586e-14
-0.245	-0.235	3.07342e-15	-1.11597e-14	1.15752e-14
-0.245	-0.23	8.39283e-15	-1.11986e-14	1.39946e-14
-0.245	-0.225	-9.01685e-15	5.86579e-15	1.07569e-14
-0.245	-0.22	-2.06566e-15	7.05516e-15	7.35134e-15
-0.245	-0.215	6.48353e-15	9.44625e-15	1.14572e-14
-0.245	-0.21	-1.25607e-15	-4.86971e-17	1.25702e-15
-0.245	-0.205	-1.59584e-14	1.02547e-14	1.89692e-14
-0.245	-0.2	-5.20727e-15	-3.08831e-15	6.0542e-15
-0.245	-0.195	-5.90244e-15	2.05497e-15	6.24994e-15
-0.245	-0.19	-3.14837e-15	-1.44917e-14	1.48297e-14
-0.245	-0.185	1.9595e-15	-1.41235e-14	1.42588e-14
-0.245	-0.18	1.00799e-16	6.06285e-15	6.06369e-15
-0.245	-0.175	-5.87391e-15	2.36269e-14	2.43461e-14
-0.245	-0.17	-6.3303e-15	9.63488e-16	6.4032e-15
-0.245	-0.165	-1.1591e-14	-7.16462e-15	1.36266e-14
-0.245	-0.16	1.2504e-14	-2.07075e-14	2.41899e-14
-0.245	-0.155	2.8128e-14	-9.64373e-15	2.97352e-14
-0.245	-0.15	2.67822e-15	1.95997e-14	1.97818e-14
-0.245	-0.145	-1.5465e-14	5.09476e-15	1.62826e-14
-0.245	-0.14	-3.49582e-14	-1.46085e-14	3.78878e-14
-0.245	-0.135	1.76123e-14	-1.80696e-14	2.5233e-14
-0.245	-0.13	4.87138e-14	-2.02791e-15	4.8756e-14
-0.245	-0.125	1.80695e-14	5.17553e-14	5.4819e-14
-0.245	-0.12	-2.62363e-14	2.54062e-14	3.65214e-14
-0.245	-0.115	-6.20075e-14	-2.70538e-14	6.76524e-14
-0.245	-0.11	-1.8774e-15	-4.77726e-14	4.78094e-14
-0.245	-0.105	4.06463e-14	1.67145e-15	4.06806e-14
-0.245	-0.1	1.97227e-14	5.33777e-14	5.69049e-14
-0.245	-0.095	-3.01506e-14	3.17977e-14	4.38196e-14
-0.245	-0.09	-2.31634e-14	-2.30877e-14	3.27046e-14
-0.245	-0.085	2.42732e-14	-1.51036e-14	2.85886e-14
-0.245	-0.08	1.24235e-14	1.05428e-14	1.62939e-14
-0.245	-0.075	-1.29767e-14	1.64349e-14	2.09404e-14
-0.245	-0.07	-1.28462e-14	5.28193e-16	1.28571e-14
-0.245	-0.065	1.29872e-14	9.23592e-15	1.59365e-14
-0.245	-0.06	2.24861e-14	1.91387e-14	2.95282e-14
-0.245	-0.055	1.16951e-14	1.99846e-14	2.31551e-14
-0.245	-0.05	-1.30656e-15	-1.66628e-14	1.67139e-14
-0.245	-0.045	1.53319e-14	-2.0139e-14	2.5311e-14
-0.245	-0.04	2.2374e-14	-3.87359e-15	2.27068e-14
-0.245	-0.035	1.51706e-14	9.4367e-15	1.78662e-14
-0.245	-0.03	-2.45565e-15	-4.23435e-15	4.89489e-15
-0.245	-0.025	-3.17919e-14	-1.46607e-14	3.50095e-14
-0.245	-0.02	-3.5138e-14	-2.31109e-14	4.2057e-14
