Time   0.028644
x	y	imag	real	abs
-0.25	-0.25	-4.56675e-05	3.65081e-05	5.84667e-05
-0.25	-0.245	4.23755e-05	1.4728e-05	4.48619e-05
-0.25	-0.24	0.000101273	3.59343e-05	0.000107459
-0.25	-0.235	6.1194e-05	2.19186e-05	6.50011e-05
-0.25	-0.23	2.49465e-05	-6.43972e-05	6.90603e-05
-0.25	-0.225	4.36361e-05	-6.18705e-05	7.57104e-05
-0.25	-0.22	0.00014298	1.66859e-05	0.00014395
-0.25	-0.215	0.000137328	6.60408e-06	0.000137486
-0.25	-0.21	1.19071e-06	2.48486e-05	2.48772e-05
-0.25	-0.205	3.21748e-06	-3.00361e-05	3.02079e-05
-0.25	-0.2	4.02886e-05	-4.66746e-06	4.05581e-05
-0.25	-0.195	1.18093e-05	-1.27211e-05	1.73576e-05
-0.25	-0.19	-1.69479e-06	-9.26189e-05	9.26344e-05
-0.25	-0.185	2.95176e-06	-0.000114119	0.000114157
-0.25	-0.18	-5.1645e-06	-9.5507e-05	9.56465e-05
-0.25	-0.175	-4.30701e-05	-5.04626e-05	6.63438e-05
-0.25	-0.17	-1.46687e-05	-6.35624e-05	6.52331e-05
-0.25	-0.165	1.36146e-05	-8.24983e-05	8.36141e-05
-0.25	-0.16	-7.73497e-06	-3.36111e-05	3.44896e-05
-0.25	-0.155	-3.94743e-05	3.44686e-05	5.24052e-05
-0.25	-0.15	-6.74946e-05	1.80079e-05	6.98556e-05
-0.25	-0.145	-9.07662e-05	-1.59607e-05	9.21588e-05
-0.25	-0.14	-8.94018e-05	-1.33235e-07	8.94019e-05
-0.25	-0.135	-4.88999e-05	2.57897e-05	5.52839e-05
-0.25	-0.13	3.84234e-06	2.92138e-05	2.94654e-05
-0.25	-0.125	3.91777e-05	2.63734e-05	4.72276e-05
-0.25	-0.12	4.53319e-05	2.23827e-05	5.05566e-05
-0.25	-0.115	3.2745e-05	1.44539e-05	3.57932e-05
-0.25	-0.11	1.85421e-05	5.73326e-06	1.94082e-05
-0.25	-0.105	9.9749e-06	-3.48428e-08	9.97496e-06
-0.25	-0.1	5.46523e-06	-2.05174e-06	5.83766e-06
-0.25	-0.095	3.10458e-06	-1.99477e-06	3.69019e-06
-0.25	-0.09	1.90871e-06	-1.26055e-06	2.28739e-06
-0.25	-0.085	1.21157e-06	-5.66911e-07	1.33764e-06
-0.25	-0.08	6.90328e-07	-1.87018e-07	7.15213e-07
-0.25	-0.075	3.21369e-07	-4.97622e-08	3.25199e-07
-0.25	-0.07	1.11968e-07	-1.77388e-08	1.13364e-07
-0.25	-0.065	2.57183e-08	-1.18613e-08	2.83218e-08
-0.25	-0.06	2.07335e-09	-8.03702e-09	8.30014e-09
-0.25	-0.055	-5.99751e-10	-4.64794e-09	4.68648e-09
-0.25	-0.05	1.89749e-10	-2.23596e-09	2.24399e-09
-0.25	-0.045	3.76415e-10	-8.2944e-10	9.10857e-10
-0.25	-0.04	2.82802e-10	-2.50757e-10	3.77964e-10
-0.25	-0.035	1.78807e-10	-4.26652e-11	1.83827e-10
-0.25	-0.03	3.14649e-11	6.38659e-12	3.21065e-11
-0.25	-0.025	4.03307e-12	1.32444e-11	1.38449e-11
-0.25	-0.02	4.77548e-12	1.81839e-12	5.10996e-12
-0.25	-0.015	2.667e-12	3.44948e-12	4.36025e-12
-0.25	-0.01	4.2612e-13	2.03921e-12	2.08326e-12
-0.25	-0.005	-9.09597e-13	-1.0705e-13	9.15875e-13
-0.25	0	-4.58297e-13	-8.80194e-13	9.9236e-13
-0.25	0.005	3.36638e-13	-1.42336e-12	1.46263e-12
-0.25	0.01	-7.95512e-14	-6.12172e-13	6.17319e-13
-0.25	0.015	-4.75338e-13	1.24638e-12	1.33394e-12
-0.25	0.02	-6.17144e-13	-1.93698e-12	2.03292e-12
-0.25	0.025	-9.12708e-12	-2.76208e-12	9.53586e-12
-0.25	0.03	-3.20608e-11	-6.22738e-12	3.266e-11
-0.25	0.035	-7.28504e-11	-1.62225e-11	7.46347e-11
-0.25	0.04	-2.04398e-10	-4.49685e-11	2.09286e-10
-0.25	0.045	-4.0522e-10	-1.38408e-10	4.28205e-10
-0.25	0.05	-4.99059e-10	-5.69236e-10	7.57027e-10
-0.25	0.055	-7.47798e-11	-1.92461e-09	1.92606e-09
-0.25	0.06	1.67088e-09	-5.16008e-09	5.42386e-09
-0.25	0.065	5.16723e-09	-1.07324e-08	1.19115e-08
-0.25	0.07	1.01612e-08	-1.66286e-08	1.94874e-08
-0.25	0.075	1.79623e-08	-1.84893e-08	2.57779e-08
-0.25	0.08	3.16228e-08	-1.22883e-08	3.39265e-08
-0.25	0.085	4.19689e-08	-6.27533e-10	4.19736e-08
-0.25	0.09	-1.76214e-09	1.82045e-08	1.82896e-08
-0.25	0.095	-1.27096e-07	1.00253e-07	1.61876e-07
-0.25	0.1	-1.89049e-07	3.42637e-07	3.91331e-07
-0.25	0.105	7.68899e-08	7.10836e-07	7.14982e-07
-0.25	0.11	6.72809e-07	8.38364e-07	1.07495e-06
-0.25	0.115	1.28763e-06	2.72204e-07	1.31609e-06
-0.25	0.12	1.61765e-06	-7.63071e-07	1.78859e-06
-0.25	0.125	1.5225e-06	-1.49058e-06	2.13068e-06
-0.25	0.13	9.38868e-07	-1.32894e-06	1.62713e-06
-0.25	0.135	5.2958e-07	-8.00053e-07	9.59447e-07
-0.25	0.14	1.25379e-06	-6.99291e-07	1.43562e-06
-0.25	0.145	2.26128e-06	-4.10649e-07	2.29826e-06
-0.25	0.15	2.60221e-06	-5.3422e-07	2.65649e-06
-0.25	0.155	2.81486e-06	-1.44498e-06	3.16408e-06
-0.25	0.16	1.50067e-06	-9.81455e-07	1.79311e-06
-0.25	0.165	-8.45005e-07	7.87009e-07	1.15474e-06
-0.25	0.17	-1.32221e-06	3.98122e-07	1.38085e-06
-0.25	0.175	-2.10655e-06	-6.83761e-07	2.21474e-06
-0.25	0.18	-2.02465e-06	-4.87108e-07	2.08242e-06
-0.25	0.185	-9.86585e-07	-4.13021e-07	1.06955e-06
-0.25	0.19	1.89369e-07	-4.54818e-07	4.92666e-07
-0.25	0.195	6.41812e-07	2.06868e-07	6.74327e-07
-0.25	0.2	-1.71229e-06	1.76083e-06	2.45611e-06
-0.25	0.205	-2.10308e-06	1.50161e-06	2.58414e-06
-0.25	0.21	-1.63617e-07	1.24112e-06	1.25185e-06
-0.25	0.215	1.56254e-06	6.52261e-07	1.69322e-06
-0.25	0.22	1.95285e-06	1.0281e-06	2.20695e-06
-0.25	0.225	1.02746e-06	1.12095e-06	1.52059e-06
-0.25	0.23	-7.084e-07	4.37478e-07	8.32597e-07
-0.25	0.235	-6.93448e-07	2.26551e-06	2.36926e-06
-0.25	0.24	2.3803e-07	1.81168e-06	1.82725e-06
-0.25	0.245	-1.69756e-07	1.38932e-06	1.39966e-06
-0.245	-0.25	-2.0266e-05	-7.97688e-06	2.17794e-05
-0.245	-0.245	-1.44141e-05	-7.76819e-05	7.90078e-05
-0.245	-0.24	-2.61453e-05	-1.17229e-05	2.86532e-05
-0.245	-0.235	-5.62685e-05	4.65514e-05	7.30286e-05
-0.245	-0.23	-7.67555e-05	-2.27446e-05	8.00545e-05
-0.245	-0.225	-0.00012116	-1.4659e-05	0.000122044
-0.245	-0.22	-4.60303e-05	5.75745e-05	7.3713e-05
-0.245	-0.215	-3.88362e-05	-2.77537e-05	4.77338e-05
-0.245	-0.21	-0.000129874	2.33748e-05	0.00013196
-0.245	-0.205	-3.36222e-05	-3.2601e-05	4.68325e-05
-0.245	-0.2	4.77359e-06	3.3355e-05	3.36948e-05
-0.245	-0.195	-4.46687e-05	8.20914e-05	9.34575e-05
-0.245	-0.19	1.09289e-05	2.39807e-05	2.63536e-05
-0.245	-0.185	5.0751e-05	3.23314e-05	6.01746e-05
-0.245	-0.18	4.52879e-05	3.22284e-05	5.55847e-05
-0.245	-0.175	-1.74054e-05	5.57913e-05	5.84433e-05
-0.245	-0.17	6.11476e-06	-3.42914e-06	7.01065e-06
-0.245	-0.165	3.81928e-05	-6.36329e-05	7.42148e-05
-0.245	-0.16	2.46391e-05	-2.71361e-05	3.66532e-05
-0.245	-0.155	9.48754e-06	4.82879e-05	4.92111e-05
-0.245	-0.15	-3.14588e-05	1.10977e-06	3.14783e-05
-0.245	-0.145	-8.26009e-05	-5.37166e-05	9.85311e-05
-0.245	-0.14	-8.88118e-05	-2.39016e-05	9.19718e-05
-0.245	-0.135	-3.26618e-05	1.17572e-05	3.47135e-05
-0.245	-0.13	3.34774e-05	1.57859e-05	3.70126e-05
-0.245	-0.125	7.43533e-05	2.9266e-05	7.99057e-05
-0.245	-0.12	7.44404e-05	4.09848e-05	8.49772e-05
-0.245	-0.115	4.86165e-05	3.32112e-05	5.88774e-05
-0.245	-0.11	2.49523e-05	1.67498e-05	3.00528e-05
-0.245	-0.105	1.31964e-05	4.61279e-06	1.39794e-05
-0.245	-0.1	7.48887e-06	-4.42735e-08	7.489e-06
-0.245	-0.095	4.59134e-06	-1.05482e-06	4.71095e-06
-0.245	-0.09	3.32582e-06	-7.97413e-07	3.42008e-06
-0.245	-0.085	2.49327e-06	-2.47545e-07	2.50553e-06
-0.245	-0.08	1.54591e-06	1.31411e-08	1.54597e-06
-0.245	-0.075	7.16725e-07	3.12181e-08	7.17404e-07
-0.245	-0.07	2.08495e-07	-9.89908e-09	2.0873e-07
-0.245	-0.065	1.18698e-08	-2.92265e-08	3.15449e-08
-0.245	-0.06	-2.35516e-08	-2.39093e-08	3.35609e-08
-0.245	-0.055	-1.26087e-08	-1.44132e-08	1.91499e-08
-0.245	-0.05	-2.09949e-09	-6.96124e-09	7.27095e-09
-0.245	-0.045	8.77452e-10	-2.44549e-09	2.59814e-09
-0.245	-0.04	1.1032e-09	-6.4986e-10	1.28037e-09
-0.245	-0.035	6.99694e-10	-1.81887e-12	6.99697e-10
-0.245	-0.03	1.3697e-10	1.13453e-10	1.77855e-10
-0.245	-0.025	3.5032e-11	7.398e-11	8.18553e-11
-0.245	-0.02	2.72292e-11	1.48584e-11	3.10194e-11
-0.245	-0.015	8.72193e-12	1.19668e-11	1.4808e-11
-0.245	-0.01	-1.57695e-12	2.26818e-12	2.7625e-12
-0.245	-0.005	-3.71421e-12	-4.22507e-12	5.62553e-12
-0.245	0	-1.00377e-12	-2.95895e-13	1.04647e-12
-0.245	0.005	1.14814e-12	1.8026e-12	2.13719e-12
-0.245	0.01	5.66586e-13	6.21705e-13	8.41152e-13
-0.245	0.015	-5.11722e-13	-5.52895e-14	5.147e-13
-0.245	0.02	-6.94216e-13	-6.95945e-13	9.82993e-13
-0.245	0.025	-1.41396e-12	-3.88245e-13	1.46629e-12
-0.245	0.03	-3.60138e-12	-5.34519e-13	3.64083e-12
-0.245	0.035	-7.19045e-12	-1.25573e-12	7.29928e-12
-0.245	0.04	-1.93775e-11	-3.63502e-12	1.97155e-11
-0.245	0.045	-3.55159e-11	-1.17755e-11	3.74171e-11
-0.245	0.05	-3.92525e-11	-4.91567e-11	6.29058e-11
-0.245	0.055	3.31276e-12	-1.61491e-10	1.61525e-10
-0.245	0.06	1.54689e-10	-4.17008e-10	4.44774e-10
-0.245	0.065	4.45433e-10	-8.38341e-10	9.49329e-10
-0.245	0.07	8.60161e-10	-1.27064e-09	1.53441e-09
-0.245	0.075	1.48301e-09	-1.41257e-09	2.04809e-09
-0.245	0.08	2.47916e-09	-1.02347e-09	2.68211e-09
-0.245	0.085	3.209e-09	-3.37385e-10	3.22668e-09
-0.245	0.09	6.11011e-10	6.20533e-10	8.70859e-10
