Time   0.013734
x	y	imag	real	abs
-0.25	-0.25	-4.02875e-15	1.03304e-14	1.10882e-14
-0.25	-0.245	3.02898e-16	7.41283e-15	7.41901e-15
-0.25	-0.24	9.99361e-16	4.16751e-15	4.28566e-15
-0.25	-0.235	6.52611e-15	4.94818e-15	8.18991e-15
-0.25	-0.23	9.00781e-15	-2.29863e-15	9.29647e-15
-0.25	-0.225	-5.19237e-15	-9.0588e-15	1.04414e-14
-0.25	-0.22	-1.76141e-14	3.37311e-15	1.79342e-14
-0.25	-0.215	-6.02776e-15	1.18224e-14	1.32704e-14
-0.25	-0.21	9.33935e-15	2.45679e-15	9.65709e-15
-0.25	-0.205	3.7603e-15	7.97621e-15	8.81815e-15
-0.25	-0.2	-6.85786e-15	1.80741e-14	1.93314e-14
-0.25	-0.195	-2.14306e-15	-1.18068e-15	2.44677e-15
-0.25	-0.19	4.9286e-15	-1.50161e-14	1.58043e-14
-0.25	-0.185	-2.25494e-15	-4.28412e-15	4.84133e-15
-0.25	-0.18	-6.50434e-15	2.98067e-15	7.15477e-15
-0.25	-0.175	5.84387e-15	1.40025e-14	1.5173e-14
-0.25	-0.17	4.22076e-15	1.31754e-14	1.38349e-14
-0.25	-0.165	-1.44578e-14	-1.151e-14	1.84799e-14
-0.25	-0.16	-1.64561e-14	-4.1053e-15	1.69604e-14
-0.25	-0.155	-1.92277e-14	7.1657e-15	2.05195e-14
-0.25	-0.15	-1.98397e-14	-2.02435e-14	2.83446e-14
-0.25	-0.145	1.57253e-15	-1.43292e-14	1.44152e-14
-0.25	-0.14	-4.77504e-15	1.29104e-14	1.37651e-14
-0.25	-0.135	-1.04512e-14	2.42984e-15	1.073e-14
-0.25	-0.13	8.45251e-15	-1.08278e-14	1.37363e-14
-0.25	-0.125	-8.81132e-15	-7.34974e-15	1.14742e-14
-0.25	-0.12	-8.48664e-15	5.12133e-15	9.91217e-15
-0.25	-0.115	1.27705e-15	1.04113e-14	1.04893e-14
-0.25	-0.11	-1.81745e-14	8.02446e-16	1.81922e-14
-0.25	-0.105	-9.14257e-15	2.63499e-16	9.14637e-15
-0.25	-0.1	-1.13191e-14	3.56265e-15	1.18665e-14
-0.25	-0.095	-4.10841e-14	-1.07937e-14	4.24783e-14
-0.25	-0.09	-7.51681e-14	-1.47696e-14	7.66054e-14
-0.25	-0.085	-8.92528e-14	-1.53001e-14	9.05547e-14
-0.25	-0.08	-1.17904e-13	-5.49843e-14	1.30095e-13
-0.25	-0.075	-1.61954e-13	-7.35578e-14	1.77876e-13
-0.25	-0.07	-2.19035e-13	-8.5288e-14	2.35054e-13
-0.25	-0.065	-3.51011e-13	-1.1646e-13	3.69826e-13
-0.25	-0.06	-4.5981e-13	-1.50401e-13	4.83783e-13
-0.25	-0.055	-6.29231e-13	-2.18212e-13	6.65995e-13
-0.25	-0.05	-8.23765e-13	-2.77136e-13	8.69134e-13
-0.25	-0.045	-1.05226e-12	-3.42109e-13	1.10648e-12
-0.25	-0.04	-1.30137e-12	-4.27246e-13	1.36971e-12
-0.25	-0.035	-1.56125e-12	-5.02408e-13	1.6401e-12
-0.25	-0.03	-1.84311e-12	-6.11825e-13	1.94201e-12
-0.25	-0.025	-2.11918e-12	-6.92605e-13	2.22949e-12
-0.25	-0.02	-2.376e-12	-7.66985e-13	2.49672e-12
-0.25	-0.015	-2.58399e-12	-8.39365e-13	2.7169e-12
-0.25	-0.01	-2.75697e-12	-8.9285e-13	2.89794e-12
-0.25	-0.005	-2.86965e-12	-9.38162e-13	3.01911e-12
