Time   0.002772
x	y	imag	real	abs
-0.25	-0.25	-3.15405e-15	1.03026e-14	1.07746e-14
-0.25	-0.245	-1.11845e-15	6.50126e-15	6.59677e-15
-0.25	-0.24	4.03689e-16	-1.25081e-15	1.31434e-15
-0.25	-0.235	6.72609e-17	1.18337e-15	1.18528e-15
-0.25	-0.23	4.4162e-15	4.59366e-15	6.37217e-15
-0.25	-0.225	-2.45316e-15	-1.50325e-15	2.87711e-15
-0.25	-0.22	-5.16895e-15	-6.86138e-15	8.59049e-15
-0.25	-0.215	-8.0724e-15	5.30928e-15	9.66189e-15
-0.25	-0.21	2.67883e-15	1.05522e-14	1.0887e-14
-0.25	-0.205	7.50075e-15	1.42611e-14	1.61134e-14
-0.25	-0.2	8.43509e-15	1.64383e-14	1.84762e-14
-0.25	-0.195	4.51292e-15	1.29088e-14	1.3675e-14
-0.25	-0.19	2.85617e-15	3.49904e-15	4.51675e-15
-0.25	-0.185	-5.85042e-15	-3.63546e-16	5.8617e-15
-0.25	-0.18	-9.84242e-15	-4.29399e-15	1.07383e-14
-0.25	-0.175	-8.31581e-15	-9.25082e-15	1.24391e-14
-0.25	-0.17	-1.48466e-14	-8.56978e-15	1.71424e-14
-0.25	-0.165	-1.33083e-14	-1.33249e-14	1.88325e-14
-0.25	-0.16	-6.34751e-15	-9.28401e-15	1.12465e-14
-0.25	-0.155	-8.44635e-16	-6.69041e-15	6.74352e-15
-0.25	-0.15	-4.33991e-15	2.10556e-15	4.82371e-15
-0.25	-0.145	-1.30045e-14	1.08326e-14	1.69252e-14
-0.25	-0.14	-1.41577e-14	-3.64445e-15	1.46193e-14
-0.25	-0.135	-8.12568e-15	-6.93364e-15	1.06819e-14
-0.25	-0.13	1.66523e-15	-1.04687e-15	1.96696e-15
-0.25	-0.125	3.62314e-15	1.46847e-14	1.5125e-14
-0.25	-0.12	-1.24044e-14	1.3678e-14	1.8465e-14
-0.25	-0.115	-3.9175e-15	-9.18903e-16	4.02383e-15
-0.25	-0.11	1.38008e-14	3.25283e-15	1.4179e-14
-0.25	-0.105	2.94103e-14	1.6796e-14	3.38684e-14
-0.25	-0.1	1.17615e-14	3.01574e-14	3.23698e-14
-0.25	-0.095	-8.09517e-16	1.13139e-14	1.13428e-14
-0.25	-0.09	1.36334e-14	8.38542e-15	1.60058e-14
-0.25	-0.085	1.95648e-14	1.11218e-14	2.2505e-14
-0.25	-0.08	1.15882e-14	2.2471e-14	2.52831e-14
-0.25	-0.075	-2.46643e-15	5.86443e-15	6.36198e-15
-0.25	-0.07	4.67898e-15	-1.59347e-15	4.94287e-15
-0.25	-0.065	-1.83496e-15	-1.00463e-14	1.02125e-14
-0.25	-0.06	1.12396e-15	-9.21658e-15	9.28486e-15
-0.25	-0.055	-2.69111e-15	-1.51888e-14	1.54254e-14
-0.25	-0.05	8.05984e-15	-8.06363e-15	1.1401e-14
-0.25	-0.045	1.28642e-15	5.77384e-15	5.91542e-15
-0.25	-0.04	-1.14975e-14	2.39595e-14	2.65754e-14
-0.25	-0.035	-1.98246e-14	1.6166e-14	2.55804e-14
-0.25	-0.03	-7.97547e-15	2.16392e-14	2.30622e-14
-0.25	-0.025	-4.62232e-15	1.10289e-14	1.19583e-14
-0.25	-0.02	9.72572e-15	-3.02006e-15	1.01838e-14
-0.25	-0.015	2.62406e-14	-2.2235e-14	3.43942e-14
-0.25	-0.01	3.63793e-14	-3.32013e-14	4.92522e-14
-0.25	-0.005	4.09301e-14	-3.0265e-14	5.09043e-14
-0.25	0	2.91961e-14	-3.013e-14	4.19551e-14
-0.25	0.005	3.17226e-14	-2.31819e-14	3.92903e-14
-0.25	0.01	2.26266e-14	-2.13765e-14	3.11275e-14
-0.25	0.015	1.57466e-14	-1.16412e-14	1.95825e-14
-0.25	0.02	-3.66369e-15	8.12085e-15	8.90904e-15
-0.25	0.025	-1.46577e-14	2.09831e-14	2.55957e-14
-0.25	0.03	-2.60397e-14	2.93419e-14	3.92303e-14
-0.25	0.035	-3.24881e-14	1.21423e-14	3.4683e-14
-0.25	0.04	-3.31788e-14	5.44159e-15	3.36221e-14
-0.25	0.045	-1.68716e-14	-9.63584e-15	1.94294e-14
-0.25	0.05	-8.5014e-15	-2.16837e-14	2.32907e-14
-0.25	0.055	-7.21353e-15	-3.0874e-14	3.17055e-14
-0.25	0.06	-2.65535e-15	-1.35444e-14	1.38023e-14
-0.25	0.065	4.66412e-15	-5.85656e-15	7.48687e-15
-0.25	0.07	1.64934e-15	2.62555e-15	3.10062e-15
-0.25	0.075	-1.45773e-15	3.82499e-15	4.09335e-15
-0.25	0.08	6.18324e-16	1.149e-14	1.15066e-14
-0.25	0.085	4.23874e-15	3.93749e-15	5.78539e-15
-0.25	0.09	-1.08068e-14	-5.97464e-15	1.23484e-14
-0.25	0.095	-2.12083e-14	5.34578e-16	2.1215e-14
-0.25	0.1	-1.96248e-14	1.68663e-14	2.58767e-14
-0.25	0.105	1.01008e-15	1.18488e-14	1.18918e-14
