Time   0.023772
x	y	imag	real	abs
-0.25	-0.25	-2.56363e-05	-8.94228e-05	9.3025e-05
-0.25	-0.245	-7.76651e-05	-2.58033e-05	8.18393e-05
-0.25	-0.24	-0.000207207	3.72159e-05	0.000210523
-0.25	-0.235	-9.12281e-05	-3.04068e-05	9.6162e-05
-0.25	-0.23	7.16797e-05	-5.31004e-06	7.18761e-05
-0.25	-0.225	3.38676e-05	0.000129242	0.000133606
-0.25	-0.22	-3.75926e-06	0.000112074	0.000112137
-0.25	-0.215	-3.07512e-05	-2.29384e-05	3.83641e-05
-0.25	-0.21	-3.59107e-05	-1.54594e-05	3.9097e-05
-0.25	-0.205	1.26403e-05	4.86979e-05	5.03116e-05
-0.25	-0.2	1.47237e-06	1.10888e-05	1.11861e-05
-0.25	-0.195	-7.2011e-05	5.69699e-06	7.2236e-05
-0.25	-0.19	-7.93352e-05	5.35701e-05	9.57279e-05
-0.25	-0.185	-3.11321e-05	7.85647e-05	8.45081e-05
-0.25	-0.18	-4.65135e-05	6.26752e-05	7.80493e-05
-0.25	-0.175	-1.50006e-05	5.109e-05	5.32466e-05
-0.25	-0.17	6.01217e-05	7.82057e-06	6.06283e-05
-0.25	-0.165	7.63345e-05	-1.59333e-06	7.63511e-05
-0.25	-0.16	3.266e-05	5.38034e-05	6.29403e-05
-0.25	-0.155	1.52308e-05	7.94171e-05	8.08644e-05
-0.25	-0.15	4.18216e-05	6.15954e-05	7.44516e-05
-0.25	-0.145	8.20509e-05	4.23855e-05	9.23519e-05
-0.25	-0.14	0.000103782	2.3513e-05	0.000106413
-0.25	-0.135	8.08888e-05	-6.85654e-06	8.11788e-05
-0.25	-0.13	2.94006e-05	-2.10149e-05	3.6139e-05
-0.25	-0.125	-3.15112e-06	-1.81173e-05	1.83893e-05
-0.25	-0.12	-4.44155e-06	-1.79266e-05	1.84687e-05
-0.25	-0.115	3.48967e-06	-1.92586e-05	1.95722e-05
-0.25	-0.11	5.97328e-06	-1.38837e-05	1.51142e-05
-0.25	-0.105	4.41452e-06	-5.50843e-06	7.0591e-06
-0.25	-0.1	2.60546e-06	4.44197e-07	2.64305e-06
-0.25	-0.095	1.97706e-06	2.60259e-06	3.26837e-06
-0.25	-0.09	1.9892e-06	2.42401e-06	3.13572e-06
-0.25	-0.085	1.74392e-06	1.57388e-06	2.34912e-06
-0.25	-0.08	1.12459e-06	8.37869e-07	1.4024e-06
