Time   0.031584
x	y	imag	real	abs
-0.25	-0.25	7.85288e-05	-4.99375e-05	9.3062e-05
-0.25	-0.245	3.5911e-05	-7.7326e-05	8.52579e-05
-0.25	-0.24	3.95413e-05	-3.0579e-05	4.99859e-05
-0.25	-0.235	8.33002e-05	8.84869e-05	0.000121527
-0.25	-0.23	4.34031e-05	6.54809e-05	7.85594e-05
-0.25	-0.225	4.33614e-05	-4.14941e-05	6.00164e-05
-0.25	-0.22	-2.68989e-06	-8.10827e-06	8.54281e-06
-0.25	-0.215	-8.47819e-06	3.33194e-05	3.43812e-05
-0.25	-0.21	-4.5083e-05	8.32695e-05	9.46905e-05
-0.25	-0.205	-1.2066e-05	5.9486e-05	6.06974e-05
-0.25	-0.2	4.79719e-05	-1.77615e-05	5.11544e-05
-0.25	-0.195	3.01701e-06	-4.53632e-05	4.54635e-05
-0.25	-0.19	2.73335e-05	-5.61506e-06	2.79043e-05
-0.25	-0.185	3.93128e-05	2.13376e-05	4.47302e-05
-0.25	-0.18	-1.4167e-05	-2.92711e-05	3.25193e-05
-0.25	-0.175	-5.87021e-05	-7.70516e-05	9.68653e-05
-0.25	-0.17	-1.70919e-05	-2.52827e-05	3.0518e-05
-0.25	-0.165	-5.13152e-06	1.04012e-05	1.15982e-05
-0.25	-0.16	-5.09827e-05	-2.73325e-05	5.78472e-05
-0.25	-0.155	-6.20528e-05	-5.03962e-05	7.99395e-05
-0.25	-0.15	-3.00103e-05	-4.18013e-05	5.14584e-05
-0.25	-0.145	-2.80329e-05	-5.88149e-06	2.86432e-05
-0.25	-0.14	-3.69702e-05	2.43944e-05	4.42931e-05
-0.25	-0.135	-2.62702e-05	2.80493e-05	3.84303e-05
-0.25	-0.13	-4.22158e-06	2.74369e-05	2.77598e-05
-0.25	-0.125	7.81702e-06	3.22083e-05	3.31433e-05
-0.25	-0.12	8.95702e-06	2.93953e-05	3.07297e-05
-0.25	-0.115	8.00066e-06	1.89052e-05	2.05285e-05
-0.25	-0.11	7.43369e-06	9.08549e-06	1.17391e-05
-0.25	-0.105	6.87466e-06	2.35202e-06	7.26588e-06
-0.25	-0.1	6.29376e-06	-1.09799e-06	6.38882e-06
-0.25	-0.095	5.20366e-06	-2.09277e-06	5.60872e-06
-0.25	-0.09	3.6043e-06	-1.82132e-06	4.03834e-06
-0.25	-0.085	2.05605e-06	-1.21865e-06	2.39007e-06
-0.25	-0.08	1.00818e-06	-6.94946e-07	1.22449e-06
-0.25	-0.075	4.52445e-07	-3.42475e-07	5.67447e-07
-0.25	-0.07	1.97027e-07	-1.43954e-07	2.44013e-07
-0.25	-0.065	8.49454e-08	-4.78195e-08	9.74804e-08
-0.25	-0.06	3.3866e-08	-1.06337e-08	3.54962e-08
-0.25	-0.055	1.18713e-08	1.37018e-11	1.18713e-08
-0.25	-0.05	3.47135e-09	1.31459e-09	3.71193e-09
-0.25	-0.045	7.43117e-10	5.23228e-10	9.0884e-10
-0.25	-0.04	4.41094e-11	1.97347e-10	2.02216e-10
-0.25	-0.035	-2.416e-11	8.17937e-11	8.52872e-11
-0.25	-0.03	-2.8259e-11	8.02603e-12	2.93766e-11
-0.25	-0.025	-1.31865e-11	5.51819e-12	1.42946e-11
-0.25	-0.02	3.3291e-12	-1.70474e-12	3.74019e-12
-0.25	-0.015	7.06062e-13	4.32232e-12	4.3796e-12
-0.25	-0.01	-2.4073e-12	-8.89038e-13	2.56622e-12
-0.25	-0.005	-1.03373e-12	-1.68352e-12	1.97556e-12
-0.25	0	-5.34345e-13	-2.57088e-13	5.92975e-13
-0.25	0.005	-1.15203e-12	-7.62844e-13	1.3817e-12
-0.25	0.01	-3.99063e-13	-8.068e-13	9.00099e-13
-0.25	0.015	3.35603e-12	2.97771e-12	4.48662e-12
-0.25	0.02	5.491e-12	3.2189e-12	6.36494e-12
-0.25	0.025	4.81887e-12	6.28234e-12	7.91765e-12
-0.25	0.03	1.79323e-11	1.23362e-11	2.17658e-11
-0.25	0.035	2.74448e-11	6.63242e-11	7.17783e-11
-0.25	0.04	-4.41454e-11	1.66244e-10	1.72006e-10
-0.25	0.045	-3.97687e-10	4.7053e-10	6.16079e-10
-0.25	0.05	-1.67082e-09	1.47317e-09	2.22753e-09
-0.25	0.055	-5.21935e-09	3.88585e-09	6.50703e-09
-0.25	0.06	-1.36604e-08	9.06042e-09	1.6392e-08
-0.25	0.065	-3.12203e-08	1.8592e-08	3.63369e-08
-0.25	0.07	-6.28638e-08	3.16272e-08	7.03714e-08
-0.25	0.075	-1.07525e-07	4.13786e-08	1.15212e-07
-0.25	0.08	-1.50866e-07	3.24704e-08	1.54321e-07
-0.25	0.085	-1.62205e-07	-4.52169e-09	1.62268e-07
-0.25	0.09	-1.06809e-07	-4.97355e-08	1.17821e-07
-0.25	0.095	1.24811e-08	-5.67836e-08	5.81391e-08
-0.25	0.1	1.31753e-07	-4.10708e-08	1.38006e-07
-0.25	0.105	2.01014e-07	-1.57509e-07	2.55374e-07
-0.25	0.11	3.14523e-07	-4.75934e-07	5.70471e-07
-0.25	0.115	3.93537e-07	-7.06305e-07	8.0854e-07
-0.25	0.12	1.64698e-07	-4.47309e-07	4.76666e-07
-0.25	0.125	-5.10408e-08	-1.34955e-07	1.44285e-07
-0.25	0.13	1.01491e-07	-5.46481e-07	5.55826e-07
-0.25	0.135	2.21482e-07	-1.4002e-06	1.41761e-06
-0.25	0.14	3.97909e-07	-1.24958e-06	1.3114e-06
-0.25	0.145	9.86808e-07	-5.63338e-07	1.13628e-06
-0.25	0.15	1.23336e-06	-1.19586e-06	1.71792e-06
-0.25	0.155	7.89053e-07	-1.83165e-06	1.99438e-06
-0.25	0.16	9.20309e-07	-1.61925e-06	1.86251e-06
-0.25	0.165	8.42028e-07	-9.55728e-07	1.27375e-06
-0.25	0.17	4.00675e-07	4.85191e-07	6.29246e-07
-0.25	0.175	2.03409e-07	9.07653e-07	9.30166e-07
-0.25	0.18	-1.18263e-06	-1.60426e-07	1.19346e-06
-0.25	0.185	-5.94427e-07	3.97546e-08	5.95755e-07
-0.25	0.19	-1.07828e-06	-4.89954e-07	1.18437e-06
-0.25	0.195	-1.00036e-06	-2.14022e-06	2.36247e-06
-0.25	0.2	-2.2221e-07	-7.81734e-07	8.12703e-07
-0.25	0.205	-1.29929e-06	2.52359e-06	2.83843e-06
-0.25	0.21	9.07891e-07	1.75579e-06	1.97663e-06
-0.25	0.215	7.87545e-07	5.54484e-07	9.63161e-07
-0.25	0.22	-1.66692e-06	2.77587e-06	3.23791e-06
-0.25	0.225	-1.38046e-06	2.60794e-06	2.95076e-06
-0.25	0.23	-5.32607e-07	2.95395e-06	3.00158e-06
-0.25	0.235	-1.67797e-07	6.44776e-07	6.66252e-07
-0.25	0.24	9.8362e-07	-9.27573e-07	1.352e-06
-0.25	0.245	1.7074e-06	-1.3644e-06	2.18559e-06
-0.245	-0.25	4.57523e-05	1.47099e-05	4.80589e-05
-0.245	-0.245	-6.3011e-05	-2.24241e-05	6.68822e-05
-0.245	-0.24	-9.04406e-05	-3.65731e-05	9.75556e-05
-0.245	-0.235	-3.68969e-05	3.46061e-05	5.05862e-05
-0.245	-0.23	-6.05828e-05	-4.0605e-06	6.07188e-05
-0.245	-0.225	-1.54149e-06	-8.01456e-05	8.01605e-05
-0.245	-0.22	-2.16062e-05	1.36215e-05	2.55416e-05
-0.245	-0.215	4.03919e-05	-3.91048e-05	5.622e-05
-0.245	-0.21	-1.40439e-05	-2.37728e-05	2.76112e-05
-0.245	-0.205	-2.65026e-05	6.65288e-06	2.73248e-05
-0.245	-0.2	4.38833e-05	-3.60794e-05	5.68108e-05
-0.245	-0.195	-3.84966e-05	-3.16723e-05	4.9851e-05
-0.245	-0.19	1.55213e-06	1.93853e-05	1.94474e-05
-0.245	-0.185	4.58403e-05	2.63697e-05	5.28838e-05
-0.245	-0.18	1.80428e-05	-1.05719e-05	2.09119e-05
-0.245	-0.175	-9.36148e-06	-4.72478e-05	4.81663e-05
-0.245	-0.17	6.44272e-05	1.9991e-05	6.74574e-05
-0.245	-0.165	7.77988e-05	5.00143e-05	9.24883e-05
-0.245	-0.16	-1.3229e-05	-8.57765e-06	1.57665e-05
-0.245	-0.155	-4.20131e-05	-3.29804e-05	5.34117e-05
-0.245	-0.15	1.68324e-05	-4.31463e-05	4.63134e-05
-0.245	-0.145	6.33071e-06	-4.68791e-06	7.87746e-06
-0.245	-0.14	-4.12398e-05	4.09282e-05	5.81019e-05
-0.245	-0.135	-4.85777e-05	4.2294e-05	6.44094e-05
-0.245	-0.13	-1.57707e-05	4.30364e-05	4.5835e-05
-0.245	-0.125	1.26914e-05	6.02961e-05	6.16173e-05
-0.245	-0.12	2.31016e-05	5.77403e-05	6.21902e-05
-0.245	-0.115	2.37434e-05	3.39289e-05	4.14116e-05
-0.245	-0.11	1.94855e-05	1.11917e-05	2.24709e-05
-0.245	-0.105	1.50877e-05	-3.3199e-06	1.54486e-05
-0.245	-0.1	1.33284e-05	-8.5976e-06	1.58608e-05
-0.245	-0.095	1.16439e-05	-7.80443e-06	1.40175e-05
-0.245	-0.09	8.4902e-06	-5.01317e-06	9.85978e-06
-0.245	-0.085	4.95597e-06	-2.71903e-06	5.65285e-06
-0.245	-0.08	2.45206e-06	-1.36877e-06	2.80822e-06
-0.245	-0.075	1.12184e-06	-6.41105e-07	1.29211e-06
-0.245	-0.07	5.15146e-07	-2.62481e-07	5.78162e-07
-0.245	-0.065	2.39888e-07	-7.53406e-08	2.51441e-07
-0.245	-0.06	1.01848e-07	-4.20168e-09	1.01934e-07
-0.245	-0.055	3.72757e-08	1.13828e-08	3.89749e-08
