Time   0.03654
x	y	imag	real	abs
-0.25	-0.25	2.81011e-05	-5.3018e-05	6.00048e-05
-0.25	-0.245	2.74733e-05	-1.54858e-05	3.15371e-05
-0.25	-0.24	3.31721e-05	3.22955e-05	4.62968e-05
-0.25	-0.235	6.51627e-05	-4.67442e-05	8.01948e-05
-0.25	-0.23	3.3827e-05	-0.000129558	0.000133901
-0.25	-0.225	-3.56354e-05	-9.57307e-05	0.000102148
-0.25	-0.22	-4.04814e-05	-2.01648e-05	4.52257e-05
-0.25	-0.215	-1.57142e-05	-6.0314e-05	6.23275e-05
-0.25	-0.21	-5.3111e-05	-4.1081e-05	6.71448e-05
-0.25	-0.205	-5.21529e-05	2.88308e-05	5.95915e-05
-0.25	-0.2	6.90901e-06	-7.1864e-06	9.96889e-06
-0.25	-0.195	5.07788e-05	-4.6574e-05	6.8903e-05
-0.25	-0.19	-5.90418e-06	-5.11422e-05	5.14819e-05
-0.25	-0.185	-6.94822e-05	-4.67292e-05	8.37341e-05
-0.25	-0.18	-1.03753e-06	-1.38734e-05	1.39121e-05
-0.25	-0.175	3.56141e-06	-3.83226e-05	3.84877e-05
-0.25	-0.17	-3.2323e-05	-8.60007e-05	9.18744e-05
-0.25	-0.165	-1.00561e-05	-7.3677e-05	7.43601e-05
-0.25	-0.16	2.19225e-05	-2.73162e-05	3.50253e-05
-0.25	-0.155	2.91505e-05	-1.68859e-05	3.3688e-05
-0.25	-0.15	2.96018e-05	-2.63346e-05	3.96205e-05
-0.25	-0.145	6.29977e-07	-2.16737e-05	2.16828e-05
-0.25	-0.14	-2.52383e-05	-3.24453e-06	2.5446e-05
-0.25	-0.135	-2.89055e-05	4.74835e-06	2.92929e-05
-0.25	-0.13	-2.76225e-05	-8.33039e-07	2.76351e-05
-0.25	-0.125	-4.06494e-05	-4.0149e-06	4.08472e-05
-0.25	-0.12	-4.88593e-05	3.05434e-06	4.89546e-05
-0.25	-0.115	-4.15634e-05	1.35174e-05	4.37063e-05
-0.25	-0.11	-2.88544e-05	1.89849e-05	3.45399e-05
-0.25	-0.105	-1.95833e-05	1.84136e-05	2.68806e-05
-0.25	-0.1	-1.4494e-05	1.47446e-05	2.06756e-05
-0.25	-0.095	-1.10166e-05	1.06281e-05	1.53076e-05
-0.25	-0.09	-7.73555e-06	7.11007e-06	1.05068e-05
-0.25	-0.085	-4.6487e-06	4.39944e-06	6.40043e-06
-0.25	-0.08	-2.29505e-06	2.45818e-06	3.36302e-06
-0.25	-0.075	-8.90403e-07	1.19527e-06	1.49047e-06
-0.25	-0.07	-2.50373e-07	4.83828e-07	5.44772e-07
-0.25	-0.065	-3.36298e-08	1.54763e-07	1.58375e-07
-0.25	-0.06	1.33248e-08	3.46733e-08	3.71455e-08
-0.25	-0.055	1.30359e-08	2.51247e-09	1.32758e-08
-0.25	-0.05	6.25452e-09	-2.21241e-09	6.63429e-09
-0.25	-0.045	2.261e-09	-1.41647e-09	2.66806e-09
-0.25	-0.04	6.89681e-10	-5.22928e-10	8.65513e-10
-0.25	-0.035	1.51662e-10	-1.56754e-10	2.18113e-10
-0.25	-0.03	5.45969e-11	-5.31425e-11	7.61902e-11
-0.25	-0.025	1.33004e-11	6.55037e-12	1.4826e-11
-0.25	-0.02	8.7545e-13	2.71554e-12	2.85317e-12
-0.25	-0.015	-9.33749e-13	-1.55933e-12	1.81753e-12
-0.25	-0.01	-1.33587e-12	4.56582e-13	1.41175e-12
-0.25	-0.005	-7.74484e-13	9.17617e-13	1.20077e-12
-0.25	0	1.96708e-13	3.8879e-13	4.3572e-13
-0.25	0.005	-3.00146e-13	1.53057e-12	1.55972e-12
-0.25	0.01	6.97846e-13	1.18893e-12	1.3786e-12
-0.25	0.015	2.30378e-12	-5.87997e-13	2.37763e-12
-0.25	0.02	2.49488e-12	3.11582e-12	3.99159e-12
-0.25	0.025	6.9526e-12	9.79851e-12	1.20145e-11
-0.25	0.03	3.48874e-11	5.42828e-12	3.53071e-11
-0.25	0.035	6.61006e-11	1.00718e-11	6.68635e-11
-0.25	0.04	1.4785e-10	3.88192e-12	1.47901e-10
-0.25	0.045	3.09474e-10	-6.82839e-11	3.16918e-10
-0.25	0.05	6.53978e-10	-1.92392e-10	6.81691e-10
-0.25	0.055	1.49266e-09	-2.01275e-10	1.50617e-09
-0.25	0.06	3.16496e-09	6.93617e-10	3.24008e-09
-0.25	0.065	6.32324e-09	4.37656e-09	7.6901e-09
-0.25	0.07	1.19714e-08	1.32592e-08	1.78639e-08
-0.25	0.075	2.368e-08	2.64657e-08	3.55131e-08
-0.25	0.08	4.98781e-08	3.08939e-08	5.86707e-08
-0.25	0.085	1.00474e-07	-4.91091e-09	1.00594e-07
-0.25	0.09	1.65357e-07	-1.22934e-07	2.06048e-07
-0.25	0.095	2.07289e-07	-3.37952e-07	3.9646e-07
-0.25	0.1	1.17468e-07	-5.96387e-07	6.07846e-07
-0.25	0.105	-2.90695e-07	-8.54158e-07	9.02269e-07
-0.25	0.11	-1.11161e-06	-1.1761e-06	1.6183e-06
-0.25	0.115	-1.99456e-06	-1.44924e-06	2.46548e-06
-0.25	0.12	-2.41667e-06	-1.28e-06	2.73472e-06
-0.25	0.125	-2.23909e-06	-5.16556e-07	2.2979e-06
