Time   0.010794
x	y	imag	real	abs
-0.25	-0.25	1.56965e-14	-1.87262e-14	2.44346e-14
-0.25	-0.245	9.83742e-15	4.49236e-15	1.08146e-14
-0.25	-0.24	3.16238e-15	1.08761e-14	1.13266e-14
-0.25	-0.235	7.36829e-15	6.18088e-16	7.39417e-15
-0.25	-0.23	1.16894e-15	7.43785e-17	1.17131e-15
-0.25	-0.225	-1.95829e-14	4.4873e-17	1.95829e-14
-0.25	-0.22	-2.42191e-14	-5.56414e-15	2.485e-14
-0.25	-0.215	-3.7118e-15	6.42355e-15	7.41886e-15
-0.25	-0.21	1.36687e-14	1.99873e-14	2.42142e-14
-0.25	-0.205	1.32346e-14	7.1452e-15	1.50403e-14
-0.25	-0.2	5.93264e-15	-1.73335e-16	5.93518e-15
-0.25	-0.195	-1.41695e-16	1.27826e-14	1.27834e-14
-0.25	-0.19	-1.71438e-15	1.28129e-14	1.2927e-14
-0.25	-0.185	2.79462e-15	3.21656e-15	4.261e-15
-0.25	-0.18	9.93571e-15	-8.64232e-16	9.97323e-15
-0.25	-0.175	1.58564e-14	-1.93688e-15	1.59742e-14
-0.25	-0.17	1.24456e-14	7.96635e-15	1.47769e-14
-0.25	-0.165	2.204e-15	1.37771e-14	1.39522e-14
-0.25	-0.16	-3.16325e-17	6.35934e-15	6.35942e-15
-0.25	-0.155	-2.84355e-15	2.79693e-15	3.98856e-15
-0.25	-0.15	-3.67393e-15	1.1862e-15	3.86068e-15
-0.25	-0.145	1.1309e-14	1.63063e-15	1.14259e-14
-0.25	-0.14	7.31777e-15	-1.39721e-14	1.57725e-14
-0.25	-0.135	-4.99546e-15	-2.85895e-14	2.90226e-14
-0.25	-0.13	1.02575e-14	2.04028e-15	1.04584e-14
-0.25	-0.125	4.3682e-16	1.07663e-14	1.07751e-14
-0.25	-0.12	-1.32541e-14	-7.82739e-15	1.53929e-14
-0.25	-0.115	7.68234e-15	-9.16111e-16	7.73677e-15
-0.25	-0.11	-2.89282e-15	-4.27624e-15	5.16282e-15
-0.25	-0.105	6.45661e-16	-3.88529e-15	3.93858e-15
-0.25	-0.1	2.00866e-14	4.92467e-15	2.06815e-14
-0.25	-0.095	-4.92956e-15	7.02285e-15	8.58026e-15
-0.25	-0.09	1.42861e-14	7.16448e-15	1.5982e-14
-0.25	-0.085	3.42211e-14	6.27349e-15	3.47914e-14
-0.25	-0.08	3.64809e-14	1.71646e-14	4.03173e-14
-0.25	-0.075	7.869e-14	2.63544e-14	8.2986e-14
-0.25	-0.07	1.05586e-13	4.51078e-14	1.14818e-13
-0.25	-0.065	1.5625e-13	5.42457e-14	1.65399e-13
-0.25	-0.06	2.21707e-13	8.18441e-14	2.36331e-13
-0.25	-0.055	2.87011e-13	1.18084e-13	3.10353e-13
-0.25	-0.05	3.5385e-13	1.59862e-13	3.88285e-13
-0.25	-0.045	4.55073e-13	2.01877e-13	4.97842e-13
-0.25	-0.04	5.65669e-13	2.58261e-13	6.21837e-13
-0.25	-0.035	6.91776e-13	3.1508e-13	7.60151e-13
-0.25	-0.03	8.16232e-13	3.62325e-13	8.93036e-13
-0.25	-0.025	9.35493e-13	4.23958e-13	1.02708e-12
-0.25	-0.02	1.04579e-12	4.55385e-13	1.14063e-12
-0.25	-0.015	1.13426e-12	4.98178e-13	1.23884e-12
-0.25	-0.01	1.21761e-12	5.39672e-13	1.33185e-12
-0.25	-0.005	1.24504e-12	5.44996e-13	1.3591e-12
-0.25	0	1.25798e-12	5.73267e-13	1.38245e-12
-0.25	0.005	1.24464e-12	5.48049e-13	1.35996e-12
-0.25	0.01	1.20062e-12	5.45454e-13	1.31872e-12
-0.25	0.015	1.13848e-12	5.02249e-13	1.24435e-12
-0.25	0.02	1.03636e-12	4.51877e-13	1.13059e-12
-0.25	0.025	9.29778e-13	4.3017e-13	1.02447e-12
-0.25	0.03	7.91022e-13	3.51391e-13	8.65558e-13
-0.25	0.035	6.79184e-13	3.0848e-13	7.45956e-13
-0.25	0.04	5.62218e-13	2.59938e-13	6.194e-13
-0.25	0.045	4.6172e-13	2.03348e-13	5.04515e-13
-0.25	0.05	3.68693e-13	1.72148e-13	4.06903e-13
-0.25	0.055	2.86576e-13	1.12634e-13	3.07916e-13
-0.25	0.06	2.24734e-13	9.79035e-14	2.45134e-13
-0.25	0.065	1.60421e-13	5.43173e-14	1.69367e-13
-0.25	0.07	9.74471e-14	3.97302e-14	1.05235e-13
-0.25	0.075	7.33767e-14	2.06394e-14	7.62242e-14
-0.25	0.08	4.07816e-14	8.97774e-15	4.17581e-14
-0.25	0.085	2.73868e-14	2.81968e-14	3.93077e-14
-0.25	0.09	2.0204e-14	1.7078e-15	2.0276e-14
-0.25	0.095	9.4922e-16	1.01054e-14	1.01499e-14
-0.25	0.1	9.85033e-15	8.75864e-15	1.31811e-14
-0.25	0.105	-6.48011e-15	7.46586e-15	9.8859e-15
-0.25	0.11	-1.30124e-15	1.05581e-14	1.0638e-14
-0.25	0.115	6.16432e-15	1.09801e-14	1.25921e-14
-0.25	0.12	-4.47903e-15	1.78351e-14	1.83889e-14
-0.25	0.125	1.17959e-14	-1.04346e-14	1.57488e-14
-0.25	0.13	-8.26785e-17	-1.16529e-14	1.16531e-14
-0.25	0.135	5.17964e-16	-9.26366e-15	9.27813e-15
-0.25	0.14	9.24861e-15	-2.43827e-14	2.60778e-14
-0.25	0.145	-7.07648e-15	-4.12571e-15	8.19134e-15
-0.25	0.15	1.35217e-14	-8.26814e-15	1.58493e-14
-0.25	0.155	1.14018e-14	-2.14395e-14	2.42828e-14
-0.25	0.16	-2.21781e-14	4.55173e-16	2.21828e-14
-0.25	0.165	-6.40382e-15	-2.39721e-15	6.8378e-15
-0.25	0.17	1.38257e-14	-9.45981e-15	1.67523e-14
-0.25	0.175	1.30757e-14	8.44211e-15	1.55641e-14
-0.25	0.18	1.16523e-14	4.71783e-15	1.25712e-14
-0.25	0.185	-7.11433e-15	-1.30861e-14	1.4895e-14
-0.25	0.19	-1.65194e-14	-1.97602e-14	2.57557e-14
-0.25	0.195	-5.20831e-15	-1.58448e-14	1.66789e-14
-0.25	0.2	-5.45483e-15	4.27979e-15	6.93338e-15
-0.25	0.205	4.21758e-16	1.30448e-14	1.30516e-14
-0.25	0.21	1.53252e-14	-4.7791e-15	1.60531e-14
-0.25	0.215	-1.48868e-15	-6.61169e-15	6.77721e-15
-0.25	0.22	-2.53168e-14	1.11221e-14	2.76522e-14
-0.25	0.225	-1.14738e-14	1.19859e-14	1.65925e-14
-0.25	0.23	5.04028e-15	8.25283e-15	9.67025e-15
-0.25	0.235	-9.24764e-15	1.48606e-14	1.7503e-14
-0.25	0.24	-1.8335e-14	3.98065e-15	1.87622e-14
-0.25	0.245	4.42718e-16	-2.06303e-14	2.0635e-14
-0.245	-0.25	8.27423e-15	-9.92282e-15	1.292e-14
-0.245	-0.245	2.70046e-15	9.01298e-15	9.40884e-15
-0.245	-0.24	-9.12532e-15	8.4176e-15	1.24148e-14
-0.245	-0.235	1.95651e-15	-4.23441e-15	4.66457e-15
-0.245	-0.23	1.27158e-14	-4.27027e-15	1.34137e-14
-0.245	-0.225	-1.97846e-15	3.34919e-15	3.88991e-15
-0.245	-0.22	-1.67661e-14	1.71015e-15	1.68531e-14
-0.245	-0.215	-7.72502e-15	8.66884e-16	7.77351e-15
-0.245	-0.21	1.34828e-14	1.00561e-14	1.68199e-14
-0.245	-0.205	1.98126e-14	1.33274e-14	2.3878e-14
-0.245	-0.2	-2.55278e-15	5.60423e-15	6.15825e-15
-0.245	-0.195	-1.48642e-14	8.20062e-16	1.48868e-14
-0.245	-0.19	9.1309e-15	8.79967e-16	9.17321e-15
-0.245	-0.185	1.30393e-14	-1.73313e-15	1.3154e-14
-0.245	-0.18	-4.70985e-15	-7.73104e-15	9.05272e-15
-0.245	-0.175	8.61125e-15	-1.09685e-14	1.39449e-14
-0.245	-0.17	7.10305e-15	-6.22622e-15	9.44559e-15
-0.245	-0.165	-1.24354e-14	5.7544e-16	1.24487e-14
-0.245	-0.16	1.37621e-15	2.6933e-15	3.02453e-15
-0.245	-0.155	-3.07761e-15	2.47227e-15	3.94763e-15
-0.245	-0.15	-8.78371e-15	2.00565e-15	9.00978e-15
-0.245	-0.145	1.2342e-14	-1.86382e-15	1.24819e-14
-0.245	-0.14	-3.41128e-15	-1.12727e-14	1.17775e-14
-0.245	-0.135	-3.83302e-15	-1.28008e-14	1.33623e-14
-0.245	-0.13	8.93053e-15	-2.4804e-15	9.26859e-15
-0.245	-0.125	-1.47316e-14	3.38236e-15	1.51149e-14
-0.245	-0.12	-9.90633e-15	4.49295e-15	1.08776e-14
-0.245	-0.115	-4.18575e-15	-6.4264e-16	4.23479e-15
-0.245	-0.11	-6.69893e-15	-9.34715e-15	1.14998e-14
-0.245	-0.105	9.29762e-15	-3.1844e-15	9.82783e-15
-0.245	-0.1	9.22417e-15	1.42004e-14	1.69333e-14
-0.245	-0.095	6.1018e-15	1.26119e-14	1.40104e-14
-0.245	-0.09	2.23417e-14	6.02208e-15	2.31391e-14
-0.245	-0.085	5.02374e-14	2.02774e-14	5.41754e-14
-0.245	-0.08	8.25455e-14	2.45445e-14	8.61173e-14
-0.245	-0.075	1.39389e-13	4.63655e-14	1.46899e-13
-0.245	-0.07	1.83747e-13	7.21948e-14	1.97421e-13
-0.245	-0.065	2.6658e-13	1.06192e-13	2.86953e-13
-0.245	-0.06	3.78383e-13	1.59079e-13	4.10463e-13
-0.245	-0.055	4.84413e-13	1.9045e-13	5.20507e-13
-0.245	-0.05	6.30436e-13	2.61439e-13	6.82495e-13
-0.245	-0.045	7.87905e-13	3.22564e-13	8.51376e-13
-0.245	-0.04	9.90618e-13	4.12792e-13	1.07318e-12
-0.245	-0.035	1.18445e-12	4.97446e-13	1.28467e-12
-0.245	-0.03	1.40906e-12	5.76675e-13	1.5225e-12
-0.245	-0.025	1.61398e-12	6.73628e-13	1.74892e-12
-0.245	-0.02	1.80833e-12	7.50355e-13	1.95783e-12
-0.245	-0.015	1.96401e-12	8.13647e-13	2.12588e-12
-0.245	-0.01	2.09517e-12	8.77239e-13	2.27141e-12
-0.245	-0.005	2.17932e-12	9.04465e-13	2.35955e-12
-0.245	0	2.20453e-12	9.21024e-13	2.38919e-12
-0.245	0.005	2.18219e-12	9.05503e-13	2.3626e-12
-0.245	0.01	2.09213e-12	8.73184e-13	2.26704e-12
-0.245	0.015	1.96175e-12	8.17557e-13	2.12529e-12
-0.245	0.02	1.80801e-12	7.30652e-13	1.95006e-12
-0.245	0.025	1.60514e-12	6.7244e-13	1.7403e-12
-0.245	0.03	1.38811e-12	5.79396e-13	1.50418e-12
-0.245	0.035	1.16911e-12	4.7933e-13	1.26356e-12
-0.245	0.04	9.73428e-13	3.98785e-13	1.05195e-12
-0.245	0.045	7.87718e-13	3.19593e-13	8.50082e-13
-0.245	0.05	6.31825e-13	2.57447e-13	6.82263e-13
-0.245	0.055	4.88247e-13	1.88198e-13	5.23262e-13
-0.245	0.06	3.72569e-13	1.4881e-13	4.01188e-13
-0.245	0.065	2.4776e-13	1.0279e-13	2.68237e-13
-0.245	0.07	1.80917e-13	7.60639e-14	1.96256e-13
-0.245	0.075	1.18964e-13	3.27103e-14	1.23379e-13
-0.245	0.08	7.75778e-14	2.82274e-14	8.25537e-14
-0.245	0.085	5.50145e-14	3.91657e-14	6.75318e-14
-0.245	0.09	1.7822e-14	1.53668e-14	2.35321e-14
-0.245	0.095	2.631e-14	1.74554e-14	3.15738e-14
-0.245	0.1	1.06661e-14	1.30253e-14	1.68352e-14
-0.245	0.105	2.82013e-15	1.18893e-14	1.22192e-14
-0.245	0.11	3.04792e-15	-3.25744e-15	4.46102e-15
-0.245	0.115	-8.24473e-15	-1.27433e-15	8.34263e-15
-0.245	0.12	9.55111e-15	1.42545e-14	1.71585e-14
-0.245	0.125	-8.15263e-16	-7.59227e-15	7.63592e-15
-0.245	0.13	-1.23173e-14	-3.28934e-15	1.2749e-14
-0.245	0.135	5.64848e-15	-5.28166e-15	7.73312e-15
-0.245	0.14	1.84234e-15	-1.6276e-14	1.638e-14
-0.245	0.145	2.00879e-15	6.62729e-15	6.92504e-15
-0.245	0.15	1.44429e-14	-6.91773e-15	1.60141e-14
-0.245	0.155	8.74319e-15	-2.06654e-14	2.24388e-14
-0.245	0.16	-3.4386e-15	5.59576e-15	6.56784e-15
-0.245	0.165	-4.19166e-15	-1.78546e-16	4.19546e-15
-0.245	0.17	7.0389e-15	-1.36344e-14	1.53441e-14
-0.245	0.175	1.38314e-14	7.43107e-16	1.38513e-14
-0.245	0.18	7.91859e-15	-1.15575e-15	8.00249e-15
-0.245	0.185	-2.24355e-15	-1.60688e-14	1.62247e-14
-0.245	0.19	-8.1546e-15	-1.78386e-14	1.96141e-14
-0.245	0.195	-1.41034e-15	-1.17836e-14	1.18677e-14
-0.245	0.2	5.99267e-15	-4.9996e-16	6.01349e-15
-0.245	0.205	-7.49047e-16	7.12266e-15	7.16194e-15
-0.245	0.21	-7.00591e-15	7.87506e-16	7.05003e-15
-0.245	0.215	-9.83549e-15	-4.2527e-15	1.07155e-14
-0.245	0.22	-1.70592e-14	5.75146e-15	1.80027e-14
-0.245	0.225	-1.02109e-14	2.17701e-14	2.40458e-14
-0.245	0.23	6.83059e-15	2.9114e-14	2.99045e-14
-0.245	0.235	-1.46385e-16	1.76819e-14	1.76825e-14
-0.245	0.24	-1.81338e-14	-7.93178e-15	1.97926e-14
-0.245	0.245	-9.54602e-15	-2.22891e-14	2.42473e-14
-0.24	-0.25	-2.90665e-15	-4.6129e-16	2.94303e-15
-0.24	-0.245	-1.31027e-14	1.46104e-15	1.31839e-14
-0.24	-0.24	-3.04317e-14	-8.84159e-15	3.16901e-14
-0.24	-0.235	-1.16059e-14	-1.4394e-14	1.84902e-14
-0.24	-0.23	1.75891e-14	-5.00976e-15	1.82886e-14
