Time   0.032466
x	y	imag	real	abs
-0.25	-0.25	-4.10429e-05	-3.37156e-05	5.31156e-05
-0.25	-0.245	4.47137e-05	-4.64733e-05	6.4491e-05
-0.25	-0.24	6.27069e-05	4.57141e-05	7.76011e-05
-0.25	-0.235	-1.83528e-05	4.28473e-05	4.66124e-05
-0.25	-0.23	3.44633e-05	-1.3726e-05	3.70961e-05
-0.25	-0.225	4.73231e-05	-4.32293e-05	6.40956e-05
-0.25	-0.22	5.32835e-05	-4.92848e-05	7.25819e-05
-0.25	-0.215	9.29975e-05	-3.19977e-05	9.83483e-05
-0.25	-0.21	-2.08558e-05	3.19544e-05	3.81582e-05
-0.25	-0.205	-4.41136e-05	3.772e-05	5.80415e-05
-0.25	-0.2	8.20588e-05	-5.15389e-05	9.69016e-05
-0.25	-0.195	6.26393e-05	-8.04762e-05	0.000101981
-0.25	-0.19	-2.07013e-05	-7.24463e-05	7.53459e-05
-0.25	-0.185	4.59683e-05	-7.0551e-05	8.42053e-05
-0.25	-0.18	0.000110569	-8.10855e-05	0.000137115
-0.25	-0.175	6.7698e-05	-8.11449e-05	0.000105676
-0.25	-0.17	4.65782e-05	-6.94081e-05	8.35884e-05
-0.25	-0.165	3.37125e-05	-7.8564e-05	8.54917e-05
-0.25	-0.16	-1.78263e-06	-7.37416e-05	7.37632e-05
-0.25	-0.155	-2.39707e-05	-2.90834e-05	3.76887e-05
-0.25	-0.15	-3.43983e-05	2.73855e-05	4.39683e-05
-0.25	-0.145	-5.29258e-05	2.7903e-05	5.98308e-05
-0.25	-0.14	-4.31706e-05	2.65499e-06	4.32521e-05
-0.25	-0.135	-1.22263e-05	-6.34832e-06	1.37762e-05
-0.25	-0.13	-2.06398e-06	-6.91879e-07	2.17685e-06
-0.25	-0.125	-8.64989e-06	2.01753e-05	2.19514e-05
-0.25	-0.12	-7.85217e-06	4.41935e-05	4.48856e-05
-0.25	-0.115	5.06816e-07	5.04135e-05	5.0416e-05
-0.25	-0.11	5.06653e-06	3.64182e-05	3.6769e-05
-0.25	-0.105	3.56337e-06	1.76565e-05	1.80125e-05
-0.25	-0.1	4.78753e-07	5.28524e-06	5.30688e-06
-0.25	-0.095	-1.3041e-06	5.27177e-07	1.40662e-06
-0.25	-0.09	-1.48146e-06	-2.3061e-07	1.49931e-06
-0.25	-0.085	-8.89227e-07	-2.21051e-08	8.89502e-07
-0.25	-0.08	-3.14794e-07	7.81415e-08	3.24348e-07
-0.25	-0.075	-1.42499e-08	4.98626e-08	5.18588e-08
-0.25	-0.07	6.83975e-08	5.66234e-09	6.86315e-08
-0.25	-0.065	5.57377e-08	-1.1208e-08	5.68534e-08
-0.25	-0.06	2.92208e-08	-1.18041e-08	3.15149e-08
-0.25	-0.055	1.20489e-08	-7.56957e-09	1.42293e-08
-0.25	-0.05	4.42187e-09	-3.81432e-09	5.83969e-09
-0.25	-0.045	1.61897e-09	-1.77097e-09	2.39946e-09
-0.25	-0.04	5.24472e-10	-6.52816e-10	8.374e-10
-0.25	-0.035	1.78097e-10	-2.17216e-10	2.80894e-10
-0.25	-0.03	4.93057e-11	-1.00743e-10	1.12161e-10
-0.25	-0.025	1.47684e-11	-1.93573e-11	2.43477e-11
-0.25	-0.02	5.74798e-12	2.57901e-12	6.30004e-12
-0.25	-0.015	1.02151e-12	7.72548e-13	1.28075e-12
-0.25	-0.01	-1.52831e-12	-3.52154e-12	3.83888e-12
-0.25	-0.005	-6.53474e-13	-2.71312e-13	7.07558e-13
-0.25	0	1.00747e-12	1.13691e-12	1.51907e-12
-0.25	0.005	7.49889e-14	5.97406e-13	6.02094e-13
-0.25	0.01	-2.09206e-13	-1.74057e-12	1.75309e-12
-0.25	0.015	-2.70639e-14	-9.08049e-13	9.08452e-13
-0.25	0.02	-2.60941e-12	-2.27514e-12	3.46197e-12
-0.25	0.025	-5.15558e-12	-1.10085e-11	1.2156e-11
-0.25	0.03	-2.03477e-11	-2.97972e-11	3.60818e-11
-0.25	0.035	-8.4188e-11	-3.52188e-11	9.12578e-11
-0.25	0.04	-2.63626e-10	-6.02569e-11	2.70425e-10
-0.25	0.045	-7.20697e-10	-1.3723e-10	7.33645e-10
-0.25	0.05	-1.83548e-09	-3.40656e-10	1.86683e-09
-0.25	0.055	-4.01172e-09	-1.04948e-09	4.14672e-09
-0.25	0.06	-7.4742e-09	-2.32007e-09	7.82601e-09
-0.25	0.065	-1.17243e-08	-3.15081e-09	1.21403e-08
-0.25	0.07	-1.39872e-08	-1.23827e-09	1.4042e-08
-0.25	0.075	-1.02706e-08	5.14782e-09	1.14885e-08
-0.25	0.08	3.01763e-09	8.629e-09	9.14142e-09
-0.25	0.085	2.4325e-08	-2.22529e-09	2.44266e-08
-0.25	0.09	5.81504e-08	-1.76242e-08	6.07625e-08
-0.25	0.095	1.53258e-07	4.56158e-08	1.59903e-07
-0.25	0.1	3.59284e-07	2.6763e-07	4.48008e-07
-0.25	0.105	5.56756e-07	5.01339e-07	7.49212e-07
-0.25	0.11	3.33589e-07	4.78771e-07	5.83527e-07
-0.25	0.115	-6.08369e-07	4.47341e-07	7.55134e-07
-0.25	0.12	-1.74994e-06	8.45154e-07	1.94334e-06
-0.25	0.125	-2.36293e-06	1.12431e-06	2.61677e-06
-0.25	0.13	-2.30078e-06	-1.01171e-07	2.303e-06
-0.25	0.135	-1.6684e-06	-2.35994e-06	2.89013e-06
-0.25	0.14	-6.41821e-07	-3.22123e-06	3.28454e-06
-0.25	0.145	8.37044e-08	-2.07805e-06	2.07974e-06
-0.25	0.15	-2.90639e-07	-2.68464e-07	3.95656e-07
-0.25	0.155	-1.73668e-06	1.84159e-06	2.5313e-06
-0.25	0.16	-3.07418e-06	2.18837e-06	3.77353e-06
-0.25	0.165	-3.15054e-06	9.13041e-07	3.28018e-06
-0.25	0.17	-1.40571e-06	2.25475e-06	2.65705e-06
-0.25	0.175	-1.88872e-07	1.47736e-06	1.48939e-06
-0.25	0.18	-3.78258e-07	-1.60961e-06	1.65346e-06
-0.25	0.185	-1.17283e-08	-2.30506e-06	2.30509e-06
-0.25	0.19	1.32493e-06	-1.21135e-06	1.79522e-06
-0.25	0.195	1.2916e-06	7.74598e-07	1.50607e-06
-0.25	0.2	1.577e-07	-9.45132e-09	1.57983e-07
-0.25	0.205	1.19404e-08	-8.22463e-08	8.31085e-08
-0.25	0.21	8.6719e-07	1.16887e-06	1.45543e-06
-0.25	0.215	2.38359e-06	1.2841e-06	2.70748e-06
-0.25	0.22	3.01534e-07	1.46141e-06	1.49219e-06
-0.25	0.225	-7.85173e-07	1.38258e-06	1.58998e-06
-0.25	0.23	1.1047e-07	-1.04825e-06	1.05406e-06
-0.25	0.235	-5.32665e-07	-2.0961e-06	2.16272e-06
-0.25	0.24	-2.74142e-07	-9.07465e-07	9.4797e-07
-0.25	0.245	1.28628e-07	-4.18781e-07	4.3809e-07
-0.245	-0.25	-0.000108783	6.75465e-06	0.000108992
