Time   0.019068
x	y	imag	real	abs
-0.25	-0.25	4.30939e-05	1.55837e-05	4.58251e-05
-0.25	-0.245	4.61249e-05	3.2454e-05	5.63983e-05
-0.25	-0.24	-8.14826e-06	-2.87577e-05	2.98898e-05
-0.25	-0.235	-5.41203e-05	-5.27706e-05	7.55893e-05
-0.25	-0.23	-8.93262e-06	-6.16004e-05	6.22447e-05
-0.25	-0.225	7.4294e-05	-3.4342e-05	8.18472e-05
-0.25	-0.22	9.48579e-05	-3.11059e-07	9.48585e-05
-0.25	-0.215	5.28009e-05	-5.60907e-05	7.70331e-05
-0.25	-0.21	1.30516e-06	-5.133e-05	5.13466e-05
-0.25	-0.205	-3.45437e-05	-2.83112e-05	4.46631e-05
-0.25	-0.2	-1.94099e-05	-4.21584e-05	4.6412e-05
-0.25	-0.195	2.36977e-05	-2.83536e-05	3.69527e-05
-0.25	-0.19	3.22562e-05	-2.29371e-05	3.958e-05
-0.25	-0.185	3.04417e-05	-5.20684e-05	6.03144e-05
-0.25	-0.18	5.28329e-05	-6.16878e-05	8.12201e-05
-0.25	-0.175	3.56536e-05	-1.68964e-05	3.94546e-05
-0.25	-0.17	-1.58528e-05	4.29061e-05	4.57411e-05
-0.25	-0.165	-2.66321e-05	1.63405e-05	3.12455e-05
-0.25	-0.16	-8.16914e-06	-3.74546e-05	3.83352e-05
-0.25	-0.155	-1.30321e-05	-4.88622e-05	5.05702e-05
-0.25	-0.15	-2.35576e-05	-1.23964e-05	2.66201e-05
-0.25	-0.145	-2.15049e-06	-4.84214e-06	5.2982e-06
-0.25	-0.14	2.02382e-06	-5.8499e-05	5.8534e-05
-0.25	-0.135	-8.48991e-06	-8.96591e-05	9.00602e-05
-0.25	-0.13	-7.86274e-06	-4.66212e-05	4.72796e-05
-0.25	-0.125	-2.63259e-06	2.05935e-05	2.07611e-05
-0.25	-0.12	-5.79788e-06	5.23415e-05	5.26616e-05
-0.25	-0.115	-1.20334e-05	4.4493e-05	4.60915e-05
-0.25	-0.11	-1.14907e-05	2.2414e-05	2.51878e-05
-0.25	-0.105	-6.84334e-06	5.65106e-06	8.87501e-06
-0.25	-0.1	-3.39573e-06	-1.04358e-06	3.55247e-06
-0.25	-0.095	-1.98436e-06	-1.43765e-06	2.45041e-06
-0.25	-0.09	-1.40055e-06	-1.62095e-07	1.4099e-06
-0.25	-0.085	-9.76398e-07	4.79948e-07	1.08798e-06
-0.25	-0.08	-6.44463e-07	3.96355e-07	7.56591e-07
-0.25	-0.075	-3.8771e-07	1.40647e-07	4.12433e-07
-0.25	-0.07	-2.10974e-07	-7.92379e-09	2.11123e-07
-0.25	-0.065	-1.0216e-07	-4.37769e-08	1.11144e-07
-0.25	-0.06	-4.39469e-08	-3.26618e-08	5.47552e-08
-0.25	-0.055	-1.6861e-08	-1.61482e-08	2.33465e-08
-0.25	-0.05	-5.52332e-09	-6.07028e-09	8.20703e-09
-0.25	-0.045	-1.69752e-09	-1.88074e-09	2.53353e-09
-0.25	-0.04	-3.86273e-10	-4.5367e-10	5.95838e-10
-0.25	-0.035	-9.04213e-11	-1.03251e-10	1.37247e-10
-0.25	-0.03	-1.5325e-11	-3.06952e-12	1.56294e-11
-0.25	-0.025	-4.95469e-12	-5.77467e-12	7.60892e-12
-0.25	-0.02	-2.66809e-12	-4.35078e-12	5.10372e-12
-0.25	-0.015	8.13731e-13	1.02766e-13	8.20195e-13
-0.25	-0.01	-3.10633e-13	4.9283e-13	5.82558e-13
-0.25	-0.005	9.38645e-14	3.31671e-13	3.44698e-13
-0.25	0	2.29815e-13	4.39954e-13	4.96361e-13
-0.25	0.005	1.65757e-13	7.31895e-13	7.50431e-13
-0.25	0.01	-1.4069e-12	3.21759e-13	1.44323e-12
-0.25	0.015	-1.5637e-12	3.35331e-13	1.59925e-12
-0.25	0.02	-9.28019e-13	-2.50203e-12	2.66859e-12
-0.25	0.025	-6.88721e-13	-4.34575e-12	4.39999e-12
-0.25	0.03	-1.39568e-11	6.04798e-13	1.39699e-11
-0.25	0.035	-4.7665e-11	-4.79251e-12	4.79053e-11
-0.25	0.04	-1.269e-10	5.56908e-11	1.38582e-10
-0.25	0.045	-3.49974e-10	3.13812e-10	4.70063e-10
-0.25	0.05	-7.49375e-10	1.22366e-09	1.43489e-09
-0.25	0.055	-1.75864e-09	3.82842e-09	4.21303e-09
-0.25	0.06	-4.01694e-09	1.02711e-08	1.10287e-08
-0.25	0.065	-9.39911e-09	2.29827e-08	2.48304e-08
-0.25	0.07	-2.11033e-08	4.25903e-08	4.75319e-08
-0.25	0.075	-4.51865e-08	6.62959e-08	8.02307e-08
-0.25	0.08	-9.33049e-08	9.24725e-08	1.31366e-07
-0.25	0.085	-1.76436e-07	1.3056e-07	2.19489e-07
-0.25	0.09	-2.99077e-07	1.91989e-07	3.55397e-07
-0.25	0.095	-4.29791e-07	2.59371e-07	5.0199e-07
-0.25	0.1	-4.98187e-07	2.60814e-07	5.62329e-07
-0.25	0.105	-3.75206e-07	1.18639e-07	3.93516e-07
-0.25	0.11	4.71903e-09	-7.23168e-08	7.24706e-08
-0.25	0.115	4.21609e-07	-9.11773e-08	4.31355e-07
-0.25	0.12	5.21992e-07	1.79279e-07	5.51921e-07
-0.25	0.125	1.82379e-07	4.58224e-07	4.93185e-07
-0.25	0.13	5.37691e-08	1.22914e-07	1.3416e-07
-0.25	0.135	9.36497e-07	-6.96979e-07	1.16739e-06
-0.25	0.14	2.7426e-06	-6.54244e-07	2.81955e-06
-0.25	0.145	3.35417e-06	7.48003e-07	3.43656e-06
-0.25	0.15	2.25023e-06	1.28611e-06	2.59183e-06
-0.25	0.155	9.63968e-07	4.76936e-07	1.0755e-06
-0.25	0.16	-4.61815e-07	-6.70484e-07	8.14139e-07
-0.25	0.165	-2.9183e-07	-7.68574e-07	8.22113e-07
-0.25	0.17	4.12047e-07	-1.77552e-06	1.8227e-06
-0.25	0.175	-6.1442e-07	-2.52194e-06	2.59571e-06
-0.25	0.18	-8.96831e-07	-6.99437e-07	1.13733e-06
-0.25	0.185	3.21975e-07	2.27425e-07	3.94195e-07
-0.25	0.19	8.2021e-07	-2.44156e-07	8.55778e-07
-0.25	0.195	3.49406e-07	2.33829e-07	4.20429e-07
-0.25	0.2	1.42594e-06	1.52163e-06	2.08535e-06
-0.25	0.205	1.19699e-06	1.39101e-06	1.83513e-06
-0.25	0.21	-5.98868e-07	1.08913e-06	1.24292e-06
-0.25	0.215	5.56322e-07	1.76774e-07	5.83732e-07
-0.25	0.22	4.17291e-07	-1.32973e-07	4.37965e-07
-0.25	0.225	2.77611e-07	1.03752e-06	1.07402e-06
-0.25	0.23	2.00376e-06	2.29971e-07	2.01692e-06
-0.25	0.235	8.93035e-07	3.76473e-07	9.69146e-07
-0.25	0.24	5.27474e-07	-1.28754e-07	5.4296e-07
-0.25	0.245	1.10399e-06	3.78244e-07	1.16699e-06
-0.245	-0.25	-1.94643e-05	-4.25382e-05	4.67799e-05
-0.245	-0.245	-1.2133e-05	2.11765e-05	2.44061e-05
-0.245	-0.24	7.21497e-06	3.02416e-05	3.10904e-05
-0.245	-0.235	-1.10176e-05	6.70152e-05	6.79148e-05
-0.245	-0.23	-1.64047e-05	3.01183e-05	3.42962e-05
-0.245	-0.225	-7.79131e-06	2.17627e-05	2.31153e-05
-0.245	-0.22	-3.11039e-05	7.18055e-05	7.82526e-05
-0.245	-0.215	-4.65975e-05	9.42182e-06	4.75405e-05
-0.245	-0.21	-2.40651e-05	3.95047e-05	4.62575e-05
-0.245	-0.205	-5.28444e-06	6.71018e-05	6.73095e-05
-0.245	-0.2	3.33468e-06	3.11389e-05	3.1317e-05
-0.245	-0.195	1.26243e-05	3.41816e-05	3.64383e-05
-0.245	-0.19	-1.36851e-05	4.32202e-05	4.53351e-05
-0.245	-0.185	-2.05501e-05	1.73977e-05	2.69256e-05
-0.245	-0.18	3.52474e-05	-2.31718e-05	4.21819e-05
-0.245	-0.175	3.0211e-05	-1.99438e-05	3.62003e-05
-0.245	-0.17	-2.36814e-05	3.58488e-05	4.29645e-05
-0.245	-0.165	-1.93032e-05	-6.3972e-06	2.03356e-05
-0.245	-0.16	2.12097e-05	-4.89481e-05	5.33457e-05
-0.245	-0.155	2.01435e-05	-4.31569e-05	4.76264e-05
-0.245	-0.15	7.25694e-06	2.5073e-05	2.6102e-05
-0.245	-0.145	4.01239e-05	4.60121e-05	6.10495e-05
-0.245	-0.14	2.58269e-05	-5.35237e-05	5.94291e-05
-0.245	-0.135	-9.70445e-06	-0.000128368	0.000128735
-0.245	-0.13	-1.22707e-05	-6.75836e-05	6.86885e-05
-0.245	-0.125	-2.59148e-06	4.5495e-05	4.55688e-05
-0.245	-0.12	-1.16224e-05	9.8539e-05	9.92221e-05
-0.245	-0.115	-2.93101e-05	8.22589e-05	8.73247e-05
-0.245	-0.11	-3.03139e-05	4.06266e-05	5.06897e-05
-0.245	-0.105	-1.93818e-05	8.86441e-06	2.13127e-05
-0.245	-0.1	-9.99823e-06	-3.32743e-06	1.05374e-05
-0.245	-0.095	-5.6742e-06	-3.01686e-06	6.42636e-06
-0.245	-0.09	-3.88118e-06	2.91193e-07	3.89209e-06
-0.245	-0.085	-2.7464e-06	1.60501e-06	3.181e-06
-0.245	-0.08	-1.89499e-06	1.06907e-06	2.17575e-06
-0.245	-0.075	-1.17961e-06	2.54128e-07	1.20667e-06
-0.245	-0.07	-6.58446e-07	-1.5088e-07	6.75511e-07
-0.245	-0.065	-3.26059e-07	-2.059e-07	3.85629e-07
-0.245	-0.06	-1.43845e-07	-1.34452e-07	1.96897e-07
-0.245	-0.055	-5.67012e-08	-6.33911e-08	8.50497e-08
-0.245	-0.05	-1.90512e-08	-2.32036e-08	3.00226e-08
-0.245	-0.045	-5.90155e-09	-6.97044e-09	9.1332e-09
-0.245	-0.04	-1.30418e-09	-1.66029e-09	2.11126e-09
-0.245	-0.035	-2.82886e-10	-3.55247e-10	4.54119e-10
-0.245	-0.03	-4.92672e-11	-7.29124e-12	4.98038e-11
-0.245	-0.025	-6.48993e-12	-2.43113e-11	2.51626e-11
-0.245	-0.02	-5.7333e-12	-1.87337e-11	1.95914e-11
-0.245	-0.015	2.40652e-12	3.63833e-14	2.40679e-12
-0.245	-0.01	-4.33101e-14	7.47452e-13	7.48706e-13
-0.245	-0.005	4.60585e-13	-8.71581e-14	4.68759e-13
-0.245	0	4.44124e-13	-6.75832e-13	8.08699e-13
-0.245	0.005	-7.69505e-14	-2.52553e-13	2.64016e-13
-0.245	0.01	-1.24389e-12	2.75816e-13	1.2741e-12
-0.245	0.015	-8.63385e-13	6.14144e-13	1.05953e-12
-0.245	0.02	-2.7801e-13	3.74684e-14	2.80523e-13
-0.245	0.025	-5.63755e-15	-5.32818e-13	5.32848e-13
-0.245	0.03	-1.43404e-12	6.93114e-14	1.43572e-12
-0.245	0.035	-4.6064e-12	-9.66327e-13	4.70667e-12
-0.245	0.04	-1.07626e-11	4.79457e-12	1.17822e-11
-0.245	0.045	-2.82263e-11	2.71881e-11	3.91908e-11
-0.245	0.05	-5.52121e-11	1.03443e-10	1.17255e-10
