Time   0.003528
x	y	imag	real	abs
-0.25	-0.25	-1.32258e-14	1.03972e-14	1.68233e-14
-0.25	-0.245	4.53425e-15	9.2513e-15	1.03027e-14
-0.25	-0.24	-1.17617e-14	-8.72651e-16	1.1794e-14
-0.25	-0.235	6.16649e-15	-8.35358e-15	1.03831e-14
-0.25	-0.23	-3.85016e-15	-1.02135e-14	1.09151e-14
-0.25	-0.225	6.92197e-15	-9.82414e-15	1.20178e-14
-0.25	-0.22	1.27733e-14	3.07928e-15	1.31392e-14
-0.25	-0.215	3.79099e-15	1.92522e-15	4.25184e-15
-0.25	-0.21	2.28608e-15	1.7458e-14	1.7607e-14
-0.25	-0.205	5.43531e-15	-3.68103e-15	6.5645e-15
-0.25	-0.2	-1.28128e-14	-6.86594e-16	1.28312e-14
-0.25	-0.195	5.7136e-15	-1.53988e-14	1.64247e-14
-0.25	-0.19	1.08111e-14	-1.04696e-14	1.50497e-14
-0.25	-0.185	7.43965e-15	4.42169e-17	7.43979e-15
-0.25	-0.18	3.39342e-16	1.03784e-14	1.03839e-14
-0.25	-0.175	4.5738e-15	-9.21444e-15	1.02872e-14
-0.25	-0.17	-8.23098e-15	-1.04484e-14	1.33011e-14
-0.25	-0.165	4.21582e-15	1.44108e-14	1.50148e-14
-0.25	-0.16	1.44267e-14	4.11547e-15	1.50022e-14
-0.25	-0.155	-1.18993e-14	1.6937e-14	2.06992e-14
-0.25	-0.15	-1.2823e-14	5.49815e-15	1.3952e-14
-0.25	-0.145	-1.60254e-14	-3.86094e-14	4.18031e-14
-0.25	-0.14	1.47156e-15	-6.38734e-15	6.55466e-15
-0.25	-0.135	3.82088e-14	1.28434e-14	4.03096e-14
-0.25	-0.13	-1.0504e-14	2.771e-14	2.96341e-14
-0.25	-0.125	-3.77245e-14	1.60622e-14	4.10017e-14
-0.25	-0.12	-1.57303e-14	-4.2397e-14	4.52211e-14
-0.25	-0.115	3.22205e-15	-2.80686e-14	2.82529e-14
-0.25	-0.11	3.81062e-14	2.65509e-15	3.81985e-14
-0.25	-0.105	-4.41727e-15	1.39608e-14	1.4643e-14
-0.25	-0.1	-1.0878e-14	7.67639e-16	1.09051e-14
-0.25	-0.095	6.35411e-15	-7.40816e-15	9.75989e-15
-0.25	-0.09	3.03225e-15	-1.11708e-14	1.15751e-14
-0.25	-0.085	3.64243e-15	-2.8419e-14	2.86514e-14
-0.25	-0.08	1.28989e-14	-5.02032e-14	5.18338e-14
-0.25	-0.075	1.60863e-14	-2.56339e-14	3.02633e-14
-0.25	-0.07	-8.22825e-15	-2.64967e-14	2.77449e-14
-0.25	-0.065	-2.09782e-14	-3.43352e-14	4.02367e-14
-0.25	-0.06	-2.6165e-14	-6.47897e-14	6.98735e-14
-0.25	-0.055	-2.02438e-14	-7.55114e-14	7.81779e-14
-0.25	-0.05	-2.17394e-14	-7.22055e-14	7.54072e-14
-0.25	-0.045	-3.79821e-14	-5.17065e-14	6.41576e-14
-0.25	-0.04	-6.20485e-14	-5.34283e-14	8.18816e-14
-0.25	-0.035	-8.00019e-14	-3.79594e-14	8.85507e-14
-0.25	-0.03	-9.49807e-14	-2.8208e-14	9.90809e-14
-0.25	-0.025	-1.16781e-13	-5.29798e-16	1.16782e-13
-0.25	-0.02	-1.2834e-13	3.86767e-14	1.34041e-13
-0.25	-0.015	-1.35889e-13	8.41077e-14	1.59813e-13
-0.25	-0.01	-1.28454e-13	1.21927e-13	1.77107e-13
-0.25	-0.005	-1.25497e-13	1.19952e-13	1.73603e-13
-0.25	0	-1.14212e-13	1.20173e-13	1.65789e-13
-0.25	0.005	-1.12605e-13	1.17026e-13	1.62404e-13
-0.25	0.01	-1.18044e-13	1.0992e-13	1.61297e-13
-0.25	0.015	-1.16043e-13	7.16475e-14	1.3638e-13
-0.25	0.02	-1.1625e-13	1.71254e-14	1.17504e-13
-0.25	0.025	-9.82676e-14	-9.74436e-15	9.87496e-14
-0.25	0.03	-7.73051e-14	-2.39884e-14	8.09415e-14
-0.25	0.035	-6.20566e-14	-2.28255e-14	6.61213e-14
-0.25	0.04	-5.16409e-14	-3.94505e-14	6.49856e-14
-0.25	0.045	-3.52887e-14	-6.10993e-14	7.05579e-14
-0.25	0.05	-1.70448e-14	-6.06546e-14	6.3004e-14
-0.25	0.055	-1.11335e-15	-4.19559e-14	4.19707e-14
-0.25	0.06	-2.87557e-15	-2.2252e-14	2.24371e-14
-0.25	0.065	1.4822e-17	-5.75264e-15	5.75266e-15
-0.25	0.07	-3.40249e-15	-1.03576e-14	1.09021e-14
-0.25	0.075	-8.35281e-16	-1.55048e-14	1.55273e-14
-0.25	0.08	-1.93159e-15	-1.51802e-14	1.53026e-14
-0.25	0.085	-2.91025e-15	-1.50757e-14	1.5354e-14
-0.25	0.09	4.45645e-16	-1.03669e-14	1.03765e-14
-0.25	0.095	5.59503e-15	-5.53591e-15	7.87087e-15
-0.25	0.1	9.79848e-15	-8.51934e-15	1.29842e-14
-0.25	0.105	3.85109e-15	4.78482e-15	6.1421e-15
-0.25	0.11	2.97191e-15	3.59212e-15	4.66215e-15
-0.25	0.115	1.21477e-14	1.49022e-16	1.21486e-14
-0.25	0.12	-1.21921e-15	-1.08166e-15	1.62986e-15
-0.25	0.125	-1.02596e-14	-3.73355e-15	1.09179e-14
-0.25	0.13	-2.56326e-15	9.85168e-15	1.01797e-14
-0.25	0.135	1.78206e-16	4.49726e-15	4.50079e-15
-0.25	0.14	9.38231e-15	-7.99962e-15	1.23297e-14
-0.25	0.145	5.68103e-15	-6.04984e-15	8.29908e-15
-0.25	0.15	-1.87139e-15	-7.19252e-15	7.43199e-15
-0.25	0.155	2.4553e-15	-5.22845e-16	2.51036e-15
-0.25	0.16	-1.63127e-15	5.56197e-15	5.79625e-15
-0.25	0.165	-3.05459e-15	3.98976e-16	3.08054e-15
-0.25	0.17	1.79427e-15	1.25291e-15	2.18843e-15
-0.25	0.175	-2.21058e-15	1.2535e-15	2.54125e-15
-0.25	0.18	-3.91098e-16	-3.00977e-16	4.93503e-16
-0.25	0.185	2.0254e-15	2.61982e-15	3.31145e-15
-0.25	0.19	2.81916e-15	1.85943e-15	3.37715e-15
-0.25	0.195	-1.74259e-15	-2.08745e-15	2.7192e-15
-0.25	0.2	2.29856e-15	-3.35732e-15	4.06878e-15
-0.25	0.205	-2.60242e-15	1.05694e-15	2.80886e-15
-0.25	0.21	-9.19822e-16	-3.2134e-16	9.74337e-16
-0.25	0.215	1.45411e-15	3.98543e-15	4.24241e-15
-0.25	0.22	2.51525e-15	9.66447e-16	2.69454e-15
-0.25	0.225	-1.77687e-16	-1.33686e-15	1.34862e-15
-0.25	0.23	1.69718e-15	-1.86489e-15	2.52156e-15
-0.25	0.235	-3.21807e-15	-2.58603e-15	4.12838e-15
-0.25	0.24	-5.15639e-16	-1.44946e-15	1.53845e-15
-0.25	0.245	-4.15184e-15	-1.16109e-15	4.31114e-15
-0.245	-0.25	1.62606e-15	1.3163e-14	1.3263e-14
-0.245	-0.245	2.42315e-14	2.41392e-14	3.42033e-14
-0.245	-0.24	-3.36655e-15	2.63708e-14	2.65849e-14
-0.245	-0.235	2.59264e-14	1.58704e-14	3.03981e-14
-0.245	-0.23	-7.23526e-15	8.88474e-15	1.14581e-14
-0.245	-0.225	-1.11058e-14	-3.15917e-15	1.15464e-14
-0.245	-0.22	-1.28677e-14	-4.54441e-15	1.36466e-14
-0.245	-0.215	-1.05687e-14	-2.68025e-14	2.8811e-14
-0.245	-0.21	4.59407e-15	8.63754e-16	4.67456e-15
-0.245	-0.205	2.66646e-14	-6.58404e-15	2.74655e-14
-0.245	-0.2	-1.20933e-16	1.6578e-14	1.65785e-14
-0.245	-0.195	3.11774e-15	7.93396e-15	8.52455e-15
-0.245	-0.19	-2.74717e-15	3.0132e-15	4.07753e-15
-0.245	-0.185	-3.78306e-15	-7.93237e-15	8.7883e-15
-0.245	-0.18	-3.60836e-15	6.92322e-15	7.80712e-15
-0.245	-0.175	9.73605e-15	1.05077e-16	9.73662e-15
-0.245	-0.17	-1.39518e-14	6.65462e-16	1.39676e-14
-0.245	-0.165	5.01799e-15	1.28139e-14	1.37614e-14
-0.245	-0.16	2.63472e-14	-3.77017e-15	2.66155e-14
-0.245	-0.155	-1.14679e-14	2.81972e-14	3.044e-14
-0.245	-0.15	-2.00836e-14	3.12444e-14	3.71425e-14
-0.245	-0.145	-1.2875e-14	-4.09949e-14	4.29692e-14
-0.245	-0.14	5.75165e-15	-3.3102e-14	3.3598e-14
-0.245	-0.135	5.5332e-14	1.16885e-14	5.65531e-14
-0.245	-0.13	-2.08007e-14	3.87584e-14	4.39873e-14
-0.245	-0.125	-5.92194e-14	2.71007e-14	6.5126e-14
-0.245	-0.12	-4.61031e-15	-5.31891e-14	5.33885e-14
-0.245	-0.115	2.42007e-14	-3.26847e-14	4.0669e-14
-0.245	-0.11	6.10633e-14	2.4179e-14	6.56761e-14
-0.245	-0.105	-8.29153e-15	1.63263e-14	1.83111e-14
-0.245	-0.1	-2.48541e-14	-1.11214e-14	2.72289e-14
-0.245	-0.095	1.632e-15	-3.60273e-14	3.60642e-14
-0.245	-0.09	7.207e-15	-1.73173e-14	1.87571e-14
-0.245	-0.085	1.55899e-14	-9.24827e-15	1.81267e-14
-0.245	-0.08	3.28441e-14	-4.85882e-14	5.86477e-14
-0.245	-0.075	4.13902e-14	-6.34902e-14	7.57902e-14
-0.245	-0.07	3.20801e-14	-1.19834e-13	1.24054e-13
-0.245	-0.065	6.29361e-15	-1.74591e-13	1.74704e-13
-0.245	-0.06	-2.097e-14	-2.22481e-13	2.23467e-13
-0.245	-0.055	-7.31318e-14	-2.45947e-13	2.5659e-13
-0.245	-0.05	-1.28928e-13	-2.64399e-13	2.94158e-13
-0.245	-0.045	-2.05684e-13	-2.5894e-13	3.3069e-13
-0.245	-0.04	-2.85189e-13	-2.69494e-13	3.92377e-13
-0.245	-0.035	-3.63297e-13	-2.49425e-13	4.40679e-13
-0.245	-0.03	-4.11891e-13	-1.87298e-13	4.52476e-13
-0.245	-0.025	-4.43272e-13	-8.86675e-14	4.52053e-13
-0.245	-0.02	-4.18309e-13	2.23421e-14	4.18905e-13
-0.245	-0.015	-3.75214e-13	1.10881e-13	3.91255e-13
-0.245	-0.01	-2.97526e-13	1.83085e-13	3.49345e-13
-0.245	-0.005	-2.23417e-13	2.15809e-13	3.10626e-13
-0.245	0	-1.47769e-13	2.48453e-13	2.89076e-13
-0.245	0.005	-7.44011e-14	2.4837e-13	2.59275e-13
-0.245	0.01	-2.93572e-14	2.11424e-13	2.13452e-13
-0.245	0.015	2.03661e-14	1.50749e-13	1.52118e-13
-0.245	0.02	3.23471e-14	9.10339e-14	9.66101e-14
-0.245	0.025	3.45541e-14	7.07663e-14	7.87519e-14
-0.245	0.03	2.4809e-14	4.34712e-14	5.00523e-14
-0.245	0.035	1.09239e-14	1.802e-14	2.10726e-14
-0.245	0.04	6.01894e-15	-8.14311e-15	1.01261e-14
-0.245	0.045	5.18046e-15	-3.04079e-14	3.0846e-14
-0.245	0.05	3.51053e-15	-2.35903e-14	2.38501e-14
-0.245	0.055	1.40527e-14	-9.61727e-15	1.70285e-14
-0.245	0.06	8.9857e-15	-3.53503e-15	9.65605e-15
-0.245	0.065	8.29872e-15	4.55954e-15	9.4688e-15
-0.245	0.07	3.51978e-15	1.43525e-15	3.80116e-15
-0.245	0.075	-3.99337e-15	-1.8713e-15	4.41008e-15
-0.245	0.08	-7.93858e-15	1.03772e-16	7.93926e-15
-0.245	0.085	-3.37928e-15	-1.32471e-15	3.62965e-15
-0.245	0.09	-2.15922e-15	-3.76309e-15	4.33856e-15
-0.245	0.095	1.20416e-15	-3.47242e-15	3.67528e-15
-0.245	0.1	6.20109e-15	-4.82045e-15	7.85432e-15
-0.245	0.105	2.46119e-15	-1.57537e-15	2.9222e-15
-0.245	0.11	5.21584e-17	3.0892e-16	3.13292e-16
-0.245	0.115	4.48867e-15	2.5642e-15	5.16946e-15
-0.245	0.12	2.18455e-15	1.48331e-15	2.64055e-15
-0.245	0.125	-2.66672e-15	-1.19135e-15	2.92074e-15
-0.245	0.13	-2.6034e-15	2.19627e-15	3.40607e-15
-0.245	0.135	-1.31951e-15	1.92585e-15	2.33452e-15
-0.245	0.14	2.27497e-15	-1.66017e-15	2.81632e-15
-0.245	0.145	1.92879e-15	-2.63199e-15	3.26307e-15
-0.245	0.15	-1.02734e-16	-3.16489e-15	3.16656e-15
-0.245	0.155	7.59357e-16	-9.74652e-16	1.23554e-15
-0.245	0.16	-2.58403e-16	1.30059e-15	1.32601e-15
-0.245	0.165	-5.82721e-16	4.54341e-16	7.38911e-16
-0.245	0.17	4.36758e-16	2.85931e-16	5.22029e-16
-0.245	0.175	-2.26392e-16	4.76946e-17	2.31361e-16
-0.245	0.18	4.97591e-16	-3.06164e-16	5.84237e-16
-0.245	0.185	1.26832e-15	3.42571e-16	1.31377e-15
-0.245	0.19	1.46245e-15	2.54997e-16	1.48452e-15
-0.245	0.195	3.32068e-16	-6.92859e-16	7.68325e-16
-0.245	0.2	7.27712e-16	-1.16787e-15	1.37604e-15
-0.245	0.205	-4.68484e-16	-6.24808e-16	7.80937e-16
-0.245	0.21	-4.15925e-16	-1.28381e-15	1.34951e-15
-0.245	0.215	9.12562e-18	-8.89247e-16	8.89294e-16
-0.245	0.22	3.3626e-16	-1.52237e-15	1.55907e-15
-0.245	0.225	-2.5439e-17	-1.89695e-15	1.89712e-15
-0.245	0.23	2.22319e-16	-1.74553e-15	1.75963e-15
-0.245	0.235	-5.9577e-16	-1.45704e-15	1.57414e-15
-0.245	0.24	-3.12863e-16	-7.18308e-16	7.83486e-16
-0.245	0.245	-8.2275e-16	9.40056e-16	1.24925e-15
-0.24	-0.25	-7.82644e-15	-7.46715e-15	1.08172e-14
-0.24	-0.245	-3.22335e-15	-3.83062e-15	5.00636e-15
-0.24	-0.24	-2.86307e-14	-2.40679e-15	2.87317e-14
-0.24	-0.235	2.21336e-14	-1.47217e-14	2.65824e-14
-0.24	-0.23	-7.51964e-15	-9.3297e-15	1.19828e-14
-0.24	-0.225	-2.69898e-15	-4.03642e-15	4.85563e-15
-0.24	-0.22	-3.41719e-15	1.44268e-14	1.4826e-14
-0.24	-0.215	3.63588e-15	-7.72269e-15	8.53578e-15
-0.24	-0.21	4.39809e-15	1.41234e-14	1.47924e-14
-0.24	-0.205	2.12921e-14	5.81704e-15	2.20724e-14
-0.24	-0.2	-2.7689e-15	8.59654e-15	9.03146e-15
-0.24	-0.195	-1.18882e-14	4.45964e-15	1.26972e-14
-0.24	-0.19	-1.13115e-14	1.03129e-14	1.5307e-14
-0.24	-0.185	1.56207e-15	-1.06556e-14	1.07695e-14
-0.24	-0.18	1.27821e-14	1.12886e-15	1.28318e-14
-0.24	-0.175	1.7048e-14	1.24995e-14	2.11393e-14
-0.24	-0.17	-2.91785e-14	8.35546e-15	3.03513e-14
-0.24	-0.165	-2.39493e-14	-1.44885e-15	2.39931e-14
-0.24	-0.16	2.0579e-14	-1.90314e-14	2.80301e-14
-0.24	-0.155	2.25548e-14	9.47996e-15	2.44661e-14
-0.24	-0.15	2.79286e-15	5.2472e-14	5.25463e-14
-0.24	-0.145	-1.27243e-14	2.15226e-15	1.2905e-14
-0.24	-0.14	-2.32131e-14	-3.79884e-14	4.45193e-14
-0.24	-0.135	4.25588e-14	-7.21485e-15	4.31661e-14
-0.24	-0.13	3.60188e-15	1.11198e-14	1.16886e-14
-0.24	-0.125	-3.05893e-14	1.53908e-14	3.4243e-14
-0.24	-0.12	1.14468e-14	-3.91175e-14	4.07579e-14
-0.24	-0.115	2.08037e-14	-1.34848e-14	2.47918e-14
-0.24	-0.11	3.52633e-14	3.77645e-14	5.16687e-14
-0.24	-0.105	-7.68125e-15	-2.06071e-15	7.95287e-15
