Time   0.01071
x	y	imag	real	abs
-0.25	-0.25	-1.03949e-14	-2.26077e-14	2.4883e-14
-0.25	-0.245	-6.44726e-15	-2.47535e-14	2.55793e-14
-0.25	-0.24	4.76938e-15	-1.08411e-14	1.18438e-14
-0.25	-0.235	1.69271e-14	4.22795e-16	1.69324e-14
-0.25	-0.23	1.93988e-14	1.53871e-16	1.93995e-14
-0.25	-0.225	8.00152e-15	3.8396e-15	8.87507e-15
-0.25	-0.22	-3.48796e-15	1.40276e-14	1.44547e-14
-0.25	-0.215	-1.95275e-15	1.03631e-14	1.05454e-14
-0.25	-0.21	9.62057e-16	-6.75815e-15	6.82628e-15
-0.25	-0.205	-1.84231e-15	-1.35843e-14	1.37087e-14
-0.25	-0.2	3.50621e-15	-5.88836e-15	6.85319e-15
-0.25	-0.195	1.03203e-14	1.97806e-15	1.05082e-14
-0.25	-0.19	8.96754e-15	3.67467e-15	9.69123e-15
-0.25	-0.185	1.77401e-14	1.65949e-15	1.78175e-14
-0.25	-0.18	2.13529e-14	-2.93884e-16	2.13549e-14
-0.25	-0.175	4.29468e-16	-2.29632e-15	2.33614e-15
-0.25	-0.17	-8.99021e-16	-1.3685e-15	1.63738e-15
-0.25	-0.165	1.18228e-14	3.83811e-15	1.24302e-14
-0.25	-0.16	-5.86635e-15	-3.56228e-15	6.86323e-15
-0.25	-0.155	-1.06657e-14	-1.33094e-14	1.70557e-14
-0.25	-0.15	2.70808e-15	4.25586e-16	2.74131e-15
-0.25	-0.145	-6.16543e-15	5.53031e-15	8.28233e-15
-0.25	-0.14	4.59582e-15	-5.38768e-15	7.08157e-15
-0.25	-0.135	2.34969e-14	-4.15722e-15	2.38618e-14
-0.25	-0.13	1.0496e-14	-7.46164e-15	1.2878e-14
-0.25	-0.125	1.12814e-14	-2.55272e-15	1.15666e-14
-0.25	-0.12	2.11403e-14	7.1403e-15	2.23136e-14
-0.25	-0.115	1.19589e-14	-3.35793e-15	1.24214e-14
-0.25	-0.11	9.71878e-15	-4.92544e-15	1.08956e-14
-0.25	-0.105	1.77856e-14	-4.23273e-15	1.82823e-14
-0.25	-0.1	1.04475e-14	-1.42606e-15	1.05444e-14
-0.25	-0.095	7.06803e-15	-2.11151e-15	7.37669e-15
-0.25	-0.09	2.47739e-14	-8.38655e-15	2.61549e-14
-0.25	-0.085	3.56644e-14	1.94418e-14	4.06194e-14
-0.25	-0.08	6.25655e-14	4.33661e-14	7.61253e-14
-0.25	-0.075	8.56976e-14	5.1354e-14	9.99065e-14
-0.25	-0.07	1.11463e-13	8.39563e-14	1.39544e-13
-0.25	-0.065	1.58665e-13	1.03489e-13	1.89432e-13
-0.25	-0.06	2.19431e-13	1.33386e-13	2.56792e-13
-0.25	-0.055	2.93499e-13	1.83259e-13	3.46014e-13
-0.25	-0.05	3.65155e-13	2.186e-13	4.25586e-13
-0.25	-0.045	4.64902e-13	2.96956e-13	5.51648e-13
-0.25	-0.04	5.76736e-13	3.58499e-13	6.79078e-13
-0.25	-0.035	6.83187e-13	4.39534e-13	8.12364e-13
-0.25	-0.03	8.01766e-13	5.22437e-13	9.56959e-13
-0.25	-0.025	9.31834e-13	5.95274e-13	1.10574e-12
-0.25	-0.02	1.05894e-12	6.72798e-13	1.25459e-12
-0.25	-0.015	1.15563e-12	7.29022e-13	1.36636e-12
-0.25	-0.01	1.22983e-12	7.66029e-13	1.44889e-12
-0.25	-0.005	1.28474e-12	8.0021e-13	1.51357e-12
-0.25	0	1.27864e-12	8.20668e-13	1.51934e-12
-0.25	0.005	1.27567e-12	7.98255e-13	1.50484e-12
-0.25	0.01	1.22575e-12	7.63836e-13	1.44427e-12
-0.25	0.015	1.16052e-12	7.237e-13	1.36768e-12
-0.25	0.02	1.06518e-12	6.37717e-13	1.24149e-12
-0.25	0.025	9.38472e-13	5.88936e-13	1.10796e-12
-0.25	0.03	8.05905e-13	5.13005e-13	9.5533e-13
-0.25	0.035	6.83762e-13	4.27145e-13	8.06216e-13
-0.25	0.04	5.65133e-13	3.58287e-13	6.69138e-13
-0.25	0.045	4.86151e-13	2.93801e-13	5.68033e-13
-0.25	0.05	3.6687e-13	2.42182e-13	4.39597e-13
-0.25	0.055	3.04218e-13	1.8284e-13	3.54935e-13
-0.25	0.06	2.14355e-13	1.34398e-13	2.53004e-13
-0.25	0.065	1.59024e-13	1.03959e-13	1.8999e-13
-0.25	0.07	1.16954e-13	5.78878e-14	1.30497e-13
-0.25	0.075	7.17147e-14	5.09519e-14	8.79721e-14
-0.25	0.08	5.57926e-14	4.29941e-14	7.04366e-14
-0.25	0.085	3.10981e-14	2.48777e-14	3.98245e-14
-0.25	0.09	1.21897e-14	1.44066e-14	1.88716e-14
-0.25	0.095	1.58552e-15	1.53839e-15	2.20919e-15
-0.25	0.1	1.77161e-14	1.69448e-14	2.4515e-14
-0.25	0.105	1.53658e-15	1.58891e-14	1.59632e-14
-0.25	0.11	-3.16397e-15	1.34255e-15	3.43703e-15
-0.25	0.115	2.16524e-14	-9.49826e-15	2.36441e-14
-0.25	0.12	7.72838e-15	-1.16534e-14	1.39832e-14
-0.25	0.125	1.09686e-14	3.66639e-15	1.15651e-14
-0.25	0.13	1.23581e-14	-1.11296e-14	1.66311e-14
-0.25	0.135	-4.53558e-15	-9.73167e-15	1.07367e-14
-0.25	0.14	1.41519e-14	1.61121e-14	2.14447e-14
-0.25	0.145	1.49512e-14	3.47066e-15	1.53488e-14
-0.25	0.15	-9.96863e-15	-4.41168e-15	1.09012e-14
-0.25	0.155	-1.0487e-14	4.50012e-15	1.14117e-14
-0.25	0.16	-6.5231e-15	1.17825e-15	6.62866e-15
-0.25	0.165	-9.12619e-15	4.6289e-15	1.0233e-14
-0.25	0.17	-5.15368e-15	2.85727e-15	5.89275e-15
