Time   0.016632
x	y	imag	real	abs
-0.25	-0.25	-8.71136e-15	-8.10859e-15	1.19011e-14
-0.25	-0.245	-1.06118e-14	-6.46457e-15	1.24259e-14
-0.25	-0.24	-7.63519e-15	7.45713e-16	7.67152e-15
-0.25	-0.235	-1.48345e-15	8.22695e-15	8.35962e-15
-0.25	-0.23	3.59229e-15	3.77788e-16	3.6121e-15
-0.25	-0.225	4.7757e-15	-7.33846e-15	8.75559e-15
-0.25	-0.22	3.31461e-15	-1.58763e-15	3.67521e-15
-0.25	-0.215	-7.00316e-16	3.1099e-15	3.18777e-15
-0.25	-0.21	-3.78701e-15	3.31632e-15	5.03383e-15
-0.25	-0.205	3.55111e-17	-5.83575e-16	5.84654e-16
-0.25	-0.2	6.12092e-15	-8.24448e-15	1.02683e-14
-0.25	-0.195	1.08458e-14	8.39229e-15	1.37136e-14
-0.25	-0.19	1.50452e-14	3.16033e-14	3.50018e-14
-0.25	-0.185	6.13783e-15	8.33948e-15	1.03547e-14
-0.25	-0.18	-1.06459e-14	-1.26758e-14	1.65533e-14
-0.25	-0.175	-8.96205e-15	6.96818e-15	1.13523e-14
-0.25	-0.17	9.77875e-16	2.25094e-15	2.45417e-15
-0.25	-0.165	4.20945e-15	-1.16426e-14	1.23802e-14
-0.25	-0.16	6.81135e-15	-1.25337e-15	6.92571e-15
-0.25	-0.155	9.40171e-18	-1.25231e-14	1.25231e-14
-0.25	-0.15	3.39964e-15	-1.59917e-14	1.63491e-14
-0.25	-0.145	1.9788e-14	2.20514e-16	1.97892e-14
-0.25	-0.14	1.02753e-14	-5.07009e-15	1.14581e-14
-0.25	-0.135	7.16778e-15	-1.93344e-15	7.42397e-15
-0.25	-0.13	3.5937e-16	-4.69856e-15	4.71229e-15
-0.25	-0.125	-2.86989e-14	-1.44043e-14	3.21109e-14
-0.25	-0.12	-1.94604e-15	6.77824e-15	7.05207e-15
-0.25	-0.115	7.47966e-15	1.38101e-14	1.57056e-14
-0.25	-0.11	-1.37862e-14	-4.25762e-15	1.44287e-14
-0.25	-0.105	1.94528e-14	-1.0323e-14	2.20222e-14
-0.25	-0.1	6.57647e-15	-7.71557e-15	1.0138e-14
-0.25	-0.095	1.80095e-14	-3.07708e-14	3.56536e-14
-0.25	-0.09	6.83482e-14	-4.53339e-14	8.20161e-14
-0.25	-0.085	7.36413e-14	-6.69379e-14	9.95175e-14
-0.25	-0.08	1.4138e-13	-1.13603e-13	1.81367e-13
-0.25	-0.075	1.98729e-13	-1.4333e-13	2.45024e-13
-0.25	-0.07	2.76093e-13	-2.07609e-13	3.4544e-13
-0.25	-0.065	4.04123e-13	-2.59853e-13	4.80457e-13
-0.25	-0.06	5.48527e-13	-3.67329e-13	6.60161e-13
-0.25	-0.055	7.17321e-13	-5.13584e-13	8.82224e-13
-0.25	-0.05	9.29434e-13	-6.37732e-13	1.12719e-12
-0.25	-0.045	1.18275e-12	-8.07897e-13	1.43234e-12
-0.25	-0.04	1.45309e-12	-1.01668e-12	1.77344e-12
-0.25	-0.035	1.78777e-12	-1.24069e-12	2.1761e-12
-0.25	-0.03	2.07321e-12	-1.45809e-12	2.5346e-12
-0.25	-0.025	2.39543e-12	-1.66451e-12	2.91696e-12
-0.25	-0.02	2.67385e-12	-1.86699e-12	3.26116e-12
-0.25	-0.015	2.91556e-12	-2.08084e-12	3.58195e-12
-0.25	-0.01	3.10854e-12	-2.16676e-12	3.78918e-12
-0.25	-0.005	3.22159e-12	-2.28274e-12	3.94836e-12
-0.25	0	3.27246e-12	-2.30498e-12	4.00274e-12
-0.25	0.005	3.22249e-12	-2.27961e-12	3.94729e-12
-0.25	0.01	3.12139e-12	-2.21804e-12	3.8292e-12
-0.25	0.015	2.90173e-12	-2.08102e-12	3.57081e-12
-0.25	0.02	2.66025e-12	-1.863e-12	3.24772e-12
-0.25	0.025	2.37065e-12	-1.68693e-12	2.90959e-12
-0.25	0.03	2.07154e-12	-1.45534e-12	2.53166e-12
-0.25	0.035	1.77017e-12	-1.2404e-12	2.1615e-12
-0.25	0.04	1.47419e-12	-1.01781e-12	1.79141e-12
