Time   0.012432
x	y	imag	real	abs
-0.25	-0.25	-5.11308e-15	-1.805e-14	1.87602e-14
-0.25	-0.245	5.09839e-15	-1.73472e-14	1.80809e-14
-0.25	-0.24	1.55813e-14	-1.42249e-16	1.5582e-14
-0.25	-0.235	1.25563e-14	1.34642e-14	1.84105e-14
-0.25	-0.23	-7.89822e-15	-3.38739e-15	8.59397e-15
-0.25	-0.225	-1.43114e-14	-1.95926e-14	2.42629e-14
-0.25	-0.22	8.20365e-15	-3.75174e-15	9.02083e-15
-0.25	-0.215	2.05035e-14	3.74659e-15	2.0843e-14
-0.25	-0.21	1.11223e-14	-1.32412e-14	1.72926e-14
-0.25	-0.205	1.39262e-14	-5.53173e-15	1.49847e-14
-0.25	-0.2	1.83952e-14	1.55101e-14	2.40613e-14
-0.25	-0.195	7.27369e-15	4.7932e-15	8.71099e-15
-0.25	-0.19	1.215e-14	-2.51112e-15	1.24068e-14
-0.25	-0.185	1.68657e-14	1.31928e-14	2.14127e-14
-0.25	-0.18	-1.34169e-14	1.2862e-14	1.85861e-14
-0.25	-0.175	-2.47333e-14	4.6072e-15	2.51587e-14
-0.25	-0.17	1.64199e-15	4.86125e-15	5.13107e-15
-0.25	-0.165	4.04296e-15	3.6912e-15	5.47453e-15
-0.25	-0.16	-7.14991e-15	7.22947e-15	1.01679e-14
-0.25	-0.155	7.60608e-15	3.77771e-15	8.49256e-15
-0.25	-0.15	1.70618e-14	-1.4331e-15	1.71219e-14
-0.25	-0.145	-5.44889e-15	3.67538e-15	6.57258e-15
-0.25	-0.14	-1.65965e-14	-1.01212e-14	1.94392e-14
-0.25	-0.135	1.35959e-14	-1.01922e-14	1.69921e-14
-0.25	-0.13	1.40973e-14	1.51023e-14	2.06595e-14
-0.25	-0.125	-1.30037e-14	6.55059e-15	1.45604e-14
-0.25	-0.12	1.53697e-15	1.77595e-15	2.34867e-15
-0.25	-0.115	-6.69435e-15	1.2325e-14	1.40257e-14
-0.25	-0.11	-1.6912e-14	-9.79636e-15	1.95444e-14
-0.25	-0.105	9.75608e-15	-1.23578e-14	1.57447e-14
-0.25	-0.1	-9.83512e-15	1.38948e-14	1.70234e-14
-0.25	-0.095	-2.81193e-14	1.31838e-14	3.10565e-14
-0.25	-0.09	-2.58852e-14	1.46543e-14	2.97455e-14
-0.25	-0.085	-4.7549e-14	2.89738e-14	5.56811e-14
-0.25	-0.08	-6.89975e-14	4.19418e-14	8.07451e-14
