Time   0.01995
x	y	imag	real	abs
-0.25	-0.25	-0.000211767	6.67961e-05	0.000222052
-0.25	-0.245	-8.526e-05	-8.65776e-06	8.56985e-05
-0.25	-0.24	3.28728e-05	-1.25404e-05	3.51836e-05
-0.25	-0.235	-2.75672e-05	-7.75268e-06	2.86366e-05
-0.25	-0.23	-6.32809e-05	-4.51808e-05	7.77546e-05
-0.25	-0.225	-5.54407e-05	2.29782e-07	5.54411e-05
-0.25	-0.22	-1.35223e-05	8.76797e-05	8.87163e-05
-0.25	-0.215	1.63998e-05	6.58782e-05	6.78888e-05
-0.25	-0.21	-1.62387e-05	-1.50061e-05	2.21106e-05
-0.25	-0.205	-3.76073e-05	-8.60621e-06	3.85795e-05
-0.25	-0.2	2.14328e-05	7.65061e-06	2.27573e-05
-0.25	-0.195	1.44828e-05	8.27797e-06	1.66816e-05
-0.25	-0.19	3.08041e-05	2.74022e-05	4.12283e-05
-0.25	-0.185	2.88079e-05	1.62616e-05	3.30808e-05
-0.25	-0.18	4.82794e-05	3.37554e-05	5.89095e-05
-0.25	-0.175	8.21275e-05	-5.73424e-06	8.23274e-05
-0.25	-0.17	3.02931e-05	1.33797e-05	3.31163e-05
-0.25	-0.165	-4.35281e-05	7.04364e-05	8.28009e-05
-0.25	-0.16	-4.3669e-05	5.02303e-05	6.65587e-05
-0.25	-0.155	-1.33944e-06	2.17297e-05	2.17709e-05
-0.25	-0.15	2.44198e-05	4.35402e-05	4.99207e-05
-0.25	-0.145	3.74817e-05	4.0319e-05	5.505e-05
-0.25	-0.14	4.28402e-05	1.85423e-05	4.66808e-05
-0.25	-0.135	2.15904e-05	9.76671e-06	2.36967e-05
-0.25	-0.13	-8.37903e-06	2.02444e-05	2.19099e-05
-0.25	-0.125	-1.56217e-05	3.15745e-05	3.52276e-05
-0.25	-0.12	-4.85309e-06	2.99061e-05	3.02973e-05
-0.25	-0.115	1.40787e-06	1.76617e-05	1.77177e-05
-0.25	-0.11	-1.09972e-06	4.35137e-06	4.48819e-06
-0.25	-0.105	-3.29772e-06	-3.43099e-06	4.75885e-06
-0.25	-0.1	-1.30389e-06	-5.46103e-06	5.61453e-06
-0.25	-0.095	1.67781e-06	-4.63202e-06	4.92652e-06
-0.25	-0.09	2.87368e-06	-3.26329e-06	4.34822e-06
-0.25	-0.085	2.47191e-06	-2.1801e-06	3.29593e-06
-0.25	-0.08	1.54407e-06	-1.41617e-06	2.09515e-06
-0.25	-0.075	7.63238e-07	-8.69569e-07	1.15701e-06
-0.25	-0.07	3.03372e-07	-4.80455e-07	5.68217e-07
