Time   0.032298
x	y	imag	real	abs
-0.25	-0.25	-9.74006e-05	2.84723e-07	9.7401e-05
-0.25	-0.245	-7.77046e-05	-2.04636e-05	8.0354e-05
-0.25	-0.24	-1.6319e-05	2.96385e-05	3.38342e-05
-0.25	-0.235	6.27654e-05	9.58458e-05	0.000114568
-0.25	-0.23	-2.83168e-05	1.34545e-05	3.13507e-05
-0.25	-0.225	-5.28594e-05	-7.70257e-05	9.34188e-05
-0.25	-0.22	-5.12218e-05	-5.91027e-05	7.821e-05
-0.25	-0.215	-8.80184e-06	-6.05072e-05	6.1144e-05
-0.25	-0.21	7.10182e-05	-2.61638e-05	7.56844e-05
-0.25	-0.205	1.27491e-05	-2.93368e-05	3.19873e-05
-0.25	-0.2	-4.41771e-05	-4.34393e-05	6.19563e-05
-0.25	-0.195	-8.98284e-06	-5.76029e-05	5.82991e-05
-0.25	-0.19	3.86179e-05	-2.52083e-05	4.61173e-05
-0.25	-0.185	4.37617e-05	-5.27876e-05	6.85683e-05
-0.25	-0.18	3.86753e-06	-7.29263e-05	7.30288e-05
-0.25	-0.175	-1.6369e-05	-1.42721e-05	2.17172e-05
-0.25	-0.17	-3.92864e-05	-1.42133e-05	4.17784e-05
-0.25	-0.165	-2.39829e-05	-2.8035e-05	3.68937e-05
-0.25	-0.16	2.99364e-05	2.00852e-05	3.605e-05
-0.25	-0.155	4.79721e-05	3.04639e-05	5.68275e-05
-0.25	-0.15	3.10698e-05	-2.98082e-06	3.12124e-05
-0.25	-0.145	2.76533e-05	-2.12088e-05	3.48499e-05
-0.25	-0.14	1.52247e-05	-1.01082e-05	1.82748e-05
-0.25	-0.135	-3.61355e-06	5.07919e-07	3.64907e-06
-0.25	-0.13	-8.15586e-07	-2.05559e-06	2.21148e-06
-0.25	-0.125	9.23948e-06	-5.46848e-06	1.07365e-05
-0.25	-0.12	2.50594e-06	-2.78049e-06	3.74311e-06
-0.25	-0.115	-1.32875e-05	3.59859e-07	1.32923e-05
-0.25	-0.11	-2.0874e-05	2.91123e-06	2.1076e-05
-0.25	-0.105	-1.75447e-05	4.98487e-06	1.82392e-05
-0.25	-0.1	-1.03192e-05	5.7139e-06	1.17956e-05
-0.25	-0.095	-4.20666e-06	4.84884e-06	6.41928e-06
-0.25	-0.09	-6.15164e-07	3.28489e-06	3.342e-06
-0.25	-0.085	7.37778e-07	1.87261e-06	2.0127e-06
-0.25	-0.08	8.2732e-07	9.03426e-07	1.225e-06
-0.25	-0.075	5.19648e-07	3.70113e-07	6.3798e-07
-0.25	-0.07	2.35597e-07	1.33808e-07	2.70944e-07
-0.25	-0.065	8.24262e-08	4.8681e-08	9.57284e-08
-0.25	-0.06	2.08296e-08	2.17357e-08	3.0105e-08
-0.25	-0.055	1.97489e-09	1.06711e-08	1.08523e-08
-0.25	-0.05	-1.24561e-09	4.82186e-09	4.98014e-09
-0.25	-0.045	-1.09287e-09	1.93372e-09	2.22118e-09
-0.25	-0.04	-4.72036e-10	6.31825e-10	7.88683e-10
-0.25	-0.035	-1.2791e-10	1.74098e-10	2.16035e-10
-0.25	-0.03	-3.07218e-11	4.31902e-11	5.30021e-11
-0.25	-0.025	-7.20605e-12	-3.41918e-12	7.97609e-12
-0.25	-0.02	-1.30111e-12	2.5962e-13	1.32676e-12
-0.25	-0.015	1.73992e-12	-6.71096e-13	1.86486e-12
-0.25	-0.01	5.89575e-13	2.11807e-12	2.1986e-12
-0.25	-0.005	-5.13962e-13	5.78621e-13	7.73925e-13
-0.25	0	-4.6367e-13	-1.11637e-12	1.20883e-12
-0.25	0.005	5.96849e-13	-6.62551e-13	8.91742e-13
-0.25	0.01	1.02468e-12	-1.42853e-14	1.02478e-12
-0.25	0.015	3.19165e-13	-8.29532e-13	8.88814e-13
-0.25	0.02	-7.90349e-13	1.39643e-12	1.60458e-12
-0.25	0.025	7.47788e-12	1.16937e-13	7.47879e-12
-0.25	0.03	3.06737e-11	7.37027e-12	3.15467e-11
-0.25	0.035	9.82662e-11	3.26595e-11	1.03551e-10
-0.25	0.04	2.65726e-10	1.27601e-10	2.94775e-10
-0.25	0.045	6.02799e-10	4.32542e-10	7.4193e-10
-0.25	0.05	1.17226e-09	1.33269e-09	1.77489e-09
-0.25	0.055	1.6058e-09	3.81517e-09	4.13934e-09
-0.25	0.06	1.88944e-09	9.66335e-09	9.84633e-09
-0.25	0.065	2.17459e-09	2.16968e-08	2.18055e-08
-0.25	0.07	3.80583e-09	4.41414e-08	4.43052e-08
-0.25	0.075	6.33419e-09	7.94365e-08	7.96887e-08
-0.25	0.08	-8.32923e-09	1.21539e-07	1.21824e-07
-0.25	0.085	-8.6186e-08	1.42082e-07	1.66179e-07
-0.25	0.09	-3.10801e-07	9.25446e-08	3.24286e-07
-0.25	0.095	-7.35777e-07	-1.52357e-08	7.35935e-07
-0.25	0.1	-1.22404e-06	-2.94521e-08	1.22439e-06
-0.25	0.105	-1.40439e-06	2.70727e-07	1.43024e-06
-0.25	0.11	-9.15422e-07	1.01502e-06	1.36684e-06
-0.25	0.115	6.77431e-08	2.24186e-06	2.24288e-06
-0.25	0.12	6.01975e-07	3.69298e-06	3.74172e-06
-0.25	0.125	1.79471e-07	4.34414e-06	4.34784e-06
-0.25	0.13	-3.8474e-07	3.47297e-06	3.49421e-06
-0.25	0.135	-4.78384e-07	1.53089e-06	1.6039e-06
-0.25	0.14	-6.93755e-07	-2.49033e-07	7.37098e-07
-0.25	0.145	-8.03072e-08	-6.74651e-07	6.79414e-07
-0.25	0.15	2.0525e-06	7.84299e-07	2.19724e-06
-0.25	0.155	2.53903e-06	2.27348e-06	3.40814e-06
-0.25	0.16	1.63968e-06	2.31904e-06	2.84016e-06
-0.25	0.165	2.08927e-06	1.86386e-06	2.79983e-06
-0.25	0.17	1.56965e-06	5.19961e-07	1.65353e-06
-0.25	0.175	4.88131e-07	-1.01537e-06	1.12661e-06
-0.25	0.18	-2.7375e-07	-3.86492e-07	4.73619e-07
-0.25	0.185	-8.43397e-07	-1.05207e-06	1.3484e-06
-0.25	0.19	-5.60145e-07	-7.95434e-07	9.72871e-07
-0.25	0.195	1.30596e-06	-4.11965e-07	1.3694e-06
-0.25	0.2	2.96655e-07	6.70265e-07	7.3298e-07
-0.25	0.205	-8.20184e-07	4.47291e-07	9.34222e-07
-0.25	0.21	1.03365e-06	-5.99193e-07	1.19477e-06
-0.25	0.215	4.70653e-07	-8.50754e-07	9.72264e-07
-0.25	0.22	1.55753e-07	1.04776e-08	1.56105e-07
-0.25	0.225	5.37312e-07	2.80839e-07	6.06279e-07
-0.25	0.23	-7.36399e-07	5.28531e-08	7.38294e-07
-0.25	0.235	-8.37666e-07	6.95293e-07	1.08863e-06
-0.25	0.24	-2.57002e-07	-2.7779e-07	3.78441e-07
-0.25	0.245	-1.53337e-06	-3.6785e-07	1.57688e-06
-0.245	-0.25	-3.11077e-05	2.88893e-05	4.24533e-05
-0.245	-0.245	2.17961e-05	-4.67493e-05	5.15807e-05
-0.245	-0.24	3.5564e-05	-6.01849e-05	6.99073e-05
-0.245	-0.235	9.05253e-05	6.34389e-06	9.07473e-05
-0.245	-0.23	-2.15772e-05	-3.17793e-06	2.181e-05
-0.245	-0.225	4.0016e-05	9.81773e-06	4.12028e-05
-0.245	-0.22	3.41599e-05	7.10964e-05	7.88771e-05
-0.245	-0.215	-5.92394e-06	2.36523e-05	2.43828e-05
-0.245	-0.21	4.3152e-05	6.65029e-05	7.92763e-05
-0.245	-0.205	-1.97429e-05	4.8949e-05	5.27806e-05
-0.245	-0.2	-2.85109e-05	1.75029e-05	3.34548e-05
-0.245	-0.195	5.91974e-06	-1.08905e-05	1.23954e-05
-0.245	-0.19	3.84299e-06	7.87221e-05	7.88159e-05
-0.245	-0.185	-5.76346e-06	2.44094e-05	2.50806e-05
-0.245	-0.18	-9.27044e-06	-5.48053e-05	5.55839e-05
-0.245	-0.175	3.37888e-05	2.08413e-05	3.96994e-05
-0.245	-0.17	-3.02562e-06	6.57301e-06	7.23594e-06
