Time   0.031038
x	y	imag	real	abs
-0.25	-0.25	-8.59881e-06	-7.32034e-05	7.37067e-05
-0.25	-0.245	-3.36736e-06	-7.98047e-06	8.66181e-06
-0.25	-0.24	2.49794e-06	4.65228e-05	4.65898e-05
-0.25	-0.235	-8.14829e-06	-5.70762e-06	9.94844e-06
-0.25	-0.23	-1.57021e-05	-1.8945e-05	2.46063e-05
-0.25	-0.225	5.1479e-05	-5.30274e-05	7.39052e-05
-0.25	-0.22	9.16724e-05	-1.54771e-05	9.29697e-05
-0.25	-0.215	1.58278e-05	7.33475e-05	7.50358e-05
-0.25	-0.21	8.23219e-06	2.26018e-05	2.40544e-05
-0.25	-0.205	8.95342e-06	-5.22596e-05	5.3021e-05
-0.25	-0.2	-5.96283e-05	1.5865e-05	6.17028e-05
-0.25	-0.195	-4.83522e-05	4.94041e-05	6.91281e-05
-0.25	-0.19	3.92347e-05	-1.32406e-05	4.14087e-05
-0.25	-0.185	6.03529e-05	-3.6917e-05	7.07485e-05
-0.25	-0.18	-2.65826e-06	1.03115e-05	1.06486e-05
-0.25	-0.175	-3.1667e-05	1.30296e-05	3.42427e-05
-0.25	-0.17	-2.1531e-05	-1.53374e-05	2.64352e-05
-0.25	-0.165	-3.83589e-05	3.12633e-06	3.8486e-05
-0.25	-0.16	-6.36687e-05	3.70116e-05	7.36448e-05
-0.25	-0.155	-8.3811e-05	2.5374e-05	8.75678e-05
-0.25	-0.15	-0.000124136	9.37315e-06	0.000124489
-0.25	-0.145	-0.000127784	2.64629e-05	0.000130495
-0.25	-0.14	-6.56076e-05	5.57214e-05	8.60769e-05
-0.25	-0.135	-7.86791e-06	6.12416e-05	6.17449e-05
-0.25	-0.13	-1.2211e-06	4.13749e-05	4.13929e-05
-0.25	-0.125	-2.02576e-05	1.64488e-05	2.60947e-05
-0.25	-0.12	-2.7287e-05	4.83045e-06	2.77112e-05
-0.25	-0.115	-1.75983e-05	7.89836e-06	1.92895e-05
-0.25	-0.11	-8.34064e-06	1.34734e-05	1.58461e-05
-0.25	-0.105	-7.2501e-06	1.4488e-05	1.62008e-05
-0.25	-0.1	-8.63299e-06	1.14678e-05	1.4354e-05
-0.25	-0.095	-7.30727e-06	7.56803e-06	1.052e-05
-0.25	-0.09	-4.14334e-06	4.49249e-06	6.11145e-06
-0.25	-0.085	-1.54107e-06	2.47101e-06	2.91218e-06
-0.25	-0.08	-3.2687e-07	1.25107e-06	1.29307e-06
-0.25	-0.075	-1.08611e-08	5.65783e-07	5.65887e-07
-0.25	-0.07	4.02832e-09	2.18454e-07	2.18491e-07
-0.25	-0.065	-1.49874e-08	6.60719e-08	6.77504e-08
-0.25	-0.06	-1.7337e-08	1.19316e-08	2.1046e-08
-0.25	-0.055	-1.14112e-08	-2.64706e-09	1.17142e-08
-0.25	-0.05	-5.69497e-09	-3.89641e-09	6.90034e-09
-0.25	-0.045	-2.35531e-09	-2.33497e-09	3.31656e-09
-0.25	-0.04	-8.62107e-10	-1.04992e-09	1.35852e-09
-0.25	-0.035	-2.7913e-10	-3.76499e-10	4.68685e-10
-0.25	-0.03	-8.8141e-11	-1.11827e-10	1.42387e-10
-0.25	-0.025	-2.07669e-11	-2.76275e-11	3.45621e-11
-0.25	-0.02	-6.97262e-12	-1.51047e-11	1.66364e-11
