Time   0.01323
x	y	imag	real	abs
-0.25	-0.25	-1.33832e-14	-1.66014e-14	2.13241e-14
-0.25	-0.245	7.08648e-16	-9.16339e-15	9.19076e-15
-0.25	-0.24	1.00507e-14	8.47901e-15	1.31496e-14
-0.25	-0.235	7.3105e-15	4.8834e-15	8.79153e-15
-0.25	-0.23	1.27912e-14	-2.00914e-14	2.38177e-14
-0.25	-0.225	1.92735e-14	-2.00662e-14	2.7823e-14
-0.25	-0.22	5.25939e-15	1.17148e-14	1.28412e-14
-0.25	-0.215	-4.9703e-15	2.55593e-14	2.60381e-14
-0.25	-0.21	9.351e-15	9.25244e-15	1.31548e-14
-0.25	-0.205	1.24206e-14	-2.1284e-15	1.26017e-14
-0.25	-0.2	-1.39366e-15	-9.80413e-18	1.39369e-15
-0.25	-0.195	5.00317e-15	1.37684e-15	5.18916e-15
-0.25	-0.19	1.21132e-14	1.38038e-15	1.21916e-14
-0.25	-0.185	-1.31122e-15	3.9525e-15	4.16432e-15
-0.25	-0.18	-4.08729e-15	7.04079e-15	8.14117e-15
-0.25	-0.175	-4.44882e-15	4.26009e-15	6.15958e-15
-0.25	-0.17	-1.38658e-14	2.75154e-15	1.41362e-14
-0.25	-0.165	-7.51986e-15	1.20046e-14	1.41654e-14
-0.25	-0.16	-1.16412e-15	7.35855e-15	7.45006e-15
-0.25	-0.155	-2.28112e-15	-1.11585e-14	1.13893e-14
-0.25	-0.15	1.01877e-15	-6.64809e-15	6.7257e-15
-0.25	-0.145	6.77114e-15	6.72197e-15	9.54113e-15
-0.25	-0.14	2.05238e-14	7.86256e-15	2.19783e-14
-0.25	-0.135	1.28624e-14	5.47882e-15	1.39807e-14
-0.25	-0.13	1.53303e-15	2.51487e-15	2.9453e-15
-0.25	-0.125	1.30802e-14	-1.25678e-15	1.31405e-14
-0.25	-0.12	6.22524e-16	-9.71037e-15	9.7303e-15
-0.25	-0.115	-6.07304e-15	-1.11266e-15	6.17413e-15
-0.25	-0.11	8.45076e-15	5.82307e-15	1.02627e-14
-0.25	-0.105	2.784e-15	7.34209e-15	7.8522e-15
-0.25	-0.1	-1.1453e-14	2.05984e-14	2.35683e-14
-0.25	-0.095	-7.84137e-15	1.63379e-14	1.81222e-14
-0.25	-0.09	-1.93978e-14	6.45223e-14	6.7375e-14
-0.25	-0.085	-3.17026e-14	9.08046e-14	9.61797e-14
-0.25	-0.08	-2.13955e-14	1.16163e-13	1.18117e-13
-0.25	-0.075	-5.70755e-14	2.12022e-13	2.1957e-13
-0.25	-0.07	-5.9962e-14	2.7413e-13	2.80611e-13
-0.25	-0.065	-7.33458e-14	3.98862e-13	4.05549e-13
-0.25	-0.06	-1.13069e-13	5.09362e-13	5.2176e-13
-0.25	-0.055	-1.28173e-13	6.78457e-13	6.90458e-13
-0.25	-0.05	-1.83863e-13	9.12608e-13	9.30945e-13
-0.25	-0.045	-2.12188e-13	1.13871e-12	1.15831e-12
-0.25	-0.04	-2.72303e-13	1.40908e-12	1.43515e-12
-0.25	-0.035	-3.14025e-13	1.71288e-12	1.74143e-12
-0.25	-0.03	-3.76579e-13	2.00906e-12	2.04405e-12
-0.25	-0.025	-4.48875e-13	2.3075e-12	2.35076e-12
-0.25	-0.02	-4.97624e-13	2.59285e-12	2.64017e-12
-0.25	-0.015	-5.51629e-13	2.84702e-12	2.89997e-12
-0.25	-0.01	-6.08507e-13	3.00416e-12	3.06517e-12
-0.25	-0.005	-6.2835e-13	3.12132e-12	3.18394e-12
-0.25	0	-6.24432e-13	3.15041e-12	3.21169e-12
-0.25	0.005	-6.17278e-13	3.12342e-12	3.18383e-12
-0.25	0.01	-5.98347e-13	3.00024e-12	3.05932e-12
-0.25	0.015	-5.24961e-13	2.82994e-12	2.87821e-12
-0.25	0.02	-5.02288e-13	2.58169e-12	2.6301e-12
-0.25	0.025	-4.51889e-13	2.2971e-12	2.34113e-12
-0.25	0.03	-3.73322e-13	2.00017e-12	2.03471e-12
-0.25	0.035	-3.2709e-13	1.70903e-12	1.74005e-12
-0.25	0.04	-2.74979e-13	1.39606e-12	1.42289e-12
