Time   0.001092
x	y	imag	real	abs
-0.25	-0.25	-3.72408e-17	-5.07107e-17	6.29163e-17
-0.25	-0.245	-9.44264e-17	-9.0449e-17	1.30757e-16
-0.25	-0.24	-1.46728e-17	-1.71229e-16	1.71857e-16
-0.25	-0.235	2.26995e-16	-8.82215e-17	2.43536e-16
-0.25	-0.23	2.95096e-16	1.66028e-16	3.38595e-16
-0.25	-0.225	6.07558e-17	3.14621e-16	3.20433e-16
-0.25	-0.22	-2.00346e-16	2.80235e-16	3.44485e-16
-0.25	-0.215	-3.93548e-16	1.06691e-16	4.07754e-16
-0.25	-0.21	-3.41424e-16	-2.96774e-16	4.52377e-16
-0.25	-0.205	1.65135e-16	-3.812e-16	4.15432e-16
-0.25	-0.2	1.94548e-16	1.81558e-16	2.66105e-16
-0.25	-0.195	-4.42635e-16	-1.19852e-17	4.42797e-16
-0.25	-0.19	8.86601e-17	-7.5387e-16	7.59066e-16
-0.25	-0.185	8.3435e-16	5.89842e-17	8.36433e-16
-0.25	-0.18	-1.28908e-16	5.16256e-16	5.32107e-16
-0.25	-0.175	8.29593e-17	-4.57134e-16	4.646e-16
-0.25	-0.17	9.87471e-16	6.31628e-16	1.1722e-15
-0.25	-0.165	-7.31756e-16	1.3912e-15	1.57191e-15
-0.25	-0.16	-1.13302e-15	-1.87739e-16	1.14847e-15
-0.25	-0.155	-5.87531e-16	2.48774e-16	6.38029e-16
-0.25	-0.15	-2.3865e-15	-4.27786e-16	2.42454e-15
-0.25	-0.145	-1.58522e-15	-3.44225e-15	3.78973e-15
-0.25	-0.14	1.11449e-15	-4.34792e-15	4.48849e-15
-0.25	-0.135	4.53432e-15	-4.57148e-15	6.43882e-15
-0.25	-0.13	9.53517e-15	-4.8726e-16	9.54762e-15
-0.25	-0.125	8.83672e-15	8.05881e-15	1.19596e-14
-0.25	-0.12	1.59336e-15	1.39331e-14	1.40239e-14
-0.25	-0.115	-9.70317e-15	1.37715e-14	1.68465e-14
-0.25	-0.11	-1.89142e-14	3.06229e-15	1.91605e-14
-0.25	-0.105	-1.59885e-14	-1.18332e-14	1.98912e-14
-0.25	-0.1	-3.12032e-15	-1.97651e-14	2.00098e-14
-0.25	-0.095	1.19991e-14	-1.55438e-14	1.96365e-14
-0.25	-0.09	1.77687e-14	-1.28524e-15	1.78151e-14
-0.25	-0.085	1.12475e-14	1.04323e-14	1.53408e-14
-0.25	-0.08	-3.51147e-16	1.29822e-14	1.29869e-14
-0.25	-0.075	-7.93102e-15	5.78631e-15	9.81746e-15
-0.25	-0.07	-6.06562e-15	-1.73643e-15	6.30928e-15
-0.25	-0.065	-1.12368e-15	-3.83316e-15	3.99447e-15
-0.25	-0.06	2.33254e-15	-1.97085e-15	3.05369e-15
-0.25	-0.055	2.67803e-15	-4.95885e-16	2.72356e-15
-0.25	-0.05	3.74551e-15	-1.38412e-15	3.99308e-15
-0.25	-0.045	7.62624e-15	-2.71267e-15	8.09432e-15
-0.25	-0.04	1.31987e-14	-1.2811e-15	1.32607e-14
-0.25	-0.035	1.62391e-14	1.09655e-15	1.62761e-14
-0.25	-0.03	1.67333e-14	7.94543e-16	1.67522e-14
-0.25	-0.025	1.59917e-14	-5.1345e-15	1.67957e-14
-0.25	-0.02	1.7141e-14	-1.66371e-14	2.38873e-14
-0.25	-0.015	2.10669e-14	-2.99772e-14	3.66394e-14
-0.25	-0.01	2.5629e-14	-4.16137e-14	4.88727e-14
-0.25	-0.005	2.90498e-14	-4.75311e-14	5.57055e-14
-0.25	0	2.83544e-14	-4.67545e-14	5.46805e-14
-0.25	0.005	2.4985e-14	-3.88089e-14	4.6156e-14
-0.25	0.01	1.9942e-14	-2.65455e-14	3.32016e-14
-0.25	0.015	1.67183e-14	-1.29666e-14	2.11574e-14
-0.25	0.02	1.59627e-14	-2.56975e-15	1.61683e-14
-0.25	0.025	1.66749e-14	1.92896e-15	1.67861e-14
-0.25	0.03	1.5879e-14	1.03728e-15	1.59128e-14
-0.25	0.035	1.14756e-14	-2.44667e-15	1.17335e-14
-0.25	0.04	4.46719e-15	-2.91272e-15	5.33289e-15
-0.25	0.045	-1.63595e-16	4.943e-16	5.20669e-16
-0.25	0.05	7.15489e-16	5.23399e-15	5.28267e-15
-0.25	0.055	6.61947e-15	5.1199e-15	8.36843e-15
-0.25	0.06	1.02164e-14	-2.22312e-15	1.04555e-14
-0.25	0.065	5.34557e-15	-1.14499e-14	1.26363e-14
-0.25	0.07	-6.77187e-15	-1.35267e-14	1.51271e-14
-0.25	0.075	-1.71638e-14	-4.29076e-15	1.7692e-14
-0.25	0.08	-1.64621e-14	1.09546e-14	1.97738e-14
-0.25	0.085	-3.82441e-15	2.0541e-14	2.0894e-14
-0.25	0.09	1.17145e-14	1.74781e-14	2.10407e-14
-0.25	0.095	1.96526e-14	4.24606e-15	2.01061e-14
-0.25	0.1	1.55494e-14	-9.30418e-15	1.81205e-14
-0.25	0.105	4.72591e-15	-1.5015e-14	1.57411e-14
-0.25	0.11	-5.40552e-15	-1.20929e-14	1.3246e-14
-0.25	0.115	-9.50027e-15	-4.32512e-15	1.04385e-14
-0.25	0.12	-7.5309e-15	1.97817e-15	7.78637e-15
-0.25	0.125	-3.43788e-15	4.61217e-15	5.75249e-15
-0.25	0.13	2.76867e-16	3.97159e-15	3.98123e-15
-0.25	0.135	1.6192e-15	1.82803e-15	2.44203e-15
-0.25	0.14	1.50206e-15	4.60652e-16	1.57111e-15
-0.25	0.145	9.89281e-16	-4.49772e-16	1.08672e-15
-0.25	0.15	1.21563e-16	-5.39033e-16	5.5257e-16
-0.25	0.155	-2.98836e-17	-1.31512e-16	1.34865e-16
-0.25	0.16	-3.03135e-17	-1.30438e-16	1.33914e-16
-0.25	0.165	-1.03695e-16	1.42835e-16	1.76506e-16
-0.25	0.17	3.56598e-16	1.80791e-16	3.9981e-16
-0.25	0.175	3.39831e-16	-3.96287e-16	5.22042e-16
-0.25	0.18	-2.58079e-16	-3.69063e-16	4.50347e-16
-0.25	0.185	-2.40835e-16	1.39407e-16	2.78273e-16
-0.25	0.19	1.32496e-16	8.99517e-17	1.60145e-16
-0.25	0.195	1.37304e-17	-1.96672e-16	1.97151e-16
-0.25	0.2	-2.6961e-16	-2.89153e-17	2.71157e-16
-0.25	0.205	-1.22272e-16	2.95803e-16	3.20078e-16
-0.25	0.21	2.28154e-16	2.24702e-16	3.20227e-16
-0.25	0.215	2.61826e-16	-1.12749e-16	2.85071e-16
